id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7986,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '3', 'a': '1'}","{'h': '1.22047', 'a': '1.26285'}",2017-11-05 15:15:00,"{'w': 0.3543534711682369, 'd': 0.27103636778907547, 'l': 0.37461016103006134}",w,Celta Vigo,2017,La_liga
7997,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '1.48193', 'a': '2.34863'}",2017-11-18 17:30:00,"{'w': 0.23625559421508419, 'd': 0.1947149972716321, 'l': 0.5690293772588324}",l,Celta Vigo,2017,La_liga
8007,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '0'}","{'h': '1.34321', 'a': '0.907445'}",2017-11-24 20:00:00,"{'w': 0.46840576717877924, 'd': 0.2785604767111072, 'l': 0.25303375609183254}",w,Celta Vigo,2017,La_liga
8018,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '2'}","{'h': '3.8047', 'a': '1.54959'}",2017-12-02 12:00:00,"{'w': 0.7777916925171959, 'd': 0.11328920725772851, 'l': 0.10890783929284653}",d,Celta Vigo,2017,La_liga
8028,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '1.36901', 'a': '1.12881'}",2017-12-09 19:45:00,"{'w': 0.4232185672759523, 'd': 0.2678054826924026, 'l': 0.3089759500063662}",l,Celta Vigo,2017,La_liga
8030,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '0.882659', 'a': '0.692275'}",2017-12-17 15:15:00,"{'w': 0.37759867446682166, 'd': 0.3542074069234496, 'l': 0.2681939186096754}",l,Celta Vigo,2017,La_liga
8047,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '3'}","{'h': '1.79279', 'a': '1.56341'}",2017-12-23 17:30:00,"{'w': 0.43456648943065995, 'd': 0.22659292014421653, 'l': 0.3388405893705505}",w,Celta Vigo,2017,La_liga
8056,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '2'}","{'h': '2.01847', 'a': '1.95926'}",2018-01-07 19:45:00,"{'w': 0.40767094361755496, 'd': 0.20755509550994636, 'l': 0.38477395355177535}",d,Celta Vigo,2017,La_liga
8059,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '1'}","{'h': '1.87325', 'a': '0.294559'}",2018-01-14 11:00:00,"{'w': 0.7627258126203206, 'd': 0.1868300967666445, 'l': 0.05044408898172478}",w,Celta Vigo,2017,La_liga
8077,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '2'}","{'h': '2.06555', 'a': '1.4667'}",2018-01-21 17:30:00,"{'w': 0.5146233285730074, 'd': 0.2123341926179687, 'l': 0.27304247283996935}",w,Celta Vigo,2017,La_liga
8080,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '2'}","{'h': '2.74078', 'a': '1.29797'}",2018-01-29 20:00:00,"{'w': 0.6776676344245646, 'd': 0.16375078798697054, 'l': 0.15858135785684246}",w,Celta Vigo,2017,La_liga
8092,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '1.20482', 'a': '1.29603'}",2018-02-03 17:30:00,"{'w': 0.34344977380843145, 'd': 0.2696490774945015, 'l': 0.38690114868188596}",l,Celta Vigo,2017,La_liga
8103,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '2'}","{'h': '2.33191', 'a': '0.241607'}",2018-02-11 17:30:00,"{'w': 0.847297444421871, 'd': 0.12568081652250382, 'l': 0.027021710601890472}",d,Celta Vigo,2017,La_liga
8113,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '0'}","{'h': '1.57227', 'a': '0.0813122'}",2018-02-19 20:00:00,"{'w': 0.7661246301259214, 'd': 0.21662107207144804, 'l': 0.017254297646601708}",l,Celta Vigo,2017,La_liga
8123,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '0'}","{'h': '1.47741', 'a': '1.7577'}",2018-02-24 12:00:00,"{'w': 0.325338380803384, 'd': 0.23050601348046457, 'l': 0.4441556049501364}",w,Celta Vigo,2017,La_liga
8132,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '1.25486', 'a': '0.418862'}",2018-02-27 20:30:00,"{'w': 0.5766110883898925, 'd': 0.29986055429558217, 'l': 0.12352835730740129}",l,Celta Vigo,2017,La_liga
8145,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '2', 'a': '1'}","{'h': '1.49597', 'a': '0.729207'}",2018-03-05 20:00:00,"{'w': 0.5557966766617036, 'd': 0.26223327476877173, 'l': 0.1819700484900851}",w,Celta Vigo,2017,La_liga
8155,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '0'}","{'h': '1.6219', 'a': '0.87523'}",2018-03-11 15:15:00,"{'w': 0.5498699309583055, 'd': 0.2478048800162702, 'l': 0.20232518878792416}",l,Celta Vigo,2017,La_liga
8166,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '0', 'a': '0'}","{'h': '1.38296', 'a': '0.483684'}",2018-03-18 17:30:00,"{'w': 0.594154907625125, 'd': 0.2767235205229279, 'l': 0.12912157182477815}",d,Celta Vigo,2017,La_liga
8176,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '1.85897', 'a': '0.487787'}",2018-03-31 00:00:00,"{'w': 0.7066672329367342, 'd': 0.2042050091649299, 'l': 0.08912775642447496}",d,Celta Vigo,2017,La_liga
8179,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '4', 'a': '0'}","{'h': '2.31598', 'a': '1.74101'}",2018-04-07 14:15:00,"{'w': 0.5098960764067674, 'd': 0.19826289774952663, 'l': 0.29184099917240675}",w,Celta Vigo,2017,La_liga
8198,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '1.74594', 'a': '0.791146'}",2018-04-14 16:30:00,"{'w': 0.6012126937180183, 'd': 0.23239965673797314, 'l': 0.16638764890500335}",l,Celta Vigo,2017,La_liga
8208,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '2'}","{'h': '3.39681', 'a': '2.27463'}",2018-04-17 19:00:00,"{'w': 0.6006086323171128, 'd': 0.15509351880716596, 'l': 0.2442948341965916}",d,Celta Vigo,2017,La_liga
8218,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.79777', 'a': '2.36216'}",2018-04-21 14:15:00,"{'w': 0.10858767893155774, 'd': 0.16894193543085223, 'l': 0.7224703520711152}",d,Celta Vigo,2017,La_liga
8226,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '4', 'a': '1'}","{'h': '4.36585', 'a': '1.51033'}",2018-04-28 00:00:00,"{'w': 0.8392182899954576, 'd': 0.08628930374920232, 'l': 0.07443949172692955}",l,Celta Vigo,2017,La_liga
8237,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '1', 'a': '1'}","{'h': '0.995172', 'a': '0.802341'}",2018-05-05 17:30:00,"{'w': 0.38917787097770484, 'd': 0.32690110371040537, 'l': 0.28392102531159624}",d,Celta Vigo,2017,La_liga
8247,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '6', 'a': '0'}","{'h': '1.95788', 'a': '0.202932'}",2018-05-12 17:30:00,"{'w': 0.8029947950559118, 'd': 0.16576834727536394, 'l': 0.031236854743214696}",l,Celta Vigo,2017,La_liga
8257,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '4', 'a': '2'}","{'h': '4.51406', 'a': '0.26433'}",2018-05-19 00:00:00,"{'w': 0.9737518521806531, 'd': 0.021864901514816962, 'l': 0.00430704668916214}",w,Celta Vigo,2017,La_liga
