id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8353,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '1'}","{'h': '1.92121', 'a': '1.08479'}",2017-11-03 19:30:00,"{'w': 0.5685707219087957, 'd': 0.22057803866907494, 'l': 0.21085123714165657}",w,Eintracht Frankfurt,2017,Bundesliga
8359,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '1'}","{'h': '1.30552', 'a': '0.436613'}",2017-11-18 14:30:00,"{'w': 0.5861995097949333, 'd': 0.29014158809274243, 'l': 0.12365890210002034}",d,Eintracht Frankfurt,2017,Bundesliga
8372,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.743407', 'a': '0.943561'}",2017-11-25 14:30:00,"{'w': 0.2742386735989646, 'd': 0.33952475067905497, 'l': 0.3862365757218435}",l,Eintracht Frankfurt,2017,Bundesliga
8378,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '2'}","{'h': '1.14526', 'a': '0.419465'}",2017-12-03 14:30:00,"{'w': 0.5423444713963651, 'd': 0.3223487887489077, 'l': 0.1353067398527237}",w,Eintracht Frankfurt,2017,Bundesliga
8391,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.486786', 'a': '0.364594'}",2017-12-09 14:30:00,"{'w': 0.2901128458786707, 'd': 0.506006332627286, 'l': 0.20388082149404307}",l,Eintracht Frankfurt,2017,Bundesliga
8400,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '2'}","{'h': '1.79316', 'a': '1.02455'}",2017-12-12 19:30:00,"{'w': 0.5539761045827458, 'd': 0.23147557063308163, 'l': 0.21454832387120742}",w,Eintracht Frankfurt,2017,Bundesliga
8407,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '2'}","{'h': '1.53257', 'a': '1.82598'}",2017-12-16 14:30:00,"{'w': 0.3260878519292588, 'd': 0.22556401934854695, 'l': 0.44834812745003977}",d,Eintracht Frankfurt,2017,Bundesliga
8416,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '1.81323', 'a': '0.309107'}",2018-01-13 14:30:00,"{'w': 0.7471151592827583, 'd': 0.19688133263785607, 'l': 0.05600350702098642}",d,Eintracht Frankfurt,2017,Bundesliga
8429,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '3'}","{'h': '0.7221', 'a': '1.78303'}",2018-01-20 14:30:00,"{'w': 0.1464248563370672, 'd': 0.2259074031527275, 'l': 0.6276677396640609}",w,Eintracht Frankfurt,2017,Bundesliga
8432,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '0'}","{'h': '1.33681', 'a': '1.41602'}",2018-01-26 19:30:00,"{'w': 0.3543724600534818, 'd': 0.2550685109919444, 'l': 0.3905590288999784}",w,Eintracht Frankfurt,2017,Bundesliga
8443,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '0'}","{'h': '3.37224', 'a': '0.35277'}",2018-02-04 14:30:00,"{'w': 0.9203297620359402, 'd': 0.06254492283565215, 'l': 0.017122568387709553}",l,Eintracht Frankfurt,2017,Bundesliga
8456,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '4', 'a': '2'}","{'h': '2.44799', 'a': '1.30881'}",2018-02-10 14:30:00,"{'w': 0.6244652903172268, 'd': 0.18435605930313587, 'l': 0.19117859742325152}",w,Eintracht Frankfurt,2017,Bundesliga
8462,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '1'}","{'h': '1.64582', 'a': '0.650812'}",2018-02-19 19:30:00,"{'w': 0.6146779996166908, 'd': 0.240876258909876, 'l': 0.1444457411841782}",w,Eintracht Frankfurt,2017,Bundesliga
8471,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '0'}","{'h': '1.94602', 'a': '0.263378'}",2018-02-24 14:30:00,"{'w': 0.7844555517914079, 'd': 0.17365918994269938, 'l': 0.04188525556560237}",l,Eintracht Frankfurt,2017,Bundesliga
8480,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '0'}","{'h': '2.17331', 'a': '0.775015'}",2018-03-03 14:30:00,"{'w': 0.6943666019168571, 'd': 0.18566145762134076, 'l': 0.11997192899974063}",w,Eintracht Frankfurt,2017,Bundesliga
8485,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '2'}","{'h': '1.28057', 'a': '1.23331'}",2018-03-11 17:00:00,"{'w': 0.37669559627491817, 'd': 0.2690781935827787, 'l': 0.35422621012726907}",l,Eintracht Frankfurt,2017,Bundesliga
8495,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '0'}","{'h': '2.11519', 'a': '0.527164'}",2018-03-17 14:30:00,"{'w': 0.7449062839033214, 'd': 0.17564894863343453, 'l': 0.07944475940697898}",w,Eintracht Frankfurt,2017,Bundesliga
8504,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '1'}","{'h': '1.06787', 'a': '0.822039'}",2018-04-01 14:30:00,"{'w': 0.407773528944132, 'd': 0.3158195264194074, 'l': 0.2764069446356878}",l,Eintracht Frankfurt,2017,Bundesliga
8516,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.82811', 'a': '0.621143'}",2018-04-08 16:00:00,"{'w': 0.6642967271481651, 'd': 0.21602990234731365, 'l': 0.11967336932453519}",d,Eintracht Frankfurt,2017,Bundesliga
8525,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '4', 'a': '1'}","{'h': '2.50515', 'a': '0.856191'}",2018-04-14 13:30:00,"{'w': 0.7328411010399768, 'd': 0.1598877737589471, 'l': 0.10727105421991776}",l,Eintracht Frankfurt,2017,Bundesliga
8533,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '3'}","{'h': '1.16277', 'a': '1.53898'}",2018-04-21 13:30:00,"{'w': 0.2874335845046825, 'd': 0.25281162534127966, 'l': 0.4597547900348113}",l,Eintracht Frankfurt,2017,Bundesliga
8538,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '4', 'a': '1'}","{'h': '1.89862', 'a': '1.25053'}",2018-04-28 13:30:00,"{'w': 0.5254058753907973, 'd': 0.22371293697072706, 'l': 0.2508811856821961}",l,Eintracht Frankfurt,2017,Bundesliga
8555,True,h,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '3', 'a': '0'}","{'h': '1.64906', 'a': '0.848806'}",2018-05-05 14:30:00,"{'w': 0.5632826476152024, 'd': 0.244541553261335, 'l': 0.192175798826416}",w,Eintracht Frankfurt,2017,Bundesliga
8560,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '0'}","{'h': '1.69009', 'a': '0.281816'}",2018-05-12 14:30:00,"{'w': 0.7297630061283064, 'd': 0.21381189736355466, 'l': 0.05642509609481793}",l,Eintracht Frankfurt,2017,Bundesliga
