id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12513,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '2'}","{'h': '0.751161', 'a': '1.48269'}",2019-11-30 14:30:00,"{'w': 0.1895049891420359, 'd': 0.26404003003797105, 'l': 0.5464549807496315}",l,Hertha Berlin,2019,Bundesliga
12524,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '2'}","{'h': '2.6934', 'a': '1.43518'}",2019-12-06 19:30:00,"{'w': 0.6418650430232954, 'd': 0.1716873814835548, 'l': 0.1864473987060415}",d,Hertha Berlin,2019,Bundesliga
12533,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '0.930886', 'a': '0.816692'}",2019-12-14 14:30:00,"{'w': 0.3645417535477844, 'd': 0.3340273450903494, 'l': 0.3014309013617399}",w,Hertha Berlin,2019,Bundesliga
12539,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '1'}","{'h': '1.32267', 'a': '1.51156'}",2019-12-18 17:30:00,"{'w': 0.3325640129982367, 'd': 0.24978492019556914, 'l': 0.41765106670000374}",w,Hertha Berlin,2019,Bundesliga
12551,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '0'}","{'h': '0.804328', 'a': '0.633262'}",2019-12-21 17:30:00,"{'w': 0.3634870593659183, 'd': 0.374774064483411, 'l': 0.2617388761506566}",d,Hertha Berlin,2019,Bundesliga
12559,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '4'}","{'h': '0.82925', 'a': '2.96455'}",2020-01-19 14:30:00,"{'w': 0.07424298714509567, 'd': 0.12272436425153961, 'l': 0.803032068992059}",l,Hertha Berlin,2019,Bundesliga
12569,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '2'}","{'h': '1.14053', 'a': '1.71603'}",2020-01-25 14:30:00,"{'w': 0.2530913637896342, 'd': 0.23852230468524122, 'l': 0.508386331016215}",w,Hertha Berlin,2019,Bundesliga
12578,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '0'}","{'h': '0.417351', 'a': '1.11364'}",2020-01-31 19:30:00,"{'w': 0.13815166891911798, 'd': 0.32916622743336876, 'l': 0.5326821036461579}",d,Hertha Berlin,2019,Bundesliga
12589,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '3'}","{'h': '0.811018', 'a': '2.85074'}",2020-02-08 14:30:00,"{'w': 0.07816701683901497, 'd': 0.1296215735987977, 'l': 0.7922110515628583}",l,Hertha Berlin,2019,Bundesliga
12599,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '2'}","{'h': '0.920452', 'a': '2.10688'}",2020-02-15 14:30:00,"{'w': 0.15429797252411576, 'd': 0.19904205544059675, 'l': 0.6466599643819745}",w,Hertha Berlin,2019,Bundesliga
12607,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '5'}","{'h': '0.449209', 'a': '2.89736'}",2020-02-22 14:30:00,"{'w': 0.034776759647219456, 'd': 0.09827463785429175, 'l': 0.8669481651718414}",l,Hertha Berlin,2019,Bundesliga
12614,True,a,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '3', 'a': '3'}","{'h': '1.45773', 'a': '3.03938'}",2020-02-28 19:30:00,"{'w': 0.15573105421919334, 'd': 0.15104763098261434, 'l': 0.6932205286830364}",d,Hertha Berlin,2019,Bundesliga
12623,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '2'}","{'h': '0.896654', 'a': '1.51105'}",2020-03-07 14:30:00,"{'w': 0.22361514061023766, 'd': 0.26008083046509045, 'l': 0.5163040288335625}",d,Hertha Berlin,2019,Bundesliga
12632,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '3'}","{'h': '2.79087', 'a': '1.55073'}",2020-05-16 13:30:00,"{'w': 0.635383431586923, 'd': 0.1690830942138931, 'l': 0.19553319883944484}",w,Hertha Berlin,2019,Bundesliga
12641,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '4', 'a': '0'}","{'h': '2.51634', 'a': '0.273771'}",2020-05-22 18:30:00,"{'w': 0.8619548350998644, 'd': 0.11159184758736135, 'l': 0.026453242207846114}",w,Hertha Berlin,2019,Bundesliga
12653,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '2'}","{'h': '0.612996', 'a': '1.57339'}",2020-05-27 16:30:00,"{'w': 0.1429669180913212, 'd': 0.2497502866437343, 'l': 0.6072827951074039}",d,Hertha Berlin,2019,Bundesliga
12658,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '3.05122', 'a': '1.13484'}",2020-05-30 13:30:00,"{'w': 0.756242330793341, 'd': 0.13535074508747655, 'l': 0.10840609993074406}",w,Hertha Berlin,2019,Bundesliga
12664,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '1.84639', 'a': '0.108241'}",2020-06-06 16:30:00,"{'w': 0.8108035744474417, 'd': 0.1713654614642954, 'l': 0.017830962741454234}",l,Hertha Berlin,2019,Bundesliga
12677,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '4'}","{'h': '0.602622', 'a': '2.94287'}",2020-06-13 13:30:00,"{'w': 0.049074171167904815, 'd': 0.10771632582001618, 'l': 0.8432089733037427}",l,Hertha Berlin,2019,Bundesliga
12688,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '1.80838', 'a': '1.43031'}",2020-06-16 18:30:00,"{'w': 0.4656662842855377, 'd': 0.22847316999009487, 'l': 0.30586054465997464}",l,Hertha Berlin,2019,Bundesliga
12695,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '2.3555', 'a': '0.679286'}",2020-06-20 13:30:00,"{'w': 0.7486835761887568, 'd': 0.16185568404673667, 'l': 0.08946070739040937}",w,Hertha Berlin,2019,Bundesliga
12702,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '3.07113', 'a': '0.827053'}",2020-06-27 13:30:00,"{'w': 0.8161253107804476, 'd': 0.11534962449314776, 'l': 0.06852417266209426}",l,Hertha Berlin,2019,Bundesliga
