id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12129,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '2'}","{'h': '2.15631', 'a': '0.869837'}",2019-10-31 18:00:00,"{'w': 0.6684125275357378, 'd': 0.19214719857611998, 'l': 0.13944026353750638}",d,Osasuna,2019,La_liga
12138,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '4', 'a': '2'}","{'h': '3.87668', 'a': '1.45796'}",2019-11-03 15:00:00,"{'w': 0.7999090023815224, 'd': 0.10557992214732825, 'l': 0.09449711619245206}",w,Osasuna,2019,La_liga
12149,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '0'}","{'h': '1.06639', 'a': '0.065756'}",2019-11-10 17:30:00,"{'w': 0.6319800281347375, 'd': 0.3453431424838452, 'l': 0.0226768293806781}",d,Osasuna,2019,La_liga
12159,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '2'}","{'h': '1.27092', 'a': '1.21625'}",2019-11-24 13:00:00,"{'w': 0.37768604639096937, 'd': 0.270740064400355, 'l': 0.3515738891955605}",l,Osasuna,2019,La_liga
12167,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '4'}","{'h': '1.55803', 'a': '3.03712'}",2019-12-01 15:00:00,"{'w': 0.17128904268015796, 'd': 0.1548632088689524, 'l': 0.6738469693483311}",w,Osasuna,2019,La_liga
12179,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '0.661362', 'a': '1.46737'}",2019-12-08 20:00:00,"{'w': 0.1676946127054838, 'd': 0.2656886990645537, 'l': 0.5666166881688894}",d,Osasuna,2019,La_liga
12185,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '0'}","{'h': '2.5649', 'a': '0.528091'}",2019-12-14 20:00:00,"{'w': 0.8132074356029643, 'd': 0.1310340066386759, 'l': 0.055758462121767466}",l,Osasuna,2019,La_liga
12199,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '3', 'a': '4'}","{'h': '3.10563', 'a': '2.29198'}",2019-12-22 13:00:00,"{'w': 0.5507318724824098, 'd': 0.16669894935765034, 'l': 0.2825681337045525}",l,Osasuna,2019,La_liga
12205,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '1'}","{'h': '1.91143', 'a': '0.76674'}",2020-01-05 20:00:00,"{'w': 0.644305070567179, 'd': 0.21283093798067784, 'l': 0.142863989321299}",d,Osasuna,2019,La_liga
12220,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '1.59896', 'a': '0.618269'}",2020-01-18 17:30:00,"{'w': 0.6121681111088993, 'd': 0.24629852998495738, 'l': 0.1415333587102291}",d,Osasuna,2019,La_liga
12228,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '1.94107', 'a': '0.601469'}",2020-01-24 20:00:00,"{'w': 0.6930376172976261, 'd': 0.20105866059554156, 'l': 0.1059037194957624}",w,Osasuna,2019,La_liga
12241,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '3', 'a': '1'}","{'h': '1.9166', 'a': '0.915717'}",2020-02-02 17:30:00,"{'w': 0.6082012817923225, 'd': 0.21742887860876037, 'l': 0.1743698373905311}",l,Osasuna,2019,La_liga
12246,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '4'}","{'h': '0.68297', 'a': '2.74949'}",2020-02-09 15:00:00,"{'w': 0.06706156029706499, 'd': 0.1281503832944085, 'l': 0.8047878278304739}",l,Osasuna,2019,La_liga
12253,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '1'}","{'h': '0.763109', 'a': '0.836206'}",2020-02-16 17:30:00,"{'w': 0.30256404630884604, 'd': 0.3530412665557233, 'l': 0.34439468713540006}",w,Osasuna,2019,La_liga
12270,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '3'}","{'h': '0.783825', 'a': '1.68194'}",2020-02-23 11:00:00,"{'w': 0.17228172167082373, 'd': 0.23971453354222716, 'l': 0.5880037443995985}",l,Osasuna,2019,La_liga
12281,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '3', 'a': '2'}","{'h': '1.64954', 'a': '1.80118'}",2020-03-01 11:00:00,"{'w': 0.35675126544345903, 'd': 0.2239415727642749, 'l': 0.4193071605256197}",l,Osasuna,2019,La_liga
12292,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '0'}","{'h': '2.2865', 'a': '0.174034'}",2020-03-08 11:00:00,"{'w': 0.8575182649551479, 'd': 0.12290174051670368, 'l': 0.01957997243066224}",w,Osasuna,2019,La_liga
12302,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '1'}","{'h': '0.89714', 'a': '1.1455'}",2020-06-14 20:00:00,"{'w': 0.285026738955886, 'd': 0.30137300738035216, 'l': 0.4136002536616873}",d,Osasuna,2019,La_liga
12311,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '5'}","{'h': '0.860898', 'a': '2.40229'}",2020-06-17 20:00:00,"{'w': 0.11607553307270896, 'd': 0.1690475812758879, 'l': 0.7148768440152782}",l,Osasuna,2019,La_liga
12322,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '0'}","{'h': '1.8991', 'a': '1.60978'}",2020-06-21 17:30:00,"{'w': 0.4489654808565282, 'd': 0.220263623031777, 'l': 0.33077089394107945}",l,Osasuna,2019,La_liga
12323,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '1'}","{'h': '0.389684', 'a': '1.1029'}",2020-06-24 17:30:00,"{'w': 0.13018732369574446, 'd': 0.3322920050227277, 'l': 0.5375206712803438}",w,Osasuna,2019,La_liga
12340,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '1'}","{'h': '0.896141', 'a': '1.48812'}",2020-06-27 17:30:00,"{'w': 0.2269272570075781, 'd': 0.2626326236179177, 'l': 0.510440119300493}",w,Osasuna,2019,La_liga
12346,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '2'}","{'h': '0.844993', 'a': '0.965632'}",2020-07-02 17:30:00,"{'w': 0.30371996814764146, 'd': 0.32682281141256925, 'l': 0.369457220439578}",w,Osasuna,2019,La_liga
12359,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '0'}","{'h': '0.667423', 'a': '0.293418'}",2020-07-05 17:30:00,"{'w': 0.3957586647020825, 'd': 0.46124017490137686, 'l': 0.1430011603965396}",d,Osasuna,2019,La_liga
12365,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '3', 'a': '0'}","{'h': '2.12533', 'a': '0.407994'}",2020-07-08 18:30:00,"{'w': 0.7767314610889592, 'd': 0.1646823518447574, 'l': 0.05858617849203934}",l,Osasuna,2019,La_liga
12375,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '1.2561', 'a': '0.985972'}",2020-07-11 15:00:00,"{'w': 0.4249170189538022, 'd': 0.2846118311428802, 'l': 0.2904711498958495}",w,Osasuna,2019,La_liga
12385,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '2'}","{'h': '1.14981', 'a': '0.672683'}",2020-07-16 19:00:00,"{'w': 0.47175656801636434, 'd': 0.31298338718852364, 'l': 0.21526004479299335}",w,Osasuna,2019,La_liga
12399,True,h,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '2'}","{'h': '1.00938', 'a': '0.595381'}",2020-07-19 19:00:00,"{'w': 0.4466959329677404, 'd': 0.3410948688742816, 'l': 0.2122091981576358}",d,Osasuna,2019,La_liga
