id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6135,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '2.26339', 'a': '0.451124'}",2014-10-25 16:00:00,"{'w': 0.7880107176962687, 'd': 0.1532232253407311, 'l': 0.05876603757707096}",w,Paris Saint Germain,2014,Ligue_1
6076,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '1.17192', 'a': '1.72464'}",2014-11-01 16:00:00,"{'w': 0.2592268082184853, 'd': 0.2375910520338137, 'l': 0.5031821392027579}",w,Paris Saint Germain,2014,Ligue_1
6094,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '0'}","{'h': '2.92373', 'a': '0.757773'}",2014-11-09 20:00:00,"{'w': 0.8117062745969416, 'd': 0.12064965523349516, 'l': 0.0676435812642033}",w,Paris Saint Germain,2014,Ligue_1
6095,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '3'}","{'h': '2.04314', 'a': '2.21682'}",2014-11-21 19:30:00,"{'w': 0.3677889493254576, 'd': 0.1994165876723855, 'l': 0.43279444306035936}",w,Paris Saint Germain,2014,Ligue_1
6105,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '0'}","{'h': '1.77541', 'a': '0.367226'}",2014-11-29 16:00:00,"{'w': 0.7229613231240222, 'd': 0.20726261654101227, 'l': 0.06977605953582484}",w,Paris Saint Germain,2014,Ligue_1
6044,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '1.32825', 'a': '3.24668'}",2014-12-03 20:00:00,"{'w': 0.12024324782674986, 'd': 0.1330313345129003, 'l': 0.7467236717550814}",d,Paris Saint Germain,2014,Ligue_1
6047,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '1'}","{'h': '1.86018', 'a': '0.152992'}",2014-12-06 16:00:00,"{'w': 0.8003438168455548, 'd': 0.17436726572437997, 'l': 0.025288915943423477}",w,Paris Saint Germain,2014,Ligue_1
6063,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '0'}","{'h': '0.67697', 'a': '1.24333'}",2014-12-14 16:00:00,"{'w': 0.20236874228659982, 'd': 0.29844269359190667, 'l': 0.49918856411522206}",l,Paris Saint Germain,2014,Ligue_1
6067,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.514465', 'a': '0.0415991'}",2014-12-20 16:00:00,"{'w': 0.3895812543712679, 'd': 0.5858003509573898, 'l': 0.02461839467134197}",d,Paris Saint Germain,2014,Ligue_1
6000,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '4', 'a': '2'}","{'h': '1.4467', 'a': '1.31274'}",2015-01-10 16:00:00,"{'w': 0.40340749578978996, 'd': 0.25428973369103997, 'l': 0.34230277045556834}",l,Paris Saint Germain,2014,Ligue_1
6016,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'h': '4', 'a': '2'}","{'h': '3.42779', 'a': '0.39894'}",2015-01-18 13:00:00,"{'w': 0.9173871611901218, 'd': 0.06343492112885225, 'l': 0.01917458362064886}",w,Paris Saint Germain,2014,Ligue_1
6028,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '0.351107', 'a': '2.36079'}",2015-01-25 20:00:00,"{'w': 0.040400560739603346, 'd': 0.13397172356118717, 'l': 0.8256276823812349}",w,Paris Saint Germain,2014,Ligue_1
6029,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '1.84905', 'a': '0.464159'}",2015-01-30 19:30:00,"{'w': 0.7110837157917848, 'd': 0.20391593887278628, 'l': 0.08500034396262215}",w,Paris Saint Germain,2014,Ligue_1
5972,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '0.719121', 'a': '2.59822'}",2015-02-08 20:00:00,"{'w': 0.0802430096485696, 'd': 0.14301029329083184, 'l': 0.7767465845257723}",d,Paris Saint Germain,2014,Ligue_1
5974,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '2'}","{'h': '1.58468', 'a': '0.674238'}",2015-02-14 15:00:00,"{'w': 0.5933221649367951, 'd': 0.24967728733154954, 'l': 0.1570005475581136}",d,Paris Saint Germain,2014,Ligue_1
5983,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '1'}","{'h': '1.89117', 'a': '1.00428'}",2015-02-21 16:00:00,"{'w': 0.5810800174628731, 'd': 0.2219683873341301, 'l': 0.19695159335205342}",w,Paris Saint Germain,2014,Ligue_1
5928,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '0'}","{'h': '0.269429', 'a': '1.25139'}",2015-03-01 20:00:00,"{'w': 0.07906901623362704, 'd': 0.29866172247400613, 'l': 0.6222692612855102}",d,Paris Saint Germain,2014,Ligue_1
5931,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '4', 'a': '1'}","{'h': '4.74794', 'a': '0.623449'}",2015-03-07 16:00:00,"{'w': 0.9546942579098694, 'd': 0.032633938168778624, 'l': 0.012540623822767882}",w,Paris Saint Germain,2014,Ligue_1
5948,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '2'}","{'h': '2.38445', 'a': '2.24977'}",2015-03-15 16:00:00,"{'w': 0.42882913120214644, 'd': 0.1908229478937459, 'l': 0.3803478651175135}",l,Paris Saint Germain,2014,Ligue_1
5950,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '1'}","{'h': '3.60171', 'a': '0.385115'}",2015-03-20 19:30:00,"{'w': 0.9294681511954339, 'd': 0.05472900679296283, 'l': 0.015796876088977143}",w,Paris Saint Germain,2014,Ligue_1
5894,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '3'}","{'h': '0.634944', 'a': '0.396874'}",2015-04-05 20:00:00,"{'w': 0.3531399620766007, 'd': 0.4519764187900306, 'l': 0.19488361913336819}",w,Paris Saint Germain,2014,Ligue_1
5906,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '3'}","{'h': '1.35219', 'a': '2.84076'}",2015-04-18 16:00:00,"{'w': 0.15779967392838362, 'd': 0.15928043174236778, 'l': 0.6829195515017297}",w,Paris Saint Germain,2014,Ligue_1
5916,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '6', 'a': '1'}","{'h': '2.94967', 'a': '0.30206'}",2015-04-25 16:00:00,"{'w': 0.8979944395887061, 'd': 0.08168062334133439, 'l': 0.02032439214291497}",w,Paris Saint Germain,2014,Ligue_1
5925,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '1'}","{'h': '1.0084', 'a': '0.447795'}",2015-04-28 20:00:00,"{'w': 0.4878477455830502, 'd': 0.3508861256118924, 'l': 0.16126612880471997}",w,Paris Saint Germain,2014,Ligue_1
5854,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '2'}","{'h': '0.51294', 'a': '2.21276'}",2015-05-03 20:00:00,"{'w': 0.07121241222832357, 'd': 0.16379730496140715, 'l': 0.7649902683380703}",w,Paris Saint Germain,2014,Ligue_1
5855,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '6', 'a': '0'}","{'h': '4.38112', 'a': '0.23496'}",2015-05-08 19:30:00,"{'w': 0.9727783583850192, 'd': 0.023013841418740556, 'l': 0.004152817262614794}",w,Paris Saint Germain,2014,Ligue_1
5872,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '0.344417', 'a': '2.33917'}",2015-05-16 20:00:00,"{'w': 0.04024278650439554, 'd': 0.13548751676265033, 'l': 0.8242696671213489}",w,Paris Saint Germain,2014,Ligue_1
5878,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '2'}","{'h': '2.06974', 'a': '1.54416'}",2015-05-23 20:00:00,"{'w': 0.4992857124510855, 'd': 0.2118791727498747, 'l': 0.28883510860980677}",w,Paris Saint Germain,2014,Ligue_1
