id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14940,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '1.84192', 'a': '0.917602'}",2021-01-03 17:30:00,"{'w': 0.5912165313429842, 'd': 0.22502025895880232, 'l': 0.1837632083939907}",w,Eibar,2020,La_liga
14953,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '1'}","{'h': '0.857988', 'a': '1.34206'}",2021-01-10 13:00:00,"{'w': 0.23940558526778652, 'd': 0.28015777479302606, 'l': 0.4804366399211612}",l,Eibar,2020,La_liga
14962,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '2'}","{'h': '1.27041', 'a': '1.23064'}",2021-01-21 20:30:00,"{'w': 0.37451817124122344, 'd': 0.2699145211336425, 'l': 0.3555673076112476}",l,Eibar,2020,La_liga
14974,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '1.53045', 'a': '0.591142'}",2021-01-24 17:30:00,"{'w': 0.6025212289920779, 'd': 0.25539439988574086, 'l': 0.14208437101391122}",d,Eibar,2020,La_liga
14980,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '2'}","{'h': '1.02238', 'a': '1.66557'}",2021-01-30 13:00:00,"{'w': 0.23225172181445491, 'd': 0.24355090195355406, 'l': 0.524197375891956}",l,Eibar,2020,La_liga
14994,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '1'}","{'h': '2.62128', 'a': '1.07628'}",2021-02-07 17:30:00,"{'w': 0.704110717956145, 'd': 0.16253916920184683, 'l': 0.1333499870751473}",l,Eibar,2020,La_liga
15000,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '1.92231', 'a': '0.968574'}",2021-02-13 17:30:00,"{'w': 0.5965568739159441, 'd': 0.21824166324043612, 'l': 0.18520146054659092}",d,Eibar,2020,La_liga
15017,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '0'}","{'h': '0.397175', 'a': '1.66898'}",2021-02-20 13:00:00,"{'w': 0.08304253955268602, 'd': 0.22562340382166918, 'l': 0.6913340562765494}",l,Eibar,2020,La_liga
15020,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '1', 'a': '1'}","{'h': '1.79661', 'a': '0.480747'}",2021-02-27 13:00:00,"{'w': 0.6956140027196236, 'd': 0.21219780909647754, 'l': 0.09218818724767207}",d,Eibar,2020,La_liga
15031,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '0'}","{'h': '1.6239', 'a': '1.6003'}",2021-03-06 17:30:00,"{'w': 0.38839455145239427, 'd': 0.2332594569118042, 'l': 0.3783459911962231}",l,Eibar,2020,La_liga
15041,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '3'}","{'h': '1.32358', 'a': '2.84919'}",2021-03-14 17:30:00,"{'w': 0.1524794615940095, 'd': 0.1575827804437279, 'l': 0.6899374023466566}",l,Eibar,2020,La_liga
15048,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '1.72731', 'a': '0.532399'}",2021-03-20 13:00:00,"{'w': 0.6661787261208172, 'd': 0.22482950653413644, 'l': 0.10899176679151326}",d,Eibar,2020,La_liga
15064,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '0'}","{'h': '1.96177', 'a': '0.299961'}",2021-04-03 14:15:00,"{'w': 0.7772533611426814, 'd': 0.175099117848389, 'l': 0.04764751800589309}",l,Eibar,2020,La_liga
15071,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.360623', 'a': '0.309936'}",2021-04-10 16:30:00,"{'w': 0.23395001512448133, 'd': 0.5702015612351743, 'l': 0.19584842364034433}",l,Eibar,2020,La_liga
15100,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '5', 'a': '0'}","{'h': '2.75029', 'a': '0'}",2021-04-18 14:15:00,"{'w': 0.9360904457775501, 'd': 0.06390932481486435, 'l': 0}",l,Eibar,2020,La_liga
15083,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '4', 'a': '1'}","{'h': '1.76204', 'a': '1.34566'}",2021-04-22 19:00:00,"{'w': 0.4731426185038955, 'd': 0.23278899831774064, 'l': 0.29406838243728584}",l,Eibar,2020,La_liga
15090,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '1'}","{'h': '0.729653', 'a': '0.706358'}",2021-04-26 19:00:00,"{'w': 0.31833902614774534, 'd': 0.3772057408501137, 'l': 0.30445523300213506}",l,Eibar,2020,La_liga
15114,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '0'}","{'h': '1.64332', 'a': '0.154274'}",2021-05-01 12:00:00,"{'w': 0.7583574494481489, 'd': 0.21044352481358933, 'l': 0.031199025454869633}",w,Eibar,2020,La_liga
15122,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '1'}","{'h': '0.767031', 'a': '1.06817'}",2021-05-09 12:00:00,"{'w': 0.2588722766150606, 'd': 0.3196777919683006, 'l': 0.4214499314158744}",w,Eibar,2020,La_liga
15130,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '1'}","{'h': '1.10754', 'a': '0.605825'}",2021-05-13 18:00:00,"{'w': 0.47643788448975183, 'd': 0.32307317119561985, 'l': 0.20048894431337227}",d,Eibar,2020,La_liga
15146,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '4', 'a': '1'}","{'h': '1.33301', 'a': '2.68303'}",2021-05-16 16:30:00,"{'w': 0.17012859198799707, 'd': 0.16896236307121287, 'l': 0.6609088765080978}",l,Eibar,2020,La_liga
15149,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '1'}","{'h': '1.44968', 'a': '0.284589'}",2021-05-22 16:00:00,"{'w': 0.6724469416452604, 'd': 0.25722365209321174, 'l': 0.07032940620976821}",l,Eibar,2020,La_liga
