id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2777,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '1', 'a': '1'}","{'h': '2.10437', 'a': '1.71185'}",2016-11-05 16:00:00,"{'w': 0.47260084973772104, 'd': 0.20875573756850843, 'l': 0.3186434046679101}",d,Granada,2016,La_liga
2792,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '1'}","{'h': '1.58094', 'a': '0.622946'}",2016-11-20 19:15:00,"{'w': 0.6064164932698517, 'd': 0.24895282712944708, 'l': 0.14463067943261906}",d,Granada,2016,La_liga
2803,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '1'}","{'h': '2.10383', 'a': '0.761557'}",2016-11-27 21:30:00,"{'w': 0.6845201832052488, 'd': 0.191980989035342, 'l': 0.12349882024943784}",l,Granada,2016,La_liga
3163,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '1.90921', 'a': '1.92504'}",2016-12-03 16:00:00,"{'w': 0.39096270017010737, 'd': 0.21184749977999232, 'l': 0.3971897956112513}",w,Granada,2016,La_liga
3173,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '1'}","{'h': '2.80255', 'a': '0.963052'}",2016-12-09 23:45:00,"{'w': 0.7552396880096789, 'd': 0.14283867696698266, 'l': 0.10192134515296085}",d,Granada,2016,La_liga
3186,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '2'}","{'h': '0.649888', 'a': '2.10663'}",2016-12-17 21:30:00,"{'w': 0.10219824313660299, 'd': 0.18516395227182017, 'l': 0.7126377969501914}",l,Granada,2016,La_liga
3885,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '5', 'a': '0'}","{'h': '4.18059', 'a': '0.415223'}",2017-01-07 16:00:00,"{'w': 0.9523640117676699, 'd': 0.036857307110247685, 'l': 0.01074594319636236}",l,Granada,2016,La_liga
3901,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '1'}","{'h': '1.66163', 'a': '1.16305'}",2017-01-15 21:30:00,"{'w': 0.49008686429422293, 'd': 0.2428243974783835, 'l': 0.2670887378959343}",d,Granada,2016,La_liga
3905,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '1'}","{'h': '0.833841', 'a': '0.280737'}",2017-01-21 15:00:00,"{'w': 0.471891694302234, 'd': 0.40946058594515045, 'l': 0.11864771975259251}",l,Granada,2016,La_liga
3915,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '2.4514', 'a': '0.317825'}",2017-01-28 15:00:00,"{'w': 0.8447634434044959, 'd': 0.12195133705377299, 'l': 0.033285165651782314}",l,Granada,2016,La_liga
3929,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '0'}","{'h': '0.545986', 'a': '0.797005'}",2017-02-06 22:45:00,"{'w': 0.2298192253881754, 'd': 0.3876391900774237, 'l': 0.38254158453438897}",w,Granada,2016,La_liga
3939,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '4', 'a': '0'}","{'h': '4.09351', 'a': '0.67033'}",2017-02-13 19:45:00,"{'w': 0.9226779572979694, 'd': 0.05384536019485419, 'l': 0.023450817641498718}",l,Granada,2016,La_liga
3948,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '4', 'a': '1'}","{'h': '1.56422', 'a': '0.249724'}",2017-02-17 19:45:00,"{'w': 0.7113528535866417, 'd': 0.23318030305045306, 'l': 0.055466843217351694}",w,Granada,2016,La_liga
3958,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '1'}","{'h': '1.72074', 'a': '0.520455'}",2017-02-26 17:30:00,"{'w': 0.6680151394966043, 'd': 0.22512350928182562, 'l': 0.10686135069558374}",l,Granada,2016,La_liga
3971,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '0.737167', 'a': '1.09303'}",2017-03-01 20:30:00,"{'w': 0.2449653733100417, 'd': 0.31809179923310327, 'l': 0.4369428274558071}",w,Granada,2016,La_liga
3978,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '0'}","{'h': '2.11012', 'a': '0.0529013'}",2017-03-04 12:00:00,"{'w': 0.8652272224271731, 'd': 0.1281745536853872, 'l': 0.0065982160793155}",l,Granada,2016,La_liga
3986,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '0.543405', 'a': '1.63235'}",2017-03-11 19:45:00,"{'w': 0.12002597276530164, 'd': 0.2388775171828079, 'l': 0.6410965097929548}",l,Granada,2016,La_liga
4002,True,a,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '1'}","{'h': '2.97883', 'a': '1.16888'}",2017-03-19 17:30:00,"{'w': 0.7397030659556226, 'd': 0.1418856883682588, 'l': 0.11841063092026641}",l,Granada,2016,La_liga
4014,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '4'}","{'h': '0.513727', 'a': '3.20394'}",2017-04-02 19:45:00,"{'w': 0.032276980250232463, 'd': 0.08406297190932048, 'l': 0.8836585590002128}",l,Granada,2016,La_liga
4024,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '0'}","{'h': '1.34824', 'a': '0.409132'}",2017-04-05 19:30:00,"{'w': 0.6067028305146328, 'd': 0.281602755329278, 'l': 0.11169441413692469}",d,Granada,2016,La_liga
4033,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '3'}","{'h': '0.726489', 'a': '2.25028'}",2017-04-09 11:00:00,"{'w': 0.10495855041067262, 'd': 0.17516868212204817, 'l': 0.7198727494813733}",l,Granada,2016,La_liga
4043,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '3'}","{'h': '0.936087', 'a': '1.79036'}",2017-04-16 19:45:00,"{'w': 0.1944781508793468, 'd': 0.23062050536962153, 'l': 0.5749013428571849}",l,Granada,2016,La_liga
4051,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '3.39839', 'a': '0.596929'}",2017-04-21 20:00:00,"{'w': 0.8865201010529721, 'd': 0.07951721969438458, 'l': 0.03395966867631483}",l,Granada,2016,La_liga
4056,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '0', 'a': '2'}","{'h': '0.0912526', 'a': '1.24601'}",2017-04-25 19:30:00,"{'w': 0.02651798860057961, 'd': 0.29327672904526975, 'l': 0.6802052823476907}",l,Granada,2016,La_liga
4067,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '1'}","{'h': '2.10139', 'a': '0.589329'}",2017-04-29 12:00:00,"{'w': 0.726812681394727, 'd': 0.18171393392211216, 'l': 0.09147337728603347}",l,Granada,2016,La_liga
4077,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '4'}","{'h': '0.798168', 'a': '4.01875'}",2017-05-06 19:45:00,"{'w': 0.032549985068741016, 'd': 0.06397484878643164, 'l': 0.9034541518599303}",l,Granada,2016,La_liga
4087,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '1'}","{'h': '2.1534', 'a': '0.823768'}",2017-05-13 17:30:00,"{'w': 0.6788897197269904, 'd': 0.19020403868029692, 'l': 0.13090623142219268}",l,Granada,2016,La_liga
4097,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '2'}","{'h': '0.649902', 'a': '0.761851'}",2017-05-19 19:45:00,"{'w': 0.2763683033919006, 'd': 0.3801707886942168, 'l': 0.3434609079138756}",l,Granada,2016,La_liga
