id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14543,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '5'}","{'h': '0.567234', 'a': '1.68656'}",2020-12-06 12:00:00,"{'w': 0.12058552144139015, 'd': 0.232188122043925, 'l': 0.6472263561128069}",w,Crystal Palace,2020,EPL
14545,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '1.84443', 'a': '1.40792'}",2020-12-13 14:15:00,"{'w': 0.478636909128292, 'd': 0.22656224247722823, 'l': 0.2948008470318251}",d,Crystal Palace,2020,EPL
14561,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '0.449469', 'a': '1.09108'}",2020-12-16 20:00:00,"{'w': 0.15143518413220075, 'd': 0.3329460755855914, 'l': 0.5156187402811888}",d,Crystal Palace,2020,EPL
14568,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '7'}","{'h': '0.489318', 'a': '2.86902'}",2020-12-19 12:30:00,"{'w': 0.03968739154512027, 'd': 0.10370284640800018, 'l': 0.856609374638009}",l,Crystal Palace,2020,EPL
14576,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '0'}","{'h': '4.58214', 'a': '0.849086'}",2020-12-26 15:00:00,"{'w': 0.9289845763843267, 'd': 0.04718199569913639, 'l': 0.0237438216003086}",l,Crystal Palace,2020,EPL
14594,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.321348', 'a': '1.72132'}",2020-12-28 15:00:00,"{'w': 0.06322123168258958, 'd': 0.21196588785073225, 'l': 0.7248128799383106}",d,Crystal Palace,2020,EPL
14604,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '2', 'a': '0'}","{'h': '0.598888', 'a': '0.323158'}",2021-01-02 15:00:00,"{'w': 0.3554678871603786, 'd': 0.47847958534109813, 'l': 0.16605252749852303}",w,Crystal Palace,2020,EPL
14605,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '0'}","{'h': '0.368554', 'a': '0.709634'}",2021-01-14 20:00:00,"{'w': 0.17102669576477098, 'd': 0.4351794741861215, 'l': 0.3937938300491054}",d,Crystal Palace,2020,EPL
14621,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '4', 'a': '0'}","{'h': '0.961088', 'a': '0.0515836'}",2021-01-17 19:15:00,"{'w': 0.5988140949627206, 'd': 0.38148014529568763, 'l': 0.01970575974141995}",l,Crystal Palace,2020,EPL
14634,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '3'}","{'h': '0.629033', 'a': '3.30321'}",2021-01-26 18:00:00,"{'w': 0.039343383996542795, 'd': 0.08705327152995923, 'l': 0.8736011977349221}",l,Crystal Palace,2020,EPL
14638,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.36877', 'a': '0.450907'}",2021-01-30 15:00:00,"{'w': 0.5999089537281019, 'd': 0.2786457953637603, 'l': 0.12144525088455364}",w,Crystal Palace,2020,EPL
14652,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '2'}","{'h': '1.90755', 'a': '0.809312'}",2021-02-02 20:15:00,"{'w': 0.6327047986636476, 'd': 0.2149203199280153, 'l': 0.1523748793339781}",w,Crystal Palace,2020,EPL
14658,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '2.64769', 'a': '0.370278'}",2021-02-08 20:00:00,"{'w': 0.8563224182334565, 'd': 0.10995329820982865, 'l': 0.03372414091866304}",l,Crystal Palace,2020,EPL
14668,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '3'}","{'h': '0.645616', 'a': '1.95502'}",2021-02-13 15:00:00,"{'w': 0.11364155899104304, 'd': 0.20196752497902118, 'l': 0.6843909131602536}",l,Crystal Palace,2020,EPL
14677,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '2'}","{'h': '2.59204', 'a': '0.179886'}",2021-02-22 20:00:00,"{'w': 0.8893816214854164, 'd': 0.09528334598667967, 'l': 0.015334923317906929}",w,Crystal Palace,2020,EPL
14687,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '0', 'a': '0'}","{'h': '0.0880148', 'a': '0.813134'}",2021-02-28 12:00:00,"{'w': 0.03869628506242568, 'd': 0.43569092340314114, 'l': 0.5256127915344173}",d,Crystal Palace,2020,EPL
14717,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.742397', 'a': '0.584016'}",2021-03-03 20:15:00,"{'w': 0.3516996388866015, 'd': 0.393601137514086, 'l': 0.25469922359930813}",d,Crystal Palace,2020,EPL
14702,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '4', 'a': '1'}","{'h': '2.24159', 'a': '0.559383'}",2021-03-07 19:15:00,"{'w': 0.7584433991592194, 'd': 0.164407600698903, 'l': 0.07714898303258906}",l,Crystal Palace,2020,EPL
14706,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '0'}","{'h': '1.30694', 'a': '0.513439'}",2021-03-13 15:00:00,"{'w': 0.5638942856363274, 'd': 0.2902985146662079, 'l': 0.14580719968497505}",w,Crystal Palace,2020,EPL
14728,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '2.53386', 'a': '0.603749'}",2021-04-05 17:00:00,"{'w': 0.7925973751823695, 'd': 0.1398980885542629, 'l': 0.06750445426412019}",d,Crystal Palace,2020,EPL
14737,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '4'}","{'h': '0.602167', 'a': '3.85472'}",2021-04-10 16:30:00,"{'w': 0.024034643010143634, 'd': 0.05881499873292522, 'l': 0.9171372772831774}",l,Crystal Palace,2020,EPL
14759,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '1'}","{'h': '1.23419', 'a': '0.723112'}",2021-04-26 19:00:00,"{'w': 0.4841171014835107, 'd': 0.2983623172359331, 'l': 0.2175205812748918}",l,Crystal Palace,2020,EPL
14768,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '2'}","{'h': '0.361866', 'a': '2.04443'}",2021-05-01 11:30:00,"{'w': 0.05470497202637103, 'd': 0.17023863174077675, 'l': 0.7750563910681892}",l,Crystal Palace,2020,EPL
14782,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '2'}","{'h': '0.639325', 'a': '2.25382'}",2021-05-08 14:00:00,"{'w': 0.08969667295774189, 'd': 0.1690320014591643, 'l': 0.741271307228518}",w,Crystal Palace,2020,EPL
14753,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '1'}","{'h': '1.58872', 'a': '1.32586'}",2021-05-11 21:00:00,"{'w': 0.43604671331690753, 'd': 0.24469970297160687, 'l': 0.31925358351664274}",l,Crystal Palace,2020,EPL
14794,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '3', 'a': '2'}","{'h': '1.95285', 'a': '1.2303'}",2021-05-16 11:00:00,"{'w': 0.5419852663989333, 'd': 0.21949300778590933, 'l': 0.23852172298176474}",w,Crystal Palace,2020,EPL
14798,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '3'}","{'h': '0.998377', 'a': '1.7945'}",2021-05-19 18:00:00,"{'w': 0.20831241944044493, 'd': 0.23107696042231335, 'l': 0.560610619215272}",l,Crystal Palace,2020,EPL
14810,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '2.20348', 'a': '0.772317'}",2021-05-23 15:00:00,"{'w': 0.7005684470268191, 'd': 0.1825178473022561, 'l': 0.11691369196523677}",l,Crystal Palace,2020,EPL
