id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17315,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '0'}","{'h': '1.87281', 'a': '0.198501'}",2021-12-18 13:00:00,"{'w': 0.7896362228529654, 'd': 0.17740729912432737, 'l': 0.03295647639646954}",w,Rayo Vallecano,2021,La_liga
17320,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '0'}","{'h': '1.98103', 'a': '0.104074'}",2022-01-02 15:15:00,"{'w': 0.8336663350621485, 'd': 0.1512719022494366, 'l': 0.015061759273136749}",l,Rayo Vallecano,2021,La_liga
17334,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '1'}","{'h': '1.47922', 'a': '1.26688'}",2022-01-09 13:00:00,"{'w': 0.4214744075724332, 'd': 0.25400701063049397, 'l': 0.3245185817207983}",d,Rayo Vallecano,2021,La_liga
17354,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '1'}","{'h': '1.45337', 'a': '0.412898'}",2022-01-23 17:30:00,"{'w': 0.6341532459983281, 'd': 0.2624260055185805, 'l': 0.10342074842950381}",l,Rayo Vallecano,2021,La_liga
17359,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '0'}","{'h': '0.65442', 'a': '0.678815'}",2022-02-05 17:30:00,"{'w': 0.2953334095840857, 'd': 0.39439833033831045, 'l': 0.3102682600776019}",l,Rayo Vallecano,2021,La_liga
17374,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '3'}","{'h': '0.590034', 'a': '2.12321'}",2022-02-12 17:30:00,"{'w': 0.09007623416414999, 'd': 0.17934836904848955, 'l': 0.7305753883238563}",l,Rayo Vallecano,2021,La_liga
17385,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '2.95715', 'a': '0.832156'}",2022-02-18 20:00:00,"{'w': 0.801567858190788, 'd': 0.12343552383664824, 'l': 0.07499605585103901}",l,Rayo Vallecano,2021,La_liga
17394,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '1'}","{'h': '1.19813', 'a': '1.92697'}",2022-02-26 17:30:00,"{'w': 0.23510923822088023, 'd': 0.22130547653955346, 'l': 0.5435852828643275}",l,Rayo Vallecano,2021,La_liga
17400,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '0'}","{'h': '1.1663', 'a': '0.908358'}",2022-03-06 13:00:00,"{'w': 0.4171548640054501, 'd': 0.29833886947782906, 'l': 0.28450626651406263}",l,Rayo Vallecano,2021,La_liga
17414,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '0.626895', 'a': '0.412843'}",2022-03-13 13:00:00,"{'w': 0.3454525088622793, 'd': 0.45114197347961743, 'l': 0.20340551765810264}",d,Rayo Vallecano,2021,La_liga
17424,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '1.88474', 'a': '1.1919'}",2022-03-19 20:00:00,"{'w': 0.5355925556621874, 'd': 0.22463796118705065, 'l': 0.23976948137826437}",l,Rayo Vallecano,2021,La_liga
17432,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '2.26365', 'a': '1.04645'}",2022-04-03 16:30:00,"{'w': 0.6477519371325541, 'd': 0.18990205523742776, 'l': 0.16234598821477914}",d,Rayo Vallecano,2021,La_liga
17443,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.556213', 'a': '0.56958'}",2022-04-11 19:00:00,"{'w': 0.27786539855160675, 'd': 0.4355979493016137, 'l': 0.28653665214677915}",d,Rayo Vallecano,2021,La_liga
17446,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '1', 'a': '0'}","{'h': '0.531373', 'a': '1.22034'}",2022-04-16 14:15:00,"{'w': 0.16153021224956352, 'd': 0.30557347395035683, 'l': 0.5328963137952375}",l,Rayo Vallecano,2021,La_liga
17461,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '0', 'a': '1'}","{'h': '0.454741', 'a': '1.01579'}",2022-04-21 17:00:00,"{'w': 0.16273425174006595, 'd': 0.3488605647790881, 'l': 0.4884051834804719}",w,Rayo Vallecano,2021,La_liga
17338,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '0', 'a': '1'}","{'h': '1.10806', 'a': '0.247749'}",2022-04-24 19:00:00,"{'w': 0.5840672898664528, 'd': 0.33349991118612193, 'l': 0.08243279894616132}",w,Rayo Vallecano,2021,La_liga
17474,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '1'}","{'h': '1.19946', 'a': '0.87498'}",2022-05-01 16:30:00,"{'w': 0.43509340834025445, 'd': 0.2963756208160196, 'l': 0.268530970839869}",d,Rayo Vallecano,2021,La_liga
17481,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '0', 'a': '0'}","{'h': '0.629264', 'a': '0.816549'}",2022-05-08 12:00:00,"{'w': 0.25791094425102024, 'd': 0.3730525286912632, 'l': 0.36903652705769907}",d,Rayo Vallecano,2021,La_liga
17494,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '5'}","{'h': '1.8933', 'a': '2.9178'}",2022-05-12 18:00:00,"{'w': 0.2389770955968879, 'd': 0.1698782818742366, 'l': 0.5911441437992156}",l,Rayo Vallecano,2021,La_liga
17500,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '0.945419', 'a': '2.04546'}",2022-05-15 17:30:00,"{'w': 0.16595853481541975, 'd': 0.20579004519728009, 'l': 0.6282514147883145}",l,Rayo Vallecano,2021,La_liga
17514,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '4'}","{'h': '2.7327', 'a': '3.28491'}",2022-05-20 19:00:00,"{'w': 0.33145167566137546, 'd': 0.1625900886519366, 'l': 0.5059560151251179}",l,Rayo Vallecano,2021,La_liga
