id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12613,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '6'}","{'h': '0.554679', 'a': '4.77962'}",2020-02-29 14:30:00,"{'w': 0.010134538250179643, 'd': 0.029043392024774337, 'l': 0.9606812762871492}",l,Hoffenheim,2019,Bundesliga
12626,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.1061', 'a': '0.801078'}",2020-03-07 14:30:00,"{'w': 0.4249364230849475, 'd': 0.312261449700935, 'l': 0.26280212721287144}",d,Hoffenheim,2019,Bundesliga
12632,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '3'}","{'h': '2.79087', 'a': '1.55073'}",2020-05-16 13:30:00,"{'w': 0.635383431586923, 'd': 0.1690830942138931, 'l': 0.19553319883944484}",l,Hoffenheim,2019,Bundesliga
12637,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '0.964535', 'a': '1.92541'}",2020-05-23 13:30:00,"{'w': 0.18394343200454064, 'd': 0.21784515991063824, 'l': 0.5982114057383873}",d,Hoffenheim,2019,Bundesliga
12648,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '3', 'a': '1'}","{'h': '1.26471', 'a': '2.24859'}",2020-05-27 18:30:00,"{'w': 0.20642877220043057, 'd': 0.19762414633178946, 'l': 0.5959470636475559}",w,Hoffenheim,2019,Bundesliga
12659,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '1'}","{'h': '1.07747', 'a': '1.7133'}",2020-05-30 13:30:00,"{'w': 0.23844748577620914, 'd': 0.2390185842609564, 'l': 0.5225339294656666}",w,Hoffenheim,2019,Bundesliga
12669,True,a,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '2'}","{'h': '2.46304', 'a': '1.44523'}",2020-06-06 13:30:00,"{'w': 0.5985148903371734, 'd': 0.18676029969357225, 'l': 0.2147247526826978}",d,Hoffenheim,2019,Bundesliga
12675,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '2'}","{'h': '1.75723', 'a': '1.36763'}",2020-06-12 18:30:00,"{'w': 0.46726786578485907, 'd': 0.23274712101062459, 'l': 0.2999850124846983}",l,Hoffenheim,2019,Bundesliga
12689,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '3'}","{'h': '0.486229', 'a': '3.15146'}",2020-06-17 18:30:00,"{'w': 0.03130267598200339, 'd': 0.08497728273459906, 'l': 0.8837188213594939}",w,Hoffenheim,2019,Bundesliga
12693,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '4', 'a': '0'}","{'h': '2.44299', 'a': '0.917327'}",2020-06-20 13:30:00,"{'w': 0.7090860810256517, 'd': 0.16866148218965818, 'l': 0.12225238520124032}",w,Hoffenheim,2019,Bundesliga
12700,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '4'}","{'h': '0.127933', 'a': '3.85732'}",2020-06-27 13:30:00,"{'w': 0.0032013097325391056, 'd': 0.028956018671731823, 'l': 0.9678294892617865}",w,Hoffenheim,2019,Bundesliga
