id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1545,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '2'}","{'h': '1.12081', 'a': '1.43186'}",2015-12-13 15:00:00,"{'w': 0.2954015075270133, 'd': 0.26288733731357283, 'l': 0.4417111551142155}",w,Malaga,2015,La_liga
1557,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '0'}","{'h': '1.0242', 'a': '0.378061'}",2015-12-20 23:30:00,"{'w': 0.5141861144331618, 'd': 0.35093804326615563, 'l': 0.13487584230026256}",w,Malaga,2015,La_liga
1559,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '0', 'a': '1'}","{'h': '0.167376', 'a': '1.04316'}",2015-12-30 19:00:00,"{'w': 0.05904456197341361, 'd': 0.3523907972894343, 'l': 0.5885646407366089}",w,Malaga,2015,La_liga
1570,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '0'}","{'h': '3.03854', 'a': '1.0569'}",2016-01-03 01:05:00,"{'w': 0.7692829243778365, 'd': 0.1318623817055917, 'l': 0.09885391050031679}",w,Malaga,2015,La_liga
1586,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '1'}","{'h': '0.391723', 'a': '2.18407'}",2016-01-10 21:15:00,"{'w': 0.053239248703632114, 'd': 0.15651665114755353, 'l': 0.7902440879281794}",d,Malaga,2015,La_liga
1588,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.39715', 'a': '1.00078'}",2016-01-16 19:00:00,"{'w': 0.46051126016152105, 'd': 0.2699874806780962, 'l': 0.26950125912883155}",l,Malaga,2015,La_liga
1599,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '1.12099', 'a': '2.55037'}",2016-01-23 19:00:00,"{'w': 0.14719605668599156, 'd': 0.16999703681521885, 'l': 0.6828068174813317}",l,Malaga,2015,La_liga
1609,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '2'}","{'h': '0.856269', 'a': '1.31996'}",2016-01-30 21:15:00,"{'w': 0.24251076051763792, 'd': 0.28284018843972186, 'l': 0.47464905102828986}",w,Malaga,2015,La_liga
1618,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '3', 'a': '0'}","{'h': '2.07318', 'a': '0.524602'}",2016-02-05 23:30:00,"{'w': 0.7380798257757061, 'd': 0.1802590184497423, 'l': 0.08166114957434539}",w,Malaga,2015,La_liga
1630,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '0.760756', 'a': '0.671008'}",2016-02-13 21:15:00,"{'w': 0.33810920296441777, 'd': 0.3773066056765261, 'l': 0.2845841913590491}",l,Malaga,2015,La_liga
1645,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '1'}","{'h': '1.68623', 'a': '1.76313'}",2016-02-21 19:00:00,"{'w': 0.37189764342079407, 'd': 0.22445627184835135, 'l': 0.40364608360162707}",d,Malaga,2015,La_liga
1654,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '1'}","{'h': '0.871084', 'a': '1.22344'}",2016-02-28 01:05:00,"{'w': 0.263135442353624, 'd': 0.2937384071838641, 'l': 0.44312615045745357}",d,Malaga,2015,La_liga
1662,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '0.433431', 'a': '1.38765'}",2016-03-02 23:00:00,"{'w': 0.11480049947989106, 'd': 0.2748487940883796, 'l': 0.61035070640327}",l,Malaga,2015,La_liga
1672,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '3', 'a': '3'}","{'h': '3.50017', 'a': '0.990845'}",2016-03-06 01:05:00,"{'w': 0.8341540915409403, 'd': 0.10002520937655028, 'l': 0.06581643253219013}",d,Malaga,2015,La_liga
1679,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '1', 'a': '0'}","{'h': '0.459569', 'a': '0.957008'}",2016-03-11 23:30:00,"{'w': 0.17233619877714973, 'd': 0.3615340822583427, 'l': 0.46612971896434613}",w,Malaga,2015,La_liga
1694,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '0', 'a': '1'}","{'h': '1.65417', 'a': '1.33486'}",2016-03-20 01:05:00,"{'w': 0.44997426927663, 'd': 0.24016407706199322, 'l': 0.3098616533350195}",w,Malaga,2015,La_liga
1705,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '1'}","{'h': '1.50099', 'a': '0.260613'}",2016-04-03 18:00:00,"{'w': 0.6928361087269864, 'd': 0.24582530710754552, 'l': 0.06133858408232833}",d,Malaga,2015,La_liga
1709,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '0', 'a': '0'}","{'h': '0.613945', 'a': '1.05827'}",2016-04-08 22:30:00,"{'w': 0.21071316625090286, 'd': 0.3311808933155485, 'l': 0.45810594043288394}",d,Malaga,2015,La_liga
1724,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '1'}","{'h': '1.9143', 'a': '1.08656'}",2016-04-17 14:00:00,"{'w': 0.5666280186080818, 'd': 0.22120963693087892, 'l': 0.21216234228655179}",l,Malaga,2015,La_liga
1735,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '1', 'a': '1'}","{'h': '1.14186', 'a': '1.05395'}",2016-04-20 22:45:00,"{'w': 0.37649861142348817, 'd': 0.29127665448612716, 'l': 0.3322247340878353}",d,Malaga,2015,La_liga
1741,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '1.19248', 'a': '0.167259'}",2016-04-23 20:15:00,"{'w': 0.6380342774946779, 'd': 0.31054345114059767, 'l': 0.05142227136121004}",l,Malaga,2015,La_liga
1758,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '1'}","{'h': '2.53234', 'a': '1.88493'}",2016-05-02 22:30:00,"{'w': 0.5237039313787726, 'd': 0.1881130122983543, 'l': 0.2881829731723499}",w,Malaga,2015,La_liga
1760,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '1.25876', 'a': '0.981005'}",2016-05-08 19:00:00,"{'w': 0.42684305272738177, 'd': 0.2845890598136433, 'l': 0.28856788745130935}",l,Malaga,2015,La_liga
1774,True,h,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '4', 'a': '1'}","{'h': '2.24531', 'a': '1.78426'}",2016-05-15 14:00:00,"{'w': 0.4872703327769051, 'd': 0.2015104821109327, 'l': 0.3112191667785288}",w,Malaga,2015,La_liga
