id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30120,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '1'}","{'h': '2.4868', 'a': '0.453204'}",2026-03-09 19:45:00,"{'w': 0.8192762825798524, 'd': 0.13149091738073107, 'l': 0.04923273537831284}",w,Lazio,2025,Serie_A
30127,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '0'}","{'h': '0.538397', 'a': '1.16179'}",2026-03-15 19:45:00,"{'w': 0.17126332432203525, 'd': 0.31605441374431875, 'l': 0.5126822619312004}",w,Lazio,2025,Serie_A
30135,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '2'}","{'h': '1.32921', 'a': '2.14396'}",2026-03-22 14:00:00,"{'w': 0.233019093192942, 'd': 0.20632309253813302, 'l': 0.5606578046474077}",w,Lazio,2025,Serie_A
30147,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '1', 'a': '1'}","{'h': '0.269086', 'a': '0.360563'}",2026-04-04 18:45:00,"{'w': 0.17224915391180737, 'd': 0.5857376862105548, 'l': 0.2420131598776378}",d,Lazio,2025,Serie_A
30158,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '1', 'a': '0'}","{'h': '0.421966', 'a': '1.29355'}",2026-04-13 18:45:00,"{'w': 0.1205847609340641, 'd': 0.2922888669635948, 'l': 0.587126372091505}",l,Lazio,2025,Serie_A
30167,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '2'}","{'h': '0.516972', 'a': '3.16463'}",2026-04-18 16:00:00,"{'w': 0.03359527237573748, 'd': 0.08663058447636192, 'l': 0.8797728601943468}",w,Lazio,2025,Serie_A
30178,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '3', 'a': '3'}","{'h': '1.77483', 'a': '2.30714'}",2026-04-27 18:45:00,"{'w': 0.29987578658806224, 'd': 0.19863791933026392, 'l': 0.5014862684798159}",d,Lazio,2025,Serie_A
30187,True,a,"{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '1', 'a': '2'}","{'h': '0.55053', 'a': '0.987521'}",2026-05-04 16:30:00,"{'w': 0.20016753750288382, 'd': 0.3484410463204387, 'l': 0.45139141617642575}",w,Lazio,2025,Serie_A
30198,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '0', 'a': '3'}","{'h': '0.502107', 'a': '2.18245'}",2026-05-09 16:00:00,"{'w': 0.07114421680546675, 'd': 0.16620586120214662, 'l': 0.7626499098888111}",l,Lazio,2025,Serie_A
30211,False,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Lazio,2025,Serie_A
30217,False,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Lazio,2025,Serie_A
