id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17346,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '1'}","{'h': '0.733223', 'a': '1.14948'}",2022-01-23 20:00:00,"{'w': 0.2341764690063076, 'd': 0.3101316939762412, 'l': 0.4556918370153387}",w,Barcelona,2021,La_liga
17357,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '4', 'a': '2'}","{'h': '0.926663', 'a': '1.61465'}",2022-02-06 15:15:00,"{'w': 0.21611081481779018, 'd': 0.248749642536856, 'l': 0.5351395424217249}",w,Barcelona,2021,La_liga
17370,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '2'}","{'h': '0.624266', 'a': '1.62221'}",2022-02-13 20:00:00,"{'w': 0.14053461337915987, 'd': 0.24325569687686516, 'l': 0.6162096895059066}",d,Barcelona,2021,La_liga
17384,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '4'}","{'h': '0.774868', 'a': '2.4686'}",2022-02-20 15:15:00,"{'w': 0.09700012392291517, 'd': 0.1579520029727431, 'l': 0.7450478142030593}",w,Barcelona,2021,La_liga
17387,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '4', 'a': '0'}","{'h': '3.24274', 'a': '0.332521'}",2022-02-27 20:00:00,"{'w': 0.9148543052516477, 'd': 0.06739387887871173, 'l': 0.017750095237652187}",w,Barcelona,2021,La_liga
17405,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '0.850008', 'a': '4.0864'}",2022-03-06 15:15:00,"{'w': 0.03421339126900643, 'd': 0.06423027779336775, 'l': 0.9015309664293816}",w,Barcelona,2021,La_liga
17407,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '4', 'a': '0'}","{'h': '3.90343', 'a': '0.110884'}",2022-03-13 20:00:00,"{'w': 0.9706269786790571, 'd': 0.02675759892529259, 'l': 0.0026003230757128937}",w,Barcelona,2021,La_liga
17422,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '4'}","{'h': '0.627785', 'a': '4.25983'}",2022-03-20 20:00:00,"{'w': 0.018619985777383868, 'd': 0.045933462273223785, 'l': 0.9354062121667168}",w,Barcelona,2021,La_liga
17428,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '0'}","{'h': '1.93362', 'a': '0.488161'}",2022-04-03 19:00:00,"{'w': 0.7214464083318797, 'd': 0.19452108028868925, 'l': 0.08403250889757234}",w,Barcelona,2021,La_liga
17439,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '3'}","{'h': '2.98698', 'a': '1.36074'}",2022-04-10 19:00:00,"{'w': 0.7038772827508879, 'd': 0.15032000395583384, 'l': 0.14580207761302919}",w,Barcelona,2021,La_liga
17449,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '1'}","{'h': '1.35403', 'a': '1.92768'}",2022-04-18 19:00:00,"{'w': 0.26954232821946317, 'd': 0.22151216198786502, 'l': 0.5089455073892919}",l,Barcelona,2021,La_liga
17464,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '1'}","{'h': '1.0324', 'a': '1.96498'}",2022-04-21 19:30:00,"{'w': 0.1937824535105513, 'd': 0.2157109653607467, 'l': 0.5905065780598131}",w,Barcelona,2021,La_liga
17338,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '0', 'a': '1'}","{'h': '1.10806', 'a': '0.247749'}",2022-04-24 19:00:00,"{'w': 0.5840672898664528, 'd': 0.33349991118612193, 'l': 0.08243279894616132}",l,Barcelona,2021,La_liga
17468,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.64114', 'a': '1.23981'}",2022-05-01 19:00:00,"{'w': 0.46770517734781497, 'd': 0.24317016148739204, 'l': 0.2891246608803943}",w,Barcelona,2021,La_liga
17478,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '0.627814', 'a': '1.19659'}",2022-05-07 19:00:00,"{'w': 0.19430305496173664, 'd': 0.30724972061035344, 'l': 0.49844722442422307}",w,Barcelona,2021,La_liga
17487,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '1'}","{'h': '1.23358', 'a': '0.851127'}",2022-05-10 19:30:00,"{'w': 0.45105065899586616, 'd': 0.2934351391825142, 'l': 0.2555142018159664}",w,Barcelona,2021,La_liga
17501,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '0'}","{'h': '0.237476', 'a': '0.19547'}",2022-05-15 17:30:00,"{'w': 0.17775750674743032, 'd': 0.6790541513810799, 'l': 0.14318834187148963}",d,Barcelona,2021,La_liga
17507,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '0.628178', 'a': '0.68657'}",2022-05-22 20:00:00,"{'w': 0.2833083424454959, 'd': 0.39746364979922283, 'l': 0.3192280077552791}",l,Barcelona,2021,La_liga
