id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2818,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '1'}","{'h': '0.273387', 'a': '1.12414'}",2016-11-19 18:30:00,"{'w': 0.08970902483644809, 'd': 0.3292209915869047, 'l': 0.5810699835751014}",w,Schalke 04,2016,Bundesliga
2831,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '3', 'a': '1'}","{'h': '2.7318', 'a': '1.26539'}",2016-11-27 18:30:00,"{'w': 0.6828352599108631, 'd': 0.16305027132820576, 'l': 0.1541142578391846}",w,Schalke 04,2016,Bundesliga
3198,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '1.8836', 'a': '1.12833'}",2016-12-03 21:30:00,"{'w': 0.5500106721533559, 'd': 0.22432974302035158, 'l': 0.2256595830697792}",l,Schalke 04,2016,Bundesliga
3209,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.699097', 'a': '1.23195'}",2016-12-11 20:30:00,"{'w': 0.2106855327964049, 'd': 0.2994791428353252, 'l': 0.48983532436274757}",l,Schalke 04,2016,Bundesliga
3214,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '0.958265', 'a': '1.25505'}",2016-12-17 18:30:00,"{'w': 0.2827573714896742, 'd': 0.2860718189695419, 'l': 0.4311708095334799}",d,Schalke 04,2016,Bundesliga
3221,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '2.47737', 'a': '0.439814'}",2016-12-20 23:00:00,"{'w': 0.8209995349355076, 'd': 0.1311508606804355, 'l': 0.04784954276812394}",l,Schalke 04,2016,Bundesliga
3723,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'h': '1', 'a': '0'}","{'h': '2.02155', 'a': '0.522735'}",2017-01-21 17:30:00,"{'w': 0.7291003293076195, 'd': 0.18618839063392018, 'l': 0.08471127560226666}",w,Schalke 04,2016,Bundesliga
3731,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '1'}","{'h': '0.621137', 'a': '0.416066'}",2017-01-27 22:30:00,"{'w': 0.34204388907287225, 'd': 0.4521361171354542, 'l': 0.20581999379167307}",l,Schalke 04,2016,Bundesliga
3743,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '1.20803', 'a': '0.933229'}",2017-02-04 14:30:00,"{'w': 0.4235393544245358, 'd': 0.2923386896724476, 'l': 0.2841219558986967}",d,Schalke 04,2016,Bundesliga
3755,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '1.20548', 'a': '0.577284'}",2017-02-11 17:30:00,"{'w': 0.5152550319000689, 'd': 0.30721031879899174, 'l': 0.1775346492968536}",w,Schalke 04,2016,Bundesliga
3766,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '0.302197', 'a': '1.77578'}",2017-02-19 16:30:00,"{'w': 0.0564483469051515, 'd': 0.20192922190049503, 'l': 0.7416224303929868}",d,Schalke 04,2016,Bundesliga
3775,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '0.282474', 'a': '0.907791'}",2017-02-26 16:30:00,"{'w': 0.1119203063983115, 'd': 0.38727508886321904, 'l': 0.500804604738393}",d,Schalke 04,2016,Bundesliga
3782,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '4', 'a': '2'}","{'h': '3.02164', 'a': '1.29836'}",2017-03-04 17:30:00,"{'w': 0.7209748178620857, 'd': 0.14539100617940454, 'l': 0.13363344405012414}",l,Schalke 04,2016,Bundesliga
3792,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '3', 'a': '0'}","{'h': '3.76518', 'a': '1.05335'}",2017-03-12 14:30:00,"{'w': 0.8497077386066276, 'd': 0.08997349645242408, 'l': 0.06030877950047631}",w,Schalke 04,2016,Bundesliga
3801,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '1'}","{'h': '0.645262', 'a': '1.04603'}",2017-03-19 14:30:00,"{'w': 0.2230511551651107, 'd': 0.3312951945015681, 'l': 0.4456536503327564}",w,Schalke 04,2016,Bundesliga
3806,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '0.578624', 'a': '0.916317'}",2017-04-01 14:30:00,"{'w': 0.2215369265333457, 'd': 0.3598869151463524, 'l': 0.41857615832021455}",d,Schalke 04,2016,Bundesliga
3814,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '2.02275', 'a': '0.731092'}",2017-04-04 19:00:00,"{'w': 0.6762273538246897, 'd': 0.1989568972538117, 'l': 0.12481574443047125}",l,Schalke 04,2016,Bundesliga
3824,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '4', 'a': '1'}","{'h': '1.64298', 'a': '1.59019'}",2017-04-08 14:30:00,"{'w': 0.3948093510606173, 'd': 0.23282848445075194, 'l': 0.3723621640241481}",w,Schalke 04,2016,Bundesliga
3833,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '1.48412', 'a': '2.79502'}",2017-04-16 16:30:00,"{'w': 0.18389781294731297, 'd': 0.1668461290975572, 'l': 0.6492557775301556}",l,Schalke 04,2016,Bundesliga
3844,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '1'}","{'h': '0.768932', 'a': '0.73343'}",2017-04-23 16:30:00,"{'w': 0.32690781039968225, 'd': 0.36699164588126904, 'l': 0.306100543719038}",d,Schalke 04,2016,Bundesliga
3856,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '4'}","{'h': '1.26441', 'a': '2.46126'}",2017-04-28 19:30:00,"{'w': 0.18155798586685085, 'd': 0.1820628303916736, 'l': 0.636379127020382}",w,Schalke 04,2016,Bundesliga
3858,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '2.48307', 'a': '0.422559'}",2017-05-07 16:30:00,"{'w': 0.8255568100359058, 'd': 0.12905769980587242, 'l': 0.04538542671757447}",l,Schalke 04,2016,Bundesliga
3867,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '1', 'a': '1'}","{'h': '1.23798', 'a': '1.82811'}",2017-05-13 14:30:00,"{'w': 0.258648712051317, 'd': 0.22908052776485016, 'l': 0.5122707589979397}",d,Schalke 04,2016,Bundesliga
3880,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '2.6011', 'a': '1.13122'}",2017-05-20 14:30:00,"{'w': 0.6891680733514631, 'd': 0.16663399565384632, 'l': 0.14419781687765795}",d,Schalke 04,2016,Bundesliga
