team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Real Valladolid,231,2022,La_liga,a,0.719567,4.82721,0.719567,4.82721,"{'att': 307, 'def': 16}","{'att': 210, 'def': 24}",3,21,0,6,0.0318,l,2023-04-02 14:15:00,0,0,1,0,-4.107643
Real Valladolid,231,2022,La_liga,h,0.948859,1.98329,0.948859,1.24001,"{'att': 123, 'def': 17}","{'att': 280, 'def': 34}",6,6,3,3,0.6093,d,2023-04-09 12:00:00,0,1,0,1,-0.29115100000000005
Real Valladolid,231,2022,La_liga,a,2.41465,1.99484,2.41465,1.99484,"{'att': 264, 'def': 26}","{'att': 103, 'def': 22}",8,16,2,1,1.6773,w,2023-04-15 12:00:00,1,0,0,3,0.41981
Real Valladolid,231,2022,La_liga,h,1.11143,1.0586,1.11143,1.0586,"{'att': 285, 'def': 37}","{'att': 185, 'def': 23}",6,8,1,0,1.3607,w,2023-04-22 16:30:00,1,0,0,3,0.05282999999999993
Real Valladolid,231,2022,La_liga,a,0.993149,0.900084,0.993149,0.900084,"{'att': 157, 'def': 24}","{'att': 233, 'def': 27}",3,3,1,2,1.4684,l,2023-04-27 17:30:00,0,0,1,0,0.09306499999999995
Real Valladolid,231,2022,La_liga,h,1.46642,2.75586,0.723139,2.75586,"{'att': 190, 'def': 20}","{'att': 283, 'def': 9}",2,11,2,5,0.5317000000000001,l,2023-04-30 19:00:00,0,0,1,0,-2.0327210000000004
Real Valladolid,231,2022,La_liga,a,0.571427,1.57028,0.571427,1.57028,"{'att': 178, 'def': 29}","{'att': 207, 'def': 28}",4,6,1,2,0.5778,l,2023-05-04 20:00:00,0,0,1,0,-0.9988529999999999
Real Valladolid,231,2022,La_liga,h,2.01745,3.05781,2.01745,3.05781,"{'att': 169, 'def': 19}","{'att': 209, 'def': 18}",4,5,0,3,0.7492000000000001,l,2023-05-14 16:30:00,0,0,1,0,-1.0403599999999997
Real Valladolid,231,2022,La_liga,a,0.20683,2.1319,0.20683,0.645349,"{'att': 112, 'def': 29}","{'att': 156, 'def': 21}",5,3,0,2,0.1026,l,2023-05-19 19:00:00,0,0,1,0,-0.43851899999999994
Real Valladolid,231,2022,La_liga,h,2.20591,1.72866,1.46264,1.72866,"{'att': 326, 'def': 18}","{'att': 134, 'def': 15}",4,8,3,1,1.7545,w,2023-05-23 20:00:00,1,0,0,3,-0.26602000000000015
Real Valladolid,231,2022,La_liga,a,0.364363,1.5528,0.364363,1.5528,"{'att': 188, 'def': 20}","{'att': 200, 'def': 23}",3,13,0,0,0.46319999999999995,d,2023-05-28 17:00:00,0,1,0,1,-1.188437
Real Valladolid,231,2022,La_liga,h,0.686831,0.27917,0.686831,0.27917,"{'att': 32, 'def': 10}","{'att': 342, 'def': 27}",5,3,0,0,1.6871,d,2023-06-04 18:00:00,0,1,0,1,0.407661
Mallorca,239,2022,La_liga,a,0.476414,1.60559,0.476414,1.60559,"{'att': 163, 'def': 15}","{'att': 132, 'def': 19}",1,8,0,0,0.4801,d,2022-08-15 15:30:00,0,1,0,1,-1.1291760000000002
Mallorca,239,2022,La_liga,h,1.46761,2.21648,1.46761,0.730056,"{'att': 227, 'def': 25}","{'att': 198, 'def': 24}",2,2,1,2,0.7758999999999999,l,2022-08-20 17:30:00,0,0,1,0,0.737554
Mallorca,239,2022,La_liga,a,0.855715,0.864794,0.855715,0.864794,"{'att': 293, 'def': 18}","{'att': 160, 'def': 28}",2,6,2,0,1.3629,w,2022-08-27 17:30:00,1,0,0,3,-0.009078999999999948
Mallorca,239,2022,La_liga,h,0.895835,1.09499,0.895835,0.351841,"{'att': 231, 'def': 30}","{'att': 208, 'def': 18}",6,4,1,1,1.0968,d,2022-09-03 12:00:00,0,1,0,1,0.5439940000000001
Mallorca,239,2022,La_liga,a,0.950984,2.21791,0.950984,2.21791,"{'att': 260, 'def': 16}","{'att': 181, 'def': 17}",1,16,1,4,0.5399,l,2022-09-11 12:00:00,0,0,1,0,-1.2669259999999998
Mallorca,239,2022,La_liga,h,0.968715,0.297582,0.968715,0.297582,"{'att': 306, 'def': 21}","{'att': 248, 'def': 25}",4,2,1,0,2.0475000000000003,w,2022-09-17 12:00:00,1,0,0,3,0.671133
Mallorca,239,2022,La_liga,h,0.925106,0.636371,0.925106,0.636371,"{'att': 439, 'def': 11}","{'att': 163, 'def': 25}",6,8,0,1,1.6089,l,2022-10-01 19:00:00,0,0,1,0,0.28873499999999996
Mallorca,239,2022,La_liga,a,2.69714,0.334856,1.21058,0.334856,"{'att': 190, 'def': 27}","{'att': 260, 'def': 14}",6,3,1,1,2.8732,d,2022-10-10 19:00:00,0,1,0,1,0.875724
Mallorca,239,2022,La_liga,h,1.41043,0.176713,1.41043,0.176713,"{'att': 277, 'def': 14}","{'att': 222, 'def': 20}",4,4,0,1,2.5045,l,2022-10-15 16:30:00,0,0,1,0,1.233717
Mallorca,239,2022,La_liga,a,1.09436,2.16436,1.09436,2.16436,"{'att': 182, 'def': 17}","{'att': 192, 'def': 26}",2,4,0,1,0.616,l,2022-10-19 18:00:00,0,0,1,0,-1.0699999999999998
Mallorca,239,2022,La_liga,a,1.25148,1.07022,0.508204,0.326942,"{'att': 246, 'def': 15}","{'att': 138, 'def': 24}",4,6,2,1,1.4848999999999999,w,2022-10-22 16:30:00,1,0,0,3,0.18126199999999998
Mallorca,239,2022,La_liga,h,1.19,0.248446,1.19,0.248446,"{'att': 237, 'def': 21}","{'att': 243, 'def': 19}",8,6,1,1,2.4282,d,2022-10-28 19:00:00,0,1,0,1,0.941554
Mallorca,239,2022,La_liga,a,0.704012,0.429852,0.704012,0.429852,"{'att': 279, 'def': 14}","{'att': 114, 'def': 18}",4,5,2,0,1.6489,w,2022-11-06 17:30:00,1,0,0,3,0.27415999999999996
Mallorca,239,2022,La_liga,h,1.46593,1.50598,1.46593,1.50598,"{'att': 303, 'def': 17}","{'att': 182, 'def': 26}",9,12,1,0,1.3402999999999998,w,2022-11-09 20:30:00,1,0,0,3,-0.04005000000000014
Mallorca,239,2022,La_liga,a,0.359715,1.32751,0.359715,1.32751,"{'att': 253, 'def': 21}","{'att': 248, 'def': 21}",0,7,0,2,0.5099,l,2022-12-30 16:00:00,0,0,1,0,-0.967795
Mallorca,239,2022,La_liga,h,1.52838,0.434531,1.52838,0.434531,"{'att': 290, 'def': 25}","{'att': 183, 'def': 20}",4,2,1,0,2.2735999999999996,w,2023-01-07 17:30:00,1,0,0,3,1.093849
Mallorca,239,2022,La_liga,a,0.523266,1.19142,0.523266,1.19142,"{'att': 295, 'def': 22}","{'att': 174, 'def': 26}",2,7,0,1,0.7288000000000001,l,2023-01-14 17:30:00,0,0,1,0,-0.6681539999999999
Mallorca,239,2022,La_liga,h,0.403993,0.425448,0.403993,0.425448,"{'att': 342, 'def': 16}","{'att': 232, 'def': 19}",3,2,1,0,1.225,w,2023-01-20 20:00:00,1,0,0,3,-0.021455000000000002
Mallorca,239,2022,La_liga,a,0.306812,1.8313,0.306812,1.08802,"{'att': 179, 'def': 15}","{'att': 279, 'def': 25}",2,6,0,2,0.21489999999999998,l,2023-01-28 13:00:00,0,0,1,0,-0.781208
Mallorca,239,2022,La_liga,h,0.241595,1.39842,0.241595,0.655139,"{'att': 340, 'def': 29}","{'att': 119, 'def': 29}",1,5,1,0,0.3248,w,2023-02-05 13:00:00,1,0,0,3,-0.413544
Mallorca,239,2022,La_liga,a,0.206824,2.16804,0.206824,2.16804,"{'att': 281, 'def': 22}","{'att': 187, 'def': 12}",5,7,0,2,0.0998,l,2023-02-11 17:30:00,0,0,1,0,-1.9612159999999998
Mallorca,239,2022,La_liga,h,2.74393,1.01893,2.74393,1.01893,"{'att': 273, 'def': 32}","{'att': 234, 'def': 18}",5,1,4,2,2.4894,w,2023-02-18 17:30:00,1,0,0,3,1.7250000000000003
Mallorca,239,2022,La_liga,a,0.557974,1.99389,0.557974,1.99389,"{'att': 163, 'def': 19}","{'att': 237, 'def': 30}",5,2,1,2,0.37320000000000003,l,2023-02-25 13:00:00,0,0,1,0,-1.435916
Mallorca,239,2022,La_liga,h,0.96231,0.957134,0.96231,0.957134,"{'att': 188, 'def': 22}","{'att': 229, 'def': 22}",7,5,0,1,1.3528,l,2023-03-04 17:30:00,0,0,1,0,0.005175999999999958
Mallorca,239,2022,La_liga,h,1.4638,0.683339,1.4638,0.683339,"{'att': 287, 'def': 24}","{'att': 128, 'def': 31}",5,6,1,1,2.1387,d,2023-03-12 13:00:00,0,1,0,1,0.780461
Mallorca,239,2022,La_liga,a,0.140478,0.606846,0.140478,0.606846,"{'att': 316, 'def': 22}","{'att': 192, 'def': 25}",5,6,0,1,0.7053,l,2023-03-19 13:00:00,0,0,1,0,-0.466368
Mallorca,239,2022,La_liga,h,0.433196,0.507781,0.433196,0.507781,"{'att': 202, 'def': 23}","{'att': 130, 'def': 22}",5,2,0,0,1.1868,d,2023-03-31 20:00:00,0,1,0,1,-0.07458500000000001
Mallorca,239,2022,La_liga,a,1.98329,0.948859,1.24001,0.948859,"{'att': 280, 'def': 34}","{'att': 123, 'def': 17}",6,6,3,3,2.1684,d,2023-04-09 12:00:00,0,1,0,1,0.29115100000000005
Mallorca,239,2022,La_liga,a,1.18361,0.469148,1.18361,0.469148,"{'att': 249, 'def': 21}","{'att': 76, 'def': 17}",3,16,1,0,2.0298999999999996,w,2023-04-17 19:00:00,1,0,0,3,0.714462
Mallorca,239,2022,La_liga,h,1.917,0.118861,1.917,0.118861,"{'att': 210, 'def': 21}","{'att': 197, 'def': 24}",0,3,3,1,2.758,w,2023-04-23 16:30:00,1,0,0,3,1.798139
Mallorca,239,2022,La_liga,a,0.741129,2.61545,0.741129,2.61545,"{'att': 341, 'def': 13}","{'att': 142, 'def': 25}",1,10,1,3,0.1953,l,2023-04-26 17:30:00,0,0,1,0,-1.8743210000000001
Mallorca,239,2022,La_liga,h,1.2911,1.3765,1.2911,0.633225,"{'att': 320, 'def': 14}","{'att': 131, 'def': 22}",6,4,1,1,1.2516,d,2023-05-01 17:00:00,0,1,0,1,0.6578749999999999
Mallorca,239,2022,La_liga,a,1.34254,2.20534,0.599267,2.20534,"{'att': 261, 'def': 20}","{'att': 149, 'def': 23}",5,10,1,2,0.7317,l,2023-05-04 17:30:00,0,0,1,0,-1.606073
Mallorca,239,2022,La_liga,h,1.6025,0.611231,1.6025,0.611231,"{'att': 216, 'def': 21}","{'att': 142, 'def': 15}",4,2,1,0,2.2499,w,2023-05-12 19:00:00,1,0,0,3,0.9912690000000001
Mallorca,239,2022,La_liga,a,0.35959,1.70726,0.35959,1.70726,"{'att': 257, 'def': 28}","{'att': 199, 'def': 21}",0,1,0,3,0.329,l,2023-05-20 16:30:00,0,0,1,0,-1.34767
Mallorca,239,2022,La_liga,h,0.538476,2.073,0.538476,2.073,"{'att': 250, 'def': 20}","{'att': 177, 'def': 27}",3,7,1,0,0.3149,w,2023-05-25 17:30:00,1,0,0,3,-1.534524
Mallorca,239,2022,La_liga,a,0.124265,4.40817,0.124265,4.40817,"{'att': 214, 'def': 8}","{'att': 109, 'def': 16}",2,26,0,3,0.0084,l,2023-05-28 17:00:00,0,0,1,0,-4.283905
Mallorca,239,2022,La_liga,h,2.25123,1.04004,2.25123,1.04004,"{'att': 146, 'def': 13}","{'att': 192, 'def': 30}",4,2,3,0,2.2763,w,2023-06-04 18:00:00,1,0,0,3,1.21119
Cadiz,261,2022,La_liga,h,0.294358,2.64367,0.294358,2.64367,"{'att': 230, 'def': 19}","{'att': 157, 'def': 37}",1,15,0,1,0.10799999999999998,l,2022-08-14 15:30:00,0,0,1,0,-2.3493120000000003
Cadiz,261,2022,La_liga,a,1.01741,2.92362,1.01741,1.43707,"{'att': 201, 'def': 11}","{'att': 185, 'def': 29}",1,6,0,2,0.231,l,2022-08-20 15:30:00,0,0,1,0,-0.41966000000000014
Cadiz,261,2022,La_liga,h,0.239303,3.18677,0.239303,2.44349,"{'att': 308, 'def': 20}","{'att': 190, 'def': 15}",2,8,0,4,0.0376,l,2022-08-29 18:00:00,0,0,1,0,-2.204187
Cadiz,261,2022,La_liga,a,0.234828,1.50986,0.234828,1.50986,"{'att': 326, 'def': 39}","{'att': 191, 'def': 15}",2,5,0,3,0.28900000000000003,l,2022-09-02 19:00:00,0,0,1,0,-1.275032
Cadiz,261,2022,La_liga,h,0.24818,2.66856,0.24818,2.66856,"{'att': 297, 'def': 25}","{'att': 99, 'def': 17}",1,9,0,4,0.0786,l,2022-09-10 16:30:00,0,0,1,0,-2.4203799999999998
Cadiz,261,2022,La_liga,a,0.523314,1.98829,0.523314,1.98829,"{'att': 251, 'def': 22}","{'att': 164, 'def': 25}",6,3,1,0,0.3973,w,2022-09-16 19:00:00,1,0,0,3,-1.464976
Cadiz,261,2022,La_liga,h,1.06071,1.43089,1.06071,1.43089,"{'att': 261, 'def': 30}","{'att': 170, 'def': 13}",0,5,0,0,1.0551,d,2022-10-01 12:00:00,0,1,0,1,-0.37017999999999995
Cadiz,261,2022,La_liga,h,1.33811,1.47057,1.33811,1.47057,"{'att': 189, 'def': 17}","{'att': 177, 'def': 24}",5,3,2,2,1.26,d,2022-10-09 14:15:00,0,1,0,1,-0.13246000000000002
Cadiz,261,2022,La_liga,a,1.3467,2.36044,1.3467,1.61717,"{'att': 227, 'def': 9}","{'att': 135, 'def': 25}",4,5,1,1,0.6757,d,2022-10-15 12:00:00,0,1,0,1,-0.27047
Cadiz,261,2022,La_liga,h,0.74688,1.22222,0.74688,1.22222,"{'att': 278, 'def': 18}","{'att': 172, 'def': 14}",8,4,0,0,0.9136,d,2022-10-19 17:00:00,0,1,0,1,-0.4753400000000001
Cadiz,261,2022,La_liga,a,0.642193,3.88516,0.642193,3.14188,"{'att': 220, 'def': 8}","{'att': 154, 'def': 26}",1,14,1,5,0.039099999999999996,l,2022-10-22 12:00:00,0,0,1,0,-2.4996869999999998
Cadiz,261,2022,La_liga,h,1.58908,1.79745,1.58908,1.79745,"{'att': 290, 'def': 16}","{'att': 192, 'def': 22}",5,8,3,2,1.1926,w,2022-10-29 14:15:00,1,0,0,3,-0.20836999999999994
Cadiz,261,2022,La_liga,a,1.24542,0.517067,1.24542,0.517067,"{'att': 229, 'def': 16}","{'att': 215, 'def': 23}",2,3,0,0,2.0082,d,2022-11-05 14:00:00,0,1,0,1,0.7283529999999999
Cadiz,261,2022,La_liga,a,1.11674,1.73107,1.11674,1.73107,"{'att': 359, 'def': 18}","{'att': 182, 'def': 33}",4,7,1,2,0.8783000000000001,l,2022-11-10 20:30:00,0,0,1,0,-0.61433
Cadiz,261,2022,La_liga,h,1.57833,2.22992,1.57833,2.22992,"{'att': 276, 'def': 19}","{'att': 257, 'def': 23}",3,8,1,1,0.9583999999999999,d,2022-12-30 18:15:00,0,1,0,1,-0.6515899999999999
Cadiz,261,2022,La_liga,a,0.434224,0.495475,0.434224,0.495475,"{'att': 300, 'def': 26}","{'att': 94, 'def': 29}",3,2,1,0,1.2027999999999999,w,2023-01-06 20:00:00,1,0,0,3,-0.061251
Cadiz,261,2022,La_liga,h,1.40204,0.654686,1.40204,0.654686,"{'att': 217, 'def': 17}","{'att': 200, 'def': 25}",0,6,1,1,2.0246,d,2023-01-16 20:00:00,0,1,0,1,0.747354
Cadiz,261,2022,La_liga,a,0.0765073,1.66028,0.0765073,0.916998,"{'att': 345, 'def': 9}","{'att': 114, 'def': 29}",0,12,0,1,0.1416,l,2023-01-21 20:00:00,0,0,1,0,-0.8404906999999999
Cadiz,261,2022,La_liga,h,1.8313,0.306812,1.08802,0.306812,"{'att': 279, 'def': 25}","{'att': 179, 'def': 15}",6,2,2,0,2.6533,w,2023-01-28 13:00:00,1,0,0,3,0.781208
Cadiz,261,2022,La_liga,a,1.55348,2.30209,1.55348,2.30209,"{'att': 181, 'def': 22}","{'att': 305, 'def': 18}",7,3,1,4,0.8013999999999999,l,2023-02-03 20:00:00,0,0,1,0,-0.7486100000000002
Cadiz,261,2022,La_liga,h,0.717862,0.213596,0.717862,0.213596,"{'att': 290, 'def': 37}","{'att': 139, 'def': 21}",4,0,2,0,1.7993000000000001,w,2023-02-10 20:00:00,1,0,0,3,0.504266
Cadiz,261,2022,La_liga,a,1.404,2.28935,1.404,2.28935,"{'att': 366, 'def': 21}","{'att': 183, 'def': 23}",1,20,0,2,0.7783,l,2023-02-19 20:00:00,0,0,1,0,-0.8853500000000003
Cadiz,261,2022,La_liga,h,0.816453,0.407208,0.816453,0.407208,"{'att': 208, 'def': 31}","{'att': 109, 'def': 23}",0,2,1,0,1.7550999999999999,w,2023-02-25 15:15:00,1,0,0,3,0.40924499999999997
Cadiz,261,2022,La_liga,a,0.847252,1.07575,0.847252,1.07575,"{'att': 279, 'def': 27}","{'att': 83, 'def': 30}",4,4,0,0,1.169,d,2023-03-03 20:00:00,0,1,0,1,-0.22849799999999998
Cadiz,261,2022,La_liga,h,1.73207,2.6986,0.988797,1.21205,"{'att': 134, 'def': 15}","{'att': 138, 'def': 19}",5,4,2,2,0.6193,d,2023-03-10 20:00:00,0,1,0,1,-0.22325300000000003
Cadiz,261,2022,La_liga,a,1.13127,2.69365,1.13127,1.95038,"{'att': 264, 'def': 11}","{'att': 104, 'def': 20}",6,6,1,1,0.43460000000000004,d,2023-03-18 13:00:00,0,1,0,1,-0.81911
Cadiz,261,2022,La_liga,h,0.691241,1.72869,0.691241,1.72869,"{'att': 143, 'def': 18}","{'att': 134, 'def': 24}",3,3,0,2,0.5858,l,2023-04-01 16:30:00,0,0,1,0,-1.037449
Cadiz,261,2022,La_liga,a,2.85597,1.58835,2.11269,1.58835,"{'att': 170, 'def': 32}","{'att': 218, 'def': 12}",6,4,2,0,2.3062,w,2023-04-09 14:15:00,1,0,0,3,0.5243400000000003
Cadiz,261,2022,La_liga,h,0.583718,4.49059,0.583718,4.49059,"{'att': 357, 'def': 16}","{'att': 151, 'def': 18}",5,28,0,2,0.038599999999999995,l,2023-04-15 19:00:00,0,0,1,0,-3.906872
Cadiz,261,2022,La_liga,a,1.12699,1.52285,1.12699,1.52285,"{'att': 181, 'def': 24}","{'att': 148, 'def': 13}",3,5,0,0,1.0529,d,2023-04-21 19:00:00,0,1,0,1,-0.3958600000000001
Cadiz,261,2022,La_liga,h,1.4054,0.865548,1.4054,0.865548,"{'att': 213, 'def': 15}","{'att': 246, 'def': 19}",4,1,0,1,1.7751,l,2023-04-25 17:30:00,0,0,1,0,0.539852
Cadiz,261,2022,La_liga,h,2.16593,1.05204,2.16593,1.05204,"{'att': 158, 'def': 26}","{'att': 123, 'def': 25}",2,7,2,1,2.36,w,2023-04-30 12:00:00,1,0,0,3,1.1138899999999998
Cadiz,261,2022,La_liga,a,0.0260457,4.25954,0.0260457,3.51627,"{'att': 288, 'def': 13}","{'att': 254, 'def': 14}",1,23,1,5,0.0036,l,2023-05-03 20:00:00,0,0,1,0,-3.4902243
Cadiz,261,2022,La_liga,a,0.611231,1.6025,0.611231,1.6025,"{'att': 142, 'def': 15}","{'att': 216, 'def': 21}",2,4,0,1,0.5294000000000001,l,2023-05-12 19:00:00,0,0,1,0,-0.9912690000000001
Cadiz,261,2022,La_liga,h,2.1319,0.20683,0.645349,0.20683,"{'att': 156, 'def': 21}","{'att': 112, 'def': 29}",3,5,2,0,2.8248,w,2023-05-19 19:00:00,1,0,0,3,0.43851899999999994
Cadiz,261,2022,La_liga,a,2.09634,2.9741,2.09634,2.9741,"{'att': 295, 'def': 20}","{'att': 152, 'def': 31}",9,12,0,2,0.8341000000000001,l,2023-05-24 17:30:00,0,0,1,0,-0.8777599999999999
Cadiz,261,2022,La_liga,h,1.59827,0.599427,1.59827,0.599427,"{'att': 198, 'def': 31}","{'att': 200, 'def': 17}",5,5,1,0,2.2103,w,2023-05-28 17:00:00,1,0,0,3,0.998843
Cadiz,261,2022,La_liga,a,2.22255,1.534,2.22255,1.534,"{'att': 278, 'def': 23}","{'att': 98, 'def': 17}",4,6,1,1,1.8860999999999999,d,2023-06-04 18:00:00,0,1,0,1,0.68855
