id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17922,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '4', 'a': '1'}","{'h': '2.37156', 'a': '0.790081'}",2021-10-24 13:00:00,"{'w': 0.7258146350450642, 'd': 0.16761429598355684, 'l': 0.1065710336540284}",l,Metz,2021,Ligue_1
17937,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '0.382626', 'a': '0.281781'}",2021-10-30 15:00:00,"{'w': 0.2521805271039443, 'd': 0.5715722249364841, 'l': 0.17624724795957164}",d,Metz,2021,Ligue_1
17946,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '0'}","{'h': '1.66928', 'a': '1.36054'}",2021-11-07 12:00:00,"{'w': 0.4480660407765712, 'd': 0.23856201908510669, 'l': 0.3133719397666715}",d,Metz,2021,Ligue_1
17960,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '3'}","{'h': '1.32669', 'a': '2.68178'}",2021-11-21 14:00:00,"{'w': 0.169188203989667, 'd': 0.16881866729841669, 'l': 0.6619929612595024}",d,Metz,2021,Ligue_1
17971,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '1'}","{'h': '1.3496', 'a': '0.526632'}",2021-11-27 20:00:00,"{'w': 0.5722913853674766, 'd': 0.2829683900820247, 'l': 0.14474022453106647}",w,Metz,2021,Ligue_1
17976,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '3'}","{'h': '1.47536', 'a': '1.41193'}",2021-12-01 18:00:00,"{'w': 0.3900662275877102, 'd': 0.2482419900302093, 'l': 0.36169178228022614}",l,Metz,2021,Ligue_1
17988,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '4', 'a': '0'}","{'h': '1.91421', 'a': '0.547708'}",2021-12-05 14:00:00,"{'w': 0.701778376431386, 'd': 0.20102088592199108, 'l': 0.09720073547444687}",l,Metz,2021,Ligue_1
18001,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '4', 'a': '1'}","{'h': '1.14227', 'a': '1.70684'}",2021-12-12 14:00:00,"{'w': 0.25493002934962805, 'd': 0.23928313050313904, 'l': 0.5057868396735}",w,Metz,2021,Ligue_1
18005,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '1'}","{'h': '2.79025', 'a': '0.353946'}",2021-12-22 19:45:00,"{'w': 0.8743099973808971, 'd': 0.09740569229672505, 'l': 0.028284035850194872}",d,Metz,2021,Ligue_1
18012,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '2'}","{'h': '0.2706', 'a': '3.70382'}",2022-01-09 14:00:00,"{'w': 0.009128920043850323, 'd': 0.04290124819350454, 'l': 0.9479615733731189}",l,Metz,2021,Ligue_1
18027,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '1'}","{'h': '0.651857', 'a': '0.713423'}",2022-01-16 14:00:00,"{'w': 0.2870276330880565, 'd': 0.38857907425216265, 'l': 0.32439329265977757}",w,Metz,2021,Ligue_1
18038,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '2'}","{'h': '0.233858', 'a': '1.94674'}",2022-01-23 12:00:00,"{'w': 0.03677906665127375, 'd': 0.17056505924721843, 'l': 0.7926558713880111}",l,Metz,2021,Ligue_1
18043,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '0'}","{'h': '0.435111', 'a': '0.566752'}",2022-02-06 14:00:00,"{'w': 0.22399176051669498, 'd': 0.46348271005230424, 'l': 0.31252552943100076}",d,Metz,2021,Ligue_1
18061,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '2'}","{'h': '0.792396', 'a': '2.31854'}",2022-02-13 19:45:00,"{'w': 0.11109021060891061, 'd': 0.17264885508632097, 'l': 0.7162609078762483}",l,Metz,2021,Ligue_1
18067,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '0'}","{'h': '1.18868', 'a': '0.279242'}",2022-02-18 20:00:00,"{'w': 0.5999166205525411, 'd': 0.31346683142066595, 'l': 0.08661654802343076}",d,Metz,2021,Ligue_1
18078,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '0'}","{'h': '0.263909', 'a': '0.61206'}",2022-02-27 14:00:00,"{'w': 0.13574524260407636, 'd': 0.48649374627412334, 'l': 0.3777610111217998}",d,Metz,2021,Ligue_1
18084,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '1.32057', 'a': '0.313165'}",2022-03-06 12:00:00,"{'w': 0.6285048168544484, 'd': 0.2846647383912982, 'l': 0.08683044473984489}",l,Metz,2021,Ligue_1
18097,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '0', 'a': '0'}","{'h': '0.696431', 'a': '0.82202'}",2022-03-13 14:00:00,"{'w': 0.2815808377975324, 'd': 0.3635842708235968, 'l': 0.3548348913788507}",d,Metz,2021,Ligue_1
18109,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '6', 'a': '1'}","{'h': '3.3969', 'a': '0.68535'}",2022-03-20 14:00:00,"{'w': 0.8728224653631851, 'd': 0.08585889656288602, 'l': 0.041315643117985405}",l,Metz,2021,Ligue_1
18115,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '0.704436', 'a': '2.15545'}",2022-04-03 13:00:00,"{'w': 0.10842694722373827, 'd': 0.18338367782229886, 'l': 0.7081893646568905}",l,Metz,2021,Ligue_1
18123,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '1'}","{'h': '2.28971', 'a': '0.335155'}",2022-04-10 11:00:00,"{'w': 0.81964994796292, 'd': 0.13966903239122133, 'l': 0.040680997145606176}",l,Metz,2021,Ligue_1
18134,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '1', 'a': '1'}","{'h': '0.404435', 'a': '2.74048'}",2022-04-17 13:00:00,"{'w': 0.034734654772605504, 'd': 0.10578194279180217, 'l': 0.8594831830148151}",d,Metz,2021,Ligue_1
18146,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '1.2504', 'a': '1.69979'}",2022-04-20 17:00:00,"{'w': 0.2819044237214474, 'd': 0.23862884969154544, 'l': 0.4794667261339055}",l,Metz,2021,Ligue_1
18155,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '0', 'a': '1'}","{'h': '0.387087', 'a': '1.93279'}",2022-04-24 13:00:00,"{'w': 0.06480359754829786, 'd': 0.1867709011926765, 'l': 0.7484254987911952}",l,Metz,2021,Ligue_1
18166,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '2'}","{'h': '1.99602', 'a': '1.33111'}",2022-05-01 13:00:00,"{'w': 0.5289430586378737, 'd': 0.21678132325959554, 'l': 0.25427561431525525}",d,Metz,2021,Ligue_1
18176,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '2'}","{'h': '1.95684', 'a': '2.45822'}",2022-05-08 11:00:00,"{'w': 0.3126521700564226, 'd': 0.1913480697753301, 'l': 0.49599970143440536}",w,Metz,2021,Ligue_1
18190,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '0.742006', 'a': '0.609469'}",2022-05-14 19:00:00,"{'w': 0.34541400154203034, 'd': 0.3898405425624616, 'l': 0.2647454558955036}",w,Metz,2021,Ligue_1
18197,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '5', 'a': '0'}","{'h': '5.5667', 'a': '0.693173'}",2022-05-21 19:00:00,"{'w': 0.9711166572857334, 'd': 0.02031565275542597, 'l': 0.00789280725476616}",l,Metz,2021,Ligue_1
