id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15969,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '2'}","{'h': '1.56057', 'a': '2.64181'}",2021-01-31 14:00:00,"{'w': 0.21424182180615958, 'd': 0.17821809105697894, 'l': 0.6075399482821029}",l,Paris Saint Germain,2020,Ligue_1
15981,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '3', 'a': '0'}","{'h': '1.69188', 'a': '1.73501'}",2021-02-03 20:00:00,"{'w': 0.37837568352838213, 'd': 0.22538655828828474, 'l': 0.39623775717659854}",w,Paris Saint Germain,2020,Ligue_1
15995,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '2'}","{'h': '0.426125', 'a': '1.23049'}",2021-02-07 20:00:00,"{'w': 0.12822960360657412, 'd': 0.30472253556318923, 'l': 0.5670478608248057}",w,Paris Saint Germain,2020,Ligue_1
16003,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '1'}","{'h': '2.47313', 'a': '1.0503'}",2021-02-13 16:00:00,"{'w': 0.6848663127733026, 'd': 0.1728298611653016, 'l': 0.14230376577117004}",w,Paris Saint Germain,2020,Ligue_1
16013,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '2'}","{'h': '0.953831', 'a': '1.05657'}",2021-02-21 20:00:00,"{'w': 0.3196758213401156, 'd': 0.30697838857958054, 'l': 0.37334579007950003}",l,Paris Saint Germain,2020,Ligue_1
16018,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '4'}","{'h': '0.249652', 'a': '2.12179'}",2021-02-27 16:00:00,"{'w': 0.03379714860135619, 'd': 0.1497387235228311, 'l': 0.8164641194857527}",w,Paris Saint Germain,2020,Ligue_1
16026,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '0.80867', 'a': '1.27822'}",2021-03-03 20:00:00,"{'w': 0.23568229089027629, 'd': 0.28952478833384504, 'l': 0.47479292076667134}",w,Paris Saint Germain,2020,Ligue_1
16044,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '2'}","{'h': '0.882924', 'a': '1.15766'}",2021-03-14 20:00:00,"{'w': 0.2784870854447675, 'd': 0.30083402225103395, 'l': 0.42067889230181876}",l,Paris Saint Germain,2020,Ligue_1
16055,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '4'}","{'h': '0.613014', 'a': '1.6505'}",2021-03-21 20:00:00,"{'w': 0.13488624916028055, 'd': 0.23899474346907293, 'l': 0.6261190070701189}",w,Paris Saint Germain,2020,Ligue_1
16056,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '1.05668', 'a': '0.552797'}",2021-04-03 15:00:00,"{'w': 0.4743936806614553, 'd': 0.33502183517323625, 'l': 0.19058448416465792}",l,Paris Saint Germain,2020,Ligue_1
16075,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '4'}","{'h': '0.945852', 'a': '2.1849'}",2021-04-10 15:00:00,"{'w': 0.15124516309030786, 'd': 0.19282094042016276, 'l': 0.6559338842083835}",w,Paris Saint Germain,2020,Ligue_1
16077,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '2'}","{'h': '2.04974', 'a': '1.26569'}",2021-04-18 11:00:00,"{'w': 0.5549611439037966, 'd': 0.21244270874012983, 'l': 0.23259614200491682}",w,Paris Saint Germain,2020,Ligue_1
16088,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '3'}","{'h': '0.649808', 'a': '2.70678'}",2021-04-24 15:00:00,"{'w': 0.06492756585782333, 'd': 0.12900516795918007, 'l': 0.8060670781493053}",w,Paris Saint Germain,2020,Ligue_1
16104,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '1'}","{'h': '1.37764', 'a': '1.51498'}",2021-05-01 15:00:00,"{'w': 0.34558986375704265, 'd': 0.2474700147483384, 'l': 0.40694012137453306}",w,Paris Saint Germain,2020,Ligue_1
16113,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '0.946689', 'a': '1.54538'}",2021-05-09 19:00:00,"{'w': 0.23136231152286701, 'd': 0.25595201043657845, 'l': 0.5126856779169041}",d,Paris Saint Germain,2020,Ligue_1
16125,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '4', 'a': '0'}","{'h': '4.73633', 'a': '0.051654'}",2021-05-16 19:00:00,"{'w': 0.9888798314409453, 'd': 0.010495056470751033, 'l': 0.0004973093964937267}",w,Paris Saint Germain,2020,Ligue_1
16127,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '2'}","{'h': '0.574713', 'a': '2.0167'}",2021-05-23 19:00:00,"{'w': 0.09483949636811552, 'd': 0.1903859344257053, 'l': 0.7147745648882576}",w,Paris Saint Germain,2020,Ligue_1
