id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11743,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.02552', 'a': '1.5103'}",2019-11-02 15:00:00,"{'w': 0.2571521214062087, 'd': 0.2583729309457518, 'l': 0.4844749475571799}",d,Arsenal,2019,EPL
11762,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '0'}","{'h': '1.37055', 'a': '0.961339'}",2019-11-09 17:30:00,"{'w': 0.46277043208677965, 'd': 0.27391536591839033, 'l': 0.2633142019706489}",l,Arsenal,2019,EPL
11763,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '2'}","{'h': '1.60823', 'a': '2.60312'}",2019-11-23 15:00:00,"{'w': 0.22750099824343226, 'd': 0.18147339212805486, 'l': 0.5910254941808205}",d,Arsenal,2019,EPL
11781,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '2'}","{'h': '0.810596', 'a': '1.96157'}",2019-12-01 14:00:00,"{'w': 0.14697419062736067, 'd': 0.209188391610295, 'l': 0.6438374147633246}",d,Arsenal,2019,EPL
11783,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '2'}","{'h': '0.965377', 'a': '1.53446'}",2019-12-05 20:15:00,"{'w': 0.23782419075711866, 'd': 0.2568930540825618, 'l': 0.5052827550479531}",l,Arsenal,2019,EPL
11802,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '3'}","{'h': '0.521847', 'a': '1.79181'}",2019-12-09 20:00:00,"{'w': 0.10134448743610353, 'd': 0.21537394654879383, 'l': 0.6832815651116756}",w,Arsenal,2019,EPL
11803,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '3'}","{'h': '0.28161', 'a': '1.69553'}",2019-12-15 16:30:00,"{'w': 0.05611346215199313, 'd': 0.2129019611093712, 'l': 0.7309845763070943}",l,Arsenal,2019,EPL
11816,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '0'}","{'h': '0.486523', 'a': '0.881818'}",2019-12-21 12:30:00,"{'w': 0.1931836060156184, 'd': 0.3760138925251804, 'l': 0.43080250145915006}",d,Arsenal,2019,EPL
11824,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '1'}","{'h': '1.55463', 'a': '1.42464'}",2019-12-26 15:00:00,"{'w': 0.40695416524985223, 'd': 0.24340445449095954, 'l': 0.34964138008447254}",d,Arsenal,2019,EPL
11833,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '0.785214', 'a': '1.49666'}",2019-12-29 14:00:00,"{'w': 0.1965672156078534, 'd': 0.26227906456890693, 'l': 0.5411537197432938}",l,Arsenal,2019,EPL
11844,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '0'}","{'h': '1.90747', 'a': '0.715563'}",2020-01-01 20:00:00,"{'w': 0.6565452901862939, 'd': 0.21104523811282652, 'l': 0.1324094696276832}",w,Arsenal,2019,EPL
11859,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '1'}","{'h': '0.317862', 'a': '1.43924'}",2020-01-11 12:30:00,"{'w': 0.07962840420115239, 'd': 0.26097973185110596, 'l': 0.6593918639008456}",d,Arsenal,2019,EPL
11863,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '1'}","{'h': '1.22882', 'a': '1.18444'}",2020-01-18 15:00:00,"{'w': 0.3729189669490797, 'd': 0.27563812746841787, 'l': 0.35144290557397384}",d,Arsenal,2019,EPL
11881,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '2'}","{'h': '3.38612', 'a': '0.568077'}",2020-01-21 20:15:00,"{'w': 0.889915240935503, 'd': 0.07807720204229501, 'l': 0.03200467293721123}",d,Arsenal,2019,EPL
11884,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '0'}","{'h': '2.24562', 'a': '1.48025'}",2020-02-02 14:00:00,"{'w': 0.5489917709424836, 'd': 0.20116091336822198, 'l': 0.24984729810963288}",d,Arsenal,2019,EPL
11893,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '4', 'a': '0'}","{'h': '3.02257', 'a': '1.16662'}",2020-02-16 16:30:00,"{'w': 0.746277275906299, 'd': 0.13889582622754715, 'l': 0.11482616321282967}",w,Arsenal,2019,EPL
11903,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '2'}","{'h': '1.33567', 'a': '2.65691'}",2020-02-23 16:30:00,"{'w': 0.17326038738438365, 'd': 0.17081412704685509, 'l': 0.6559253365578388}",w,Arsenal,2019,EPL
11923,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '1.55974', 'a': '1.61615'}",2020-03-07 15:00:00,"{'w': 0.37032273430892676, 'd': 0.23517396568713828, 'l': 0.39450329963758224}",w,Arsenal,2019,EPL
11917,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '0'}","{'h': '2.73725', 'a': '0.496759'}",2020-06-17 19:15:00,"{'w': 0.8408193745319936, 'd': 0.1141825990377405, 'l': 0.04499781021068112}",l,Arsenal,2019,EPL
11941,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '0.670973', 'a': '0.69627'}",2020-06-20 14:00:00,"{'w': 0.29807791307482284, 'd': 0.3884960424343876, 'l': 0.3134260444907866}",l,Arsenal,2019,EPL
11952,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '2'}","{'h': '0.738305', 'a': '2.18595'}",2020-06-25 17:00:00,"{'w': 0.1121594158467554, 'd': 0.1822955492037523, 'l': 0.7055450225917143}",w,Arsenal,2019,EPL
11953,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '4', 'a': '0'}","{'h': '1.76496', 'a': '0.153871'}",2020-07-01 17:00:00,"{'w': 0.7827775051148723, 'd': 0.18942939877452017, 'l': 0.02779309537203912}",w,Arsenal,2019,EPL
11972,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '2'}","{'h': '0.985166', 'a': '1.28273'}",2020-07-04 16:30:00,"{'w': 0.2853695067107349, 'd': 0.28197931503994955, 'l': 0.43265117823942184}",w,Arsenal,2019,EPL
11973,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '1.29023', 'a': '1.00238'}",2020-07-07 19:15:00,"{'w': 0.4307046185290142, 'd': 0.28045003143207425, 'l': 0.2888453500281425}",d,Arsenal,2019,EPL
11990,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '1.81846', 'a': '0.68991'}",2020-07-12 15:30:00,"{'w': 0.6440129108932757, 'd': 0.2203876769670064, 'l': 0.13559941103995518}",l,Arsenal,2019,EPL
11993,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '1'}","{'h': '1.31516', 'a': '2.2233'}",2020-07-15 19:15:00,"{'w': 0.21966692338604293, 'd': 0.20046826864525286, 'l': 0.5798647925650873}",w,Arsenal,2019,EPL
12003,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '0'}","{'h': '0.57408', 'a': '0.737137'}",2020-07-21 19:15:00,"{'w': 0.25177759083657175, 'd': 0.3961818183007853, 'l': 0.35204059086263895}",l,Arsenal,2019,EPL
12014,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '3', 'a': '2'}","{'h': '1.95282', 'a': '3.9197'}",2020-07-26 15:00:00,"{'w': 0.14857903752891155, 'd': 0.12389746194782142, 'l': 0.7275076653095853}",w,Arsenal,2019,EPL
