id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10745,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '1.67819', 'a': '1.16671'}",2018-10-28 15:00:00,"{'w': 0.4932549219713295, 'd': 0.24142621833153868, 'l': 0.2653188593186403}",l,Bordeaux,2018,Ligue_1
10755,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '0.287615', 'a': '1.08818'}",2018-11-03 16:00:00,"{'w': 0.0973894510716009, 'd': 0.3381149168770132, 'l': 0.5644956320504044}",d,Bordeaux,2018,Ligue_1
10764,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '0', 'a': '0'}","{'h': '1.50911', 'a': '0.302412'}",2018-11-11 14:00:00,"{'w': 0.6819010438167112, 'd': 0.2469313181038821, 'l': 0.07116763798993817}",d,Bordeaux,2018,Ligue_1
10775,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '0.836819', 'a': '0.356882'}",2018-11-24 19:00:00,"{'w': 0.45024738885486987, 'd': 0.40060289514369407, 'l': 0.14914971600141175}",d,Bordeaux,2018,Ligue_1
10792,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '2'}","{'h': '0.645329', 'a': '1.54367'}",2018-12-02 20:00:00,"{'w': 0.1544313380709875, 'd': 0.2546982452256951, 'l': 0.5908704165816456}",d,Bordeaux,2018,Ligue_1
10796,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '2'}","{'h': '2.49424', 'a': '1.93225'}",2018-12-05 18:00:00,"{'w': 0.5075043646716412, 'd': 0.18986661215435469, 'l': 0.30262895355596964}",w,Bordeaux,2018,Ligue_1
10824,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '1'}","{'h': '0.477339', 'a': '0.348658'}",2018-12-23 00:00:00,"{'w': 0.28891074586666876, 'd': 0.5137484242533894, 'l': 0.19734082987994153}",d,Bordeaux,2018,Ligue_1
10836,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '1.63508', 'a': '1.62458'}",2019-01-12 19:00:00,"{'w': 0.38630379610290827, 'd': 0.23184116727865492, 'l': 0.38185503611080046}",l,Bordeaux,2018,Ligue_1
10803,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '2'}","{'h': '2.30506', 'a': '0.399046'}",2019-01-15 18:00:00,"{'w': 0.806647655900257, 'd': 0.14418437582188215, 'l': 0.04916794375770486}",w,Bordeaux,2018,Ligue_1
10849,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '1.56037', 'a': '0.894868'}",2019-01-20 19:00:00,"{'w': 0.5294465900895549, 'd': 0.2546407754522048, 'l': 0.21591263431740215}",w,Bordeaux,2018,Ligue_1
10858,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '0.540997', 'a': '0.576044'}",2019-01-26 19:00:00,"{'w': 0.2698764305406474, 'd': 0.4374551710637654, 'l': 0.2926683983955866}",l,Bordeaux,2018,Ligue_1
10818,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '2.12989', 'a': '0.186472'}",2019-02-05 18:00:00,"{'w': 0.8337587507481218, 'd': 0.141870335999589, 'l': 0.02437090443535861}",l,Bordeaux,2018,Ligue_1
10879,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '2.4199', 'a': '0.862585'}",2019-02-09 16:00:00,"{'w': 0.7174605685693248, 'd': 0.16759921999821017, 'l': 0.11494016572870075}",l,Bordeaux,2018,Ligue_1
10884,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '0.793463', 'a': '1.86337'}",2019-02-17 14:00:00,"{'w': 0.1536884748143605, 'd': 0.21918357162053786, 'l': 0.6271279520442649}",w,Bordeaux,2018,Ligue_1
10870,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '0', 'a': '0'}","{'h': '1.3793', 'a': '1.2912'}",2019-02-20 18:00:00,"{'w': 0.39062468015271745, 'd': 0.2595372988171139, 'l': 0.34983802099340133}",d,Bordeaux,2018,Ligue_1
10897,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '2.03944', 'a': '0.15625'}",2019-02-24 14:00:00,"{'w': 0.8284323418367734, 'd': 0.14967016385201184, 'l': 0.02189748930929103}",l,Bordeaux,2018,Ligue_1
10905,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '2'}","{'h': '1.2022', 'a': '2.07677'}",2019-03-05 18:00:00,"{'w': 0.21556769206385165, 'd': 0.20950618922532468, 'l': 0.5749261123648689}",l,Bordeaux,2018,Ligue_1
10918,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '0.762295', 'a': '1.56603'}",2019-03-09 19:00:00,"{'w': 0.18143722549080532, 'd': 0.25349142458919594, 'l': 0.5650713497721417}",d,Bordeaux,2018,Ligue_1
10928,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '1.52147', 'a': '0.83608'}",2019-03-17 16:00:00,"{'w': 0.5344181652254538, 'd': 0.25921119848334684, 'l': 0.20637063619122029}",d,Bordeaux,2018,Ligue_1
10935,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '0.663195', 'a': '0.543639'}",2019-03-31 13:00:00,"{'w': 0.3292980928300984, 'd': 0.4171150296142706, 'l': 0.25358687755563003}",d,Bordeaux,2018,Ligue_1
10949,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '0'}","{'h': '1.53461', 'a': '1.52509'}",2019-04-05 19:45:00,"{'w': 0.3819313306113692, 'd': 0.24028766378196856, 'l': 0.3777810053910953}",w,Bordeaux,2018,Ligue_1
10961,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '2.13067', 'a': '0.639973'}",2019-04-14 16:00:00,"{'w': 0.7195113164532141, 'd': 0.18192679839853212, 'l': 0.09856187628918846}",l,Bordeaux,2018,Ligue_1
10968,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '1.2151', 'a': '1.21334'}",2019-04-20 19:00:00,"{'w': 0.36307271746966907, 'd': 0.27470402994356113, 'l': 0.3622232525777378}",l,Bordeaux,2018,Ligue_1
10981,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '0.919754', 'a': '2.44073'}",2019-04-26 19:45:00,"{'w': 0.12285157987437902, 'd': 0.16898471067520487, 'l': 0.7081636584713373}",l,Bordeaux,2018,Ligue_1
10987,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '1'}","{'h': '0.441838', 'a': '0.736511'}",2019-05-04 19:00:00,"{'w': 0.1981567842560129, 'd': 0.4163950351472781, 'l': 0.38544818059670544}",l,Bordeaux,2018,Ligue_1
10997,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '0.978483', 'a': '0.560038'}",2019-05-12 16:00:00,"{'w': 0.4456303887582032, 'd': 0.34948419782292717, 'l': 0.2048854134186488}",l,Bordeaux,2018,Ligue_1
11003,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '1'}","{'h': '0.599441', 'a': '1.76216'}",2019-05-18 19:00:00,"{'w': 0.12092451414187887, 'd': 0.223441916642442, 'l': 0.6556335684926098}",l,Bordeaux,2018,Ligue_1
11015,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '1'}","{'h': '1.00444', 'a': '1.71414'}",2019-05-24 19:05:00,"{'w': 0.22087234442869572, 'd': 0.23887107881488281, 'l': 0.5402565762565176}",w,Bordeaux,2018,Ligue_1
