id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7222,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '1'}","{'h': '0.676091', 'a': '1.28703'}",2017-11-04 15:00:00,"{'w': 0.1957744583402923, 'd': 0.2919000083384235, 'l': 0.5123255333111763}",l,Newcastle United,2017,EPL
7232,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '4', 'a': '1'}","{'h': '2.57424', 'a': '1.08708'}",2017-11-18 17:30:00,"{'w': 0.6940739660160804, 'd': 0.1666366058305259, 'l': 0.13928932802773225}",l,Newcastle United,2017,EPL
7242,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '3'}","{'h': '0.86002', 'a': '2.05844'}",2017-11-25 15:00:00,"{'w': 0.14719190066320603, 'd': 0.20127866584998325, 'l': 0.6515294278390313}",l,Newcastle United,2017,EPL
7252,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '2'}","{'h': '0.845327', 'a': '1.1342'}",2017-11-28 20:00:00,"{'w': 0.27138379656522005, 'd': 0.3059108974962592, 'l': 0.422705305936743}",d,Newcastle United,2017,EPL
7259,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '3', 'a': '1'}","{'h': '3.07794', 'a': '0.519549'}",2017-12-02 12:30:00,"{'w': 0.8715911083029984, 'd': 0.09215250111522634, 'l': 0.03625547417265617}",l,Newcastle United,2017,EPL
7277,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '3'}","{'h': '0.964657', 'a': '0.444099'}",2017-12-09 17:30:00,"{'w': 0.4733567203760484, 'd': 0.360933370207338, 'l': 0.16570990941643274}",l,Newcastle United,2017,EPL
7284,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '0.570658', 'a': '1.38719'}",2017-12-13 19:45:00,"{'w': 0.15274496170582597, 'd': 0.2770663729204055, 'l': 0.5701886653454388}",l,Newcastle United,2017,EPL
7289,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '0'}","{'h': '2.02472', 'a': '0.286547'}",2017-12-16 15:00:00,"{'w': 0.7915660037858678, 'd': 0.16555193693933667, 'l': 0.04288205472605308}",l,Newcastle United,2017,EPL
7300,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '3'}","{'h': '2.31898', 'a': '1.90622'}",2017-12-23 15:00:00,"{'w': 0.47849775612226797, 'd': 0.1974172255117605, 'l': 0.3240849898176604}",w,Newcastle United,2017,EPL
7315,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.174705', 'a': '1.93187'}",2017-12-27 19:45:00,"{'w': 0.02724489671620592, 'd': 0.16631014313352185, 'l': 0.806444957697905}",l,Newcastle United,2017,EPL
7325,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '0'}","{'h': '0.504379', 'a': '0.630058'}",2017-12-30 15:00:00,"{'w': 0.24326874360564088, 'd': 0.432216839286618, 'l': 0.3245144171077407}",d,Newcastle United,2017,EPL
7337,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '1'}","{'h': '1.50029', 'a': '2.02028'}",2018-01-01 15:00:00,"{'w': 0.2871457359031431, 'd': 0.214980607467211, 'l': 0.49787365212743095}",w,Newcastle United,2017,EPL
7345,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '1'}","{'h': '1.8273', 'a': '0.895774'}",2018-01-13 15:00:00,"{'w': 0.5933348872754463, 'd': 0.2260320765888693, 'l': 0.180633034962569}",d,Newcastle United,2017,EPL
7354,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '3', 'a': '1'}","{'h': '2.5505', 'a': '0.992018'}",2018-01-20 17:30:00,"{'w': 0.7105675127121539, 'd': 0.1637834714274457, 'l': 0.12564892678681577}",l,Newcastle United,2017,EPL
7364,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '2.52275', 'a': '1.22828'}",2018-01-31 19:45:00,"{'w': 0.655113366366916, 'd': 0.176370542272266, 'l': 0.16851601379164896}",d,Newcastle United,2017,EPL
7373,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '3.00238', 'a': '1.14408'}",2018-02-04 14:15:00,"{'w': 0.7477826198288663, 'd': 0.13904191265907143, 'l': 0.11317479059469826}",d,Newcastle United,2017,EPL
7383,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '0.676656', 'a': '1.71995'}",2018-02-11 14:15:00,"{'w': 0.14268030927867842, 'd': 0.23207684410637103, 'l': 0.6252428460921888}",w,Newcastle United,2017,EPL
7390,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '2'}","{'h': '1.20646', 'a': '4.23567'}",2018-02-24 15:00:00,"{'w': 0.05490025325915611, 'd': 0.0771199823354391, 'l': 0.8679418917197135}",d,Newcastle United,2017,EPL
7403,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '0'}","{'h': '1.56935', 'a': '0.255322'}",2018-03-03 17:30:00,"{'w': 0.710825138458335, 'd': 0.2326585589996236, 'l': 0.056516302389889125}",l,Newcastle United,2017,EPL
7415,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '0'}","{'h': '1.35847', 'a': '0.496723'}",2018-03-10 15:00:00,"{'w': 0.58349913620135, 'd': 0.28117317900280137, 'l': 0.13532768477458687}",w,Newcastle United,2017,EPL
7436,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '0'}","{'h': '2.53617', 'a': '0.280847'}",2018-03-31 15:00:00,"{'w': 0.8626480500676216, 'd': 0.11057696672190166, 'l': 0.026774900260647}",w,Newcastle United,2017,EPL
7444,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '2'}","{'h': '1.09224', 'a': '0.285116'}",2018-04-07 14:00:00,"{'w': 0.566667230540986, 'd': 0.3371287982450461, 'l': 0.09620397121293386}",w,Newcastle United,2017,EPL
7454,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '0.888452', 'a': '1.41538'}",2018-04-15 12:30:00,"{'w': 0.2361081883437992, 'd': 0.27092445862985576, 'l': 0.4929673529889727}",w,Newcastle United,2017,EPL
7461,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '0'}","{'h': '0.948534', 'a': '0.480957'}",2018-04-23 19:00:00,"{'w': 0.456968900334825, 'd': 0.36176757089020456, 'l': 0.18126352877482796}",l,Newcastle United,2017,EPL
7474,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '1'}","{'h': '1.58397', 'a': '0.703096'}",2018-04-28 14:00:00,"{'w': 0.585354098977492, 'd': 0.25034696575335846, 'l': 0.16429893509665544}",l,Newcastle United,2017,EPL
7482,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '1'}","{'h': '2.81246', 'a': '0.613901'}",2018-05-05 15:00:00,"{'w': 0.8263385925751286, 'd': 0.1180371917871096, 'l': 0.05562391279893324}",l,Newcastle United,2017,EPL
7427,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '0'}","{'h': '0.835241', 'a': '0.829699'}",2018-05-09 20:00:00,"{'w': 0.32913095621264155, 'd': 0.34486169338497147, 'l': 0.326007350402342}",l,Newcastle United,2017,EPL
7497,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '3', 'a': '0'}","{'h': '2.24197', 'a': '0.843284'}",2018-05-13 15:00:00,"{'w': 0.6907590480583928, 'd': 0.18268603923471818, 'l': 0.12655489556006908}",w,Newcastle United,2017,EPL
