id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6072,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '3'}","{'h': '0.343718', 'a': '0.695359'}",2014-12-20 19:00:00,"{'w': 0.16210918956391912, 'd': 0.4435259590065225, 'l': 0.39436485142955635}",w,Reims,2014,Ligue_1
6005,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '2'}","{'h': '1.23747', 'a': '1.25903'}",2015-01-10 19:00:00,"{'w': 0.35973410488108964, 'd': 0.27024959128757736, 'l': 0.37001630381800055}",l,Reims,2014,Ligue_1
6013,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '4', 'a': '1'}","{'h': '3.058', 'a': '1.56623'}",2015-01-17 19:00:00,"{'w': 0.6755213714483362, 'd': 0.15394502747617417, 'l': 0.17053275416656488}",l,Reims,2014,Ligue_1
6027,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '0', 'a': '0'}","{'h': '0.962133', 'a': '2.56238'}",2015-01-25 16:00:00,"{'w': 0.11981188485164782, 'd': 0.1612383052179068, 'l': 0.7189497154729615}",d,Reims,2014,Ligue_1
6033,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '0'}","{'h': '1.07089', 'a': '0.27492'}",2015-01-31 19:00:00,"{'w': 0.562685250690772, 'd': 0.3428009836484778, 'l': 0.09451376565996591}",l,Reims,2014,Ligue_1
5965,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '3'}","{'h': '1.71173', 'a': '1.0102'}",2015-02-07 19:00:00,"{'w': 0.5382836918884893, 'd': 0.23912363061662223, 'l': 0.22259267700429203}",l,Reims,2014,Ligue_1
5973,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '2'}","{'h': '2.10567', 'a': '1.42842'}",2015-02-13 19:30:00,"{'w': 0.5312347762202433, 'd': 0.20972628744056016, 'l': 0.2590389287008023}",d,Reims,2014,Ligue_1
5988,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '0'}","{'h': '0.730481', 'a': '0.772318'}",2015-02-22 16:00:00,"{'w': 0.3042959561814898, 'd': 0.36689129313188096, 'l': 0.32881275068661797}",d,Reims,2014,Ligue_1
5994,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '0.951469', 'a': '0.791814'}",2015-02-28 19:00:00,"{'w': 0.3772569650101079, 'd': 0.33374961247899043, 'l': 0.28899342251074195}",d,Reims,2014,Ligue_1
5932,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '1'}","{'h': '2.72502', 'a': '0.912317'}",2015-03-07 19:00:00,"{'w': 0.7544221046248052, 'd': 0.14560063929616085, 'l': 0.09997705160148947}",w,Reims,2014,Ligue_1
5944,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '1'}","{'h': '3.27913', 'a': '1.43438'}",2015-03-14 19:00:00,"{'w': 0.7319427857918313, 'd': 0.1360104473067409, 'l': 0.13204479996917443}",l,Reims,2014,Ligue_1
5958,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '3'}","{'h': '1.14195', 'a': '1.79552'}",2015-03-22 16:00:00,"{'w': 0.24141732574780297, 'd': 0.23183219180390555, 'l': 0.5267504815176831}",l,Reims,2014,Ligue_1
5887,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '1'}","{'h': '2.82156', 'a': '0.943203'}",2015-04-04 19:00:00,"{'w': 0.7619282470373725, 'd': 0.14025748089336149, 'l': 0.09781395686287359}",l,Reims,2014,Ligue_1
5900,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '1.31503', 'a': '1.67264'}",2015-04-12 16:00:00,"{'w': 0.30191440433702393, 'd': 0.23937956982293193, 'l': 0.458706025466917}",l,Reims,2014,Ligue_1
5911,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '2'}","{'h': '0.590394', 'a': '1.89032'}",2015-04-18 19:00:00,"{'w': 0.10779446997060317, 'd': 0.20660158707651777, 'l': 0.6856039411132372}",w,Reims,2014,Ligue_1
5924,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '4'}","{'h': '1.20949', 'a': '3.1736'}",2015-04-26 20:00:00,"{'w': 0.10978749873686605, 'd': 0.13153759854210045, 'l': 0.7586735751768547}",l,Reims,2014,Ligue_1
5848,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '0'}","{'h': '1.49746', 'a': '0.306909'}",2015-05-02 19:00:00,"{'w': 0.6776275103843774, 'd': 0.2493630157669975, 'l': 0.07300947376810542}",l,Reims,2014,Ligue_1
5857,True,a,"{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '3'}","{'h': '1.13016', 'a': '2.18633'}",2015-05-09 19:00:00,"{'w': 0.18724407950956806, 'd': 0.19909943121609397, 'l': 0.6136564768870096}",w,Reims,2014,Ligue_1
5874,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '1.98359', 'a': '0.224434'}",2015-05-16 20:00:00,"{'w': 0.8013950419069561, 'd': 0.16457447617272566, 'l': 0.034030478446516396}",w,Reims,2014,Ligue_1
5878,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '2'}","{'h': '2.06974', 'a': '1.54416'}",2015-05-23 20:00:00,"{'w': 0.4992857124510855, 'd': 0.2118791727498747, 'l': 0.28883510860980677}",l,Reims,2014,Ligue_1
