id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14694,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '2'}","{'h': '0.777149', 'a': '2.80551'}",2021-02-28 19:15:00,"{'w': 0.07628495927827371, 'd': 0.1306539371904768, 'l': 0.7930608098409989}",w,Liverpool,2020,EPL
14719,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '1'}","{'h': '0.247034', 'a': '1.22635'}",2021-03-04 20:15:00,"{'w': 0.07401195029180618, 'd': 0.30400749637886915, 'l': 0.6219805533241415}",l,Liverpool,2020,EPL
14699,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '0', 'a': '1'}","{'h': '0.701764', 'a': '1.37047'}",2021-03-07 14:00:00,"{'w': 0.19138748452318463, 'd': 0.2794116294559559, 'l': 0.5292008859968678}",l,Liverpool,2020,EPL
14714,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '1.29175', 'a': '1.0552'}",2021-03-15 20:00:00,"{'w': 0.4188728558445595, 'd': 0.2778183190410665, 'l': 0.303308825103106}",w,Liverpool,2020,EPL
14725,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '3'}","{'h': '0.161161', 'a': '2.43732'}",2021-04-03 19:00:00,"{'w': 0.01566037989431663, 'd': 0.10660324002455525, 'l': 0.8777363300018932}",w,Liverpool,2020,EPL
14739,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '1'}","{'h': '2.14592', 'a': '0.760621'}",2021-04-10 14:00:00,"{'w': 0.6927371122130382, 'd': 0.18762138284235785, 'l': 0.11964149522399317}",w,Liverpool,2020,EPL
14749,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '1'}","{'h': '2.59719', 'a': '1.60043'}",2021-04-19 19:00:00,"{'w': 0.5915114513499115, 'd': 0.18167066748034968, 'l': 0.2268177689969808}",d,Liverpool,2020,EPL
14760,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '2.84708', 'a': '0.860694'}",2021-04-24 11:30:00,"{'w': 0.7818929053733551, 'd': 0.13319859046606028, 'l': 0.08490815180166685}",d,Liverpool,2020,EPL
14780,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '0'}","{'h': '2.26367', 'a': '1.2289'}",2021-05-08 19:15:00,"{'w': 0.6068044096746545, 'd': 0.1956453041855379, 'l': 0.1975502667175898}",w,Liverpool,2020,EPL
14770,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '4'}","{'h': '1.71328', 'a': '2.938'}",2021-05-13 19:15:00,"{'w': 0.20645954348000073, 'd': 0.1650560477235859, 'l': 0.6284838892546968}",w,Liverpool,2020,EPL
14789,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '1.14202', 'a': '2.07854'}",2021-05-16 15:30:00,"{'w': 0.20276921928105726, 'd': 0.20823433465715963, 'l': 0.5889964396468317}",w,Liverpool,2020,EPL
14796,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '3'}","{'h': '0.837048', 'a': '2.73316'}",2021-05-19 19:15:00,"{'w': 0.08868040190487284, 'd': 0.14021783758014514, 'l': 0.7711015482883199}",w,Liverpool,2020,EPL
14810,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '2.20348', 'a': '0.772317'}",2021-05-23 15:00:00,"{'w': 0.7005684470268191, 'd': 0.1825178473022561, 'l': 0.11691369196523677}",w,Liverpool,2020,EPL
