id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
4667,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '2'}","{'h': '0.765208', 'a': '0.694441'}",2014-11-09 13:30:00,"{'w': 0.3343712923663955, 'd': 0.37317108458280385, 'l': 0.29245762305079226}",l,West Bromwich Albion,2014,EPL
4674,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '0'}","{'h': '4.36607', 'a': '0.0930471'}",2014-11-22 15:00:00,"{'w': 0.9818036958077275, 'd': 0.016773528446384793, 'l': 0.001369831997745962}",l,West Bromwich Albion,2014,EPL
4679,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '0.31526', 'a': '1.05603'}",2014-11-29 12:45:00,"{'w': 0.1097131622396938, 'd': 0.3455663611078334, 'l': 0.544720476651828}",l,West Bromwich Albion,2014,EPL
4594,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '2'}","{'h': '1.41302', 'a': '1.24431'}",2014-12-02 20:00:00,"{'w': 0.40935754545415914, 'd': 0.2594921504012292, 'l': 0.3311503041017992}",l,West Bromwich Albion,2014,EPL
4603,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '0'}","{'h': '0.586305', 'a': '1.06151'}",2014-12-06 15:00:00,"{'w': 0.2010441075448565, 'd': 0.3322355020903293, 'l': 0.4667203903641205}",d,West Bromwich Albion,2014,EPL
4612,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '0'}","{'h': '1.4373', 'a': '0.266303'}",2014-12-13 15:00:00,"{'w': 0.6749904102783791, 'd': 0.258655755564511, 'l': 0.06635383411106996}",w,West Bromwich Albion,2014,EPL
4622,True,a,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '2'}","{'h': '2.92864', 'a': '1.30117'}",2014-12-20 15:00:00,"{'w': 0.7066290611929099, 'd': 0.15146529521668153, 'l': 0.1419051444855694}",l,West Bromwich Albion,2014,EPL
4633,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '3'}","{'h': '2.64442', 'a': '2.10224'}",2014-12-26 15:00:00,"{'w': 0.5039564526305818, 'd': 0.18358405267092126, 'l': 0.31245934681880866}",l,West Bromwich Albion,2014,EPL
4646,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '0'}","{'h': '1.25399', 'a': '1.35813'}",2014-12-28 15:00:00,"{'w': 0.34427522609284333, 'd': 0.2627745316214533, 'l': 0.3929502422574582}",l,West Bromwich Albion,2014,EPL
4556,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '1.13586', 'a': '1.1226'}",2015-01-01 15:00:00,"{'w': 0.35991024454635356, 'd': 0.2867810299575674, 'l': 0.3533087254927768}",d,West Bromwich Albion,2014,EPL
4563,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'h': '1', 'a': '0'}","{'h': '0.784159', 'a': '0.395844'}",2015-01-10 15:00:00,"{'w': 0.4177086909041643, 'd': 0.41032020193800856, 'l': 0.1719711071578174}",w,West Bromwich Albion,2014,EPL
4580,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '0'}","{'h': '1.4927', 'a': '0.196316'}",2015-01-19 20:00:00,"{'w': 0.7110556811358839, 'd': 0.24292288917277285, 'l': 0.0460214296142378}",d,West Bromwich Albion,2014,EPL
4586,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '3'}","{'h': '0.808495', 'a': '1.34429'}",2015-01-31 15:00:00,"{'w': 0.22516132432052052, 'd': 0.28114911810164545, 'l': 0.49368955755941213}",l,West Bromwich Albion,2014,EPL
4522,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '2'}","{'h': '1.09795', 'a': '2.55442'}",2015-02-08 12:00:00,"{'w': 0.14291772306514447, 'd': 0.16865585458594232, 'l': 0.6884263315295117}",d,West Bromwich Albion,2014,EPL
4534,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '0'}","{'h': '0.685986', 'a': '0.438959'}",2015-02-11 20:00:00,"{'w': 0.36482090554301966, 'd': 0.43004560895459065, 'l': 0.20513348550238833}",w,West Bromwich Albion,2014,EPL
4538,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '0'}","{'h': '0.699828', 'a': '0.107318'}",2015-02-21 15:00:00,"{'w': 0.4673014616320373, 'd': 0.4802700656791605, 'l': 0.05242847268880039}",d,West Bromwich Albion,2014,EPL
4546,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '0'}","{'h': '1.08916', 'a': '0.579867'}",2015-02-28 15:00:00,"{'w': 0.47761989135551336, 'd': 0.32759902125140533, 'l': 0.19478108739208708}",w,West Bromwich Albion,2014,EPL
4482,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '1'}","{'h': '1.9201', 'a': '0.905628'}",2015-03-03 19:45:00,"{'w': 0.6114400843614132, 'd': 0.21678873893380585, 'l': 0.1717711744425149}",l,West Bromwich Albion,2014,EPL
4496,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '0'}","{'h': '0.958807', 'a': '0.198751'}",2015-03-14 15:00:00,"{'w': 0.5472830096208172, 'd': 0.3770519662217088, 'l': 0.0756650241573086}",w,West Bromwich Albion,2014,EPL
4503,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '0'}","{'h': '4.90913', 'a': '0.775158'}",2015-03-21 12:45:00,"{'w': 0.948599832983938, 'd': 0.03528791359715355, 'l': 0.015925514745727815}",l,West Bromwich Albion,2014,EPL
4445,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '1', 'a': '4'}","{'h': '2.13361', 'a': '1.20939'}",2015-04-04 15:00:00,"{'w': 0.5850906144983454, 'd': 0.2051905962545827, 'l': 0.2097187802232666}",l,West Bromwich Albion,2014,EPL
4456,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '3'}","{'h': '0.968439', 'a': '1.6874'}",2015-04-11 15:00:00,"{'w': 0.21601507926684152, 'd': 0.2413580557407806, 'l': 0.5426268645876122}",l,West Bromwich Albion,2014,EPL
4462,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '2'}","{'h': '2.0561', 'a': '0.698022'}",2015-04-18 15:00:00,"{'w': 0.6910552280567159, 'd': 0.19354630595284145, 'l': 0.11539846042614743}",w,West Bromwich Albion,2014,EPL
4471,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '0'}","{'h': '0.507754', 'a': '1.41235'}",2015-04-25 15:00:00,"{'w': 0.13268035572049391, 'd': 0.27213445370042566, 'l': 0.5951851905428426}",d,West Bromwich Albion,2014,EPL
4405,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '1'}","{'h': '2.10841', 'a': '0.317533'}",2015-05-02 17:30:00,"{'w': 0.7970401345637301, 'd': 0.1582475609437647, 'l': 0.04471229676648879}",w,West Bromwich Albion,2014,EPL
4413,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '1.23706', 'a': '1.21081'}",2015-05-09 15:00:00,"{'w': 0.36961945628884335, 'd': 0.2733868193016533, 'l': 0.35699372439931376}",d,West Bromwich Albion,2014,EPL
4428,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '3', 'a': '0'}","{'h': '1.22743', 'a': '1.07679'}",2015-05-18 20:00:00,"{'w': 0.3959669079431177, 'd': 0.28234980332132015, 'l': 0.32168328872946794}",w,West Bromwich Albion,2014,EPL
4433,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '4', 'a': '1'}","{'h': '3.16614', 'a': '0.569092'}",2015-05-24 15:00:00,"{'w': 0.8712345502168551, 'd': 0.09059313059180796, 'l': 0.038171028827558975}",l,West Bromwich Albion,2014,EPL
