id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
318,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '1'}","{'h': '2.30645', 'a': '1.17928'}",2016-02-03 00:00:00,"{'w': 0.6260573904846899, 'd': 0.1909753284471311, 'l': 0.18296725635419575}",d,West Bromwich Albion,2015,EPL
322,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '0'}","{'h': '2.41057', 'a': '0.472556'}",2016-02-06 19:00:00,"{'w': 0.804576492688761, 'd': 0.14032720119597303, 'l': 0.05509626260946901}",l,West Bromwich Albion,2015,EPL
334,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '1'}","{'h': '1.82912', 'a': '1.1974'}",2016-02-13 19:00:00,"{'w': 0.5217167778883639, 'd': 0.2290837776540692, 'l': 0.24919944326516072}",w,West Bromwich Albion,2015,EPL
346,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '2'}","{'h': '2.07488', 'a': '1.21638'}",2016-02-27 21:30:00,"{'w': 0.5713285077095006, 'd': 0.20988174372545404, 'l': 0.21878974229342052}",w,West Bromwich Albion,2015,EPL
351,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '2'}","{'h': '3.04626', 'a': '1.29485'}",2016-03-01 23:45:00,"{'w': 0.7252022600573642, 'd': 0.1436765784464732, 'l': 0.13112035346860768}",d,West Bromwich Albion,2015,EPL
368,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '0.565787', 'a': '0.417622'}",2016-03-06 20:00:00,"{'w': 0.31620770174576046, 'd': 0.4677722081437689, 'l': 0.2160200901104705}",w,West Bromwich Albion,2015,EPL
378,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '0', 'a': '1'}","{'h': '0.332789', 'a': '0.799255'}",2016-03-19 19:00:00,"{'w': 0.14398553602526104, 'd': 0.41399273870686104, 'l': 0.44202172526786504}",l,West Bromwich Albion,2015,EPL
389,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '0'}","{'h': '1.54544', 'a': '0.0635563'}",2016-04-02 18:00:00,"{'w': 0.7659924444495797, 'd': 0.22022940367071997, 'l': 0.013778151756123465}",d,West Bromwich Albion,2015,EPL
400,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '1'}","{'h': '2.07325', 'a': '1.09413'}",2016-04-09 20:30:00,"{'w': 0.59893318348551, 'd': 0.2075986641921158, 'l': 0.19346814611837126}",l,West Bromwich Albion,2015,EPL
409,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '1'}","{'h': '2.2915', 'a': '0.364852'}",2016-04-16 18:00:00,"{'w': 0.8128284850775165, 'd': 0.14236762393741187, 'l': 0.04480386825733521}",l,West Bromwich Albion,2015,EPL
419,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '0'}","{'h': '1.37348', 'a': '0.839742'}",2016-04-21 22:45:00,"{'w': 0.4938183244116371, 'd': 0.27684351923846917, 'l': 0.2293381563251453}",l,West Bromwich Albion,2015,EPL
426,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '1.26346', 'a': '0.894413'}",2016-04-25 23:00:00,"{'w': 0.4490261913642251, 'd': 0.28804382987786936, 'l': 0.2629299787500137}",d,West Bromwich Albion,2015,EPL
431,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '3'}","{'h': '1.5346', 'a': '1.27183'}",2016-04-30 18:00:00,"{'w': 0.4343555882991754, 'd': 0.2500118052648713, 'l': 0.31563260631505236}",l,West Bromwich Albion,2015,EPL
441,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '0.814964', 'a': '1.34282'}",2016-05-07 18:00:00,"{'w': 0.2272088581570916, 'd': 0.2811805460388963, 'l': 0.49161059578586336}",d,West Bromwich Albion,2015,EPL
459,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '1'}","{'h': '1.86869', 'a': '0.419877'}",2016-05-15 18:00:00,"{'w': 0.7271604933671717, 'd': 0.19801885944954414, 'l': 0.07482064560384868}",d,West Bromwich Albion,2015,EPL
