id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8402,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '1'}","{'h': '2.38829', 'a': '0.583517'}",2017-12-12 17:30:00,"{'w': 0.7759246879678756, 'd': 0.15164788203947055, 'l': 0.07242739135259603}",d,RasenBallsport Leipzig,2017,Bundesliga
8404,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '3'}","{'h': '2.67409', 'a': '1.85524'}",2017-12-17 17:00:00,"{'w': 0.5555655260365623, 'd': 0.18121739658533628, 'l': 0.2632169144177971}",l,RasenBallsport Leipzig,2017,Bundesliga
8413,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '1'}","{'h': '2.72958', 'a': '0.529316'}",2018-01-13 17:30:00,"{'w': 0.8334012351395369, 'd': 0.11753976787147194, 'l': 0.04905878820257675}",w,RasenBallsport Leipzig,2017,Bundesliga
8424,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '1'}","{'h': '0.536057', 'a': '0.754386'}",2018-01-20 14:30:00,"{'w': 0.23348897175494246, 'd': 0.398184899424144, 'l': 0.368326128820908}",l,RasenBallsport Leipzig,2017,Bundesliga
8435,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '1', 'a': '1'}","{'h': '1.09746', 'a': '0.987601'}",2018-01-27 14:30:00,"{'w': 0.37814635996820445, 'd': 0.30023402613208594, 'l': 0.3216196138983524}",d,RasenBallsport Leipzig,2017,Bundesliga
8441,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '1'}","{'h': '1.46815', 'a': '1.47738'}",2018-02-03 17:30:00,"{'w': 0.37517705310778593, 'd': 0.24555292512138518, 'l': 0.3792700216423114}",w,RasenBallsport Leipzig,2017,Bundesliga
8453,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '1.94548', 'a': '0.813412'}",2018-02-09 19:30:00,"{'w': 0.6397530399409621, 'd': 0.2110093830456406, 'l': 0.1492375743229573}",w,RasenBallsport Leipzig,2017,Bundesliga
8462,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '1'}","{'h': '1.64582', 'a': '0.650812'}",2018-02-19 19:30:00,"{'w': 0.6146779996166908, 'd': 0.240876258909876, 'l': 0.1444457411841782}",l,RasenBallsport Leipzig,2017,Bundesliga
8468,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '2'}","{'h': '2.11128', 'a': '1.31216'}",2018-02-25 17:00:00,"{'w': 0.5576190065320051, 'd': 0.20844983906267603, 'l': 0.23393114652784983}",l,RasenBallsport Leipzig,2017,Bundesliga
8475,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '1.03725', 'a': '1.66037'}",2018-03-03 17:30:00,"{'w': 0.23665196009652653, 'd': 0.2439983379969604, 'l': 0.5193497015803746}",d,RasenBallsport Leipzig,2017,Bundesliga
8489,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '0'}","{'h': '1.1338', 'a': '0.660324'}",2018-03-11 14:30:00,"{'w': 0.47003351506421687, 'd': 0.31608887024220866, 'l': 0.21387761469183217}",d,RasenBallsport Leipzig,2017,Bundesliga
8494,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '1'}","{'h': '2.78372', 'a': '1.40277'}",2018-03-18 17:00:00,"{'w': 0.6635889313040135, 'd': 0.16484130371200922, 'l': 0.17156949834975455}",w,RasenBallsport Leipzig,2017,Bundesliga
8509,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '3'}","{'h': '1.33572', 'a': '3.09004'}",2018-03-31 14:30:00,"{'w': 0.1334264828567748, 'd': 0.14282658741979806, 'l': 0.7237459685644615}",w,RasenBallsport Leipzig,2017,Bundesliga
8512,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '4'}","{'h': '1.57617', 'a': '2.20677'}",2018-04-09 18:30:00,"{'w': 0.2748337240262415, 'd': 0.2040008223968392, 'l': 0.5211654394424762}",l,RasenBallsport Leipzig,2017,Bundesliga
8523,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '1'}","{'h': '0.9886', 'a': '1.0854'}",2018-04-15 16:00:00,"{'w': 0.3243707164941519, 'd': 0.3013346154871233, 'l': 0.37429466801752237}",d,RasenBallsport Leipzig,2017,Bundesliga
8530,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '5'}","{'h': '1.59229', 'a': '3.43682'}",2018-04-21 13:30:00,"{'w': 0.14077990087441442, 'd': 0.13395258420279246, 'l': 0.7252640752718951}",l,RasenBallsport Leipzig,2017,Bundesliga
8545,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '3', 'a': '0'}","{'h': '2.16729', 'a': '1.04843'}",2018-04-29 13:30:00,"{'w': 0.6285994927194145, 'd': 0.1982120044261583, 'l': 0.1731884917972367}",l,RasenBallsport Leipzig,2017,Bundesliga
8551,True,h,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '4', 'a': '1'}","{'h': '1.88692', 'a': '0.680762'}",2018-05-05 14:30:00,"{'w': 0.6611954792389421, 'd': 0.2117982687184565, 'l': 0.12700625024629872}",w,RasenBallsport Leipzig,2017,Bundesliga
8558,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '6'}","{'h': '1.50613', 'a': '1.22103'}",2018-05-12 14:30:00,"{'w': 0.4383472278023115, 'd': 0.253685637229795, 'l': 0.30796713487591715}",w,RasenBallsport Leipzig,2017,Bundesliga
