id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29947,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '2'}","{'h': '1.58884', 'a': '1.33019'}",2025-11-09 14:00:00,"{'w': 0.4351460491942615, 'd': 0.244562657828601, 'l': 0.32029129278141233}",d,Fiorentina,2025,Serie_A
29957,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '1'}","{'h': '0.659308', 'a': '1.65053'}",2025-11-22 17:00:00,"{'w': 0.14598309099678566, 'd': 0.24050889892586547, 'l': 0.613508009776747}",d,Fiorentina,2025,Serie_A
29964,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '0'}","{'h': '2.29028', 'a': '2.01961'}",2025-11-30 17:00:00,"{'w': 0.45166237841075596, 'd': 0.19730288447984742, 'l': 0.3510347101365239}",l,Fiorentina,2025,Serie_A
29980,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '3', 'a': '1'}","{'h': '1.64053', 'a': '1.20662'}",2025-12-06 14:00:00,"{'w': 0.4750159950772712, 'd': 0.24383924665646875, 'l': 0.281144757985142}",l,Fiorentina,2025,Serie_A
29986,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '1', 'a': '2'}","{'h': '2.41776', 'a': '1.53867'}",2025-12-14 14:00:00,"{'w': 0.5706082709974726, 'd': 0.19126756647855572, 'l': 0.23812411721666896}",l,Fiorentina,2025,Serie_A
29996,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '5', 'a': '1'}","{'h': '3.24808', 'a': '0.794951'}",2025-12-21 17:00:00,"{'w': 0.8410035115986029, 'd': 0.1019803043855437, 'l': 0.05701442907168075}",w,Fiorentina,2025,Serie_A
30008,True,a,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '0'}","{'h': '1.26451', 'a': '1.2463'}",2025-12-27 11:30:00,"{'w': 0.3696568673325699, 'd': 0.26934936941536114, 'l': 0.36099376323766796}",l,Fiorentina,2025,Serie_A
30017,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'h': '1', 'a': '0'}","{'h': '2.20676', 'a': '0.752862'}",2026-01-04 14:00:00,"{'w': 0.7058246741890697, 'd': 0.18107017726800093, 'l': 0.11310513457064997}",w,Fiorentina,2025,Serie_A
30026,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '2'}","{'h': '2.70815', 'a': '1.51944'}",2026-01-07 19:45:00,"{'w': 0.6274447985475896, 'd': 0.1731998115105503, 'l': 0.1993552006177928}",d,Fiorentina,2025,Serie_A
30036,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '1'}","{'h': '2.38025', 'a': '2.05263'}",2026-01-11 14:00:00,"{'w': 0.46319489788056223, 'd': 0.19370432294535875, 'l': 0.3431007367221051}",d,Fiorentina,2025,Serie_A
30052,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '2'}","{'h': '1.34398', 'a': '1.64563'}",2026-01-18 14:00:00,"{'w': 0.3135476494772966, 'd': 0.2404960349343268, 'l': 0.44595631528122337}",w,Fiorentina,2025,Serie_A
30056,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '2'}","{'h': '2.09156', 'a': '1.27897'}",2026-01-24 17:00:00,"{'w': 0.5608291132245737, 'd': 0.2094900942513673, 'l': 0.22968078555676444}",l,Fiorentina,2025,Serie_A
30069,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '1'}","{'h': '2.39619', 'a': '1.81202'}",2026-01-31 17:00:00,"{'w': 0.5117242985417696, 'd': 0.1943482454402994, 'l': 0.2939274146632332}",l,Fiorentina,2025,Serie_A
30079,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '2', 'a': '2'}","{'h': '1.27203', 'a': '1.0134'}",2026-02-07 19:45:00,"{'w': 0.4230123093961042, 'd': 0.28169694311907967, 'l': 0.29529074747585826}",d,Fiorentina,2025,Serie_A
30085,True,a,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '2'}","{'h': '0.902645', 'a': '1.302'}",2026-02-14 14:00:00,"{'w': 0.25864208831494767, 'd': 0.28334588880093053, 'l': 0.45801202287219683}",w,Fiorentina,2025,Serie_A
30097,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'h': '1', 'a': '0'}","{'h': '1.77825', 'a': '0.43212'}",2026-02-23 17:30:00,"{'w': 0.7052487531452367, 'd': 0.21156293967086717, 'l': 0.08318830636752565}",w,Fiorentina,2025,Serie_A
30110,True,a,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '3', 'a': '0'}","{'h': '2.0239', 'a': '0.585387'}",2026-03-02 19:45:00,"{'w': 0.7134033707289574, 'd': 0.1902565725521605, 'l': 0.09634005219424628}",l,Fiorentina,2025,Serie_A
30117,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '0'}","{'h': '0.758473', 'a': '0.253114'}",2026-03-08 14:00:00,"{'w': 0.4484473834542997, 'd': 0.4368763145426146, 'l': 0.11467630200307954}",d,Fiorentina,2025,Serie_A
30125,True,a,"{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '4'}","{'h': '1.47372', 'a': '1.14462'}",2026-03-16 19:45:00,"{'w': 0.44719858544227115, 'd': 0.2586312632314059, 'l': 0.29417015125956025}",w,Fiorentina,2025,Serie_A
30138,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '1', 'a': '1'}","{'h': '1.81429', 'a': '1.40088'}",2026-03-22 19:45:00,"{'w': 0.47328500868899037, 'd': 0.22856364515700234, 'l': 0.29815134505493207}",d,Fiorentina,2025,Serie_A
30153,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '0', 'a': '1'}","{'h': '0.922577', 'a': '0.308725'}",2026-04-04 16:00:00,"{'w': 0.4983139634766356, 'd': 0.38116646228606016, 'l': 0.12051957423720779}",w,Fiorentina,2025,Serie_A
30158,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '1', 'a': '0'}","{'h': '0.421966', 'a': '1.29355'}",2026-04-13 18:45:00,"{'w': 0.1205847609340641, 'd': 0.2922888669635948, 'l': 0.587126372091505}",w,Fiorentina,2025,Serie_A
30166,True,a,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '1'}","{'h': '1.80861', 'a': '1.26455'}",2026-04-20 18:45:00,"{'w': 0.5018206258503529, 'd': 0.2304110738606183, 'l': 0.26776829925805395}",d,Fiorentina,2025,Serie_A
30176,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '0', 'a': '0'}","{'h': '2.19011', 'a': '0.597621'}",2026-04-26 10:30:00,"{'w': 0.740474475638371, 'd': 0.17266473881924907, 'l': 0.0868607728761517}",d,Fiorentina,2025,Serie_A
30191,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '4', 'a': '0'}","{'h': '2.84317', 'a': '0.132194'}",2026-05-04 18:45:00,"{'w': 0.9192903768365007, 'd': 0.07208723125555075, 'l': 0.008622045486093657}",l,Fiorentina,2025,Serie_A
30197,True,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '0'}","{'h': '0.675179', 'a': '0.52874'}",2026-05-10 13:00:00,"{'w': 0.3378523722002021, 'd': 0.41706676776296625, 'l': 0.24508086003683044}",d,Fiorentina,2025,Serie_A
30209,False,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Fiorentina,2025,Serie_A
30216,False,h,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Fiorentina,2025,Serie_A
