id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8665,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '2'}","{'h': '1.37964', 'a': '0.893808'}",2017-10-28 16:00:00,"{'w': 0.48187367467521514, 'd': 0.2748522298969282, 'l': 0.24327409540150707}",w,Monaco,2017,Ligue_1
8682,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '6', 'a': '0'}","{'h': '2.94988', 'a': '0.299641'}",2017-11-04 19:00:00,"{'w': 0.8984303068275425, 'd': 0.08144576460438678, 'l': 0.020123383164831362}",w,Monaco,2017,Ligue_1
8685,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '1.40691', 'a': '0.879149'}",2017-11-17 19:45:00,"{'w': 0.49300596567258087, 'd': 0.2720783154272707, 'l': 0.23491571886572632}",d,Monaco,2017,Ligue_1
8704,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '0.379619', 'a': '4.41005'}",2017-11-26 20:00:00,"{'w': 0.0077841259435185856, 'd': 0.029267517329960326, 'l': 0.9628892598651644}",l,Monaco,2017,Ligue_1
8711,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '0'}","{'h': '0.583821', 'a': '0.380888'}",2017-11-29 18:00:00,"{'w': 0.33359283444737714, 'd': 0.4706673069913973, 'l': 0.1957398585612254}",l,Monaco,2017,Ligue_1
8723,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '0.445538', 'a': '0.723605'}",2017-12-02 19:00:00,"{'w': 0.20177581127532565, 'd': 0.41914577128746694, 'l': 0.37907841743720433}",w,Monaco,2017,Ligue_1
8731,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '3', 'a': '2'}","{'h': '1.46253', 'a': '1.39172'}",2017-12-09 19:00:00,"{'w': 0.39099225611626154, 'd': 0.24985239624888506, 'l': 0.3591553475468461}",w,Monaco,2017,Ligue_1
8742,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '4'}","{'h': '0.291562', 'a': '2.60474'}",2017-12-15 19:45:00,"{'w': 0.026337569469447698, 'd': 0.10583683744917713, 'l': 0.8678254769396779}",w,Monaco,2017,Ligue_1
8754,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '2.05203', 'a': '1.16211'}",2017-12-20 19:50:00,"{'w': 0.57884275974621, 'd': 0.21079319755507717, 'l': 0.2103640372744339}",w,Monaco,2017,Ligue_1
8758,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '0'}","{'h': '0.620778', 'a': '0.867849'}",2018-01-13 19:00:00,"{'w': 0.24526330814524863, 'd': 0.36465636827025216, 'l': 0.39008032358445877}",d,Monaco,2017,Ligue_1
