id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14542,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '0'}","{'h': '0.390629', 'a': '0.595216'}",2020-12-06 16:30:00,"{'w': 0.19844387684348472, 'd': 0.4650532895496162, 'l': 0.3365028336068986}",l,Arsenal,2020,EPL
14554,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '1'}","{'h': '1.85362', 'a': '0.815375'}",2020-12-13 19:15:00,"{'w': 0.6194186385376844, 'd': 0.22099863629813118, 'l': 0.15958272374562246}",l,Arsenal,2020,EPL
14555,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '1'}","{'h': '0.661135', 'a': '1.11296'}",2020-12-16 18:00:00,"{'w': 0.21741912318349468, 'd': 0.31938625590362396, 'l': 0.463194620911536}",d,Arsenal,2020,EPL
14569,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '0.661744', 'a': '1.25206'}",2020-12-19 17:30:00,"{'w': 0.19656004985305883, 'd': 0.29751603065737076, 'l': 0.5059239194826625}",l,Arsenal,2020,EPL
14575,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '3', 'a': '1'}","{'h': '1.94485', 'a': '2.25414'}",2020-12-26 17:30:00,"{'w': 0.34204146080489756, 'd': 0.1996116842244406, 'l': 0.4583468339034703}",w,Arsenal,2020,EPL
14585,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '0.799368', 'a': '1.31394'}",2020-12-29 18:00:00,"{'w': 0.22731274096955278, 'd': 0.2852377587433694, 'l': 0.4874495002736218}",w,Arsenal,2020,EPL
14600,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '4'}","{'h': '0.869874', 'a': '4.03429'}",2021-01-02 20:00:00,"{'w': 0.036866958611992795, 'd': 0.06742914482009536, 'l': 0.8956819460405312}",w,Arsenal,2020,EPL
14605,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '0'}","{'h': '0.368554', 'a': '0.709634'}",2021-01-14 20:00:00,"{'w': 0.17102669576477098, 'd': 0.4351794741861215, 'l': 0.3937938300491054}",d,Arsenal,2020,EPL
14615,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '3', 'a': '0'}","{'h': '2.30744', 'a': '0.168796'}",2021-01-18 20:00:00,"{'w': 0.8612963276442454, 'd': 0.12012820677049924, 'l': 0.018575440737556202}",w,Arsenal,2020,EPL
14632,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '3'}","{'h': '0.99504', 'a': '2.4339'}",2021-01-26 20:15:00,"{'w': 0.13633967406824737, 'd': 0.1734095595323975, 'l': 0.6902507172077298}",w,Arsenal,2020,EPL
14635,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.747166', 'a': '1.51332'}",2021-01-30 17:30:00,"{'w': 0.18439183922681335, 'd': 0.2600660747788027, 'l': 0.5555420859014581}",d,Arsenal,2020,EPL
14650,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '1.56162', 'a': '0.716265'}",2021-02-02 18:00:00,"{'w': 0.5761900114845666, 'd': 0.2534873554669424, 'l': 0.1703226329061776}",l,Arsenal,2020,EPL
14655,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '0'}","{'h': '1.19792', 'a': '0.679649'}",2021-02-06 12:30:00,"{'w': 0.4847594579225831, 'd': 0.3052592673695797, 'l': 0.2099812747040925}",l,Arsenal,2020,EPL
14665,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '4', 'a': '2'}","{'h': '2.50614', 'a': '0.77074'}",2021-02-14 16:30:00,"{'w': 0.7518262534369562, 'd': 0.15440545481078746, 'l': 0.09376822041474489}",w,Arsenal,2020,EPL
14675,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.331188', 'a': '2.08868'}",2021-02-21 16:30:00,"{'w': 0.04768218356430033, 'd': 0.16194561554109832, 'l': 0.7903721940606423}",l,Arsenal,2020,EPL
14690,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '3'}","{'h': '0.533575', 'a': '2.1065'}",2021-02-28 12:00:00,"{'w': 0.081125629470428, 'd': 0.17711597023296916, 'l': 0.741758392661366}",w,Arsenal,2020,EPL
14697,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '1'}","{'h': '1.10374', 'a': '2.53692'}",2021-03-06 12:30:00,"{'w': 0.14552286338376003, 'd': 0.17025871050196886, 'l': 0.6842183428524723}",d,Arsenal,2020,EPL
14705,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '1'}","{'h': '1.56529', 'a': '0.705566'}",2021-03-14 16:30:00,"{'w': 0.5799904428551665, 'd': 0.25284341087440615, 'l': 0.16716614612351735}",w,Arsenal,2020,EPL
14724,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '3'}","{'h': '2.50629', 'a': '1.35217'}",2021-03-21 15:00:00,"{'w': 0.6259561819944498, 'd': 0.18155823068207866, 'l': 0.19248551591188273}",d,Arsenal,2020,EPL
14725,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '3'}","{'h': '0.161161', 'a': '2.43732'}",2021-04-03 19:00:00,"{'w': 0.01566037989431663, 'd': 0.10660324002455525, 'l': 0.8777363300018932}",l,Arsenal,2020,EPL
14741,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '3'}","{'h': '0.315121', 'a': '1.93838'}",2021-04-11 18:00:00,"{'w': 0.05133854267290257, 'd': 0.17967411086970414, 'l': 0.7689873438936708}",w,Arsenal,2020,EPL
14745,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '1', 'a': '1'}","{'h': '2.85573', 'a': '0.839128'}",2021-04-18 12:30:00,"{'w': 0.7873072085670827, 'd': 0.13114536143902747, 'l': 0.08154706417323714}",d,Arsenal,2020,EPL
14755,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '0.735767', 'a': '0.529676'}",2021-04-23 19:00:00,"{'w': 0.3624708943129118, 'd': 0.40324656119313024, 'l': 0.23428254449395391}",l,Arsenal,2020,EPL
14771,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '2'}","{'h': '0.172988', 'a': '1.78751'}",2021-05-02 13:00:00,"{'w': 0.030788436627972197, 'd': 0.18780581310287242, 'l': 0.7814057493942134}",w,Arsenal,2020,EPL
14775,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '1'}","{'h': '1.07042', 'a': '1.83076'}",2021-05-09 18:00:00,"{'w': 0.2199021225717296, 'd': 0.22843695266275862, 'l': 0.5516609235617966}",w,Arsenal,2020,EPL
14790,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '1.56786', 'a': '0.692043'}",2021-05-12 19:15:00,"{'w': 0.5842826027744775, 'd': 0.25227548085848805, 'l': 0.16344191621682527}",w,Arsenal,2020,EPL
14798,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '3'}","{'h': '0.998377', 'a': '1.7945'}",2021-05-19 18:00:00,"{'w': 0.20831241944044493, 'd': 0.23107696042231335, 'l': 0.560610619215272}",w,Arsenal,2020,EPL
14805,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '0'}","{'h': '0.772904', 'a': '0.193968'}",2021-05-23 15:00:00,"{'w': 0.47309581150206914, 'd': 0.4394529593325661, 'l': 0.08745122916535669}",w,Arsenal,2020,EPL
