id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29945,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '2', 'a': '0'}","{'h': '1.64488', 'a': '0.19503'}",2025-11-09 14:00:00,"{'w': 0.7461810548853246, 'd': 0.21402017730717024, 'l': 0.039798767520468105}",w,Bologna,2025,Serie_A
29963,True,a,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '3'}","{'h': '1.88758', 'a': '2.88287'}",2025-11-22 14:00:00,"{'w': 0.24226285325026567, 'd': 0.1714836216798914, 'l': 0.5862531121421307}",w,Bologna,2025,Serie_A
29965,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'h': '1', 'a': '3'}","{'h': '2.11713', 'a': '2.33533'}",2025-12-01 19:45:00,"{'w': 0.3628208384892755, 'd': 0.19439663473735078, 'l': 0.4427824896263235}",l,Bologna,2025,Serie_A
29977,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '1'}","{'h': '1.24155', 'a': '1.23115'}",2025-12-07 17:00:00,"{'w': 0.3665947364768485, 'd': 0.2717910871043002, 'l': 0.3616141764072325}",d,Bologna,2025,Serie_A
29985,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '1'}","{'h': '0.97387', 'a': '2.07145'}",2025-12-14 19:45:00,"{'w': 0.16889975323340106, 'd': 0.2043120399928445, 'l': 0.6267882006406427}",l,Bologna,2025,Serie_A
30004,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '1', 'a': '1'}","{'h': '0.937045', 'a': '1.52306'}",2025-12-28 17:00:00,"{'w': 0.23227393257475004, 'd': 0.2583932256954807, 'l': 0.5093328416282662}",d,Bologna,2025,Serie_A
30019,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '3', 'a': '1'}","{'h': '4.26719', 'a': '0.782906'}",2026-01-04 19:45:00,"{'w': 0.9197901227756426, 'd': 0.053928347002825866, 'l': 0.02624041133211728}",l,Bologna,2025,Serie_A
30024,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '2'}","{'h': '1.11527', 'a': '1.33342'}",2026-01-07 17:30:00,"{'w': 0.3119779389101546, 'd': 0.27135000067793846, 'l': 0.41667206039406124}",l,Bologna,2025,Serie_A
30035,True,a,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '1'}","{'h': '1.13923', 'a': '1.54894'}",2026-01-10 14:00:00,"{'w': 0.27978609203843513, 'd': 0.2525553556686845, 'l': 0.4676585521635932}",d,Bologna,2025,Serie_A
30003,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '2', 'a': '3'}","{'h': '1.6881', 'a': '0.690747'}",2026-01-15 17:30:00,"{'w': 0.614014482297685, 'd': 0.2365887359657437, 'l': 0.14939678132973494}",w,Bologna,2025,Serie_A
30052,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '2'}","{'h': '1.34398', 'a': '1.64563'}",2026-01-18 14:00:00,"{'w': 0.3135476494772966, 'd': 0.2404960349343268, 'l': 0.44595631528122337}",l,Bologna,2025,Serie_A
30057,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '3', 'a': '2'}","{'h': '0.706857', 'a': '0.591952'}",2026-01-25 14:00:00,"{'w': 0.33570376094469395, 'd': 0.39953962969835405, 'l': 0.26475660935694983}",l,Bologna,2025,Serie_A
30064,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '3'}","{'h': '0.440526', 'a': '3.35769'}",2026-02-03 19:45:00,"{'w': 0.02318638375825279, 'd': 0.07002986902846349, 'l': 0.9067811381396842}",l,Bologna,2025,Serie_A
30078,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '1'}","{'h': '1.64658', 'a': '0.193041'}",2026-02-08 11:30:00,"{'w': 0.747152027416061, 'd': 0.2135356328057613, 'l': 0.039312339487119194}",l,Bologna,2025,Serie_A
30092,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '2'}","{'h': '0.394436', 'a': '1.71228'}",2026-02-15 17:00:00,"{'w': 0.0795107194540007, 'd': 0.21874545693066563, 'l': 0.7017438231229669}",w,Bologna,2025,Serie_A
30095,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '0'}","{'h': '1.44714', 'a': '0.530625'}",2026-02-23 19:45:00,"{'w': 0.5979468117878866, 'd': 0.2668625616723646, 'l': 0.13519062648921276}",w,Bologna,2025,Serie_A
30107,True,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '1'}","{'h': '0.743118', 'a': '0.871649'}",2026-03-02 17:30:00,"{'w': 0.2882671825217302, 'd': 0.3502270273248539, 'l': 0.36150579015336826}",w,Bologna,2025,Serie_A
30123,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '1', 'a': '2'}","{'h': '0.903746', 'a': '2.02855'}",2026-03-08 14:00:00,"{'w': 0.15923004774955238, 'd': 0.20594981404442791, 'l': 0.6348201335430493}",l,Bologna,2025,Serie_A
30130,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '1'}","{'h': '0.427053', 'a': '0.731025'}",2026-03-15 14:00:00,"{'w': 0.19283889537648302, 'd': 0.4200672030181469, 'l': 0.3870939016053667}",w,Bologna,2025,Serie_A
30135,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '2'}","{'h': '1.32921', 'a': '2.14396'}",2026-03-22 14:00:00,"{'w': 0.233019093192942, 'd': 0.20632309253813302, 'l': 0.5606578046474077}",l,Bologna,2025,Serie_A
30144,True,a,"{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '2'}","{'h': '1.39638', 'a': '1.58974'}",2026-04-05 13:00:00,"{'w': 0.33624537337756055, 'd': 0.2424121303038639, 'l': 0.42134249610637753}",w,Bologna,2025,Serie_A
30155,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '2', 'a': '0'}","{'h': '2.5824', 'a': '0.53637'}",2026-04-12 16:00:00,"{'w': 0.8137181049262235, 'd': 0.13021789591085603, 'l': 0.0560638949619068}",w,Bologna,2025,Serie_A
30165,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '2', 'a': '0'}","{'h': '1.57651', 'a': '0.852415'}",2026-04-19 18:45:00,"{'w': 0.5443185352514509, 'd': 0.2528236380905431, 'l': 0.2028578264961543}",l,Bologna,2025,Serie_A
30174,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '0', 'a': '2'}","{'h': '0.479083', 'a': '1.65629'}",2026-04-25 16:00:00,"{'w': 0.10276438501186166, 'd': 0.2323230812710054, 'l': 0.6649125334021003}",l,Bologna,2025,Serie_A
30185,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '0', 'a': '0'}","{'h': '0.684487', 'a': '0.871884'}",2026-05-03 10:30:00,"{'w': 0.26749252452969513, 'd': 0.35683521229857723, 'l': 0.37567226317168323}",d,Bologna,2025,Serie_A
30201,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '2', 'a': '3'}","{'h': '1.22739', 'a': '1.12339'}",2026-05-11 18:45:00,"{'w': 0.3856602311603032, 'd': 0.279555751843886, 'l': 0.3347840169890351}",w,Bologna,2025,Serie_A
30204,False,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Bologna,2025,Serie_A
30214,False,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Bologna,2025,Serie_A
