id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29954,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '1', 'a': '2'}","{'h': '0.943021', 'a': '1.51628'}",2025-11-23 11:30:00,"{'w': 0.23485823659802918, 'd': 0.2590423736502379, 'l': 0.5060993896561804}",w,Parma Calcio 1913,2025,Serie_A
29971,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '2'}","{'h': '1.03649', 'a': '1.87351'}",2025-11-29 14:00:00,"{'w': 0.2064328394939959, 'd': 0.2241518251722638, 'l': 0.5694153336989296}",l,Parma Calcio 1913,2025,Serie_A
29979,True,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '1'}","{'h': '1.56873', 'a': '1.49837'}",2025-12-08 14:00:00,"{'w': 0.39541588989384624, 'd': 0.2398032960832341, 'l': 0.3647808137903921}",w,Parma Calcio 1913,2025,Serie_A
29990,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '1'}","{'h': '1.08166', 'a': '1.76573'}",2025-12-13 17:00:00,"{'w': 0.23172795539510052, 'd': 0.2343225947024822, 'l': 0.5339494491586314}",l,Parma Calcio 1913,2025,Serie_A
30008,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '0'}","{'h': '1.26451', 'a': '1.2463'}",2025-12-27 11:30:00,"{'w': 0.3696568673325699, 'd': 0.26934936941536114, 'l': 0.36099376323766796}",w,Parma Calcio 1913,2025,Serie_A
30022,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '1', 'a': '1'}","{'h': '1.0095', 'a': '1.18268'}",2026-01-03 14:00:00,"{'w': 0.31116129946458454, 'd': 0.29048940303541226, 'l': 0.3983492974965272}",d,Parma Calcio 1913,2025,Serie_A
30030,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '0', 'a': '2'}","{'h': '0.261054', 'a': '3.08782'}",2026-01-07 19:45:00,"{'w': 0.015083977113385745, 'd': 0.06968011472353759, 'l': 0.9152349553722529}",l,Parma Calcio 1913,2025,Serie_A
30040,True,a,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '1', 'a': '2'}","{'h': '0.842154', 'a': '1.46392'}",2026-01-11 11:30:00,"{'w': 0.2162747213530112, 'd': 0.2659793232790926, 'l': 0.5177459553087262}",w,Parma Calcio 1913,2025,Serie_A
30001,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '0'}","{'h': '1.29671', 'a': '0.230185'}",2026-01-14 17:30:00,"{'w': 0.648263175607372, 'd': 0.28704369402449453, 'l': 0.06469313035692625}",d,Parma Calcio 1913,2025,Serie_A
30048,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '0'}","{'h': '0.463872', 'a': '1.07465'}",2026-01-18 11:30:00,"{'w': 0.15829284296719354, 'd': 0.33582577123101137, 'l': 0.5058813858009714}",d,Parma Calcio 1913,2025,Serie_A
30054,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '4', 'a': '0'}","{'h': '5.01888', 'a': '1.86533'}",2026-01-25 14:00:00,"{'w': 0.8485115434772117, 'd': 0.07676940536000934, 'l': 0.07448373680051686}",l,Parma Calcio 1913,2025,Serie_A
30070,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '4'}","{'h': '0.598397', 'a': '3.51941'}",2026-02-01 19:45:00,"{'w': 0.030993795097660825, 'd': 0.07344778669245951, 'l': 0.8955538675394593}",l,Parma Calcio 1913,2025,Serie_A
30078,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '1'}","{'h': '1.64658', 'a': '0.193041'}",2026-02-08 11:30:00,"{'w': 0.747152027416061, 'd': 0.2135356328057613, 'l': 0.039312339487119194}",w,Parma Calcio 1913,2025,Serie_A
30090,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '2', 'a': '1'}","{'h': '2.16714', 'a': '0.856137'}",2026-02-15 14:00:00,"{'w': 0.6737530923384517, 'd': 0.19045907586093105, 'l': 0.1357878207539102}",w,Parma Calcio 1913,2025,Serie_A
30101,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '1'}","{'h': '1.63438', 'a': '0.760094'}",2026-02-22 17:00:00,"{'w': 0.5826859403440348, 'd': 0.2449914042922101, 'l': 0.1723226551004384}",w,Parma Calcio 1913,2025,Serie_A
30106,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '1'}","{'h': '1.31257', 'a': '0.615799'}",2026-02-27 19:45:00,"{'w': 0.5363467136816438, 'd': 0.28888636071265306, 'l': 0.17476692559245113}",d,Parma Calcio 1913,2025,Serie_A
30117,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '0'}","{'h': '0.758473', 'a': '0.253114'}",2026-03-08 14:00:00,"{'w': 0.4484473834542997, 'd': 0.4368763145426146, 'l': 0.11467630200307954}",d,Parma Calcio 1913,2025,Serie_A
30131,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '4', 'a': '1'}","{'h': '2.44316', 'a': '0.579861'}",2026-03-13 19:45:00,"{'w': 0.784927614210851, 'd': 0.14619728658938907, 'l': 0.06887504757067553}",l,Parma Calcio 1913,2025,Serie_A
30142,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'h': '0', 'a': '2'}","{'h': '0.287758', 'a': '0.781807'}",2026-03-21 14:00:00,"{'w': 0.1271315399836747, 'd': 0.4248104325861248, 'l': 0.44805802743019135}",l,Parma Calcio 1913,2025,Serie_A
30147,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '1', 'a': '1'}","{'h': '0.269086', 'a': '0.360563'}",2026-04-04 18:45:00,"{'w': 0.17224915391180737, 'd': 0.5857376862105548, 'l': 0.2420131598776378}",d,Parma Calcio 1913,2025,Serie_A
30161,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '1', 'a': '1'}","{'h': '0.154689', 'a': '1.31482'}",2026-04-12 13:00:00,"{'w': 0.04242673757284327, 'd': 0.2792589382618154, 'l': 0.6783143241517733}",d,Parma Calcio 1913,2025,Serie_A
30171,True,a,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '1'}","{'h': '1.35108', 'a': '1.39599'}",2026-04-18 13:00:00,"{'w': 0.3619634515673022, 'd': 0.25553369351275007, 'l': 0.3825028548693266}",w,Parma Calcio 1913,2025,Serie_A
30181,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'h': '1', 'a': '0'}","{'h': '1.31072', 'a': '1.56392'}",2026-04-25 13:00:00,"{'w': 0.3199970185122169, 'd': 0.24679210886040123, 'l': 0.43321087246920925}",w,Parma Calcio 1913,2025,Serie_A
30188,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '2', 'a': '0'}","{'h': '2.01571', 'a': '0.452228'}",2026-05-03 18:45:00,"{'w': 0.7463686463954257, 'd': 0.18151915768116367, 'l': 0.07211219163322798}",l,Parma Calcio 1913,2025,Serie_A
30202,True,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '2', 'a': '3'}","{'h': '0.636151', 'a': '3.02085'}",2026-05-10 16:00:00,"{'w': 0.04966654836067892, 'd': 0.10498652530280186, 'l': 0.8453461967714494}",l,Parma Calcio 1913,2025,Serie_A
30206,False,a,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Parma Calcio 1913,2025,Serie_A
30221,False,h,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Parma Calcio 1913,2025,Serie_A
