id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5509,Hernani,4,58,0,0.03572908416390419,0,0.026605982333421707,1,1,0,0,S,Parma Calcio 1913,0,0.03572908416390419,0.07799762487411499,0.05139164254069328,Parma Calcio 1913,2025,Serie_A
7483,Hans Nicolussi Caviglia,13,713,0,0.6145504591986537,3,0.7287085428833961,13,7,0,0,M S,Parma Calcio 1913,0,0.6145504591986537,2.47870178706944,1.6073293257504702,Parma Calcio 1913,2025,Serie_A
8290,Edoardo Corvi,16,1440,0,0,0,0,0,0,1,0,GK,Parma Calcio 1913,0,0,1.1205426268279552,1.1205426268279552,Parma Calcio 1913,2025,Serie_A
8967,Lautaro Valenti,25,2102,0,0.4092920050024986,0,1.1660469826310873,16,10,6,0,D S,Parma Calcio 1913,0,0.4092920050024986,5.135976437479258,4.228743951767683,Parma Calcio 1913,2025,Serie_A
9030,Filippo Rinaldi,1,90,0,0,0,0,0,0,1,0,GK,Parma Calcio 1913,0,0,0,0,Parma Calcio 1913,2025,Serie_A
9057,Franco Ezequiel Carboni,5,21,0,0,0,0,0,0,0,0,S,Parma Calcio 1913,0,0,0.12551195919513702,0.12551195919513702,Parma Calcio 1913,2025,Serie_A
9061,Pontus Almqvist,12,426,0,0.2460934966802597,0,1.3483628779649734,3,8,0,0,D M S,Parma Calcio 1913,0,0.2460934966802597,1.9476385302841663,0.506937887519598,Parma Calcio 1913,2025,Serie_A
9065,Nahuel Estévez,31,984,0,0.6303743990138173,1,1.103767991065979,9,11,2,0,M S,Parma Calcio 1913,0,0.6303743990138173,2.3532994287088513,1.3416498266160488,Parma Calcio 1913,2025,Serie_A
9447,Niakhate Ndiaye,10,759,0,0.36038813553750515,0,0.022556563839316368,6,1,3,1,D S,Parma Calcio 1913,0,0.36038813553750515,1.8402875438332558,1.80102613940835,Parma Calcio 1913,2025,Serie_A
11027,Emanuele Valeri,32,2542,0,0.6195983802899718,2,3.65897692553699,21,48,2,0,D M S,Parma Calcio 1913,0,0.6195983802899718,5.996333531104028,4.529445230029523,Parma Calcio 1913,2025,Serie_A
12781,Zion Suzuki,19,1710,0,0,0,0.025701042264699936,0,1,1,0,GK,Parma Calcio 1913,0,0,0.6844347473233938,0.6587337050586939,Parma Calcio 1913,2025,Serie_A
12787,Daniel Mikolajewski,1,17,0,0,0,0,0,0,0,0,S,Parma Calcio 1913,0,0,0.017756761983036995,0.017756761983036995,Parma Calcio 1913,2025,Serie_A
13331,Mathias Løvik,9,480,0,0.17995419446378946,0,0.14210548996925354,3,2,0,0,D S,Parma Calcio 1913,0,0.17995419446378946,0.5624273736029863,0.33162055909633636,Parma Calcio 1913,2025,Serie_A
13386,Jacob Ondrejka,16,768,0,1.423084044829011,0,0.42585643753409386,20,5,2,0,F M S,Parma Calcio 1913,0,1.423084044829011,2.751455696299672,1.0622229920700192,Parma Calcio 1913,2025,Serie_A
13951,Tjas Begic,1,1,0,0,0,0,0,0,0,0,S,Parma Calcio 1913,0,0,0,0,Parma Calcio 1913,2025,Serie_A
13980,Sascha Britschgi,28,2029,0,0.40998667664825916,2,2.0349949607625604,13,17,4,1,D M S,Parma Calcio 1913,0,0.40998667664825916,4.029804113321006,1.800847171805799,Parma Calcio 1913,2025,Serie_A
14021,Benjamín Cremaschi,8,122,0,0.01805051788687706,0,0.012991123832762241,1,1,0,0,M S,Parma Calcio 1913,0,0.01805051788687706,0.04181977454572916,0.02882865071296692,Parma Calcio 1913,2025,Serie_A
