id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11748,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '1.15532', 'a': '0.243393'}",2019-11-03 16:30:00,"{'w': 0.600965353868946, 'd': 0.3213823137588702, 'l': 0.0776523323699204}",d,Everton,2019,EPL
11758,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '2'}","{'h': '0.742281', 'a': '2.08883'}",2019-11-09 15:00:00,"{'w': 0.12111633921435552, 'd': 0.19250635157425422, 'l': 0.686377302371015}",w,Everton,2019,EPL
11768,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '0', 'a': '2'}","{'h': '0.812693', 'a': '1.80849'}",2019-11-23 15:00:00,"{'w': 0.16408342802729417, 'd': 0.22590015970336685, 'l': 0.610016411247176}",l,Everton,2019,EPL
11775,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '1'}","{'h': '2.24348', 'a': '1.24986'}",2019-12-01 16:30:00,"{'w': 0.598206818656935, 'd': 0.19766962781665767, 'l': 0.20412353622310045}",l,Everton,2019,EPL
11792,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '5', 'a': '2'}","{'h': '2.41397', 'a': '1.76453'}",2019-12-04 20:15:00,"{'w': 0.524451379806189, 'd': 0.19341248995431248, 'l': 0.28213608520794253}",l,Everton,2019,EPL
11796,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '3', 'a': '1'}","{'h': '2.03892', 'a': '1.25734'}",2019-12-07 12:30:00,"{'w': 0.5545236412785451, 'd': 0.21316581116482108, 'l': 0.2323105425640748}",w,Everton,2019,EPL
11809,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '1.48327', 'a': '0.276759'}",2019-12-15 14:00:00,"{'w': 0.6834117906686864, 'd': 0.2502508041849373, 'l': 0.06633740507564394}",d,Everton,2019,EPL
11816,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '0'}","{'h': '0.486523', 'a': '0.881818'}",2019-12-21 12:30:00,"{'w': 0.1931836060156184, 'd': 0.3760138925251804, 'l': 0.43080250145915006}",d,Everton,2019,EPL
11827,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '0'}","{'h': '1.47521', 'a': '0.565252'}",2019-12-26 15:00:00,"{'w': 0.595495612614051, 'd': 0.263143920270325, 'l': 0.14136046704995123}",w,Everton,2019,EPL
11838,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '2'}","{'h': '1.63211', 'a': '2.82576'}",2019-12-28 15:00:00,"{'w': 0.20542692242639266, 'd': 0.16923033318716313, 'l': 0.6253424230614708}",w,Everton,2019,EPL
11848,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '1'}","{'h': '1.79757', 'a': '0.848942'}",2020-01-01 17:30:00,"{'w': 0.5983342677948098, 'd': 0.2280761329789163, 'l': 0.1735895982833286}",l,Everton,2019,EPL
11860,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '0'}","{'h': '2.02533', 'a': '1.53324'}",2020-01-11 15:00:00,"{'w': 0.49208393960391195, 'd': 0.21448474429857836, 'l': 0.2934313114197791}",w,Everton,2019,EPL
11872,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '1.68436', 'a': '1.95473'}",2020-01-18 15:00:00,"{'w': 0.33756968988360664, 'd': 0.21618791480696306, 'l': 0.4462423920504604}",d,Everton,2019,EPL
11877,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '2'}","{'h': '2.05254', 'a': '0.570931'}",2020-01-21 19:30:00,"{'w': 0.7224873490015248, 'd': 0.18596940315193772, 'l': 0.09154324240704498}",d,Everton,2019,EPL
11891,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '3'}","{'h': '0.919248', 'a': '2.70178'}",2020-02-01 15:00:00,"{'w': 0.10261932971045015, 'd': 0.14780404419273704, 'l': 0.7495764423567928}",w,Everton,2019,EPL
11897,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '1'}","{'h': '2.79103', 'a': '0.865323'}",2020-02-08 12:30:00,"{'w': 0.7733756382489306, 'd': 0.13765182352684588, 'l': 0.08897226279793123}",w,Everton,2019,EPL
11903,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '2'}","{'h': '1.33567', 'a': '2.65691'}",2020-02-23 16:30:00,"{'w': 0.17326038738438365, 'd': 0.17081412704685509, 'l': 0.6559253365578388}",l,Everton,2019,EPL
11916,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '2.41259', 'a': '1.12561'}",2020-03-01 14:00:00,"{'w': 0.657640580242263, 'd': 0.18082007141240275, 'l': 0.16153930437040878}",d,Everton,2019,EPL
11925,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '4', 'a': '0'}","{'h': '2.02883', 'a': '0.445922'}",2020-03-08 14:00:00,"{'w': 0.7503825409495071, 'd': 0.1794038594948251, 'l': 0.07021359488432205}",l,Everton,2019,EPL
11940,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '0'}","{'h': '0.621456', 'a': '0.659123'}",2020-06-21 18:00:00,"{'w': 0.28635598122864003, 'd': 0.4038991381105458, 'l': 0.30974488066081285}",d,Everton,2019,EPL
11948,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '0.382813', 'a': '0.654912'}",2020-06-24 17:00:00,"{'w': 0.18542201008503117, 'd': 0.4488000079620766, 'l': 0.36577798195289135}",w,Everton,2019,EPL
11958,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '1.17592', 'a': '1.80384'}",2020-07-01 17:00:00,"{'w': 0.24804236243216304, 'd': 0.2311341597767575, 'l': 0.5208234768004935}",w,Everton,2019,EPL
11971,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '0.511828', 'a': '0.403762'}",2020-07-06 19:00:00,"{'w': 0.293664465704126, 'd': 0.48737411705470113, 'l': 0.21896141724117285}",l,Everton,2019,EPL
11978,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '1'}","{'h': '0.671442', 'a': '2.29684'}",2020-07-09 17:00:00,"{'w': 0.09215013694485456, 'd': 0.16697750788207702, 'l': 0.7408723317542032}",d,Everton,2019,EPL
11992,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '0'}","{'h': '2.86724', 'a': '0.286561'}",2020-07-12 11:00:00,"{'w': 0.8938364208025923, 'd': 0.08566246362102899, 'l': 0.02050073112404352}",l,Everton,2019,EPL
11997,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '1'}","{'h': '0.944434', 'a': '1.52021'}",2020-07-16 17:00:00,"{'w': 0.23462011459322193, 'd': 0.2586125813271514, 'l': 0.5067673039806563}",d,Everton,2019,EPL
12009,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '0.468461', 'a': '0.624814'}",2020-07-20 17:00:00,"{'w': 0.2285657828925933, 'd': 0.4406217710967242, 'l': 0.3308124460106823}",w,Everton,2019,EPL
12019,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '3'}","{'h': '1.74699', 'a': '1.46461'}",2020-07-26 15:00:00,"{'w': 0.4443422215832757, 'd': 0.23140718150108583, 'l': 0.32425059621196095}",l,Everton,2019,EPL
