id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2795,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '0'}","{'h': '1.6402', 'a': '0.164701'}",2016-11-21 23:45:00,"{'w': 0.7544857406528813, 'd': 0.21201931941321997, 'l': 0.03349493965766945}",w,Leganes,2016,La_liga
2799,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '3', 'a': '0'}","{'h': '1.21595', 'a': '0.205225'}",2016-11-26 21:30:00,"{'w': 0.632555834484687, 'd': 0.3055418937904344, 'l': 0.06190227172027214}",l,Leganes,2016,La_liga
3165,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.679532', 'a': '0.296192'}",2016-12-03 21:30:00,"{'w': 0.4005339643843131, 'd': 0.4566863965384855, 'l': 0.1427796390772003}",d,Leganes,2016,La_liga
3176,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '1'}","{'h': '0.889018', 'a': '1.26322'}",2016-12-10 21:30:00,"{'w': 0.26141695030373335, 'd': 0.28829931998977587, 'l': 0.4502837296986242}",d,Leganes,2016,La_liga
3188,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '0.887175', 'a': '0.821631'}",2016-12-18 19:15:00,"{'w': 0.3486948659101373, 'd': 0.339171553792173, 'l': 0.3121335802976157}",d,Leganes,2016,La_liga
3890,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '0'}","{'h': '1.4196', 'a': '0.345675'}",2017-01-08 19:15:00,"{'w': 0.6456318512977449, 'd': 0.2660036512586748, 'l': 0.08836449740471333}",l,Leganes,2016,La_liga
3894,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '0'}","{'h': '1.61086', 'a': '0.319775'}",2017-01-14 16:00:00,"{'w': 0.7008824691742384, 'd': 0.22996745341614724, 'l': 0.06915007719306701}",d,Leganes,2016,La_liga
3907,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '2'}","{'h': '1.00747', 'a': '0.448681'}",2017-01-21 20:30:00,"{'w': 0.48726245374942984, 'd': 0.351039613019504, 'l': 0.16169793323073345}",d,Leganes,2016,La_liga
3918,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '2'}","{'h': '0.665632', 'a': '0.831373'}",2017-01-28 22:45:00,"{'w': 0.2685007955861805, 'd': 0.36587227013311374, 'l': 0.36562693428068266}",l,Leganes,2016,La_liga
3933,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '0'}","{'h': '1.8677', 'a': '0.725425'}",2017-02-04 17:30:00,"{'w': 0.6455111986366732, 'd': 0.2160615469844478, 'l': 0.1384272528105013}",l,Leganes,2016,La_liga
3935,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '0', 'a': '2'}","{'h': '0.421338', 'a': '0.172436'}",2017-02-12 15:15:00,"{'w': 0.2992637579442325, 'd': 0.5930961636805016, 'l': 0.10764007837526599}",l,Leganes,2016,La_liga
3945,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '1'}","{'h': '2.60098', 'a': '0.840213'}",2017-02-19 19:45:00,"{'w': 0.7512018225883992, 'd': 0.1509261072106722, 'l': 0.09787195615181267}",l,Leganes,2016,La_liga
3960,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '4', 'a': '0'}","{'h': '0.743759', 'a': '1.13768'}",2017-02-25 17:30:00,"{'w': 0.23942203204681264, 'd': 0.31127899082512145, 'l': 0.44929897712623496}",w,Leganes,2016,La_liga
3970,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '0'}","{'h': '1.90734', 'a': '0.0399313'}",2017-02-28 20:30:00,"{'w': 0.8402283260082781, 'd': 0.15373703829464447, 'l': 0.006034633625751355}",l,Leganes,2016,La_liga
3978,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '0'}","{'h': '2.11012', 'a': '0.0529013'}",2017-03-04 12:00:00,"{'w': 0.8652272224271731, 'd': 0.1281745536853872, 'l': 0.0065982160793155}",w,Leganes,2016,La_liga
3987,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '1'}","{'h': '1.35316', 'a': '0.871554'}",2017-03-11 15:15:00,"{'w': 0.4801207303235701, 'd': 0.278478241489071, 'l': 0.24140102816716782}",d,Leganes,2016,La_liga
4000,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '0', 'a': '0'}","{'h': '0.767247', 'a': '0.380419'}",2017-03-19 11:00:00,"{'w': 0.41504124126707664, 'd': 0.416993766752042, 'l': 0.1679649919808743}",d,Leganes,2016,La_liga
4009,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '1'}","{'h': '1.53494', 'a': '0.391696'}",2017-04-01 17:30:00,"{'w': 0.6612734114795484, 'd': 0.24727299204295375, 'l': 0.09145359636483641}",d,Leganes,2016,La_liga
4019,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '4'}","{'h': '1.67468', 'a': '2.43202'}",2017-04-05 20:30:00,"{'w': 0.2622786371306923, 'd': 0.19197541482251196, 'l': 0.5457458989719505}",l,Leganes,2016,La_liga
4030,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '1'}","{'h': '1.58295', 'a': '1.40274'}",2017-04-09 17:30:00,"{'w': 0.4183683211269584, 'd': 0.24259353338901546, 'l': 0.3390381452800258}",l,Leganes,2016,La_liga
4044,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '1'}","{'h': '0.544707', 'a': '0.584488'}",2017-04-16 11:00:00,"{'w': 0.2697558463243023, 'd': 0.43470994630700427, 'l': 0.29553420736869307}",l,Leganes,2016,La_liga
4054,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '1'}","{'h': '0.763096', 'a': '0.747073'}",2017-04-22 15:15:00,"{'w': 0.3217297409634824, 'd': 0.3659137269003068, 'l': 0.31235653213619935}",l,Leganes,2016,La_liga
4061,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '3', 'a': '0'}","{'h': '2.5676', 'a': '0.116739'}",2017-04-26 19:30:00,"{'w': 0.8999277952193914, 'd': 0.09031373579149661, 'l': 0.00975837207421289}",w,Leganes,2016,La_liga
4072,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '0'}","{'h': '1.08114', 'a': '0.893755'}",2017-04-30 17:30:00,"{'w': 0.39476307849813436, 'd': 0.3089609650688083, 'l': 0.2962759564320993}",l,Leganes,2016,La_liga
4082,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '4', 'a': '0'}","{'h': '1.63794', 'a': '0.596654'}",2017-05-08 19:45:00,"{'w': 0.6276132576039977, 'd': 0.2401481120661649, 'l': 0.13223863005869257}",w,Leganes,2016,La_liga
4092,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '1'}","{'h': '1.40486', 'a': '0.533837'}",2017-05-14 19:00:00,"{'w': 0.5855928530408668, 'd': 0.27380529262369874, 'l': 0.14060185430174088}",d,Leganes,2016,La_liga
4100,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '0.666963', 'a': '1.44228'}",2017-05-20 18:00:00,"{'w': 0.1723313656444287, 'd': 0.2692980284105102, 'l': 0.5583706058967928}",d,Leganes,2016,La_liga
