id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17251,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '0'}","{'h': '2.5506', 'a': '0.521096'}",2021-10-31 15:15:00,"{'w': 0.8128375019659267, 'd': 0.1316903156289642, 'l': 0.05547209328765816}",w,Atletico Madrid,2021,La_liga
17264,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '3', 'a': '3'}","{'h': '1.57167', 'a': '2.63804'}",2021-11-07 15:15:00,"{'w': 0.21667142972204384, 'd': 0.17868850873000783, 'l': 0.604639925143404}",d,Atletico Madrid,2021,La_liga
17266,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '0'}","{'h': '1.61044', 'a': '0.378974'}",2021-11-20 17:30:00,"{'w': 0.6832046905949263, 'd': 0.2338858675887318, 'l': 0.08290944160055513}",w,Atletico Madrid,2021,La_liga
17280,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '4'}","{'h': '0.766477', 'a': '3.32569'}",2021-11-28 17:30:00,"{'w': 0.051127178764757544, 'd': 0.09545624010349638, 'l': 0.8534142533489698}",w,Atletico Madrid,2021,La_liga
17286,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '2'}","{'h': '2.07045', 'a': '0.775913'}",2021-12-04 17:30:00,"{'w': 0.6745132682593594, 'd': 0.1961797045853599, 'l': 0.12930702106096553}",l,Atletico Madrid,2021,La_liga
17303,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '0'}","{'h': '0.587828', 'a': '0.769681'}",2021-12-12 20:00:00,"{'w': 0.2510140586415977, 'd': 0.3875626621175182, 'l': 0.36142327924087664}",l,Atletico Madrid,2021,La_liga
17311,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '1'}","{'h': '0.373147', 'a': '1.24499'}",2021-12-18 20:00:00,"{'w': 0.11073523723498677, 'd': 0.30164188972663303, 'l': 0.5876228730319933}",l,Atletico Madrid,2021,La_liga
17219,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '1'}","{'h': '0.911053', 'a': '1.77937'}",2021-12-22 20:00:00,"{'w': 0.19010591912676583, 'd': 0.23132416403982622, 'l': 0.5785699160100685}",l,Atletico Madrid,2021,La_liga
17320,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '0'}","{'h': '1.98103', 'a': '0.104074'}",2022-01-02 15:15:00,"{'w': 0.8336663350621485, 'd': 0.1512719022494366, 'l': 0.015061759273136749}",w,Atletico Madrid,2021,La_liga
17335,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '2'}","{'h': '2.56125', 'a': '0.882404'}",2022-01-09 20:00:00,"{'w': 0.7360017290234174, 'd': 0.15677870904413613, 'l': 0.10721946799959979}",d,Atletico Madrid,2021,La_liga
17347,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '2'}","{'h': '2.25966', 'a': '0.726623'}",2022-01-22 20:00:00,"{'w': 0.7214797320252139, 'd': 0.17425583410970286, 'l': 0.10426441488724239}",w,Atletico Madrid,2021,La_liga
17357,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '4', 'a': '2'}","{'h': '0.926663', 'a': '1.61465'}",2022-02-06 15:15:00,"{'w': 0.21611081481779018, 'd': 0.248749642536856, 'l': 0.5351395424217249}",l,Atletico Madrid,2021,La_liga
17367,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '4', 'a': '3'}","{'h': '3.20819', 'a': '2.2661'}",2022-02-12 20:00:00,"{'w': 0.5721327060661513, 'd': 0.16248634556388028, 'l': 0.26537941589706276}",w,Atletico Madrid,2021,La_liga
17337,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '1.10602', 'a': '0.813252'}",2022-02-16 18:00:00,"{'w': 0.4218944804548173, 'd': 0.3114921263039207, 'l': 0.26661339324001393}",l,Atletico Madrid,2021,La_liga
17382,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '3'}","{'h': '0.689493', 'a': '0.928671'}",2022-02-19 15:15:00,"{'w': 0.2585415749718971, 'd': 0.347039244948881, 'l': 0.3944191800791145}",w,Atletico Madrid,2021,La_liga
17386,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '0'}","{'h': '0.771653', 'a': '0.724951'}",2022-02-26 20:00:00,"{'w': 0.32981523284351594, 'd': 0.36777884399939603, 'l': 0.3024059231570773}",w,Atletico Madrid,2021,La_liga
17398,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '3'}","{'h': '1.31499', 'a': '2.6744'}",2022-03-06 20:00:00,"{'w': 0.16795969870214641, 'd': 0.16889180784799013, 'l': 0.6631483316764408}",w,Atletico Madrid,2021,La_liga
17406,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '2', 'a': '1'}","{'h': '0.659742', 'a': '0.817457'}",2022-03-11 20:00:00,"{'w': 0.26904464323938176, 'd': 0.36901579439312715, 'l': 0.3619395623674733}",w,Atletico Madrid,2021,La_liga
17424,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '1.88474', 'a': '1.1919'}",2022-03-19 20:00:00,"{'w': 0.5355925556621874, 'd': 0.22463796118705065, 'l': 0.23976948137826437}",w,Atletico Madrid,2021,La_liga
17427,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '4', 'a': '1'}","{'h': '2.86429', 'a': '0.518108'}",2022-04-02 19:00:00,"{'w': 0.8506700674857306, 'd': 0.10645966451971489, 'l': 0.04286988839731543}",w,Atletico Madrid,2021,La_liga
17436,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '0'}","{'h': '1.08047', 'a': '0.575266'}",2022-04-09 14:15:00,"{'w': 0.47604123199861104, 'd': 0.3294059887514285, 'l': 0.19455277924907138}",l,Atletico Madrid,2021,La_liga
17448,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '1.58913', 'a': '0.814562'}",2022-04-17 14:15:00,"{'w': 0.5572401196216222, 'd': 0.2511514238568275, 'l': 0.19160845634128665}",w,Atletico Madrid,2021,La_liga
17456,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '0'}","{'h': '1.14761', 'a': '0.150986'}",2022-04-20 17:00:00,"{'w': 0.6293631774839168, 'd': 0.3222917916069351, 'l': 0.048345030907086424}",d,Atletico Madrid,2021,La_liga
17467,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '0'}","{'h': '1.24712', 'a': '0.503211'}",2022-04-30 19:00:00,"{'w': 0.5491918625681959, 'd': 0.3010793252751566, 'l': 0.1497288121501079}",l,Atletico Madrid,2021,La_liga
17477,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '0'}","{'h': '2.45366', 'a': '1.13607'}",2022-05-08 19:00:00,"{'w': 0.6627219379563137, 'd': 0.17803647805474188, 'l': 0.15924152946160758}",w,Atletico Madrid,2021,La_liga
17495,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '0.169168', 'a': '2.61258'}",2022-05-11 19:30:00,"{'w': 0.014050961732475036, 'd': 0.09247805655955306, 'l': 0.8934708610907429}",w,Atletico Madrid,2021,La_liga
17497,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '0.892826', 'a': '0.794179'}",2022-05-15 17:30:00,"{'w': 0.35690357744766915, 'd': 0.3414801541392157, 'l': 0.3016162684130433}",d,Atletico Madrid,2021,La_liga
17511,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '2'}","{'h': '2.21737', 'a': '0.586617'}",2022-05-22 20:00:00,"{'w': 0.7478125577900503, 'd': 0.1689912682586482, 'l': 0.08319615908398896}",w,Atletico Madrid,2021,La_liga
