id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8671,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '1'}","{'h': '1.0658', 'a': '0.596442'}",2017-10-28 19:00:00,"{'w': 0.4653628243223073, 'd': 0.3308861455379151, 'l': 0.20375103013904355}",w,Rennes,2017,Ligue_1
8678,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '0.816595', 'a': '0.329157'}",2017-11-03 20:45:00,"{'w': 0.4502311232098531, 'd': 0.40937296087246633, 'l': 0.14039591591766334}",w,Rennes,2017,Ligue_1
8694,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.40766', 'a': '0.69636'}",2017-11-18 19:00:00,"{'w': 0.5409566004236399, 'd': 0.27421246887913375, 'l': 0.18483093066259948}",l,Rennes,2017,Ligue_1
8697,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '1'}","{'h': '0.922182', 'a': '1.12975'}",2017-11-25 16:00:00,"{'w': 0.29556230976056524, 'd': 0.3015236320569948, 'l': 0.4029140581806875}",w,Rennes,2017,Ligue_1
8706,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '2'}","{'h': '0.393065', 'a': '1.26206'}",2017-11-29 18:00:00,"{'w': 0.1151057866730961, 'd': 0.29827492579392684, 'l': 0.5866192875252663}",w,Rennes,2017,Ligue_1
8720,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '0'}","{'h': '1.54445', 'a': '0.246144'}",2017-12-02 19:00:00,"{'w': 0.7078156321289911, 'd': 0.236583885122559, 'l': 0.05560048262594248}",w,Rennes,2017,Ligue_1
8730,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '1.17225', 'a': '0.947048'}",2017-12-09 19:00:00,"{'w': 0.4097538124445, 'd': 0.29537300276154677, 'l': 0.29487318479104313}",d,Rennes,2017,Ligue_1
8741,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '4'}","{'h': '2.20762', 'a': '3.94333'}",2017-12-16 16:00:00,"{'w': 0.17908778805182388, 'd': 0.13093754119135076, 'l': 0.6899577035582168}",l,Rennes,2017,Ligue_1
8754,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '2.05203', 'a': '1.16211'}",2017-12-20 19:50:00,"{'w': 0.57884275974621, 'd': 0.21079319755507717, 'l': 0.2103640372744339}",l,Rennes,2017,Ligue_1
8761,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '3'}","{'h': '1.49159', 'a': '2.26418'}",2018-01-13 16:00:00,"{'w': 0.24955582763513728, 'd': 0.2001083908405732, 'l': 0.5503357619745808}",l,Rennes,2017,Ligue_1
8769,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '2'}","{'h': '0.528633', 'a': '1.68095'}",2018-01-17 18:00:00,"{'w': 0.11214901548941117, 'd': 0.23119431061266207, 'l': 0.6566566735136377}",w,Rennes,2017,Ligue_1
8782,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '1.06811', 'a': '0.41615'}",2018-01-20 19:00:00,"{'w': 0.5178293383373429, 'd': 0.33918813894061833, 'l': 0.14298252272128165}",w,Rennes,2017,Ligue_1
8787,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.44093', 'a': '0.615882'}",2018-01-26 00:00:00,"{'w': 0.5721258759096362, 'd': 0.2691296001145158, 'l': 0.15874452392819402}",l,Rennes,2017,Ligue_1
8801,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '0', 'a': '1'}","{'h': '1.91993', 'a': '0.638394'}",2018-02-04 14:00:00,"{'w': 0.6791110151155834, 'd': 0.20570478638065234, 'l': 0.11518419624421698}",l,Rennes,2017,Ligue_1
8809,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '1.20772', 'a': '0.92204'}",2018-02-11 20:00:00,"{'w': 0.4261243341484189, 'd': 0.2929713003398672, 'l': 0.28090436550742653}",w,Rennes,2017,Ligue_1
8819,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '3.33664', 'a': '1.38594'}",2018-02-17 19:00:00,"{'w': 0.7482565998262106, 'd': 0.1305305297566213, 'l': 0.12121044956748074}",d,Rennes,2017,Ligue_1
8825,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '0'}","{'h': '1.62688', 'a': '0.312847'}",2018-02-24 19:00:00,"{'w': 0.7066118886707854, 'd': 0.22675588371065136, 'l': 0.06663222737108418}",w,Rennes,2017,Ligue_1
8836,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '1.53509', 'a': '0.984665'}",2018-03-03 19:00:00,"{'w': 0.5007284086747674, 'd': 0.2565931555226192, 'l': 0.24267843568956154}",w,Rennes,2017,Ligue_1
8852,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.33403', 'a': '1.55752'}",2018-03-10 19:00:00,"{'w': 0.32690850055090165, 'd': 0.24645653206209248, 'l': 0.4266349672331076}",d,Rennes,2017,Ligue_1
8858,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '0.390596', 'a': '0.917768'}",2018-03-17 16:00:00,"{'w': 0.15208008016373553, 'd': 0.3761805845109826, 'l': 0.4717393353251924}",w,Rennes,2017,Ligue_1
8872,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '1.9066', 'a': '1.05881'}",2018-04-04 17:45:00,"{'w': 0.5714760478180186, 'd': 0.22148319635088867, 'l': 0.20704075376970119}",d,Rennes,2017,Ligue_1
8881,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '0.439263', 'a': '0.771423'}",2018-04-08 13:00:00,"{'w': 0.19161976697447441, 'd': 0.4078531040441299, 'l': 0.4005271289813882}",d,Rennes,2017,Ligue_1
8893,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '2'}","{'h': '2.06388', 'a': '1.27464'}",2018-04-14 18:00:00,"{'w': 0.5559647335469518, 'd': 0.21148706985131813, 'l': 0.23254819074670674}",l,Rennes,2017,Ligue_1
8898,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '1.63157', 'a': '0.91184'}",2018-04-20 00:00:00,"{'w': 0.5430364559892067, 'd': 0.24692068219149438, 'l': 0.21004286156194443}",d,Rennes,2017,Ligue_1
8913,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '1.74362', 'a': '0.469531'}",2018-04-29 00:00:00,"{'w': 0.6873114199465181, 'd': 0.2189617536104499, 'l': 0.09372682581530233}",w,Rennes,2017,Ligue_1
8922,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '1'}","{'h': '2.36718', 'a': '1.01751'}",2018-05-06 16:00:00,"{'w': 0.6734463747045712, 'd': 0.1800009077972638, 'l': 0.14655268300634533}",w,Rennes,2017,Ligue_1
8931,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '0.619551', 'a': '1.15359'}",2018-05-12 20:00:00,"{'w': 0.19801021525408044, 'd': 0.3146400722825637, 'l': 0.48734971246113923}",w,Rennes,2017,Ligue_1
8942,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.459859', 'a': '0.614694'}",2018-05-19 19:00:00,"{'w': 0.22658545654828632, 'd': 0.4450078459719539, 'l': 0.3284066974797598}",d,Rennes,2017,Ligue_1
