id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8443,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '0'}","{'h': '3.37224', 'a': '0.35277'}",2018-02-04 14:30:00,"{'w': 0.9203297620359402, 'd': 0.06254492283565215, 'l': 0.017122568387709553}",w,Augsburg,2017,Bundesliga
8453,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '1.94548', 'a': '0.813412'}",2018-02-09 19:30:00,"{'w': 0.6397530399409621, 'd': 0.2110093830456406, 'l': 0.1492375743229573}",l,Augsburg,2017,Bundesliga
8463,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '0', 'a': '1'}","{'h': '0.321031', 'a': '1.40418'}",2018-02-18 14:30:00,"{'w': 0.08291104701139779, 'd': 0.26795219486126753, 'l': 0.6491367580938634}",l,Augsburg,2017,Bundesliga
8467,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '1'}","{'h': '1.19993', 'a': '1.01277'}",2018-02-26 19:30:00,"{'w': 0.402596748941254, 'd': 0.288642160913272, 'l': 0.3087610901412831}",d,Augsburg,2017,Bundesliga
8481,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '2'}","{'h': '0.52869', 'a': '1.84153'}",2018-03-03 14:30:00,"{'w': 0.09888148111257465, 'd': 0.2091479146920697, 'l': 0.6919706028948855}",l,Augsburg,2017,Bundesliga
8488,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '3'}","{'h': '0.741256', 'a': '2.09117'}",2018-03-10 14:30:00,"{'w': 0.12071432479451075, 'd': 0.1922054276517434, 'l': 0.687080240612635}",w,Augsburg,2017,Bundesliga
8501,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '3'}","{'h': '0.547431', 'a': '2.27046'}",2018-03-17 14:30:00,"{'w': 0.07350523926626694, 'd': 0.16048892891449112, 'l': 0.7660058116378122}",l,Augsburg,2017,Bundesliga
8507,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '0'}","{'h': '0.884077', 'a': '0.301791'}",2018-03-31 14:30:00,"{'w': 0.48556109064238656, 'd': 0.3925855423671433, 'l': 0.1218533669904175}",d,Augsburg,2017,Bundesliga
8517,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '4'}","{'h': '0.886211', 'a': '2.32217'}",2018-04-07 13:30:00,"{'w': 0.1272194556046679, 'd': 0.1775599993049875, 'l': 0.6952205181253082}",l,Augsburg,2017,Bundesliga
8527,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '0'}","{'h': '0.789397', 'a': '0.213724'}",2018-04-13 18:30:00,"{'w': 0.4740414620170481, 'd': 0.4312648706177177, 'l': 0.09469366736522371}",d,Augsburg,2017,Bundesliga
8534,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '1.66389', 'a': '0.293261'}",2018-04-22 13:30:00,"{'w': 0.7206979205859682, 'd': 0.21906738453681301, 'l': 0.06023469454217257}",w,Augsburg,2017,Bundesliga
8540,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '2'}","{'h': '1.46846', 'a': '0.668665'}",2018-04-28 13:30:00,"{'w': 0.5649065249525929, 'd': 0.26559409482288754, 'l': 0.1694993801628248}",d,Augsburg,2017,Bundesliga
8547,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '2'}","{'h': '0.968124', 'a': '2.01034'}",2018-05-05 14:30:00,"{'w': 0.17465209562947895, 'd': 0.2098416453352671, 'l': 0.6155062548925287}",l,Augsburg,2017,Bundesliga
8559,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '0.707853', 'a': '0.237381'}",2018-05-12 14:30:00,"{'w': 0.4305745230817616, 'd': 0.4566781495529796, 'l': 0.1127473273652565}",l,Augsburg,2017,Bundesliga
