id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
3323,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '0.299166', 'a': '1.24441'}",2016-10-29 22:00:00,"{'w': 0.0884928872920273, 'd': 0.30085683884078634, 'l': 0.6106502738608399}",d,Monaco,2016,Ligue_1
2834,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'h': '6', 'a': '0'}","{'h': '4.50655', 'a': '0.327456'}",2016-11-05 20:00:00,"{'w': 0.9693088194761731, 'd': 0.02480339703586318, 'l': 0.005812949453965953}",w,Monaco,2016,Ligue_1
2843,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '3'}","{'h': '1.14162', 'a': '1.59088'}",2016-11-18 22:00:00,"{'w': 0.27336745093708376, 'd': 0.2490067753758899, 'l': 0.47762577350216046}",w,Monaco,2016,Ligue_1
2854,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '4', 'a': '0'}","{'h': '2.36362', 'a': '0.724288'}",2016-11-26 20:10:00,"{'w': 0.739612008677094, 'd': 0.16414913811696685, 'l': 0.09623881937281}",w,Monaco,2016,Ligue_1
2865,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '1.17295', 'a': '1.12554'}",2016-11-30 00:00:00,"{'w': 0.3698622225933917, 'd': 0.2837009980538399, 'l': 0.34643677934840195}",d,Monaco,2016,Ligue_1
3234,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '5', 'a': '0'}","{'h': '1.76729', 'a': '0.311538'}",2016-12-03 23:00:00,"{'w': 0.7372123415078827, 'd': 0.20402029134802052, 'l': 0.05876736639239935}",w,Monaco,2016,Ligue_1
3240,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '4'}","{'h': '0.672017', 'a': '2.86318'}",2016-12-10 20:30:00,"{'w': 0.06026053684800824, 'd': 0.11874756542958473, 'l': 0.8209915199376346}",w,Monaco,2016,Ligue_1
3258,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '3'}","{'h': '1.27883', 'a': '1.81087'}",2016-12-18 23:45:00,"{'w': 0.2707022235503191, 'd': 0.23014391828279096, 'l': 0.49915385711743226}",l,Monaco,2016,Ligue_1
3266,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '1'}","{'h': '3.35275', 'a': '2.02367'}",2016-12-21 23:50:00,"{'w': 0.6374197046685078, 'd': 0.15197585688426624, 'l': 0.21060187017293477}",w,Monaco,2016,Ligue_1
4114,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '4'}","{'h': '1.56833', 'a': '2.1894'}",2017-01-16 00:00:00,"{'w': 0.275789189293919, 'd': 0.20498281084788905, 'l': 0.5192279870942814}",w,Monaco,2016,Ligue_1
4122,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '4', 'a': '0'}","{'h': '2.50542', 'a': '0.202056'}",2017-01-22 17:00:00,"{'w': 0.8760990130481943, 'd': 0.10499518834490605, 'l': 0.018905727528741274}",w,Monaco,2016,Ligue_1
4134,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '1.34725', 'a': '0.567186'}",2017-01-29 23:00:00,"{'w': 0.5599823098918392, 'd': 0.283516465690724, 'l': 0.15650122439846523}",d,Monaco,2016,Ligue_1
4141,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '3', 'a': '0'}","{'h': '1.86607', 'a': '1.28992'}",2017-02-04 16:00:00,"{'w': 0.5092777819967752, 'd': 0.22607037476205968, 'l': 0.2646518416804235}",w,Monaco,2016,Ligue_1
4146,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '1.18513', 'a': '1.44159'}",2017-02-07 21:00:00,"{'w': 0.31045123708350053, 'd': 0.25979728906011396, 'l': 0.4297514738052074}",w,Monaco,2016,Ligue_1
4162,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '5', 'a': '0'}","{'h': '2.37565', 'a': '0.332997'}",2017-02-11 19:00:00,"{'w': 0.8317696654030101, 'd': 0.13072141942316948, 'l': 0.03750887906907908}",w,Monaco,2016,Ligue_1
4171,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '0.63905', 'a': '1.23642'}",2017-02-17 19:45:00,"{'w': 0.1920120272421232, 'd': 0.3005285004082642, 'l': 0.5074594723438065}",d,Monaco,2016,Ligue_1
4184,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '0.312198', 'a': '2.07192'}",2017-02-25 16:00:00,"{'w': 0.04527556612368443, 'd': 0.16215351458087005, 'l': 0.7925709131443228}",w,Monaco,2016,Ligue_1
4192,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '4', 'a': '0'}","{'h': '2.48684', 'a': '0.49137'}",2017-03-05 20:00:00,"{'w': 0.8108437040574086, 'd': 0.13484238558246733, 'l': 0.05431384568581773}",w,Monaco,2016,Ligue_1
4198,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '0.67835', 'a': '0.731056'}",2017-03-11 15:45:00,"{'w': 0.2935344208500319, 'd': 0.3813069539483797, 'l': 0.32515862520158356}",w,Monaco,2016,Ligue_1
4206,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '3'}","{'h': '0.246966', 'a': '2.96012'}",2017-03-19 14:00:00,"{'w': 0.015815982125349, 'd': 0.07593077391296439, 'l': 0.9082526748785585}",w,Monaco,2016,Ligue_1
4233,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '1.50404', 'a': '1.74598'}",2017-04-08 16:00:00,"{'w': 0.3335349191789931, 'd': 0.23050627493719958, 'l': 0.4359588051591502}",w,Monaco,2016,Ligue_1
4241,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '1'}","{'h': '2.11783', 'a': '1.30171'}",2017-04-15 20:00:00,"{'w': 0.561282738870994, 'd': 0.20785245025067725, 'l': 0.23086480267820944}",w,Monaco,2016,Ligue_1
4249,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '0.633767', 'a': '1.58331'}",2017-04-23 20:15:00,"{'w': 0.14706528262313864, 'd': 0.24890661506302364, 'l': 0.6040281021423147}",w,Monaco,2016,Ligue_1
4260,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '1'}","{'h': '2.80202', 'a': '0.974737'}",2017-04-29 16:00:00,"{'w': 0.7528027682017322, 'd': 0.14356524857471106, 'l': 0.10363169403238578}",w,Monaco,2016,Ligue_1
4265,True,a,"{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '3'}","{'h': '0.500579', 'a': '3.36313'}",2017-05-06 19:00:00,"{'w': 0.027407779908902804, 'd': 0.07429486710938199, 'l': 0.8982946931764061}",w,Monaco,2016,Ligue_1
4281,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '4', 'a': '0'}","{'h': '2.29095', 'a': '0.609542'}",2017-05-14 20:00:00,"{'w': 0.7545307344717499, 'd': 0.16314941655813178, 'l': 0.08231982631250029}",w,Monaco,2016,Ligue_1
4221,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '2.75951', 'a': '0.354639'}",2017-05-17 20:00:00,"{'w': 0.871147055009823, 'd': 0.09974788846372204, 'l': 0.029104817360230715}",w,Monaco,2016,Ligue_1
4293,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '3'}","{'h': '2.25117', 'a': '2.59491'}",2017-05-20 20:00:00,"{'w': 0.3472768160725715, 'd': 0.1846146492194929, 'l': 0.46810840588716224}",w,Monaco,2016,Ligue_1
