id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8708,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.420556', 'a': '0.6259'}",2017-11-29 18:00:00,"{'w': 0.20704633586786653, 'd': 0.449883878735694, 'l': 0.34306978539643856}",d,Montpellier,2017,Ligue_1
8718,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '0.949417', 'a': '1.00748'}",2017-12-03 20:00:00,"{'w': 0.32845224275921564, 'd': 0.3124158389178464, 'l': 0.35913191832246044}",d,Montpellier,2017,Ligue_1
8726,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '1.19722', 'a': '1.16521'}",2017-12-09 19:00:00,"{'w': 0.3682302585113614, 'd': 0.27917239439256814, 'l': 0.35259734708980867}",d,Montpellier,2017,Ligue_1
8738,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '3'}","{'h': '0.277553', 'a': '0.935507'}",2017-12-16 19:00:00,"{'w': 0.10738522796347245, 'd': 0.37963503235775087, 'l': 0.5129797396786591}",l,Montpellier,2017,Ligue_1
8749,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '2'}","{'h': '0.335364', 'a': '0.943211'}",2017-12-20 19:50:00,"{'w': 0.12838016711091044, 'd': 0.37372224119744396, 'l': 0.49789759169151404}",w,Montpellier,2017,Ligue_1
8758,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '0'}","{'h': '0.620778', 'a': '0.867849'}",2018-01-13 19:00:00,"{'w': 0.24526330814524863, 'd': 0.36465636827025216, 'l': 0.39008032358445877}",d,Montpellier,2017,Ligue_1
8765,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.626049', 'a': '1.19099'}",2018-01-17 18:00:00,"{'w': 0.19456930150749446, 'd': 0.30822102409122876, 'l': 0.49720967439782215}",d,Montpellier,2017,Ligue_1
8779,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '2.10746', 'a': '0.769418'}",2018-01-20 19:00:00,"{'w': 0.6832916556329993, 'd': 0.1920234243265491, 'l': 0.12468491235970182}",w,Montpellier,2017,Ligue_1
8790,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '4', 'a': '0'}","{'h': '4.24887', 'a': '0.680381'}",2018-01-27 19:00:00,"{'w': 0.9295844297397616, 'd': 0.049087728245920094, 'l': 0.021288638383075063}",l,Montpellier,2017,Ligue_1
8799,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '1'}","{'h': '0.285745', 'a': '0.996403'}",2018-02-03 19:00:00,"{'w': 0.10479628045277477, 'd': 0.36223653316214505, 'l': 0.532967186384795}",w,Montpellier,2017,Ligue_1
8810,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '1'}","{'h': '0.865226', 'a': '1.21321'}",2018-02-10 19:00:00,"{'w': 0.2632080269956961, 'd': 0.29523379064827776, 'l': 0.44155818235152366}",w,Montpellier,2017,Ligue_1
8823,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '1'}","{'h': '1.44951', 'a': '1.02008'}",2018-02-17 19:00:00,"{'w': 0.4698883581378371, 'd': 0.26433454623225006, 'l': 0.26577709557783896}",d,Montpellier,2017,Ligue_1
8826,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.366466', 'a': '0.617321'}",2018-02-23 19:45:00,"{'w': 0.18372806434141692, 'd': 0.4633829165407999, 'l': 0.3528890191177826}",d,Montpellier,2017,Ligue_1
8842,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '1.00445', 'a': '1.20415'}",2018-03-04 16:00:00,"{'w': 0.30554644137403736, 'd': 0.2887287964677588, 'l': 0.40572476215386105}",d,Montpellier,2017,Ligue_1
8848,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.605119', 'a': '0.733875'}",2018-03-10 19:00:00,"{'w': 0.2646415515918193, 'd': 0.3920853173084297, 'l': 0.34327313109974716}",d,Montpellier,2017,Ligue_1
8861,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '2'}","{'h': '2.30885', 'a': '1.11133'}",2018-03-17 19:00:00,"{'w': 0.6416517133920411, 'd': 0.18854234454678756, 'l': 0.1698059170162342}",d,Montpellier,2017,Ligue_1
8865,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '3'}","{'h': '1.19265', 'a': '2.18236'}",2018-04-01 16:00:00,"{'w': 0.20022405623583023, 'd': 0.20102344622493562, 'l': 0.59875248543861}",w,Montpellier,2017,Ligue_1
8878,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '1.1191', 'a': '0.171655'}",2018-04-08 19:00:00,"{'w': 0.6130344734187462, 'd': 0.33049481327865693, 'l': 0.056470713301145344}",d,Montpellier,2017,Ligue_1
8890,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '3'}","{'h': '1.85119', 'a': '1.53871'}",2018-04-15 13:00:00,"{'w': 0.45275708762865996, 'd': 0.2240919967336104, 'l': 0.323150914127202}",l,Montpellier,2017,Ligue_1
8895,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '1.22263', 'a': '0.240171'}",2018-04-22 00:00:00,"{'w': 0.6230876264349964, 'd': 0.30474788834845373, 'l': 0.07216448521158064}",l,Montpellier,2017,Ligue_1
8911,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '1'}","{'h': '1.32446', 'a': '1.48327'}",2018-04-27 00:00:00,"{'w': 0.33831507441184216, 'd': 0.2515042307967071, 'l': 0.4101806947057145}",l,Montpellier,2017,Ligue_1
8921,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '2'}","{'h': '1.12369', 'a': '0.4317'}",2018-05-06 16:00:00,"{'w': 0.5316655732264797, 'd': 0.32662389108159434, 'l': 0.14171053569038838}",w,Montpellier,2017,Ligue_1
8934,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '1'}","{'h': '0.589778', 'a': '1.18808'}",2018-05-12 20:00:00,"{'w': 0.18377271194061687, 'd': 0.3098503720971178, 'l': 0.5063769159589264}",d,Montpellier,2017,Ligue_1
8942,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.459859', 'a': '0.614694'}",2018-05-19 19:00:00,"{'w': 0.22658545654828632, 'd': 0.4450078459719539, 'l': 0.3284066974797598}",d,Montpellier,2017,Ligue_1
