id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2238,Jon Bautista,21,332,0,0.6576564162969589,1,0.32791819982230663,12,6,3,0,S,Real Sociedad,0,0.6576564162969589,1.563105396926403,0.8384721931070089,Real Sociedad,2020,La_liga
2555,Remiro,38,3420,0,0,0,0,0,0,0,0,GK,Real Sociedad,0,0,3.7885083658620715,3.7885083658620715,Real Sociedad,2020,La_liga
5179,Jon Guridi,17,825,0,0.7070415932685137,1,0.8434660248458385,8,4,2,0,M S,Real Sociedad,0,0.7070415932685137,4.988989815115929,4.268718531355262,Real Sociedad,2020,La_liga
6325,Andoni Gorosabel,32,2394,0,0.6716101989150047,1,3.0655209310352802,9,23,3,0,D S,Real Sociedad,0,0.6716101989150047,11.048842780292034,8.771888919174671,Real Sociedad,2020,La_liga
7101,Martín Merquelanz,13,531,0,1.410631064325571,1,2.0641484931111336,11,9,0,0,D M S,Real Sociedad,0,1.410631064325571,3.646683197468519,0.9469181150197983,Real Sociedad,2020,La_liga
7276,Robin Le Normand,33,2752,0,1.5821491871029139,1,0.6017292961478233,18,4,5,1,D S,Real Sociedad,0,1.5821491871029139,6.284523298963904,6.23710279725492,Real Sociedad,2020,La_liga
7306,Aihen Muñoz,16,1212,0,0.17813820019364357,1,0.5186434909701347,4,6,6,0,D S,Real Sociedad,0,0.17813820019364357,2.351734485477209,1.7811319008469582,Real Sociedad,2020,La_liga
7526,Martín Zubimendi,31,1861,0,0.9563558017835021,0,0.6164458822458982,7,7,6,0,D M S,Real Sociedad,0,0.9563558017835021,5.074804541654885,4.807838666252792,Real Sociedad,2020,La_liga
7835,Aritz Arambarri,1,24,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0.6130669713020325,0.6130669713020325,Real Sociedad,2020,La_liga
8103,Modibo Sagnan,16,607,0,0.7860509064048529,0,0.1509099006652832,5,3,3,0,D S,Real Sociedad,0,0.7860509064048529,0.7024487126618624,0.6920393127948046,Real Sociedad,2020,La_liga
8423,Jon Pacheco Dozagarat,1,31,0,0.06504599750041962,0,0,1,0,0,0,S,Real Sociedad,0,0.06504599750041962,0,0,Real Sociedad,2020,La_liga
8765,Roberto Navarro,1,33,0,0,0,0.04852420091629028,0,1,0,0,S,Real Sociedad,0,0,0.13230399787425995,0.13230399787425995,Real Sociedad,2020,La_liga
8861,Urko Gonzalez,2,49,0,0,0,0.0886491984128952,0,1,1,0,M S,Real Sociedad,0,0,0.12296800315380096,0.03431830182671547,Real Sociedad,2020,La_liga
