id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12177,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '2'}","{'h': '0.971054', 'a': '0.47817'}",2019-12-08 17:30:00,"{'w': 0.465854836302093, 'd': 0.3570800390360838, 'l': 0.17706512466162502}",w,Leganes,2019,La_liga
12183,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '1'}","{'h': '1.56275', 'a': '0.915597'}",2019-12-13 20:00:00,"{'w': 0.5248488276019126, 'd': 0.25430979882017435, 'l': 0.22084137343411456}",d,Leganes,2019,La_liga
12196,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '0'}","{'h': '0.84514', 'a': '0.649033'}",2019-12-22 11:00:00,"{'w': 0.3747215513298765, 'd': 0.3654883870601899, 'l': 0.259790061609905}",w,Leganes,2019,La_liga
12212,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '2'}","{'h': '1.56625', 'a': '2.14709'}",2020-01-03 18:00:00,"{'w': 0.28166718666910884, 'd': 0.20739988405459373, 'l': 0.5109329193384077}",d,Leganes,2019,La_liga
12217,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '3'}","{'h': '0.280841', 'a': '1.96098'}",2020-01-17 20:00:00,"{'w': 0.04434791989566794, 'd': 0.17335519547311729, 'l': 0.7822968816440736}",l,Leganes,2019,La_liga
12224,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '0', 'a': '0'}","{'h': '0.990297', 'a': '0.37528'}",2020-01-26 11:00:00,"{'w': 0.5029913724332257, 'd': 0.3592733490972382, 'l': 0.13773527846927455}",d,Leganes,2019,La_liga
12236,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '1'}","{'h': '1.42', 'a': '0.108866'}",2020-02-02 11:00:00,"{'w': 0.7215150546946919, 'd': 0.251611149461869, 'l': 0.026873795804421653}",w,Leganes,2019,La_liga
12245,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '0'}","{'h': '0.933595', 'a': '1.18902'}",2020-02-08 12:00:00,"{'w': 0.28775229552401294, 'd': 0.2943721333916165, 'l': 0.41787557108088114}",l,Leganes,2019,La_liga
12257,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '0'}","{'h': '0.563219', 'a': '0.487887'}",2020-02-16 13:00:00,"{'w': 0.2987697019328431, 'd': 0.4524065007554429, 'l': 0.24882379731171356}",d,Leganes,2019,La_liga
12267,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '0'}","{'h': '0.128175', 'a': '0.371163'}",2020-02-22 12:00:00,"{'w': 0.08494650131945711, 'd': 0.6361516365110915, 'l': 0.27890186216945123}",l,Leganes,2019,La_liga
12277,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '0.982157', 'a': '0.977076'}",2020-02-29 17:30:00,"{'w': 0.345154632631981, 'd': 0.31237460111576315, 'l': 0.34247076625180645}",d,Leganes,2019,La_liga
12288,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '2'}","{'h': '2.38355', 'a': '1.7502'}",2020-03-08 17:30:00,"{'w': 0.521365038407046, 'd': 0.19489569309675034, 'l': 0.28373923016508673}",w,Leganes,2019,La_liga
12298,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '1.13073', 'a': '1.23093'}",2020-06-13 17:30:00,"{'w': 0.3361252437845706, 'd': 0.2788272584321725, 'l': 0.38504749777612235}",l,Leganes,2019,La_liga
12307,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '0'}","{'h': '1.53086', 'a': '0.85627'}",2020-06-16 20:00:00,"{'w': 0.5316722344223737, 'd': 0.2580694950575712, 'l': 0.2102582704113577}",l,Leganes,2019,La_liga
12319,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '1'}","{'h': '0.478364', 'a': '1.08784'}",2020-06-19 17:30:00,"{'w': 0.16145479396196327, 'd': 0.3324942462123674, 'l': 0.5060509598246914}",d,Leganes,2019,La_liga
12327,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '0'}","{'h': '1.11797', 'a': '0.147341'}",2020-06-22 20:00:00,"{'w': 0.6209336264633127, 'd': 0.33057766927920085, 'l': 0.048488704256055316}",d,Leganes,2019,La_liga
12340,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '1'}","{'h': '0.896141', 'a': '1.48812'}",2020-06-27 17:30:00,"{'w': 0.2269272570075781, 'd': 0.2626326236179177, 'l': 0.510440119300493}",l,Leganes,2019,La_liga
12347,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '3'}","{'h': '0.756658', 'a': '0.710464'}",2020-06-30 19:00:00,"{'w': 0.3275382060925755, 'd': 0.3722360380725664, 'l': 0.3002257558348502}",l,Leganes,2019,La_liga
12356,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '0', 'a': '1'}","{'h': '0.705114', 'a': '0.423597'}",2020-07-05 15:00:00,"{'w': 0.3770314354273289, 'd': 0.4275171407696876, 'l': 0.19545142380298106}",w,Leganes,2019,La_liga
12369,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '0', 'a': '0'}","{'h': '0.156567', 'a': '0.398122'}",2020-07-09 17:30:00,"{'w': 0.1003139862703612, 'd': 0.6106071415215176, 'l': 0.2890788722081214}",d,Leganes,2019,La_liga
12377,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.2593', 'a': '1.28008'}",2020-07-12 17:30:00,"{'w': 0.36129954117907004, 'd': 0.26756367790482566, 'l': 0.37113678089924473}",w,Leganes,2019,La_liga
12386,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '0', 'a': '2'}","{'h': '0.62086', 'a': '1.84675'}",2020-07-16 19:00:00,"{'w': 0.11793865251764143, 'd': 0.2136845168475997, 'l': 0.6683768292844579}",w,Leganes,2019,La_liga
12396,True,h,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '2'}","{'h': '1.16055', 'a': '1.06489'}",2020-07-19 19:00:00,"{'w': 0.37950782762551466, 'd': 0.2888866862835612, 'l': 0.33160548608778917}",d,Leganes,2019,La_liga
