id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
4582,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '0'}","{'h': '2.28203', 'a': '0.383092'}",2015-01-31 15:00:00,"{'w': 0.8071144409945085, 'd': 0.1450904047733939, 'l': 0.047795132684550726}",l,West Ham,2014,EPL
4524,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '0.86518', 'a': '1.21344'}",2015-02-08 16:15:00,"{'w': 0.26315398389357536, 'd': 0.29520858416915513, 'l': 0.44163743193275473}",d,West Ham,2014,EPL
4532,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '1.68446', 'a': '0.125464'}",2015-02-11 19:45:00,"{'w': 0.7756514664972544, 'd': 0.200126714975226, 'l': 0.02422181813230976}",d,West Ham,2014,EPL
4542,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '2'}","{'h': '2.17554', 'a': '2.20831'}",2015-02-22 12:00:00,"{'w': 0.3954759349006463, 'd': 0.19693505326913188, 'l': 0.4075889861146815}",d,West Ham,2014,EPL
4545,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '3'}","{'h': '1.28506', 'a': '0.851359'}",2015-02-28 12:45:00,"{'w': 0.46593778450055306, 'd': 0.28719342325272745, 'l': 0.24686879223679345}",l,West Ham,2014,EPL
4485,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '1'}","{'h': '1.46324', 'a': '2.38358'}",2015-03-04 19:45:00,"{'w': 0.22809244529004583, 'd': 0.19220936621951043, 'l': 0.5796981507546547}",l,West Ham,2014,EPL
4494,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '0'}","{'h': '3.19619', 'a': '0.478172'}",2015-03-14 15:00:00,"{'w': 0.8887592321555051, 'd': 0.08171559921242341, 'l': 0.029523722583274455}",l,West Ham,2014,EPL
4509,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '1', 'a': '0'}","{'h': '0.99619', 'a': '0.536562'}",2015-03-21 17:30:00,"{'w': 0.45827272032545097, 'd': 0.34773600792510767, 'l': 0.19399127174915695}",w,West Ham,2014,EPL
4442,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '1'}","{'h': '3.43561', 'a': '1.93553'}",2015-04-04 15:00:00,"{'w': 0.6651852142294375, 'd': 0.14579588487997752, 'l': 0.18901547320505258}",l,West Ham,2014,EPL
4454,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '1'}","{'h': '0.604708', 'a': '0.587985'}",2015-04-11 15:00:00,"{'w': 0.2946920347166979, 'd': 0.4212574834945981, 'l': 0.2840504817887035}",d,West Ham,2014,EPL
4466,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '0'}","{'h': '2.05138', 'a': '0.738105'}",2015-04-19 13:30:00,"{'w': 0.6801329539039691, 'd': 0.1962442182059515, 'l': 0.12362282249069363}",l,West Ham,2014,EPL
4469,True,a,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '2.28143', 'a': '0.824309'}",2015-04-25 15:00:00,"{'w': 0.7023226972274863, 'd': 0.17795446090578815, 'l': 0.11972282039202108}",d,West Ham,2014,EPL
4404,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '0'}","{'h': '3.23925', 'a': '0.758485'}",2015-05-02 15:00:00,"{'w': 0.8462993260802887, 'd': 0.1000087889844736, 'l': 0.05369018640210964}",w,West Ham,2014,EPL
4411,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '1.26585', 'a': '0.149381'}",2015-05-09 15:00:00,"{'w': 0.6661365698241685, 'd': 0.29101185493317083, 'l': 0.04285157523462326}",l,West Ham,2014,EPL
4423,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '2'}","{'h': '0.813296', 'a': '2.07078'}",2015-05-16 15:00:00,"{'w': 0.1366433510158291, 'd': 0.19795900795417135, 'l': 0.6653976349229639}",l,West Ham,2014,EPL
4438,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '0'}","{'h': '1.64216', 'a': '0.416396'}",2015-05-24 15:00:00,"{'w': 0.6796399129213323, 'd': 0.2310188950264686, 'l': 0.08934119177148961}",l,West Ham,2014,EPL
