id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10064,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '0'}","{'h': '0.74078', 'a': '0.413773'}",2018-11-04 17:30:00,"{'w': 0.3947645961646846, 'd': 0.41947171294822555, 'l': 0.1857636908870855}",d,Sevilla,2018,La_liga
10076,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '3.95375', 'a': '0.686451'}",2018-11-11 17:30:00,"{'w': 0.9128818442414947, 'd': 0.060021689381445684, 'l': 0.027078997098667623}",w,Sevilla,2018,La_liga
10081,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.40358', 'a': '0.53321'}",2018-11-25 15:15:00,"{'w': 0.5854228802481197, 'd': 0.27400690281495244, 'l': 0.1405702169036523}",w,Sevilla,2018,La_liga
10087,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.0211', 'a': '1.64539'}",2018-12-02 19:45:00,"{'w': 0.23494520671553512, 'd': 0.24548277815966713, 'l': 0.5195720148361571}",d,Sevilla,2018,La_liga
10106,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.44342', 'a': '1.64731'}",2018-12-08 15:15:00,"{'w': 0.3370229314881464, 'd': 0.2376087007918691, 'l': 0.4253683673783932}",d,Sevilla,2018,La_liga
10108,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '0'}","{'h': '2.28195', 'a': '0.811788'}",2018-12-16 11:00:00,"{'w': 0.7053414918285463, 'd': 0.17720271541341778, 'l': 0.11745577122020173}",w,Sevilla,2018,La_liga
10124,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.13295', 'a': '0.697523'}",2018-12-23 15:15:00,"{'w': 0.4598707931731144, 'd': 0.31438919571582463, 'l': 0.22574001110933567}",d,Sevilla,2018,La_liga
10131,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '1.57396', 'a': '0.758265'}",2019-01-06 15:15:00,"{'w': 0.5681409458203673, 'd': 0.252454730350897, 'l': 0.17940432367041523}",d,Sevilla,2018,La_liga
10146,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '0'}","{'h': '1.20272', 'a': '0.735092'}",2019-01-13 15:15:00,"{'w': 0.4715095939014628, 'd': 0.30241307125896655, 'l': 0.2260773348356096}",l,Sevilla,2018,La_liga
10150,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '0'}","{'h': '1.59927', 'a': '0.396637'}",2019-01-19 15:15:00,"{'w': 0.6753775516269833, 'd': 0.23676194865892988, 'l': 0.08786049951766008}",l,Sevilla,2018,La_liga
10166,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '5', 'a': '0'}","{'h': '5.03124', 'a': '0.299152'}",2019-01-26 12:00:00,"{'w': 0.9811511970419744, 'd': 0.015376899333455917, 'l': 0.0032304920784591543}",w,Sevilla,2018,La_liga
10175,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '0'}","{'h': '0.935214', 'a': '0.682747'}",2019-02-02 19:45:00,"{'w': 0.398378452978652, 'd': 0.34662645308806206, 'l': 0.25499509393316794}",l,Sevilla,2018,La_liga
10178,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '2'}","{'h': '1.54912', 'a': '1.43993'}",2019-02-10 17:30:00,"{'w': 0.4024830634250188, 'd': 0.24311481901484405, 'l': 0.3544021173853061}",d,Sevilla,2018,La_liga
10196,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '3', 'a': '0'}","{'h': '1.85386', 'a': '2.49386'}",2019-02-17 17:30:00,"{'w': 0.28780095322360216, 'd': 0.18980811559836053, 'l': 0.5223908627274468}",l,Sevilla,2018,La_liga
10198,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '4'}","{'h': '1.64536', 'a': '1.7385'}",2019-02-23 15:15:00,"{'w': 0.36721102847955434, 'd': 0.22679143899034293, 'l': 0.40599753163842406}",l,Sevilla,2018,La_liga
10213,True,a,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '0.940056', 'a': '2.52975'}",2019-03-02 17:30:00,"{'w': 0.11887827545339433, 'd': 0.16267145401090374, 'l': 0.7184501902032451}",l,Sevilla,2018,La_liga
10225,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '5', 'a': '2'}","{'h': '2.88735', 'a': '1.23303'}",2019-03-10 17:30:00,"{'w': 0.7137674469455725, 'd': 0.15110211508009644, 'l': 0.13513001889945522}",w,Sevilla,2018,La_liga
10234,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '1'}","{'h': '0.665136', 'a': '1.34192'}",2019-03-17 15:15:00,"{'w': 0.18498212385148896, 'd': 0.28390158528675963, 'l': 0.531116290843785}",w,Sevilla,2018,La_liga
10238,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.745225', 'a': '0.923071'}",2019-03-31 14:15:00,"{'w': 0.27881875111460513, 'd': 0.34237130422920053, 'l': 0.3788099446560927}",l,Sevilla,2018,La_liga
10251,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '0'}","{'h': '2.02786', 'a': '0.590085'}",2019-04-04 18:30:00,"{'w': 0.712952920037574, 'd': 0.19010786878733826, 'l': 0.09693920653294612}",w,Sevilla,2018,La_liga
10262,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '2'}","{'h': '1.33089', 'a': '2.24314'}",2019-04-07 15:15:00,"{'w': 0.22025392070887964, 'd': 0.19933785364166604, 'l': 0.5804082083706785}",w,Sevilla,2018,La_liga
10269,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '2'}","{'h': '2.32083', 'a': '1.09294'}",2019-04-13 19:45:00,"{'w': 0.6480203234187314, 'd': 0.18690379198423612, 'l': 0.16507585783018608}",w,Sevilla,2018,La_liga
10278,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '3', 'a': '0'}","{'h': '2.72704', 'a': '0.625236'}",2019-04-21 13:00:00,"{'w': 0.8136713794792981, 'd': 0.1255002276441368, 'l': 0.060828186500328674}",l,Sevilla,2018,La_liga
10296,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '5', 'a': '0'}","{'h': '3.63403', 'a': '0.75592'}",2019-04-25 18:30:00,"{'w': 0.8817538078970786, 'd': 0.07837673298049669, 'l': 0.03986283808281392}",w,Sevilla,2018,La_liga
10303,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '0'}","{'h': '1.02214', 'a': '1.06533'}",2019-04-28 13:00:00,"{'w': 0.33861426801066186, 'd': 0.3005482897841869, 'l': 0.36083744220401404}",l,Sevilla,2018,La_liga
10316,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '0', 'a': '3'}","{'h': '0.298434', 'a': '1.28827'}",2019-05-03 20:00:00,"{'w': 0.08498414319061812, 'd': 0.2911510753309827, 'l': 0.6238647814681573}",l,Sevilla,2018,La_liga
10325,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.4302', 'a': '0.65825'}",2019-05-12 17:30:00,"{'w': 0.5574968701920852, 'd': 0.2709970780501861, 'l': 0.17150605171470085}",d,Sevilla,2018,La_liga
10331,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '0'}","{'h': '1.74602', 'a': '0.647189'}",2019-05-18 14:15:00,"{'w': 0.6391244331424732, 'd': 0.22763485594250132, 'l': 0.13324071027563908}",w,Sevilla,2018,La_liga
