id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
189,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '0'}","{'h': '1.15966', 'a': '0.712132'}",2015-11-01 20:00:00,"{'w': 0.46435892542425794, 'd': 0.3096662031352234, 'l': 0.225974871438132}",w,Southampton,2015,EPL
196,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '1'}","{'h': '0.299104', 'a': '1.79578'}",2015-11-07 19:00:00,"{'w': 0.05486336877490491, 'd': 0.198621854775914, 'l': 0.7465147755187037}",w,Southampton,2015,EPL
203,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '0', 'a': '1'}","{'h': '0.709485', 'a': '1.19495'}",2015-11-21 19:00:00,"{'w': 0.21953879443350277, 'd': 0.3045656556736143, 'l': 0.4758955498892634}",l,Southampton,2015,EPL
215,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '1'}","{'h': '2.12331', 'a': '1.24478'}",2015-11-28 19:00:00,"{'w': 0.5750439628664151, 'd': 0.20662003838563814, 'l': 0.21833599027287673}",l,Southampton,2015,EPL
227,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '1'}","{'h': '2.86051', 'a': '1.058'}",2015-12-05 19:00:00,"{'w': 0.7445180259219517, 'd': 0.1440836349634034, 'l': 0.11139796565700615}",d,Southampton,2015,EPL
234,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '0'}","{'h': '1.31177', 'a': '0.890411'}",2015-12-12 19:00:00,"{'w': 0.46379979595696197, 'd': 0.2826764837063577, 'l': 0.25352372032348147}",l,Southampton,2015,EPL
242,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '2'}","{'h': '0.83385', 'a': '1.47453'}",2015-12-19 19:00:00,"{'w': 0.21251713302592481, 'd': 0.26478903259483744, 'l': 0.5226938343139536}",l,Southampton,2015,EPL
260,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '4', 'a': '0'}","{'h': '2.4303', 'a': '0.83106'}",2015-12-26 23:45:00,"{'w': 0.7262799102416231, 'd': 0.16483696172629905, 'l': 0.10888307975987013}",w,Southampton,2015,EPL
268,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '1'}","{'h': '1.79562', 'a': '1.3709'}",2015-12-28 21:30:00,"{'w': 0.47544846920418965, 'd': 0.23019475576928797, 'l': 0.29435677407305505}",l,Southampton,2015,EPL
276,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '0'}","{'h': '1.50509', 'a': '0.932294'}",2016-01-02 19:00:00,"{'w': 0.5058500596009557, 'd': 0.26035735380975145, 'l': 0.23379258650289908}",l,Southampton,2015,EPL
284,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '0'}","{'h': '1.7224', 'a': '0.11543'}",2016-01-13 23:45:00,"{'w': 0.7861488996716732, 'd': 0.1924145990123939, 'l': 0.021436500783107635}",w,Southampton,2015,EPL
294,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '0'}","{'h': '1.42623', 'a': '0.410757'}",2016-01-16 19:00:00,"{'w': 0.6276085931485114, 'd': 0.26720878880684473, 'l': 0.10518261800322053}",w,Southampton,2015,EPL
303,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '1'}","{'h': '0.187217', 'a': '0.83591'}",2016-01-23 19:00:00,"{'w': 0.07976723296650046, 'd': 0.41796440588512035, 'l': 0.5022683611483556}",w,Southampton,2015,EPL
311,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '0'}","{'h': '3.38487', 'a': '0.93405'}",2016-02-02 23:45:00,"{'w': 0.8316992893972392, 'd': 0.10299867462536491, 'l': 0.06529916450796791}",d,Southampton,2015,EPL
328,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '1.06493', 'a': '0.970583'}",2016-02-06 21:30:00,"{'w': 0.37213087792898175, 'd': 0.30477680754534103, 'l': 0.3230923145247546}",w,Southampton,2015,EPL
332,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '1'}","{'h': '0.699012', 'a': '1.19353'}",2016-02-13 19:00:00,"{'w': 0.21656807696368086, 'd': 0.30518940302324915, 'l': 0.4782425200095103}",w,Southampton,2015,EPL
344,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '1.01074', 'a': '0.631036'}",2016-02-27 19:00:00,"{'w': 0.4376148262614838, 'd': 0.3382850942672497, 'l': 0.22410007947091717}",l,Southampton,2015,EPL
350,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '0'}","{'h': '1.41228', 'a': '0.954161'}",2016-03-01 23:45:00,"{'w': 0.4758608430136612, 'd': 0.2697646879581584, 'l': 0.25437446899181215}",l,Southampton,2015,EPL
360,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '1', 'a': '1'}","{'h': '1.54587', 'a': '1.31562'}",2016-03-05 19:00:00,"{'w': 0.42769349834016607, 'd': 0.24782032970047344, 'l': 0.32448617182163475}",d,Southampton,2015,EPL
370,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '2'}","{'h': '1.06676', 'a': '0.874966'}",2016-03-12 19:00:00,"{'w': 0.39472914636859335, 'd': 0.3120362391893355, 'l': 0.293234614441283}",w,Southampton,2015,EPL
380,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '2'}","{'h': '1.56873', 'a': '1.29046'}",2016-03-20 17:30:00,"{'w': 0.43878352793497044, 'd': 0.24708692166706295, 'l': 0.31412955023614203}",w,Southampton,2015,EPL
392,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '0'}","{'h': '1.38701', 'a': '0.670068'}",2016-04-03 16:30:00,"{'w': 0.5424173917155195, 'd': 0.27725368747066464, 'l': 0.1803289207855344}",l,Southampton,2015,EPL
396,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '3', 'a': '1'}","{'h': '1.78477', 'a': '0.165982'}",2016-04-09 18:00:00,"{'w': 0.7829437954426377, 'd': 0.18750632988631274, 'l': 0.02954987381382736}",w,Southampton,2015,EPL
407,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '1'}","{'h': '0.318721', 'a': '1.38323'}",2016-04-16 18:00:00,"{'w': 0.08378510043610451, 'd': 0.272014653401269, 'l': 0.6442002461353847}",d,Southampton,2015,EPL
421,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '4'}","{'h': '1.47192', 'a': '3.6648'}",2016-04-23 18:00:00,"{'w': 0.10905398783295286, 'd': 0.11677141651987824, 'l': 0.7741672921365265}",w,Southampton,2015,EPL
435,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '4', 'a': '2'}","{'h': '2.84362', 'a': '1.12719'}",2016-05-01 19:30:00,"{'w': 0.728239492412482, 'd': 0.14893271055654003, 'l': 0.1228274499288546}",w,Southampton,2015,EPL
444,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '2'}","{'h': '2.55547', 'a': '1.30812'}",2016-05-08 16:30:00,"{'w': 0.6440196784154002, 'd': 0.17681702768148147, 'l': 0.17916320259954965}",w,Southampton,2015,EPL
455,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '4', 'a': '1'}","{'h': '2.32278', 'a': '1.24857'}",2016-05-15 18:00:00,"{'w': 0.6139294772432974, 'd': 0.1917284378210703, 'l': 0.19434205787288777}",w,Southampton,2015,EPL
