id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29946,True,a,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '0', 'a': '0'}","{'h': '1.0497', 'a': '0.615264'}",2025-11-08 14:00:00,"{'w': 0.4549050403680529, 'd': 0.33259284623822194, 'l': 0.21250211339313216}",d,Cagliari,2025,Serie_A
29955,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '3', 'a': '3'}","{'h': '1.37329', 'a': '1.61562'}",2025-11-22 14:00:00,"{'w': 0.32595038754882905, 'd': 0.24158378129794733, 'l': 0.43246583090320173}",d,Cagliari,2025,Serie_A
29968,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '2', 'a': '1'}","{'h': '1.5343', 'a': '0.891103'}",2025-11-29 17:00:00,"{'w': 0.5237194253080175, 'd': 0.2575396118920104, 'l': 0.21874096268788765}",l,Cagliari,2025,Serie_A
29974,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '1', 'a': '0'}","{'h': '1.40358', 'a': '0.451691'}",2025-12-07 14:00:00,"{'w': 0.6092671455605027, 'd': 0.27244130876336753, 'l': 0.11829154564285346}",w,Cagliari,2025,Serie_A
29984,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '2', 'a': '1'}","{'h': '3.08558', 'a': '0.568619'}",2025-12-13 19:45:00,"{'w': 0.8638192962192898, 'd': 0.09555189287349941, 'l': 0.04062786647676273}",l,Cagliari,2025,Serie_A
29994,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'h': '2', 'a': '2'}","{'h': '1.20171', 'a': '2.02532'}",2025-12-21 11:30:00,"{'w': 0.2222944852477468, 'd': 0.21355148188857567, 'l': 0.5641540282933105}",d,Cagliari,2025,Serie_A
30011,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '2'}","{'h': '2.4609', 'a': '0.994774'}",2025-12-27 14:00:00,"{'w': 0.6949613612458226, 'd': 0.1711724807757512, 'l': 0.13386610137036078}",w,Cagliari,2025,Serie_A
30015,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '1'}","{'h': '0.308283', 'a': '0.893304'}",2026-01-02 19:45:00,"{'w': 0.12341766840498467, 'd': 0.3894101475269986, 'l': 0.48717218406795554}",l,Cagliari,2025,Serie_A
30025,True,a,"{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '2', 'a': '2'}","{'h': '2.2527', 'a': '1.78257'}",2026-01-08 17:30:00,"{'w': 0.48908830964633304, 'd': 0.20117721695673954, 'l': 0.3097344543164985}",d,Cagliari,2025,Serie_A
30037,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '3', 'a': '0'}","{'h': '1.26155', 'a': '1.00677'}",2026-01-12 17:30:00,"{'w': 0.42159715508350776, 'd': 0.2830381036885656, 'l': 0.29536474121992906}",l,Cagliari,2025,Serie_A
30053,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '0'}","{'h': '0.176118', 'a': '0.872689'}",2026-01-17 19:45:00,"{'w': 0.07263256587889548, 'd': 0.40630854030263525, 'l': 0.521058893818425}",w,Cagliari,2025,Serie_A
30056,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '2'}","{'h': '2.09156', 'a': '1.27897'}",2026-01-24 17:00:00,"{'w': 0.5608291132245737, 'd': 0.2094900942513673, 'l': 0.22968078555676444}",w,Cagliari,2025,Serie_A
30065,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '4', 'a': '0'}","{'h': '1.98129', 'a': '0.374813'}",2026-01-31 19:45:00,"{'w': 0.7606010494358287, 'd': 0.17937867481107478, 'l': 0.06002027233191618}",w,Cagliari,2025,Serie_A
30076,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '2', 'a': '0'}","{'h': '2.20426', 'a': '0.613133'}",2026-02-09 19:45:00,"{'w': 0.7391319018076407, 'd': 0.17228269320300907, 'l': 0.08858539122069607}",l,Cagliari,2025,Serie_A
30084,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '0', 'a': '2'}","{'h': '1.46951', 'a': '1.76359'}",2026-02-16 19:45:00,"{'w': 0.3224935224946657, 'd': 0.23035176014533848, 'l': 0.4471547165667511}",l,Cagliari,2025,Serie_A
30096,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '0'}","{'h': '0.771111', 'a': '0.520733'}",2026-02-21 19:45:00,"{'w': 0.37887973199938935, 'd': 0.3966753015038667, 'l': 0.22444496649673662}",d,Cagliari,2025,Serie_A
30106,True,a,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '1'}","{'h': '1.31257', 'a': '0.615799'}",2026-02-27 19:45:00,"{'w': 0.5363467136816438, 'd': 0.28888636071265306, 'l': 0.17476692559245113}",d,Cagliari,2025,Serie_A
30116,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '1', 'a': '2'}","{'h': '0.518042', 'a': '0.763847'}",2026-03-07 14:00:00,"{'w': 0.224638536173922, 'd': 0.398678677774821, 'l': 0.3766827860512503}",l,Cagliari,2025,Serie_A
30129,True,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '3', 'a': '1'}","{'h': '2.94287', 'a': '1.52334'}",2026-03-15 14:00:00,"{'w': 0.665679446511476, 'd': 0.15919448004559747, 'l': 0.17512554363295457}",l,Cagliari,2025,Serie_A
30136,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '1'}","{'h': '0.241246', 'a': '2.27393'}",2026-03-20 17:30:00,"{'w': 0.028409821370027597, 'd': 0.1316666889520581, 'l': 0.8399234690952836}",l,Cagliari,2025,Serie_A
30151,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '2', 'a': '1'}","{'h': '0.48336', 'a': '1.90118'}",2026-04-04 13:00:00,"{'w': 0.0852895433098183, 'd': 0.19835096471327016, 'l': 0.7163594899923525}",l,Cagliari,2025,Serie_A
30156,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'h': '1', 'a': '0'}","{'h': '1.431', 'a': '0.268819'}",2026-04-11 13:00:00,"{'w': 0.6725638116908502, 'd': 0.26005952246982833, 'l': 0.06737666579596377}",w,Cagliari,2025,Serie_A
30164,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '3', 'a': '0'}","{'h': '2.38524', 'a': '0.482209'}",2026-04-17 18:45:00,"{'w': 0.7987708747766054, 'd': 0.14360804526116266, 'l': 0.05762104194831489}",l,Cagliari,2025,Serie_A
30175,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '3', 'a': '2'}","{'h': '2.00771', 'a': '1.7579'}",2026-04-27 16:30:00,"{'w': 0.44321365416802383, 'd': 0.21245736957554567, 'l': 0.34432897148444236}",w,Cagliari,2025,Serie_A
30185,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '0', 'a': '0'}","{'h': '0.684487', 'a': '0.871884'}",2026-05-03 10:30:00,"{'w': 0.26749252452969513, 'd': 0.35683521229857723, 'l': 0.37567226317168323}",d,Cagliari,2025,Serie_A
30195,True,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '2'}","{'h': '1.56516', 'a': '2.30592'}",2026-05-09 13:00:00,"{'w': 0.2584118029203153, 'd': 0.1982151757250729, 'l': 0.5433729965698137}",l,Cagliari,2025,Serie_A
30205,False,h,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Cagliari,2025,Serie_A
30219,False,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Cagliari,2025,Serie_A
