team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Getafe,142,2025,La_liga,a,1.24726,3.46022,0.503982,3.46022,"{'att': 215, 'def': 26}","{'att': 188, 'def': 20}",3,6,0,4,0.2026,l,2025-12-21 20:00:00,0,0,1,0,-2.956238
Getafe,142,2025,La_liga,a,0.663898,0.662324,0.663898,0.662324,"{'att': 286, 'def': 18}","{'att': 100, 'def': 20}",1,5,1,1,1.3186,d,2026-01-02 20:00:00,0,1,0,1,0.0015739999999999643
Getafe,142,2025,La_liga,h,0.240168,1.25801,0.240168,1.25801,"{'att': 255, 'def': 19}","{'att': 149, 'def': 43}",1,4,1,2,0.4416,l,2026-01-09 20:00:00,0,0,1,0,-1.0178420000000001
Getafe,142,2025,La_liga,h,0.584591,0.746856,0.584591,0.746856,"{'att': 130, 'def': 16}","{'att': 161, 'def': 19}",6,5,0,1,1.1138,l,2026-01-18 13:00:00,0,0,1,0,-0.162265
Getafe,142,2025,La_liga,a,1.1089,1.01571,1.1089,1.01571,"{'att': 326, 'def': 21}","{'att': 137, 'def': 22}",4,5,1,1,1.4355,d,2026-01-26 20:00:00,0,1,0,1,0.0931900000000001
Getafe,142,2025,La_liga,h,0.499866,0.256881,0.499866,0.256881,"{'att': 335, 'def': 24}","{'att': 169, 'def': 14}",2,4,0,0,1.4831,d,2026-02-01 17:30:00,0,1,0,1,0.24298499999999995
Getafe,142,2025,La_liga,a,1.7859,3.01162,1.04262,3.01162,"{'att': 238, 'def': 43}","{'att': 118, 'def': 29}",6,2,2,0,0.611,w,2026-02-08 13:00:00,1,0,0,3,-1.969
Getafe,142,2025,La_liga,h,1.61761,0.969388,0.874337,0.969388,"{'att': 204, 'def': 41}","{'att': 138, 'def': 23}",1,5,2,1,2.0018000000000002,w,2026-02-14 15:15:00,1,0,0,3,-0.095051
Getafe,142,2025,La_liga,h,0.250539,0.283172,0.250539,0.283172,"{'att': 344, 'def': 9}","{'att': 95, 'def': 32}",1,3,0,1,1.1518000000000002,l,2026-02-22 13:00:00,0,0,1,0,-0.03263299999999997
Getafe,142,2025,La_liga,a,0.476324,2.02274,0.476324,2.02274,"{'att': 388, 'def': 24}","{'att': 83, 'def': 19}",3,11,1,0,0.3427,w,2026-03-02 20:00:00,1,0,0,3,-1.5464160000000002
Getafe,142,2025,La_liga,h,0.821088,1.24912,0.821088,1.24912,"{'att': 343, 'def': 19}","{'att': 83, 'def': 17}",6,3,2,0,0.9463999999999999,w,2026-03-08 15:15:00,1,0,0,3,-0.42803199999999997
Getafe,142,2025,La_liga,a,1.58248,2.14469,1.58248,2.14469,"{'att': 329, 'def': 25}","{'att': 122, 'def': 28}",4,16,0,1,0.9576,l,2026-03-14 15:15:00,0,0,1,0,-0.5622100000000001
Getafe,142,2025,La_liga,a,2.06384,1.51208,2.06384,1.51208,"{'att': 261, 'def': 30}","{'att': 102, 'def': 24}",3,4,2,1,1.8698,w,2026-03-21 15:15:00,1,0,0,3,0.5517599999999998
Getafe,142,2025,La_liga,h,1.96345,0.524379,1.96345,0.524379,"{'att': 292, 'def': 22}","{'att': 93, 'def': 20}",2,7,2,0,2.5411,w,2026-04-05 12:00:00,1,0,0,3,1.4390709999999998
Getafe,142,2025,La_liga,a,0.290983,3.32797,0.290983,1.84141,"{'att': 211, 'def': 29}","{'att': 98, 'def': 20}",3,5,0,1,0.0372,l,2026-04-13 19:00:00,0,0,1,0,-1.550427
Getafe,142,2025,La_liga,a,0.215233,1.90157,0.215233,1.15829,"{'att': 278, 'def': 19}","{'att': 83, 'def': 26}",2,9,1,0,0.1689,w,2026-04-22 18:00:00,1,0,0,3,-0.943057
Getafe,142,2025,La_liga,h,0.607664,2.05171,0.607664,2.05171,"{'att': 403, 'def': 25}","{'att': 68, 'def': 15}",4,4,0,2,0.3502,l,2026-04-25 14:15:00,0,0,1,0,-1.444046
Getafe,142,2025,La_liga,h,1.35219,0.954171,0.597525,0.954171,"{'att': 123, 'def': 24}","{'att': 122, 'def': 34}",2,2,0,2,1.7268,l,2026-05-03 14:15:00,0,0,1,0,-0.356646
Getafe,142,2025,La_liga,a,1.40609,0.570226,1.40609,0.570226,"{'att': 178, 'def': 28}","{'att': 203, 'def': 23}",7,1,0,0,2.0161,d,2026-05-10 16:30:00,0,1,0,1,0.835864
Atletico Madrid,143,2025,La_liga,a,1.29319,1.41508,1.29319,1.41508,"{'att': 238, 'def': 18}","{'att': 374, 'def': 19}",17,2,1,2,1.1873,l,2025-08-17 19:30:00,0,0,1,0,-0.12188999999999983
Atletico Madrid,143,2025,La_liga,h,1.68159,0.313268,1.68159,0.313268,"{'att': 255, 'def': 32}","{'att': 271, 'def': 18}",13,1,1,1,2.4916,d,2025-08-23 17:30:00,0,1,0,1,1.368322
Atletico Madrid,143,2025,La_liga,a,0.960547,0.855094,0.960547,0.111816,"{'att': 187, 'def': 34}","{'att': 293, 'def': 14}",9,3,1,1,1.3203,d,2025-08-30 15:00:00,0,1,0,1,0.848731
Atletico Madrid,143,2025,La_liga,h,1.5106,0.668177,1.5106,0.668177,"{'att': 200, 'def': 14}","{'att': 370, 'def': 17}",5,3,2,0,2.1187,w,2025-09-13 19:00:00,1,0,0,3,0.8424229999999999
Atletico Madrid,143,2025,La_liga,a,2.08772,0.530939,1.34445,0.530939,"{'att': 202, 'def': 9}","{'att': 259, 'def': 18}",9,4,1,1,2.5861,d,2025-09-21 14:15:00,0,1,0,1,0.8135109999999999
Atletico Madrid,143,2025,La_liga,h,4.95017,1.61988,4.95017,1.61988,"{'att': 230, 'def': 24}","{'att': 304, 'def': 21}",12,2,3,2,2.8550000000000004,w,2025-09-24 19:30:00,1,0,0,3,3.3302899999999998
Atletico Madrid,143,2025,La_liga,h,2.79075,1.02797,2.04748,1.02797,"{'att': 287, 'def': 20}","{'att': 161, 'def': 17}",8,5,5,2,2.5561000000000003,w,2025-09-27 14:15:00,1,0,0,3,1.0195100000000001
Atletico Madrid,143,2025,La_liga,a,0.710823,2.27285,0.710823,2.27285,"{'att': 314, 'def': 16}","{'att': 289, 'def': 24}",3,12,1,1,0.2403,d,2025-10-05 19:00:00,0,1,0,1,-1.562027
Atletico Madrid,143,2025,La_liga,h,2.24415,0.981492,2.24415,0.981492,"{'att': 206, 'def': 21}","{'att': 292, 'def': 21}",14,7,1,0,2.2838,w,2025-10-18 19:00:00,1,0,0,3,1.2626579999999998
Atletico Madrid,143,2025,La_liga,a,0.876554,1.33792,0.876554,1.33792,"{'att': 239, 'def': 19}","{'att': 276, 'def': 24}",6,7,2,0,0.9804,w,2025-10-27 20:00:00,1,0,0,3,-0.46136599999999994
Atletico Madrid,143,2025,La_liga,h,2.98632,0.376887,2.24305,0.376887,"{'att': 344, 'def': 24}","{'att': 274, 'def': 22}",13,2,3,0,2.8549,w,2025-11-01 15:15:00,1,0,0,3,1.8661630000000002
Atletico Madrid,143,2025,La_liga,h,3.03599,1.29112,3.03599,1.29112,"{'att': 104, 'def': 19}","{'att': 319, 'def': 10}",18,3,3,1,2.4914,w,2025-11-08 17:30:00,1,0,0,3,1.74487
Atletico Madrid,143,2025,La_liga,a,1.47677,0.578828,1.47677,0.578828,"{'att': 106, 'def': 21}","{'att': 261, 'def': 20}",7,7,1,0,2.1559,w,2025-11-23 17:30:00,1,0,0,3,0.8979419999999999
Atletico Madrid,143,2025,La_liga,h,2.40693,0.921985,2.40693,0.921985,"{'att': 305, 'def': 21}","{'att': 311, 'def': 26}",13,4,2,0,2.4014,w,2025-11-29 20:00:00,1,0,0,3,1.484945
Atletico Madrid,143,2025,La_liga,a,1.35018,3.46121,1.35018,2.71794,"{'att': 320, 'def': 25}","{'att': 221, 'def': 25}",6,8,1,3,0.2838,l,2025-12-02 20:00:00,0,0,1,0,-1.36776
Atletico Madrid,143,2025,La_liga,a,0.771885,1.18636,0.771885,1.18636,"{'att': 207, 'def': 16}","{'att': 308, 'def': 26}",3,6,0,1,1.0011,l,2025-12-06 20:00:00,0,0,1,0,-0.41447500000000004
Atletico Madrid,143,2025,La_liga,h,2.07076,1.26068,2.07076,1.26068,"{'att': 301, 'def': 38}","{'att': 255, 'def': 20}",4,6,2,1,1.9665999999999997,w,2025-12-13 13:00:00,1,0,0,3,0.8100799999999999
Atletico Madrid,143,2025,La_liga,a,1.26201,1.11565,1.26201,1.11565,"{'att': 316, 'def': 25}","{'att': 286, 'def': 21}",12,5,3,0,1.4323,w,2025-12-21 13:00:00,1,0,0,3,0.14636000000000005
Atletico Madrid,143,2025,La_liga,a,1.37325,1.70649,1.37325,1.70649,"{'att': 206, 'def': 18}","{'att': 328, 'def': 31}",5,9,1,1,1.1118,d,2026-01-04 20:00:00,0,1,0,1,-0.33324
Atletico Madrid,143,2025,La_liga,h,1.7743,1.21004,1.7743,1.21004,"{'att': 262, 'def': 34}","{'att': 303, 'def': 12}",13,0,1,0,1.7727,w,2026-01-18 15:15:00,1,0,0,3,0.56426
Atletico Madrid,143,2025,La_liga,h,1.42501,0.367893,1.42501,0.367893,"{'att': 216, 'def': 27}","{'att': 315, 'def': 15}",8,1,3,0,2.3072999999999997,w,2026-01-25 13:00:00,1,0,0,3,1.057117
Atletico Madrid,143,2025,La_liga,a,0.615283,0.41109,0.615283,0.41109,"{'att': 248, 'def': 24}","{'att': 260, 'def': 24}",9,2,0,0,1.4893999999999998,d,2026-01-31 17:30:00,0,1,0,1,0.204193
Atletico Madrid,143,2025,La_liga,h,0.625525,0.839838,0.625525,0.839838,"{'att': 218, 'def': 18}","{'att': 340, 'def': 4}",8,2,0,1,1.1015,l,2026-02-08 17:30:00,0,0,1,0,-0.21431299999999998
Atletico Madrid,143,2025,La_liga,a,0.752854,2.75329,0.752854,2.75329,"{'att': 218, 'def': 19}","{'att': 311, 'def': 24}",4,4,0,3,0.1855,l,2026-02-15 15:15:00,0,0,1,0,-2.0004359999999997
Atletico Madrid,143,2025,La_liga,h,3.28587,1.04114,3.28587,1.04114,"{'att': 241, 'def': 25}","{'att': 396, 'def': 18}",13,3,4,2,2.7266999999999997,w,2026-02-21 20:00:00,1,0,0,3,2.24473
Atletico Madrid,143,2025,La_liga,a,0.853142,1.50089,0.853142,1.50089,"{'att': 205, 'def': 17}","{'att': 335, 'def': 21}",7,4,1,0,0.8465,w,2026-02-28 20:00:00,1,0,0,3,-0.6477480000000001
Atletico Madrid,143,2025,La_liga,h,3.57972,0.313932,3.57972,0.313932,"{'att': 263, 'def': 23}","{'att': 205, 'def': 16}",25,4,3,2,2.9181,w,2026-03-07 17:30:00,1,0,0,3,3.265788
Atletico Madrid,143,2025,La_liga,h,2.14469,1.58248,2.14469,1.58248,"{'att': 122, 'def': 28}","{'att': 329, 'def': 25}",16,4,1,0,1.7964000000000002,w,2026-03-14 15:15:00,1,0,0,3,0.5622100000000001
Atletico Madrid,143,2025,La_liga,a,1.40234,2.96605,1.40234,2.22277,"{'att': 288, 'def': 16}","{'att': 270, 'def': 13}",6,7,2,3,0.37159999999999993,l,2026-03-22 20:00:00,0,0,1,0,-0.8204300000000002
Atletico Madrid,143,2025,La_liga,h,0.919286,2.68584,0.919286,2.68584,"{'att': 311, 'def': 19}","{'att': 200, 'def': 19}",3,13,1,2,0.31479999999999997,l,2026-04-04 19:00:00,0,0,1,0,-1.7665539999999997
Atletico Madrid,143,2025,La_liga,a,0.855474,1.6578,0.855474,0.91452,"{'att': 110, 'def': 15}","{'att': 347, 'def': 17}",6,6,1,2,0.6807000000000001,l,2026-04-11 19:00:00,0,0,1,0,-0.05904600000000004
Atletico Madrid,143,2025,La_liga,a,0.846836,3.62854,0.846836,2.88526,"{'att': 264, 'def': 21}","{'att': 145, 'def': 24}",3,12,2,3,0.10450000000000001,l,2026-04-22 17:00:00,0,0,1,0,-2.038424
Atletico Madrid,143,2025,La_liga,h,2.47955,0.970599,2.47955,0.970599,"{'att': 272, 'def': 18}","{'att': 381, 'def': 23}",2,5,3,2,2.4198000000000004,w,2026-04-25 19:00:00,1,0,0,3,1.5089510000000002
Atletico Madrid,143,2025,La_liga,a,1.80568,0.778471,1.80568,0.778471,"{'att': 275, 'def': 25}","{'att': 236, 'def': 26}",8,6,2,0,2.1345,w,2026-05-02 14:15:00,1,0,0,3,1.027209
Atletico Madrid,143,2025,La_liga,h,2.78506,0.292392,2.78506,0.292392,"{'att': 310, 'def': 25}","{'att': 301, 'def': 15}",14,2,0,1,2.8705,l,2026-05-09 16:30:00,0,0,1,0,2.492668
Rayo Vallecano,145,2025,La_liga,a,3.25355,0.795304,2.51027,0.795304,"{'att': 218, 'def': 30}","{'att': 288, 'def': 12}",4,1,3,1,2.8498,w,2025-08-15 17:00:00,1,0,0,3,1.7149659999999998
Rayo Vallecano,145,2025,La_liga,a,0.493587,1.68759,0.493587,0.944308,"{'att': 185, 'def': 18}","{'att': 322, 'def': 25}",0,7,0,1,0.37150000000000005,l,2025-08-25 17:30:00,0,0,1,0,-0.45072100000000004
Rayo Vallecano,145,2025,La_liga,h,1.87124,2.35774,1.87124,1.61447,"{'att': 257, 'def': 32}","{'att': 168, 'def': 20}",3,4,1,1,1.008,d,2025-08-31 19:30:00,0,1,0,1,0.25676999999999994
Rayo Vallecano,145,2025,La_liga,a,0.979149,1.4012,0.979149,1.4012,"{'att': 153, 'def': 14}","{'att': 293, 'def': 13}",8,0,0,2,0.9709999999999999,l,2025-09-14 16:30:00,0,0,1,0,-0.42205099999999995
Rayo Vallecano,145,2025,La_liga,h,1.3145,1.28175,1.3145,1.28175,"{'att': 211, 'def': 17}","{'att': 286, 'def': 14}",7,10,1,1,1.3601,d,2025-09-21 12:00:00,0,1,0,1,0.03275000000000006
Rayo Vallecano,145,2025,La_liga,a,1.61988,4.95017,1.61988,4.95017,"{'att': 304, 'def': 21}","{'att': 230, 'def': 24}",2,12,2,3,0.09589999999999999,l,2025-09-24 19:30:00,0,0,1,0,-3.3302899999999998
Rayo Vallecano,145,2025,La_liga,h,1.89093,0.579597,1.89093,0.579597,"{'att': 153, 'def': 15}","{'att': 302, 'def': 21}",8,6,0,1,2.3784,l,2025-09-28 12:00:00,0,0,1,0,1.3113329999999999
Rayo Vallecano,145,2025,La_liga,a,0.684504,0.768998,0.684504,0.768998,"{'att': 246, 'def': 27}","{'att': 262, 'def': 20}",2,6,1,0,1.2502,w,2025-10-05 16:30:00,1,0,0,3,-0.08449399999999996
Rayo Vallecano,145,2025,La_liga,a,2.53118,0.940509,2.53118,0.940509,"{'att': 216, 'def': 24}","{'att': 239, 'def': 20}",5,8,3,0,2.4455,w,2025-10-19 16:30:00,1,0,0,3,1.590671
Rayo Vallecano,145,2025,La_liga,h,1.54971,1.41466,1.54971,1.41466,"{'att': 178, 'def': 31}","{'att': 224, 'def': 22}",7,3,1,0,1.4579,w,2025-10-26 20:00:00,1,0,0,3,0.1350499999999999
Rayo Vallecano,145,2025,La_liga,a,1.08632,2.7136,1.08632,2.7136,"{'att': 278, 'def': 24}","{'att': 276, 'def': 15}",6,12,0,4,0.3134,l,2025-11-01 13:00:00,0,0,1,0,-1.62728
Rayo Vallecano,145,2025,La_liga,h,1.60641,0.841463,1.60641,0.841463,"{'att': 240, 'def': 24}","{'att': 217, 'def': 16}",9,8,0,0,2.0433,d,2025-11-09 15:15:00,0,1,0,1,0.7649469999999999
Rayo Vallecano,145,2025,La_liga,a,0.922998,0.499406,0.922998,0.499406,"{'att': 188, 'def': 24}","{'att': 292, 'def': 19}",5,2,0,0,1.7597,d,2025-11-23 13:00:00,0,1,0,1,0.42359199999999997
Rayo Vallecano,145,2025,La_liga,h,2.13298,0.897663,2.13298,0.897663,"{'att': 166, 'def': 18}","{'att': 266, 'def': 14}",4,5,1,1,2.3644,d,2025-12-01 20:00:00,0,1,0,1,1.2353169999999998
Rayo Vallecano,145,2025,La_liga,a,0.285545,1.57985,0.285545,0.83657,"{'att': 119, 'def': 24}","{'att': 265, 'def': 35}",3,5,0,1,0.2828,l,2025-12-07 17:30:00,0,0,1,0,-0.5510250000000001
Rayo Vallecano,145,2025,La_liga,h,2.1848,0.788766,2.1848,0.788766,"{'att': 165, 'def': 20}","{'att': 240, 'def': 13}",2,8,0,0,2.3967,d,2025-12-15 20:00:00,0,1,0,1,1.3960340000000002
Rayo Vallecano,145,2025,La_liga,a,1.14923,3.66996,1.14923,3.66996,"{'att': 166, 'def': 24}","{'att': 222, 'def': 23}",4,8,0,4,0.176,l,2025-12-21 17:30:00,0,0,1,0,-2.5207300000000004
Rayo Vallecano,145,2025,La_liga,h,0.662324,0.663898,0.662324,0.663898,"{'att': 100, 'def': 20}","{'att': 286, 'def': 18}",5,1,1,1,1.2970000000000002,d,2026-01-02 20:00:00,0,1,0,1,-0.0015739999999999643
Rayo Vallecano,145,2025,La_liga,h,2.05105,1.05743,1.30777,1.05743,"{'att': 184, 'def': 26}","{'att': 211, 'def': 19}",4,0,2,1,2.1542,w,2026-01-11 13:00:00,1,0,0,3,0.25034
Rayo Vallecano,145,2025,La_liga,a,1.31932,1.90274,1.31932,1.15946,"{'att': 291, 'def': 21}","{'att': 257, 'def': 20}",4,9,0,3,0.8952,l,2026-01-18 17:30:00,0,0,1,0,0.1598600000000001
Rayo Vallecano,145,2025,La_liga,h,0.669564,1.36861,0.669564,1.36861,"{'att': 95, 'def': 22}","{'att': 274, 'def': 23}",7,5,1,3,0.7298,l,2026-01-24 13:00:00,0,0,1,0,-0.6990460000000001
Rayo Vallecano,145,2025,La_liga,a,1.06935,2.30208,1.06935,1.5588,"{'att': 311, 'def': 18}","{'att': 276, 'def': 23}",7,22,1,2,0.5514,l,2026-02-01 13:00:00,0,0,1,0,-0.48944999999999994
Rayo Vallecano,145,2025,La_liga,h,2.75329,0.752854,2.75329,0.752854,"{'att': 311, 'def': 24}","{'att': 218, 'def': 19}",4,4,3,0,2.7205,w,2026-02-15 15:15:00,1,0,0,3,2.0004359999999997
Rayo Vallecano,145,2025,La_liga,a,1.30345,2.13548,1.30345,2.13548,"{'att': 217, 'def': 23}","{'att': 291, 'def': 20}",7,9,1,1,0.7618999999999999,d,2026-02-21 15:15:00,0,1,0,1,-0.8320299999999998
Rayo Vallecano,145,2025,La_liga,h,1.35951,0.428457,1.35951,0.428457,"{'att': 135, 'def': 17}","{'att': 151, 'def': 24}",4,4,1,1,2.2123,d,2026-02-28 13:00:00,0,1,0,1,0.931053
Rayo Vallecano,145,2025,La_liga,h,2.55086,1.01052,1.80758,1.01052,"{'att': 217, 'def': 24}","{'att': 208, 'def': 23}",8,6,3,0,2.4579999999999997,w,2026-03-04 18:00:00,1,0,0,3,0.7970599999999999
Rayo Vallecano,145,2025,La_liga,a,0.211673,1.14573,0.211673,1.14573,"{'att': 144, 'def': 28}","{'att': 252, 'def': 24}",1,0,1,1,0.4395,d,2026-03-08 17:30:00,0,1,0,1,-0.9340569999999999
Rayo Vallecano,145,2025,La_liga,h,1.68134,1.45599,1.68134,1.45599,"{'att': 178, 'def': 18}","{'att': 218, 'def': 17}",6,12,1,1,1.5478999999999998,d,2026-03-16 20:00:00,0,1,0,1,0.22535000000000016
Rayo Vallecano,145,2025,La_liga,a,2.19631,1.92205,2.19631,1.92205,"{'att': 317, 'def': 26}","{'att': 160, 'def': 41}",3,7,0,1,1.5952,l,2026-03-22 13:00:00,0,0,1,0,0.27425999999999995
Rayo Vallecano,145,2025,La_liga,h,1.51493,0.601974,1.51493,0.601974,"{'att': 118, 'def': 28}","{'att': 214, 'def': 17}",8,4,1,0,2.1017,w,2026-04-03 19:00:00,1,0,0,3,0.9129560000000001
Rayo Vallecano,145,2025,La_liga,a,1.97051,2.54659,1.97051,2.54659,"{'att': 197, 'def': 18}","{'att': 261, 'def': 25}",8,6,0,3,0.98,l,2026-04-12 14:15:00,0,0,1,0,-0.5760800000000001
Rayo Vallecano,145,2025,La_liga,h,2.06977,1.68535,2.06977,0.942201,"{'att': 150, 'def': 12}","{'att': 193, 'def': 31}",6,7,1,0,1.6193,w,2026-04-23 18:00:00,1,0,0,3,1.1275690000000003
Rayo Vallecano,145,2025,La_liga,h,3.18496,2.39684,3.18496,1.65356,"{'att': 155, 'def': 31}","{'att': 261, 'def': 27}",1,7,3,3,1.9024,d,2026-04-26 12:00:00,0,1,0,1,1.5313999999999999
Rayo Vallecano,145,2025,La_liga,a,0.954171,1.35219,0.954171,0.597525,"{'att': 122, 'def': 34}","{'att': 123, 'def': 24}",2,2,2,0,0.9579000000000001,w,2026-05-03 14:15:00,1,0,0,3,0.356646
Rayo Vallecano,145,2025,La_liga,h,1.79488,1.12895,1.79488,1.12895,"{'att': 192, 'def': 25}","{'att': 299, 'def': 16}",9,3,1,1,1.8643000000000003,d,2026-05-11 19:00:00,0,1,0,1,0.6659300000000001
Valencia,146,2025,La_liga,h,1.58599,1.04897,1.58599,1.04897,"{'att': 218, 'def': 12}","{'att': 242, 'def': 20}",9,4,1,1,1.7890000000000001,d,2025-08-16 19:30:00,0,1,0,1,0.53702
Valencia,146,2025,La_liga,a,0.589594,0.946758,0.589594,0.946758,"{'att': 230, 'def': 14}","{'att': 222, 'def': 19}",4,7,0,1,1.0278,l,2025-08-24 15:00:00,0,0,1,0,-0.35716400000000004
Valencia,146,2025,La_liga,h,1.54336,0.757418,1.54336,0.757418,"{'att': 146, 'def': 15}","{'att': 241, 'def': 20}",1,2,3,0,2.0452,w,2025-08-29 19:30:00,1,0,0,3,0.785942
Valencia,146,2025,La_liga,a,0.12495,3.46022,0.12495,3.46022,"{'att': 369, 'def': 16}","{'att': 134, 'def': 20}",1,13,0,6,0.0227,l,2025-09-14 19:00:00,0,0,1,0,-3.33527
Valencia,146,2025,La_liga,h,2.01007,0.499198,2.01007,0.499198,"{'att': 260, 'def': 20}","{'att': 222, 'def': 19}",5,3,2,0,2.5006,w,2025-09-20 19:00:00,1,0,0,3,1.5108719999999998
Valencia,146,2025,La_liga,a,1.00785,3.31313,1.00785,3.31313,"{'att': 249, 'def': 23}","{'att': 209, 'def': 19}",0,14,2,2,0.18009999999999998,d,2025-09-23 17:00:00,0,1,0,1,-2.30528
Valencia,146,2025,La_liga,h,1.72261,0.997143,0.979337,0.997143,"{'att': 228, 'def': 22}","{'att': 331, 'def': 30}",6,10,1,2,1.9478,l,2025-09-29 19:00:00,0,0,1,0,-0.01780599999999999
Valencia,146,2025,La_liga,a,2.22808,1.16415,2.22808,1.16415,"{'att': 235, 'def': 18}","{'att': 244, 'def': 19}",5,1,1,2,2.1948999999999996,l,2025-10-04 14:15:00,0,0,1,0,1.0639299999999998
Valencia,146,2025,La_liga,a,0.318076,1.05624,0.318076,1.05624,"{'att': 270, 'def': 17}","{'att': 147, 'def': 22}",3,8,0,0,0.6589,d,2025-10-20 19:00:00,0,1,0,1,-0.738164
Valencia,146,2025,La_liga,h,0.641435,2.62387,0.641435,1.88059,"{'att': 270, 'def': 26}","{'att': 349, 'def': 24}",4,12,0,2,0.2031,l,2025-10-25 19:00:00,0,0,1,0,-1.239155
Valencia,146,2025,La_liga,a,0.292177,2.89965,0.292177,1.30038,"{'att': 306, 'def': 12}","{'att': 239, 'def': 39}",2,14,0,4,0.0495,l,2025-11-01 20:00:00,0,0,1,0,-1.008203
Valencia,146,2025,La_liga,h,1.95148,1.58932,1.95148,1.58932,"{'att': 306, 'def': 19}","{'att': 248, 'def': 26}",4,7,1,1,1.6206,d,2025-11-09 17:30:00,0,1,0,1,0.36216000000000004
Valencia,146,2025,La_liga,h,1.65038,0.67426,1.65038,0.67426,"{'att': 214, 'def': 23}","{'att': 307, 'def': 28}",7,5,1,0,2.1797,w,2025-11-21 20:00:00,1,0,0,3,0.97612
Valencia,146,2025,La_liga,a,0.897663,2.13298,0.897663,2.13298,"{'att': 266, 'def': 14}","{'att': 166, 'def': 18}",5,4,1,1,0.43510000000000004,d,2025-12-01 20:00:00,0,1,0,1,-1.2353169999999998
Valencia,146,2025,La_liga,h,1.23901,0.635478,1.23901,0.635478,"{'att': 265, 'def': 24}","{'att': 243, 'def': 30}",2,1,1,1,1.8566,d,2025-12-07 15:15:00,0,1,0,1,0.603532
Valencia,146,2025,La_liga,a,1.26068,2.07076,1.26068,2.07076,"{'att': 255, 'def': 20}","{'att': 301, 'def': 38}",6,4,1,2,0.8010999999999999,l,2025-12-13 13:00:00,0,0,1,0,-0.8100799999999999
Valencia,146,2025,La_liga,h,2.16012,0.199412,2.16012,0.199412,"{'att': 135, 'def': 17}","{'att': 283, 'def': 15}",10,2,1,1,2.7797000000000005,d,2025-12-19 20:00:00,0,1,0,1,1.9607080000000001
Valencia,146,2025,La_liga,a,1.79296,2.59029,1.04968,1.84702,"{'att': 245, 'def': 17}","{'att': 357, 'def': 23}",7,6,1,4,0.7891,l,2026-01-03 13:00:00,0,0,1,0,-0.7973400000000002
Valencia,146,2025,La_liga,h,2.04147,0.244413,1.29819,0.244413,"{'att': 307, 'def': 27}","{'att': 150, 'def': 20}",5,5,1,1,2.7379000000000002,d,2026-01-10 20:00:00,0,1,0,1,1.053777
Valencia,146,2025,La_liga,a,0.746856,0.584591,0.746856,0.584591,"{'att': 161, 'def': 19}","{'att': 130, 'def': 16}",5,6,1,0,1.4978,w,2026-01-18 13:00:00,1,0,0,3,0.162265
Valencia,146,2025,La_liga,h,2.76956,1.75941,2.02628,1.75941,"{'att': 237, 'def': 26}","{'att': 195, 'def': 29}",3,8,3,2,2.1626,w,2026-01-24 15:15:00,1,0,0,3,0.26686999999999994
Valencia,146,2025,La_liga,a,1.88674,2.16883,1.14346,1.42556,"{'att': 238, 'def': 18}","{'att': 251, 'def': 29}",8,4,1,2,1.1347,l,2026-02-01 15:15:00,0,0,1,0,-0.2821
Valencia,146,2025,La_liga,h,0.571838,1.04576,0.571838,1.04576,"{'att': 258, 'def': 16}","{'att': 193, 'def': 20}",5,10,0,2,0.8894,l,2026-02-08 20:00:00,0,0,1,0,-0.47392200000000007
Valencia,146,2025,La_liga,a,0.743814,1.45737,0.743814,1.45737,"{'att': 245, 'def': 17}","{'att': 316, 'def': 28}",2,5,2,0,0.7408,w,2026-02-15 17:30:00,1,0,0,3,-0.7135560000000001
Valencia,146,2025,La_liga,a,1.91256,2.38144,1.16929,1.63817,"{'att': 179, 'def': 23}","{'att': 272, 'def': 14}",5,3,1,2,0.9853,l,2026-02-22 20:00:00,0,0,1,0,-0.46887999999999996
Valencia,146,2025,La_liga,h,1.31076,0.259132,0.567484,0.259132,"{'att': 221, 'def': 24}","{'att': 213, 'def': 21}",4,4,1,0,2.4058999999999995,w,2026-03-01 15:15:00,1,0,0,3,0.308352
Valencia,146,2025,La_liga,h,2.51657,1.60795,1.77329,0.864674,"{'att': 188, 'def': 19}","{'att': 278, 'def': 25}",15,4,3,2,2.0565,w,2026-03-08 20:00:00,1,0,0,3,0.908616
Valencia,146,2025,La_liga,a,0.486871,1.8648,0.486871,1.8648,"{'att': 189, 'def': 16}","{'att': 273, 'def': 22}",3,3,0,1,0.3856,l,2026-03-14 17:30:00,0,0,1,0,-1.377929
Valencia,146,2025,La_liga,a,1.7133,0.505411,1.7133,0.505411,"{'att': 272, 'def': 13}","{'att': 210, 'def': 25}",6,4,2,0,2.3730999999999995,w,2026-03-21 20:00:00,1,0,0,3,1.207889
Valencia,146,2025,La_liga,h,0.720964,1.457,0.720964,1.457,"{'att': 256, 'def': 19}","{'att': 189, 'def': 24}",7,9,2,3,0.683,l,2026-04-05 14:15:00,0,0,1,0,-0.736036
Valencia,146,2025,La_liga,a,2.76889,1.03489,2.76889,1.03489,"{'att': 231, 'def': 29}","{'att': 179, 'def': 25}",1,5,0,1,2.5058,l,2026-04-11 14:15:00,0,0,1,0,1.7339999999999998
