id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15254,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '0', 'a': '1'}","{'h': '0.338524', 'a': '0.89989'}",2020-12-19 14:30:00,"{'w': 0.13440403299212328, 'd': 0.3850963714778857, 'l': 0.4804995955299227}",w,Arminia Bielefeld,2020,Bundesliga
15264,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '1'}","{'h': '0.707828', 'a': '1.88594'}",2021-01-02 14:30:00,"{'w': 0.13285109208196008, 'd': 0.21317659403351216, 'l': 0.6539723121005415}",l,Arminia Bielefeld,2020,Bundesliga
15274,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '0.623296', 'a': '0.603143'}",2021-01-10 17:00:00,"{'w': 0.29914239696529005, 'd': 0.41441815502397933, 'l': 0.28643944801072974}",w,Arminia Bielefeld,2020,Bundesliga
15277,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '0', 'a': '0'}","{'h': '0.655307', 'a': '0.596397'}",2021-01-16 14:30:00,"{'w': 0.31382961333797876, 'd': 0.4092068671804496, 'l': 0.2769635194815706}",d,Arminia Bielefeld,2020,Bundesliga
15292,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '0'}","{'h': '1.8577', 'a': '1.32249'}",2021-01-20 19:30:00,"{'w': 0.5001820010427133, 'd': 0.22649743239163522, 'l': 0.2733205650903978}",w,Arminia Bielefeld,2020,Bundesliga
15301,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '5'}","{'h': '0.328715', 'a': '2.56406'}",2021-01-23 14:30:00,"{'w': 0.03141978727751068, 'd': 0.11294934684126134, 'l': 0.8556307706392038}",l,Arminia Bielefeld,2020,Bundesliga
15308,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '3', 'a': '1'}","{'h': '1.50709', 'a': '0.949382'}",2021-01-31 14:30:00,"{'w': 0.5021443225749219, 'd': 0.2599267411668269, 'l': 0.23792893617025224}",l,Arminia Bielefeld,2020,Bundesliga
15320,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '3', 'a': '3'}","{'h': '2.29294', 'a': '1.71797'}",2021-02-15 19:30:00,"{'w': 0.5098798474419771, 'd': 0.19943440819298724, 'l': 0.2906857209380242}",d,Arminia Bielefeld,2020,Bundesliga
15337,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '3'}","{'h': '0.319638', 'a': '1.67634'}",2021-02-19 19:30:00,"{'w': 0.0653369252360688, 'd': 0.21904209497753935, 'l': 0.7156209794160244}",l,Arminia Bielefeld,2020,Bundesliga
15339,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '3', 'a': '0'}","{'h': '2.50855', 'a': '0.636679'}",2021-02-27 14:30:00,"{'w': 0.7817680034753972, 'd': 0.14467502340488114, 'l': 0.07355690090787312}",l,Arminia Bielefeld,2020,Bundesliga
15350,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '0', 'a': '0'}","{'h': '0.213406', 'a': '1.49282'}",2021-03-07 17:00:00,"{'w': 0.05017839467042104, 'd': 0.2441599372102924, 'l': 0.7056616680420963}",d,Arminia Bielefeld,2020,Bundesliga
15319,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '0', 'a': '2'}","{'h': '2.49186', 'a': '1.64589'}",2021-03-10 19:30:00,"{'w': 0.5628963388091501, 'd': 0.18838768733507352, 'l': 0.24871590721557738}",l,Arminia Bielefeld,2020,Bundesliga
15358,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '1', 'a': '2'}","{'h': '2.37314', 'a': '2.28117'}",2021-03-14 12:30:00,"{'w': 0.4212459522590931, 'd': 0.1905568776752816, 'l': 0.38819711300279386}",w,Arminia Bielefeld,2020,Bundesliga
15373,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '1'}","{'h': '0.290363', 'a': '2.509'}",2021-03-19 19:30:00,"{'w': 0.028501285984328342, 'd': 0.11393638344952471, 'l': 0.857562258189968}",l,Arminia Bielefeld,2020,Bundesliga
15380,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '1', 'a': '1'}","{'h': '2.45668', 'a': '0.376815'}",2021-04-03 13:30:00,"{'w': 0.8323125764575864, 'd': 0.12721766558915512, 'l': 0.0404697025677544}",d,Arminia Bielefeld,2020,Bundesliga
15390,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '1.35635', 'a': '0.4306'}",2021-04-09 18:30:00,"{'w': 0.6025081287108394, 'd': 0.2805229264708908, 'l': 0.11696894479745994}",w,Arminia Bielefeld,2020,Bundesliga
15400,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '0', 'a': '0'}","{'h': '0.752755', 'a': '0.824002'}",2021-04-17 13:30:00,"{'w': 0.30144301894990155, 'd': 0.35611985017564435, 'l': 0.34243713087442956}",d,Arminia Bielefeld,2020,Bundesliga
15408,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '0'}","{'h': '2.29829', 'a': '0.252122'}",2021-04-20 18:30:00,"{'w': 0.8405267952671186, 'd': 0.13026419787760696, 'l': 0.029208983245473427}",w,Arminia Bielefeld,2020,Bundesliga
15411,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '5', 'a': '0'}","{'h': '3.75166', 'a': '0.594905'}",2021-04-25 16:00:00,"{'w': 0.9117877125610873, 'd': 0.06259589062141367, 'l': 0.025606817262556394}",l,Arminia Bielefeld,2020,Bundesliga
15424,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '0', 'a': '0'}","{'h': '0.757903', 'a': '0.501126'}",2021-05-09 16:00:00,"{'w': 0.3786619671332296, 'd': 0.40244929293288445, 'l': 0.2188887399338802}",d,Arminia Bielefeld,2020,Bundesliga
15436,True,h,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.65894', 'a': '1.57706'}",2021-05-15 13:30:00,"{'w': 0.40110018910882766, 'd': 0.2325975283477363, 'l': 0.36630228205896703}",d,Arminia Bielefeld,2020,Bundesliga
15445,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '0', 'a': '2'}","{'h': '0.844397', 'a': '1.52995'}",2021-05-22 13:30:00,"{'w': 0.20732281462518515, 'd': 0.25820135136060923, 'l': 0.5344758339063869}",w,Arminia Bielefeld,2020,Bundesliga
