id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29258,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '2.18038', 'a': '1.04283'}",2025-11-02 15:15:00,"{'w': 0.6324792881894196, 'd': 0.19689323295994574, 'l': 0.17062746689460775}",w,Alaves,2025,La_liga
29273,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '1.26365', 'a': '2.00772'}",2025-11-08 13:00:00,"{'w': 0.23800981486591732, 'd': 0.21556586054523025, 'l': 0.5464243205088098}",l,Alaves,2025,La_liga
29278,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '1'}","{'h': '0.3056', 'a': '1.32351'}",2025-11-22 13:00:00,"{'w': 0.08446325256357952, 'd': 0.28381111803960873, 'l': 0.6317256293819553}",l,Alaves,2025,La_liga
29294,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '1'}","{'h': '2.51096', 'a': '2.09256'}",2025-11-29 15:15:00,"{'w': 0.4808826790591306, 'd': 0.18863652556021787, 'l': 0.33048071528317124}",l,Alaves,2025,La_liga
29298,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '0'}","{'h': '1.88765', 'a': '1.09935'}",2025-12-06 15:15:00,"{'w': 0.557694113922274, 'd': 0.22369778722579883, 'l': 0.21860809704526812}",w,Alaves,2025,La_liga
29308,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '1.313', 'a': '1.90656'}",2025-12-14 20:00:00,"{'w': 0.2636461887564218, 'd': 0.22309599532814572, 'l': 0.5132578138419698}",l,Alaves,2025,La_liga
29323,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '0'}","{'h': '2.39145', 'a': '0.718671'}",2025-12-20 17:30:00,"{'w': 0.7454283568917469, 'd': 0.16118513104478024, 'l': 0.09338647276482356}",l,Alaves,2025,La_liga
29328,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'h': '1', 'a': '1'}","{'h': '1.56756', 'a': '3.21906'}",2026-01-04 17:30:00,"{'w': 0.15579597621883723, 'd': 0.14486854622593703, 'l': 0.6993339017973407}",d,Alaves,2025,La_liga
29341,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '1'}","{'h': '1.38322', 'a': '0.844572'}",2026-01-10 15:15:00,"{'w': 0.49527695268075933, 'd': 0.27556828345384954, 'l': 0.2291547638381246}",l,Alaves,2025,La_liga
29348,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '1.7743', 'a': '1.21004'}",2026-01-18 15:15:00,"{'w': 0.5061587708176811, 'd': 0.23336869319487086, 'l': 0.2604725351906457}",l,Alaves,2025,La_liga
29359,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '1.67102', 'a': '1.78662'}",2026-01-25 20:00:00,"{'w': 0.36419226572962365, 'd': 0.2239543394949286, 'l': 0.4118533935514219}",w,Alaves,2025,La_liga
29371,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '2'}","{'h': '1.20096', 'a': '1.32248'}",2026-01-30 20:00:00,"{'w': 0.33719121671083035, 'd': 0.26796826604024826, 'l': 0.3948405172303456}",w,Alaves,2025,La_liga
29378,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '2'}","{'h': '3.01162', 'a': '1.7859'}",2026-02-08 13:00:00,"{'w': 0.6268578987736967, 'd': 0.16294006826564394, 'l': 0.21020132928515853}",l,Alaves,2025,La_liga
29392,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '0.354256', 'a': '1.38983'}",2026-02-14 17:30:00,"{'w': 0.09295593215416188, 'd': 0.27206227041412645, 'l': 0.6349817974026333}",d,Alaves,2025,La_liga
29398,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '2'}","{'h': '2.1366', 'a': '2.05717'}",2026-02-23 20:00:00,"{'w': 0.41418045522977437, 'd': 0.20160776720328746, 'l': 0.3842117627791844}",d,Alaves,2025,La_liga
29412,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '0'}","{'h': '2.77253', 'a': '1.29855'}",2026-02-27 20:00:00,"{'w': 0.6827155946437364, 'd': 0.16163810186665517, 'l': 0.1556460498923022}",l,Alaves,2025,La_liga
29422,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '2'}","{'h': '2.51657', 'a': '1.60795'}",2026-03-08 20:00:00,"{'w': 0.5751591400256075, 'd': 0.18646532537106172, 'l': 0.2383754592000845}",l,Alaves,2025,La_liga
29428,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '1'}","{'h': '0.287232', 'a': '0.873846'}",2026-03-13 20:00:00,"{'w': 0.11716485575359625, 'd': 0.3968193504762887, 'l': 0.48601579377007076}",d,Alaves,2025,La_liga
29445,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '4'}","{'h': '1.70969', 'a': '1.67221'}",2026-03-22 15:15:00,"{'w': 0.39427380742180335, 'd': 0.22706846828438892, 'l': 0.3786577234530439}",w,Alaves,2025,La_liga
29448,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '2'}","{'h': '1.65967', 'a': '1.61149'}",2026-04-05 19:00:00,"{'w': 0.39453069539989677, 'd': 0.23131786772922439, 'l': 0.3741514363293913}",d,Alaves,2025,La_liga
29464,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '3'}","{'h': '1.295', 'a': '1.206'}",2026-04-11 12:00:00,"{'w': 0.3863710835105562, 'd': 0.2696560231471772, 'l': 0.34397289332715153}",d,Alaves,2025,La_liga
29483,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '1.504', 'a': '1.62967'}",2026-04-21 19:30:00,"{'w': 0.35463106002748457, 'd': 0.2365684758684347, 'l': 0.4088004637653814}",l,Alaves,2025,La_liga
29473,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.40767', 'a': '0.221499'}",2026-04-25 12:00:00,"{'w': 0.6815295456423951, 'd': 0.2621678799300194, 'l': 0.05630257439295699}",w,Alaves,2025,La_liga
29491,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '4'}","{'h': '0.613172', 'a': '0.895921'}",2026-05-02 16:30:00,"{'w': 0.23748469290757143, 'd': 0.3603144741734837, 'l': 0.4022008329188809}",l,Alaves,2025,La_liga
29503,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '2.08849', 'a': '2.45633'}",2026-05-09 12:00:00,"{'w': 0.33809230763250814, 'd': 0.19064313494671087, 'l': 0.4712644953097219}",d,Alaves,2025,La_liga
29508,False,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-13 19:30:00,,,Alaves,2025,La_liga
29522,False,a,"{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Alaves,2025,La_liga
29528,False,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Alaves,2025,La_liga
