id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15281,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '0'}","{'h': '0.336553', 'a': '0.419961'}",2021-01-16 14:30:00,"{'w': 0.2005897595988566, 'd': 0.5380108547141573, 'l': 0.26139938568698645}",d,FC Cologne,2020,Bundesliga
15289,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '2'}","{'h': '1.14009', 'a': '1.7479'}",2021-01-20 17:30:00,"{'w': 0.24811113415687974, 'd': 0.23584129955982205, 'l': 0.5160475656327623}",w,FC Cologne,2020,Bundesliga
15295,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '3', 'a': '0'}","{'h': '2.66263', 'a': '2.28505'}",2021-01-24 17:00:00,"{'w': 0.4745710194212416, 'd': 0.18221317291614594, 'l': 0.34321563267992494}",l,FC Cologne,2020,Bundesliga
15308,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '3', 'a': '1'}","{'h': '1.50709', 'a': '0.949382'}",2021-01-31 14:30:00,"{'w': 0.5021443225749219, 'd': 0.2599267411668269, 'l': 0.23792893617025224}",w,FC Cologne,2020,Bundesliga
15311,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '2'}","{'h': '0.42778', 'a': '0.816611'}",2021-02-06 17:30:00,"{'w': 0.1802064868435808, 'd': 0.397902479336198, 'l': 0.42189103382020415}",w,FC Cologne,2020,Bundesliga
15325,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '0'}","{'h': '2.94491', 'a': '0.554721'}",2021-02-14 14:30:00,"{'w': 0.8522965512039529, 'd': 0.10376860745846372, 'l': 0.043934307104340924}",l,FC Cologne,2020,Bundesliga
15335,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '0', 'a': '1'}","{'h': '0.650885', 'a': '0.606729'}",2021-02-20 14:30:00,"{'w': 0.309694438137399, 'd': 0.4082015968306782, 'l': 0.28210396503192187}",l,FC Cologne,2020,Bundesliga
15338,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '5', 'a': '1'}","{'h': '2.40221', 'a': '0.985369'}",2021-02-27 14:30:00,"{'w': 0.686874853006746, 'd': 0.17558281449556254, 'l': 0.13754229087906175}",l,FC Cologne,2020,Bundesliga
15349,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.50386', 'a': '1.20768'}",2021-03-07 14:30:00,"{'w': 0.4407355506753585, 'd': 0.25428121908443085, 'l': 0.3049832301506926}",d,FC Cologne,2020,Bundesliga
15360,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '1'}","{'h': '2.37875', 'a': '1.05403'}",2021-03-13 14:30:00,"{'w': 0.6673639444450088, 'd': 0.18062766224591406, 'l': 0.1520083565963111}",l,FC Cologne,2020,Bundesliga
15371,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '2'}","{'h': '1.32405', 'a': '1.81107'}",2021-03-20 14:30:00,"{'w': 0.28106865273743353, 'd': 0.22972921548819558, 'l': 0.4892021307176949}",d,FC Cologne,2020,Bundesliga
15378,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '0'}","{'h': '0.729338', 'a': '1.20907'}",2021-04-03 13:30:00,"{'w': 0.22332738833492374, 'd': 0.30173488732078757, 'l': 0.47493772434002807}",l,FC Cologne,2020,Bundesliga
15388,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '3'}","{'h': '2.49731', 'a': '1.51737'}",2021-04-11 16:00:00,"{'w': 0.5899934501872989, 'd': 0.1860635340975597, 'l': 0.2239429474033852}",l,FC Cologne,2020,Bundesliga
15395,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '3', 'a': '0'}","{'h': '1.98802', 'a': '0.828829'}",2021-04-17 16:30:00,"{'w': 0.6448086552649513, 'd': 0.20715223223211893, 'l': 0.14803910892566582}",l,FC Cologne,2020,Bundesliga
15406,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '1'}","{'h': '0.594852', 'a': '2.01175'}",2021-04-20 16:30:00,"{'w': 0.09906233944067415, 'd': 0.19228723013880156, 'l': 0.7086504262396774}",w,FC Cologne,2020,Bundesliga
15418,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '3'}","{'h': '1.84086', 'a': '1.82475'}",2021-04-23 18:30:00,"{'w': 0.3946551824825835, 'd': 0.21715946085791177, 'l': 0.3881853542138424}",w,FC Cologne,2020,Bundesliga
15425,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '4'}","{'h': '1.72084', 'a': '2.49672'}",2021-05-09 11:30:00,"{'w': 0.26220344700704995, 'd': 0.18891080508268332, 'l': 0.5488856793725984}",l,FC Cologne,2020,Bundesliga
15432,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '0'}","{'h': '0.0752744', 'a': '1.65371'}",2021-05-15 13:30:00,"{'w': 0.014744644282786375, 'd': 0.2002527696742562, 'l': 0.7850025857344661}",d,FC Cologne,2020,Bundesliga
15443,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '0'}","{'h': '1.98992', 'a': '0.337227'}",2021-05-22 13:30:00,"{'w': 0.7721609721603486, 'd': 0.17489008696366296, 'l': 0.052948937253523905}",w,FC Cologne,2020,Bundesliga
