id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29262,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '1'}","{'h': '1.40213', 'a': '1.54366'}",2025-10-31 20:00:00,"{'w': 0.3462101117946824, 'd': 0.2448712570802921, 'l': 0.40891863097055625}",w,Getafe,2025,La_liga
29276,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '1.30353', 'a': '0.539674'}",2025-11-09 17:30:00,"{'w': 0.5553073283767682, 'd': 0.29086354285433824, 'l': 0.15382912875684518}",l,Getafe,2025,La_liga
29285,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '0.578828', 'a': '1.47677'}",2025-11-23 17:30:00,"{'w': 0.14476208079741723, 'd': 0.2631724398457982, 'l': 0.5920654792901591}",l,Getafe,2025,La_liga
29297,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '0'}","{'h': '1.34046', 'a': '0.448894'}",2025-11-28 20:00:00,"{'w': 0.5925482520694554, 'd': 0.28376970914309674, 'l': 0.12368203876974979}",w,Getafe,2025,La_liga
29304,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '0'}","{'h': '0.816941', 'a': '0.282254'}",2025-12-06 13:00:00,"{'w': 0.4644653787050916, 'd': 0.4144993030356729, 'l': 0.12103531825921857}",l,Getafe,2025,La_liga
29315,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '1'}","{'h': '0.305925', 'a': '0.75472'}",2025-12-13 20:00:00,"{'w': 0.13800482558200666, 'd': 0.4309076697817248, 'l': 0.43108750463626305}",l,Getafe,2025,La_liga
29319,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '4', 'a': '0'}","{'h': '3.46022', 'a': '1.24726'}",2025-12-21 20:00:00,"{'w': 0.7875514460005175, 'd': 0.11668218572451865, 'l': 0.09576264167577124}",l,Getafe,2025,La_liga
29335,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '0.662324', 'a': '0.663898'}",2026-01-02 20:00:00,"{'w': 0.30167209217448054, 'd': 0.3956903571225913, 'l': 0.3026375507029257}",d,Getafe,2025,La_liga
29339,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '2'}","{'h': '0.240168', 'a': '1.25801'}",2026-01-09 20:00:00,"{'w': 0.0699275424205927, 'd': 0.2963510804908554, 'l': 0.6337213770811769}",l,Getafe,2025,La_liga
29356,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.584591', 'a': '0.746856'}",2026-01-18 13:00:00,"{'w': 0.2540741017107944, 'd': 0.3926132705182562, 'l': 0.3533126277709448}",l,Getafe,2025,La_liga
29365,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '1.01571', 'a': '1.1089'}",2026-01-26 20:00:00,"{'w': 0.3276899094778784, 'd': 0.2970362872044314, 'l': 0.3752738033160389}",d,Getafe,2025,La_liga
29374,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '0.499866', 'a': '0.256881'}",2026-02-01 17:30:00,"{'w': 0.3225550945973752, 'd': 0.5313989314890494, 'l': 0.14604597391357532}",d,Getafe,2025,La_liga
29378,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '2'}","{'h': '3.01162', 'a': '1.7859'}",2026-02-08 13:00:00,"{'w': 0.6268578987736967, 'd': 0.16294006826564394, 'l': 0.21020132928515853}",w,Getafe,2025,La_liga
29389,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.61761', 'a': '0.969388'}",2026-02-14 15:15:00,"{'w': 0.5253041193280453, 'd': 0.24839397607532696, 'l': 0.22630190436731393}",w,Getafe,2025,La_liga
29404,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '1'}","{'h': '0.250539', 'a': '0.283172'}",2026-02-22 13:00:00,"{'w': 0.17270724197468723, 'd': 0.6287727275480454, 'l': 0.19852003047726727}",l,Getafe,2025,La_liga
29416,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '1'}","{'h': '2.02274', 'a': '0.476324'}",2026-03-02 20:00:00,"{'w': 0.7413631491521645, 'd': 0.18255975041817038, 'l': 0.07607709593893268}",w,Getafe,2025,La_liga
29423,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '0.821088', 'a': '1.24912'}",2026-03-08 15:15:00,"{'w': 0.2440780117820225, 'd': 0.29276483648037877, 'l': 0.46315715173089367}",w,Getafe,2025,La_liga
29429,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '2.14469', 'a': '1.58248'}",2026-03-14 15:15:00,"{'w': 0.5070945179052821, 'd': 0.207508864945489, 'l': 0.28539660733053335}",l,Getafe,2025,La_liga
29442,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '2'}","{'h': '1.51208', 'a': '2.06384'}",2026-03-21 15:15:00,"{'w': 0.2829385176539485, 'd': 0.21234890750556998, 'l': 0.504712568903892}",w,Getafe,2025,La_liga
29455,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '0'}","{'h': '1.96345', 'a': '0.524379'}",2026-04-05 12:00:00,"{'w': 0.7176470887290576, 'd': 0.19334730467545658, 'l': 0.08900560355839075}",w,Getafe,2025,La_liga
29461,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '3.32797', 'a': '0.290983'}",2026-04-13 19:00:00,"{'w': 0.9262807605106718, 'd': 0.05977819847371756, 'l': 0.013938694128503949}",l,Getafe,2025,La_liga
29487,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '1'}","{'h': '1.90157', 'a': '0.215233'}",2026-04-22 18:00:00,"{'w': 0.7900031178469418, 'd': 0.1749779356478348, 'l': 0.03501894451527148}",w,Getafe,2025,La_liga
29469,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '0.607664', 'a': '2.05171'}",2026-04-25 14:15:00,"{'w': 0.09848253775285538, 'd': 0.18852978446294255, 'l': 0.7129876723734375}",l,Getafe,2025,La_liga
29496,True,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '0', 'a': '2'}","{'h': '1.35219', 'a': '0.954171'}",2026-05-03 14:15:00,"{'w': 0.4594589530726341, 'd': 0.27606731929993156, 'l': 0.26447372760732935}",l,Getafe,2025,La_liga
29506,True,a,"{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '0'}","{'h': '0.570226', 'a': '1.40609'}",2026-05-10 16:30:00,"{'w': 0.15043201809119205, 'd': 0.27404854395559886, 'l': 0.5755194379191084}",d,Getafe,2025,La_liga
29511,False,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-13 19:30:00,,,Getafe,2025,La_liga
29527,False,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Getafe,2025,La_liga
29536,False,h,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Getafe,2025,La_liga
