id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2060,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '4', 'a': '1'}","{'h': '1.57896', 'a': '0.281148'}",2016-01-09 20:00:00,"{'w': 0.7051615249299962, 'd': 0.23281233716957364, 'l': 0.062026137735173646}",w,Lyon,2015,Ligue_1
2078,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '0'}","{'h': '0.629161', 'a': '1.40956'}",2016-01-18 00:00:00,"{'w': 0.16616577713994501, 'd': 0.27392391794787474, 'l': 0.5599103048769095}",l,Lyon,2015,Ligue_1
2088,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '2.48082', 'a': '0.872984'}",2016-01-25 00:00:00,"{'w': 0.7252076611328412, 'd': 0.16294825318832584, 'l': 0.11184402296419885}",d,Lyon,2015,Ligue_1
2094,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '0'}","{'h': '0.748198', 'a': '0.408979'}",2016-01-30 23:00:00,"{'w': 0.3991760148113026, 'd': 0.41818356024411896, 'l': 0.18264042494457364}",l,Lyon,2015,Ligue_1
2102,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '2.4848', 'a': '1.10364'}",2016-02-03 22:00:00,"{'w': 0.6752614791549009, 'd': 0.17428200600284852, 'l': 0.15045645083697426}",w,Lyon,2015,Ligue_1
2110,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '3'}","{'h': '0.3307', 'a': '0.586887'}",2016-02-06 20:00:00,"{'w': 0.17139065217269794, 'd': 0.4808587523834275, 'l': 0.34775059544387504}",w,Lyon,2015,Ligue_1
2126,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '4', 'a': '1'}","{'h': '3.89327', 'a': '1.10005'}",2016-02-14 17:00:00,"{'w': 0.8542753916353657, 'd': 0.0864687745183691, 'l': 0.059241176905586564}",w,Lyon,2015,Ligue_1
2137,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '0'}","{'h': '0.746493', 'a': '0.633253'}",2016-02-22 00:00:00,"{'w': 0.34150711635559255, 'd': 0.38541745646086084, 'l': 0.2730754271835414}",l,Lyon,2015,Ligue_1
2146,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '1'}","{'h': '1.44709', 'a': '0.341938'}",2016-02-29 00:00:00,"{'w': 0.6540184008249041, 'd': 0.26062709510463655, 'l': 0.08535450401994714}",w,Lyon,2015,Ligue_1
2156,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '5', 'a': '1'}","{'h': '3.25493', 'a': '1.7776'}",2016-03-07 00:00:00,"{'w': 0.6664653213614986, 'd': 0.15010145127414506, 'l': 0.18343142669587514}",w,Lyon,2015,Ligue_1
2168,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '2'}","{'h': '1.3809', 'a': '2.47073'}",2016-03-14 00:00:00,"{'w': 0.20185215553626634, 'd': 0.18474325318058935, 'l': 0.6134045317061035}",d,Lyon,2015,Ligue_1
2175,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '0'}","{'h': '2.33773', 'a': '0.293893'}",2016-03-20 00:00:00,"{'w': 0.8358624086566518, 'd': 0.1305710659770483, 'l': 0.03356649598770344}",w,Lyon,2015,Ligue_1
2188,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '3'}","{'h': '0.840986', 'a': '2.26934'}",2016-04-03 23:00:00,"{'w': 0.1237416357372108, 'd': 0.17999708673857193, 'l': 0.6962612574707303}",w,Lyon,2015,Ligue_1
2189,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '2'}","{'h': '0.475991', 'a': '2.96722'}",2016-04-08 22:30:00,"{'w': 0.03536958252692294, 'd': 0.09577835039347626, 'l': 0.8688514810385177}",w,Lyon,2015,Ligue_1
2199,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '1.84228', 'a': '0.694849'}",2016-04-15 22:30:00,"{'w': 0.6479378996040828, 'd': 0.2177396935508131, 'l': 0.1343224055375781}",d,Lyon,2015,Ligue_1
2210,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '1.50107', 'a': '1.08627'}",2016-04-23 19:30:00,"{'w': 0.4677194669039666, 'd': 0.257913051165174, 'l': 0.27436748184670146}",w,Lyon,2015,Ligue_1
2226,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '173', 'title': 'GFC Ajaccio', 'short_title': 'AJA'}","{'h': '2', 'a': '1'}","{'h': '0.492569', 'a': '0.252836'}",2016-04-30 23:00:00,"{'w': 0.31967079592463143, 'd': 0.5355068485551145, 'l': 0.1448223555202536}",w,Lyon,2015,Ligue_1
2237,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '6', 'a': '1'}","{'h': '4.30241', 'a': '1.05363'}",2016-05-07 23:00:00,"{'w': 0.891468724976394, 'd': 0.06674668355671877, 'l': 0.04173955838553423}",w,Lyon,2015,Ligue_1
2246,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '4', 'a': '1'}","{'h': '2.4455', 'a': '1.3093'}",2016-05-14 23:00:00,"{'w': 0.623901579346505, 'd': 0.1845454709793091, 'l': 0.1915528973991732}",l,Lyon,2015,Ligue_1
