id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15877,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '2.36548', 'a': '0.170892'}",2020-12-06 14:00:00,"{'w': 0.8676206594424782, 'd': 0.11453259696253827, 'l': 0.01784670941934663}",l,Brest,2020,Ligue_1
15886,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '1'}","{'h': '2.97358', 'a': '0.555087'}",2020-12-13 14:00:00,"{'w': 0.855176692226668, 'd': 0.10183562194345913, 'l': 0.04298708421341594}",w,Brest,2020,Ligue_1
15900,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '2'}","{'h': '3.29974', 'a': '1.28136'}",2020-12-16 20:00:00,"{'w': 0.762044142050559, 'd': 0.12761382003603172, 'l': 0.11033991795842316}",d,Brest,2020,Ligue_1
15906,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '2'}","{'h': '2.16892', 'a': '0.522177'}",2020-12-20 12:00:00,"{'w': 0.7554172940408584, 'd': 0.1692841689894949, 'l': 0.07529852580456961}",d,Brest,2020,Ligue_1
15920,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '1'}","{'h': '2.02607', 'a': '1.17648'}",2020-12-23 18:00:00,"{'w': 0.5700566850166638, 'd': 0.2131317387570687, 'l': 0.21681157163466935}",l,Brest,2020,Ligue_1
15935,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '0'}","{'h': '1.13297', 'a': '1.37393'}",2021-01-06 18:00:00,"{'w': 0.3091757155714961, 'd': 0.26722583448271736, 'l': 0.42359844991922857}",w,Brest,2020,Ligue_1
15943,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '3', 'a': '0'}","{'h': '2.91378', 'a': '0.546939'}",2021-01-09 20:00:00,"{'w': 0.8504856883087347, 'd': 0.10530741623254228, 'l': 0.044206426626050434}",l,Brest,2020,Ligue_1
15947,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '2'}","{'h': '1.94951', 'a': '1.4995'}",2021-01-17 12:00:00,"{'w': 0.482676910263552, 'd': 0.21915099309270045, 'l': 0.29817209379686227}",l,Brest,2020,Ligue_1
15963,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '1.18806', 'a': '1.01943'}",2021-01-24 14:00:00,"{'w': 0.3976464037144136, 'd': 0.2893624966752964, 'l': 0.312991099606559}",l,Brest,2020,Ligue_1
15968,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '4'}","{'h': '1.8688', 'a': '1.50555'}",2021-01-31 14:00:00,"{'w': 0.46354328544986556, 'd': 0.22370464228168654, 'l': 0.3127520706011375}",l,Brest,2020,Ligue_1
15985,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '2'}","{'h': '0.610074', 'a': '0.710748'}",2021-02-03 18:00:00,"{'w': 0.27118788700200414, 'd': 0.3958201512027539, 'l': 0.3329919617952395}",d,Brest,2020,Ligue_1
15991,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '2.03597', 'a': '0.635508'}",2021-02-07 12:00:00,"{'w': 0.7029257063077033, 'd': 0.192077777567345, 'l': 0.10499651123342049}",w,Brest,2020,Ligue_1
15999,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '0', 'a': '0'}","{'h': '0.62514', 'a': '0.0883755'}",2021-02-14 16:00:00,"{'w': 0.4361274380524712, 'd': 0.5173615732480973, 'l': 0.046510988699430766}",d,Brest,2020,Ligue_1
16006,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '1.46003', 'a': '3.47483'}",2021-02-19 20:00:00,"{'w': 0.12066139466942823, 'd': 0.1262501519602015, 'l': 0.7530845367789396}",l,Brest,2020,Ligue_1
16021,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '0'}","{'h': '2.19231', 'a': '0.429681'}",2021-02-28 12:00:00,"{'w': 0.7821448609698443, 'd': 0.15901004258326867, 'l': 0.05884508361471526}",l,Brest,2020,Ligue_1
16027,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '1'}","{'h': '1.56287', 'a': '0.716104'}",2021-03-03 18:00:00,"{'w': 0.5765499023436916, 'd': 0.2533217920215398, 'l': 0.17012830549090407}",w,Brest,2020,Ligue_1
16040,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '3', 'a': '1'}","{'h': '1.72148', 'a': '0.409173'}",2021-03-13 16:00:00,"{'w': 0.6995367482401275, 'd': 0.21834800506619326, 'l': 0.08211524616465393}",l,Brest,2020,Ligue_1
16052,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '0.480151', 'a': '0.757882'}",2021-03-21 14:00:00,"{'w': 0.21041927519812015, 'd': 0.4054637382231612, 'l': 0.3841169865787125}",d,Brest,2020,Ligue_1
16061,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '1.76108', 'a': '0.231613'}",2021-04-04 13:00:00,"{'w': 0.7591530464784289, 'd': 0.19786838918415067, 'l': 0.04297856362024949}",l,Brest,2020,Ligue_1
16066,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '1', 'a': '1'}","{'h': '1.98561', 'a': '0.804029'}",2021-04-11 13:00:00,"{'w': 0.6504701531289248, 'd': 0.20637256925004707, 'l': 0.14315727410038875}",d,Brest,2020,Ligue_1
16084,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '1'}","{'h': '0.391745', 'a': '1.06491'}",2021-04-18 13:00:00,"{'w': 0.13505020618110353, 'd': 0.3408422242194093, 'l': 0.5241075695987623}",d,Brest,2020,Ligue_1
16092,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '2'}","{'h': '1.12226', 'a': '0.920463'}",2021-04-24 11:00:00,"{'w': 0.4010560305683004, 'd': 0.3024608477051378, 'l': 0.29648312172495855}",w,Brest,2020,Ligue_1
16096,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '4'}","{'h': '1.63517', 'a': '2.61836'}",2021-05-02 13:00:00,"{'w': 0.23049518516477463, 'd': 0.18109394425599126, 'l': 0.588410746298047}",l,Brest,2020,Ligue_1
16111,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '3', 'a': '2'}","{'h': '2.95697', 'a': '1.02622'}",2021-05-09 13:00:00,"{'w': 0.7642421099375422, 'd': 0.13558713188579538, 'l': 0.10017019647417011}",l,Brest,2020,Ligue_1
16122,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '0', 'a': '0'}","{'h': '0.408081', 'a': '1.96696'}",2021-05-16 19:00:00,"{'w': 0.06682425844534827, 'd': 0.18405532232555494, 'l': 0.7491204161197023}",d,Brest,2020,Ligue_1
16127,True,h,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '2'}","{'h': '0.574713', 'a': '2.0167'}",2021-05-23 19:00:00,"{'w': 0.09483949636811552, 'd': 0.1903859344257053, 'l': 0.7147745648882576}",l,Brest,2020,Ligue_1
