id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10749,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.32474', 'a': '1.21742'}",2018-10-26 18:45:00,"{'w': 0.3919064962656037, 'd': 0.26694379414848984, 'l': 0.3411497095661754}",d,Saint-Etienne,2018,Ligue_1
10761,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '4', 'a': '3'}","{'h': '2.07401', 'a': '1.65241'}",2018-11-04 16:00:00,"{'w': 0.4780883495891517, 'd': 0.21086314265865014, 'l': 0.31104850121422023}",w,Saint-Etienne,2018,Ligue_1
10769,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '0'}","{'h': '1.30361', 'a': '0.7083'}",2018-11-10 19:00:00,"{'w': 0.508446160237101, 'd': 0.2888186522332272, 'l': 0.20273518751761133}",w,Saint-Etienne,2018,Ligue_1
10776,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '0'}","{'h': '0.649858', 'a': '1.31216'}",2018-11-23 19:45:00,"{'w': 0.1846555696878107, 'd': 0.28855334364604407, 'l': 0.5267910866529498}",l,Saint-Etienne,2018,Ligue_1
10789,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '0'}","{'h': '2.78933', 'a': '0.382165'}",2018-11-30 19:45:00,"{'w': 0.8688330348981236, 'd': 0.10007306460474807, 'l': 0.03109362714642238}",w,Saint-Etienne,2018,Ligue_1
10796,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '2'}","{'h': '2.49424', 'a': '1.93225'}",2018-12-05 18:00:00,"{'w': 0.5075043646716412, 'd': 0.18986661215435469, 'l': 0.30262895355596964}",l,Saint-Etienne,2018,Ligue_1
10820,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '2.24971', 'a': '1.54512'}",2018-12-16 00:00:00,"{'w': 0.5362796415806917, 'd': 0.20138952956426917, 'l': 0.2623308108046342}",d,Saint-Etienne,2018,Ligue_1
10831,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '0'}","{'h': '2.19805', 'a': '0.759878'}",2018-12-22 19:00:00,"{'w': 0.7025591818007352, 'd': 0.1823433374882127, 'l': 0.11509746743654353}",w,Saint-Etienne,2018,Ligue_1
10833,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '1'}","{'h': '0.562421', 'a': '0.565001'}",2019-01-12 19:00:00,"{'w': 0.2815375128090789, 'd': 0.4352520901232492, 'l': 0.28321039706767176}",w,Saint-Etienne,2018,Ligue_1
10810,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '1.91237', 'a': '1.15355'}",2019-01-16 20:00:00,"{'w': 0.550582695710881, 'd': 0.22213964551742948, 'l': 0.22727765662474017}",w,Saint-Etienne,2018,Ligue_1
10852,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '2'}","{'h': '3.05035', 'a': '2.23643'}",2019-01-20 20:00:00,"{'w': 0.5512310120958765, 'd': 0.16836168308798297, 'l': 0.2804064668792864}",l,Saint-Etienne,2018,Ligue_1
10861,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.65404', 'a': '1.82915'}",2019-01-30 00:00:00,"{'w': 0.35275715037830585, 'd': 0.22257491088251352, 'l': 0.42466793724091506}",d,Saint-Etienne,2018,Ligue_1
10881,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '0'}","{'h': '2.78276', 'a': '1.45439'}",2019-02-10 16:00:00,"{'w': 0.6531220243968354, 'd': 0.16665335035392148, 'l': 0.18022435973372697}",l,Saint-Etienne,2018,Ligue_1
10869,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '1'}","{'h': '1.73664', 'a': '0.83933'}",2019-02-13 18:00:00,"{'w': 0.58668112327507, 'd': 0.23456311140384545, 'l': 0.17875576472613178}",w,Saint-Etienne,2018,Ligue_1
10892,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '0.565414', 'a': '1.25551'}",2019-02-17 20:00:00,"{'w': 0.16735682050708367, 'd': 0.2988649116404794, 'l': 0.5337782678452612}",l,Saint-Etienne,2018,Ligue_1
10894,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '1'}","{'h': '0.322809', 'a': '0.990687'}",2019-02-22 18:00:00,"{'w': 0.11876901271154744, 'd': 0.36199048278678064, 'l': 0.5192405045014085}",w,Saint-Etienne,2018,Ligue_1
10910,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '2.5842', 'a': '0.226702'}",2019-03-03 20:00:00,"{'w': 0.8790471086821959, 'd': 0.10089927170232112, 'l': 0.020053514495290466}",l,Saint-Etienne,2018,Ligue_1
10916,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.309982', 'a': '1.56667'}",2019-03-10 14:00:00,"{'w': 0.0695012259535002, 'd': 0.23698341253070268, 'l': 0.6935153613671257}",l,Saint-Etienne,2018,Ligue_1
10930,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '5'}","{'h': '0.0268116', 'a': '2.3696'}",2019-03-16 19:00:00,"{'w': 0.002553127300623989, 'd': 0.09692087609105349, 'l': 0.9005259616627606}",w,Saint-Etienne,2018,Ligue_1
10936,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '2.20428', 'a': '1.66277'}",2019-04-01 19:30:00,"{'w': 0.5030328132107028, 'd': 0.20408821499032404, 'l': 0.29287895769667555}",w,Saint-Etienne,2018,Ligue_1
10943,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '2'}","{'h': '1.16144', 'a': '2.00231'}",2019-04-06 19:00:00,"{'w': 0.21674975554475892, 'd': 0.21483501011893627, 'l': 0.5684152304034762}",d,Saint-Etienne,2018,Ligue_1
10961,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '2.13067', 'a': '0.639973'}",2019-04-14 16:00:00,"{'w': 0.7195113164532141, 'd': 0.18192679839853212, 'l': 0.09856187628918846}",w,Saint-Etienne,2018,Ligue_1
10969,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '2'}","{'h': '0.598019', 'a': '1.74243'}",2019-04-21 16:00:00,"{'w': 0.12243355220687015, 'd': 0.22598067844377417, 'l': 0.6515857687273328}",w,Saint-Etienne,2018,Ligue_1
10974,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '0'}","{'h': '1.98087', 'a': '1.55702'}",2019-04-28 16:00:00,"{'w': 0.4775798610464603, 'd': 0.21676996010348873, 'l': 0.3056501753016654}",w,Saint-Etienne,2018,Ligue_1
10990,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '3'}","{'h': '2.44244', 'a': '0.724014'}",2019-05-05 16:00:00,"{'w': 0.7523248928394751, 'd': 0.15689196423204196, 'l': 0.0907830914927967}",w,Saint-Etienne,2018,Ligue_1
11001,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '1'}","{'h': '0.768847', 'a': '1.54022'}",2019-05-10 19:45:00,"{'w': 0.18646241394592725, 'd': 0.2567783212514567, 'l': 0.5567592646845743}",l,Saint-Etienne,2018,Ligue_1
11010,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '3', 'a': '0'}","{'h': '2.08331', 'a': '0.86802'}",2019-05-18 19:00:00,"{'w': 0.6545676858044711, 'd': 0.1991563658455288, 'l': 0.14627594174195963}",w,Saint-Etienne,2018,Ligue_1
11014,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.67732', 'a': '1.2003'}",2019-05-24 19:05:00,"{'w': 0.4853685432587466, 'd': 0.24106862015233632, 'l': 0.2735628362117815}",d,Saint-Etienne,2018,Ligue_1
