id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5361,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '1.62257', 'a': '0.526997'}",2014-11-08 14:30:00,"{'w': 0.6433745893179801, 'd': 0.2396198581754556, 'l': 0.11700555226778292}",l,Schalke 04,2014,Bundesliga
5366,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '2'}","{'h': '1.12048', 'a': '1.23361'}",2014-11-22 14:30:00,"{'w': 0.3327303360998377, 'd': 0.27923499787104666, 'l': 0.3880346660220141}",w,Schalke 04,2014,Bundesliga
5376,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '1'}","{'h': '1.55889', 'a': '2.04969'}",2014-11-29 14:30:00,"{'w': 0.2950870783170526, 'd': 0.21293201704302736, 'l': 0.4919808991595157}",w,Schalke 04,2014,Bundesliga
5315,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '4'}","{'h': '0.675308', 'a': '1.6953'}",2014-12-06 14:30:00,"{'w': 0.14497692143490326, 'd': 0.23517831408204626, 'l': 0.6198447640522927}",w,Schalke 04,2014,Bundesliga
5325,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '2'}","{'h': '1.20569', 'a': '1.14183'}",2014-12-13 14:30:00,"{'w': 0.375591060826682, 'd': 0.2800858743873657, 'l': 0.3443230647799356}",l,Schalke 04,2014,Bundesliga
5338,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '2'}","{'h': '1.41446', 'a': '1.14959'}",2014-12-17 19:00:00,"{'w': 0.43060944216579944, 'd': 0.2632710646632025, 'l': 0.30611949313190095}",w,Schalke 04,2014,Bundesliga
5342,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '0', 'a': '0'}","{'h': '1.52587', 'a': '1.3688'}",2014-12-20 14:30:00,"{'w': 0.4114773506548212, 'd': 0.24717068382248902, 'l': 0.3413519653951451}",d,Schalke 04,2014,Bundesliga
5310,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '0'}","{'h': '1.99671', 'a': '0.91702'}",2015-01-31 14:30:00,"{'w': 0.6249837845735566, 'd': 0.20953278144213047, 'l': 0.16548343019585252}",w,Schalke 04,2014,Bundesliga
5264,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '0.376661', 'a': '0.994575'}",2015-02-03 19:00:00,"{'w': 0.13774003133823426, 'd': 0.3581521006433211, 'l': 0.5041078680181665}",d,Schalke 04,2014,Bundesliga
5271,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '0'}","{'h': '1.03139', 'a': '0.331344'}",2015-02-06 19:30:00,"{'w': 0.5310941392936078, 'd': 0.35119634087901064, 'l': 0.11770951982691837}",w,Schalke 04,2014,Bundesliga
5286,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '0'}","{'h': '1.11898', 'a': '1.09914'}",2015-02-14 17:30:00,"{'w': 0.3600399329276939, 'd': 0.2898730185037361, 'l': 0.3500870485659917}",l,Schalke 04,2014,Bundesliga
5293,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.19124', 'a': '1.38186'}",2015-02-21 14:30:00,"{'w': 0.3231692607907853, 'd': 0.26407663336572385, 'l': 0.4127541058131524}",d,Schalke 04,2014,Bundesliga
5299,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '4.81308', 'a': '0.0386148'}",2015-02-28 14:30:00,"{'w': 0.9901749060839546, 'd': 0.009336507821893285, 'l': 0.00033698071571237344}",l,Schalke 04,2014,Bundesliga
5238,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '1'}","{'h': '2.12473', 'a': '1.9462'}",2015-03-07 14:30:00,"{'w': 0.43195378487161157, 'd': 0.20433297896104327, 'l': 0.36371322492098884}",w,Schalke 04,2014,Bundesliga
5245,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '2'}","{'h': '1.64453', 'a': '1.99192'}",2015-03-14 14:30:00,"{'w': 0.3227384988299801, 'd': 0.21507374409879132, 'l': 0.46218775311438337}",d,Schalke 04,2014,Bundesliga
5257,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '1.79663', 'a': '1.3174'}",2015-03-21 17:30:00,"{'w': 0.4873377592514268, 'd': 0.2308026130669152, 'l': 0.28185962673135356}",l,Schalke 04,2014,Bundesliga
5202,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '0'}","{'h': '0.927284', 'a': '0.933294'}",2015-04-05 14:30:00,"{'w': 0.33722006094992946, 'd': 0.32231807974547366, 'l': 0.34046185930437983}",d,Schalke 04,2014,Bundesliga
5206,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '0'}","{'h': '1.06643', 'a': '1.26863'}",2015-04-11 14:30:00,"{'w': 0.3108067220076085, 'd': 0.2793223621153753, 'l': 0.4098709158679917}",d,Schalke 04,2014,Bundesliga
5221,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '1.08185', 'a': '0.285232'}",2015-04-19 16:30:00,"{'w': 0.5631135718795868, 'd': 0.3397693396666234, 'l': 0.09711708845288518}",d,Schalke 04,2014,Bundesliga
5222,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '1.53987', 'a': '1.25458'}",2015-04-24 19:30:00,"{'w': 0.43944729150808604, 'd': 0.2501816872442917, 'l': 0.3103710211228489}",l,Schalke 04,2014,Bundesliga
5159,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '2'}","{'h': '2.46865', 'a': '1.13594'}",2015-05-02 14:30:00,"{'w': 0.6654102653030012, 'd': 0.17687579014601057, 'l': 0.1577138856327616}",w,Schalke 04,2014,Bundesliga
5176,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '1.52646', 'a': '0.236428'}",2015-05-10 16:30:00,"{'w': 0.7065567670023913, 'd': 0.2392753429231645, 'l': 0.05416788996994386}",l,Schalke 04,2014,Bundesliga
5177,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '1', 'a': '0'}","{'h': '1.05307', 'a': '0.87016'}",2015-05-16 14:30:00,"{'w': 0.3915791797971233, 'd': 0.3140280444043983, 'l': 0.29439277579781664}",w,Schalke 04,2014,Bundesliga
5187,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '1.10308', 'a': '1.09683'}",2015-05-23 14:30:00,"{'w': 0.35591187456280937, 'd': 0.29132258101639796, 'l': 0.35276554441850955}",l,Schalke 04,2014,Bundesliga
