id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15923,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '0.66303', 'a': '0.83489'}",2020-12-23 18:00:00,"{'w': 0.26686789472758554, 'd': 0.36558680141793676, 'l': 0.36754530385445333}",w,Rennes,2020,Ligue_1
15931,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '0'}","{'h': '0.600663', 'a': '0.490669'}",2021-01-06 18:00:00,"{'w': 0.31488158092898527, 'd': 0.4422638057182848, 'l': 0.24285461335272954}",d,Rennes,2020,Ligue_1
15945,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '2'}","{'h': '1.14894', 'a': '1.11618'}",2021-01-09 20:00:00,"{'w': 0.3650261807320525, 'd': 0.28623624685750937, 'l': 0.34873757240694325}",d,Rennes,2020,Ligue_1
15947,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '2'}","{'h': '1.94951', 'a': '1.4995'}",2021-01-17 12:00:00,"{'w': 0.482676910263552, 'd': 0.21915099309270045, 'l': 0.29817209379686227}",w,Rennes,2020,Ligue_1
15964,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.550276', 'a': '0.796039'}",2021-01-24 16:00:00,"{'w': 0.23165183087778274, 'd': 0.3872805541151895, 'l': 0.3810676150070156}",l,Rennes,2020,Ligue_1
15983,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '1'}","{'h': '1.03454', 'a': '0.620552'}",2021-02-03 18:00:00,"{'w': 0.4484221539267963, 'd': 0.3348914027707866, 'l': 0.21668644330193335}",d,Rennes,2020,Ligue_1
15992,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '0'}","{'h': '1.09008', 'a': '0.549443'}",2021-02-06 20:00:00,"{'w': 0.48642210373275724, 'd': 0.32891717420737965, 'l': 0.18466072205885734}",d,Rennes,2020,Ligue_1
16005,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '2'}","{'h': '0.797238', 'a': '0.347155'}",2021-02-14 14:00:00,"{'w': 0.4369921508412566, 'd': 0.4128323040837244, 'l': 0.15017554507500688}",l,Rennes,2020,Ligue_1
16009,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '2.86812', 'a': '1.42102'}",2021-02-21 12:00:00,"{'w': 0.6736808796352435, 'd': 0.1601526463594971, 'l': 0.16616608805441693}",l,Rennes,2020,Ligue_1
16024,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '2'}","{'h': '0.752041', 'a': '1.6621'}",2021-02-26 20:00:00,"{'w': 0.1670192040074536, 'd': 0.2414346592369414, 'l': 0.5915461364253691}",l,Rennes,2020,Ligue_1
16029,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '1.94262', 'a': '0.591174'}",2021-03-03 18:00:00,"{'w': 0.6960372400000239, 'd': 0.2002490884379494, 'l': 0.1037136689233131}",l,Rennes,2020,Ligue_1
15971,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '0.751259', 'a': '0.596112'}",2021-03-10 20:00:00,"{'w': 0.35223639631042614, 'd': 0.39002425779900546, 'l': 0.2577393458905632}",l,Rennes,2020,Ligue_1
16042,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '0'}","{'h': '1.03121', 'a': '0.58962'}",2021-03-14 14:00:00,"{'w': 0.4556663570654293, 'd': 0.3375193213093625, 'l': 0.20681432162474586}",w,Rennes,2020,Ligue_1
16049,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '3'}","{'h': '0.685567', 'a': '2.26743'}",2021-03-20 12:00:00,"{'w': 0.09660472367696121, 'd': 0.17083218702740693, 'l': 0.7325630694586968}",w,Rennes,2020,Ligue_1
16057,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '1.03401', 'a': '2.06496'}",2021-04-04 13:00:00,"{'w': 0.18200643102157688, 'd': 0.2067501563897491, 'l': 0.6112434067018698}",d,Rennes,2020,Ligue_1
16073,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '0.733422', 'a': '0.224608'}",2021-04-11 11:00:00,"{'w': 0.4460178567090772, 'd': 0.44949806669742676, 'l': 0.10448407659349206}",w,Rennes,2020,Ligue_1
16080,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '3'}","{'h': '0.453458', 'a': '1.4232'}",2021-04-17 11:00:00,"{'w': 0.1169069406870301, 'd': 0.269038061253487, 'l': 0.6140549980192461}",w,Rennes,2020,Ligue_1
16091,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '5', 'a': '1'}","{'h': '4.16691', 'a': '1.03041'}",2021-04-25 13:00:00,"{'w': 0.8849671959902852, 'd': 0.07083325090341029, 'l': 0.044167991234087746}",w,Rennes,2020,Ligue_1
16105,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '0.58893', 'a': '0.752351'}",2021-05-02 11:00:00,"{'w': 0.2547260074178218, 'd': 0.3908658009041911, 'l': 0.35440819167798165}",l,Rennes,2020,Ligue_1
16113,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '0.946689', 'a': '1.54538'}",2021-05-09 19:00:00,"{'w': 0.23136231152286701, 'd': 0.25595201043657845, 'l': 0.5126856779169041}",d,Rennes,2020,Ligue_1
16121,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.51214', 'a': '0.318374'}",2021-05-16 19:00:00,"{'w': 0.6777575767567016, 'd': 0.24732093731177085, 'l': 0.07492148583958631}",l,Rennes,2020,Ligue_1
16133,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '0'}","{'h': '1.33269', 'a': '0.357583'}",2021-05-23 19:00:00,"{'w': 0.6180865580883745, 'd': 0.28342193028468843, 'l': 0.09849151161059759}",w,Rennes,2020,Ligue_1
