id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12858,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '3', 'a': '1'}","{'h': '1.11018', 'a': '0.389705'}",2019-11-30 19:00:00,"{'w': 0.5399274052672789, 'd': 0.3306609183934056, 'l': 0.12941167633801678}",w,Nice,2019,Ligue_1
12861,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '4', 'a': '1'}","{'h': '3.1578', 'a': '1.41787'}",2019-12-04 18:00:00,"{'w': 0.7180740219104607, 'd': 0.14235765081905116, 'l': 0.13956707732170104}",l,Nice,2019,Ligue_1
12870,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '4', 'a': '1'}","{'h': '1.51971', 'a': '0.938924'}",2019-12-07 19:00:00,"{'w': 0.5080011315678225, 'd': 0.25872738957816893, 'l': 0.23327147875548948}",w,Nice,2019,Ligue_1
12888,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '0'}","{'h': '2.53255', 'a': '1.13522'}",2019-12-14 19:00:00,"{'w': 0.6767107402824106, 'd': 0.17196508316130085, 'l': 0.15132409508994607}",d,Nice,2019,Ligue_1
12896,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '0'}","{'h': '1.91838', 'a': '0.342703'}",2019-12-21 19:45:00,"{'w': 0.7578147738302103, 'd': 0.18488777126726752, 'l': 0.0572974526669629}",w,Nice,2019,Ligue_1
12902,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '1.12107', 'a': '1.12107'}",2020-01-11 19:00:00,"{'w': 0.35598359718937034, 'd': 0.28803280561828376, 'l': 0.3559835971893703}",d,Nice,2019,Ligue_1
12915,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '2.04075', 'a': '2.01285'}",2020-01-24 19:00:00,"{'w': 0.40260433081444236, 'd': 0.20548734495636456, 'l': 0.3919083149740463}",d,Nice,2019,Ligue_1
12920,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.55091', 'a': '1.55904'}",2020-02-02 14:00:00,"{'w': 0.3792018871730739, 'd': 0.23807772864822158, 'l': 0.38272038390990504}",w,Nice,2019,Ligue_1
12932,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '1.036', 'a': '0.929255'}",2020-02-05 18:00:00,"{'w': 0.37255548038272573, 'd': 0.31117109451773434, 'l': 0.3162734250989408}",d,Nice,2019,Ligue_1
12945,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '1', 'a': '3'}","{'h': '0.704132', 'a': '1.71921'}",2020-02-08 19:00:00,"{'w': 0.14915007725749524, 'd': 0.23309256957490482, 'l': 0.6177573526478426}",l,Nice,2019,Ligue_1
12953,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '2'}","{'h': '2.36671', 'a': '1.4771'}",2020-02-15 19:00:00,"{'w': 0.5735478608781829, 'd': 0.19350417686802945, 'l': 0.23294792778309603}",w,Nice,2019,Ligue_1
12961,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '2'}","{'h': '1.86279', 'a': '0.626653'}",2020-02-21 18:00:00,"{'w': 0.6702576031456653, 'd': 0.21199839470487317, 'l': 0.11774400063490452}",d,Nice,2019,Ligue_1
12972,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '2.02221', 'a': '0.407018'}",2020-03-01 15:05:00,"{'w': 0.759374157968727, 'd': 0.17698071681287184, 'l': 0.06364512074308167}",d,Nice,2019,Ligue_1
12979,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '1'}","{'h': '1.63512', 'a': '1.30497'}",2020-03-07 18:00:00,"{'w': 0.45186520245484063, 'd': 0.2421644150186987, 'l': 0.3059703822493066}",w,Nice,2019,Ligue_1
12989,False,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-15 19:00:00,,,Nice,2019,Ligue_1
12999,False,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-21 18:00:00,,,Nice,2019,Ligue_1
13016,False,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Nice,2019,Ligue_1
13024,False,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Nice,2019,Ligue_1
13034,False,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Nice,2019,Ligue_1
13048,False,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Nice,2019,Ligue_1
13054,False,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Nice,2019,Ligue_1
13065,False,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Nice,2019,Ligue_1
13076,False,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Nice,2019,Ligue_1
13085,False,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Nice,2019,Ligue_1
