team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Marseille,164,2025,Ligue_1,h,1.61535,2.39153,1.61535,1.63144,"{'att': 338, 'def': 20}","{'att': 250, 'def': 30}",10,10,2,2,0.8164,d,2026-02-14 16:00:00,0,1,0,1,-0.016089999999999938
Marseille,164,2025,Ligue_1,a,1.3575,1.33408,0.597409,1.33408,"{'att': 173, 'def': 24}","{'att': 363, 'def': 20}",6,6,0,2,1.3901000000000001,l,2026-02-20 19:45:00,0,0,1,0,-0.736671
Marseille,164,2025,Ligue_1,h,1.78764,1.78524,1.78764,1.78524,"{'att': 265, 'def': 28}","{'att': 250, 'def': 12}",13,7,3,2,1.3901000000000001,w,2026-03-01 19:45:00,1,0,0,3,0.0023999999999999577
Marseille,164,2025,Ligue_1,a,1.3226,1.28713,1.3226,1.28713,"{'att': 257, 'def': 32}","{'att': 312, 'def': 27}",4,6,1,0,1.4005999999999998,w,2026-03-07 20:05:00,1,0,0,3,0.03546999999999989
Marseille,164,2025,Ligue_1,h,1.12898,0.293047,1.12898,0.293047,"{'att': 204, 'def': 26}","{'att': 293, 'def': 21}",3,2,1,0,2.1532,w,2026-03-13 19:45:00,1,0,0,3,0.835933
Marseille,164,2025,Ligue_1,h,1.02929,1.61107,1.02929,1.61107,"{'att': 279, 'def': 17}","{'att': 263, 'def': 15}",9,5,1,2,0.9029,l,2026-03-22 16:15:00,0,0,1,0,-0.58178
Marseille,164,2025,Ligue_1,a,3.10791,1.67743,3.10791,1.67743,"{'att': 217, 'def': 17}","{'att': 218, 'def': 24}",7,4,1,2,2.3283,l,2026-04-05 18:45:00,0,0,1,0,1.43048
Marseille,164,2025,Ligue_1,h,3.31638,0.535052,3.31638,0.535052,"{'att': 278, 'def': 38}","{'att': 317, 'def': 19}",8,3,3,1,2.8334,w,2026-04-10 19:05:00,1,0,0,3,2.7813280000000002
Marseille,164,2025,Ligue_1,a,2.13073,1.28628,2.13073,1.28628,"{'att': 247, 'def': 20}","{'att': 198, 'def': 11}",7,3,0,2,2.005,l,2026-04-18 15:00:00,0,0,1,0,0.8444499999999997
Marseille,164,2025,Ligue_1,h,2.82843,1.41493,2.82843,0.654838,"{'att': 187, 'def': 30}","{'att': 343, 'def': 10}",12,3,1,1,2.2965,d,2026-04-26 18:45:00,0,1,0,1,2.173592
Marseille,164,2025,Ligue_1,a,1.55164,3.07178,1.55164,3.07178,"{'att': 171, 'def': 26}","{'att': 246, 'def': 24}",14,9,0,3,0.5246999999999999,l,2026-05-03 13:00:00,0,0,1,0,-1.52014
Marseille,164,2025,Ligue_1,a,1.03467,1.23305,0.274577,0.469935,"{'att': 223, 'def': 35}","{'att': 220, 'def': 24}",2,2,1,0,1.0924,w,2026-05-10 19:00:00,1,0,0,3,-0.19535799999999998
Angers,167,2025,Ligue_1,h,0.82142,0.71125,0.82142,0.71125,"{'att': 355, 'def': 16}","{'att': 149, 'def': 17}",2,4,1,0,1.4554,w,2025-08-17 15:15:00,1,0,0,3,0.11016999999999999
Angers,167,2025,Ligue_1,a,0.176876,2.0878,0.176876,1.32771,"{'att': 284, 'def': 11}","{'att': 126, 'def': 25}",1,12,0,1,0.12310000000000001,l,2025-08-22 18:45:00,0,0,1,0,-1.150834
Angers,167,2025,Ligue_1,h,1.58619,1.73758,1.58619,1.73758,"{'att': 428, 'def': 12}","{'att': 276, 'def': 26}",1,9,1,1,1.254,d,2025-08-31 13:00:00,0,1,0,1,-0.1513899999999999
Angers,167,2025,Ligue_1,a,1.98184,1.76271,1.22174,1.00261,"{'att': 346, 'def': 16}","{'att': 323, 'def': 22}",5,2,1,1,1.5332999999999999,d,2025-09-14 15:15:00,0,1,0,1,0.21913000000000005
Angers,167,2025,Ligue_1,a,0.677354,2.20483,0.677354,2.20483,"{'att': 393, 'def': 16}","{'att': 184, 'def': 30}",0,5,0,1,0.3409,l,2025-09-19 18:45:00,0,0,1,0,-1.5274759999999998
Angers,167,2025,Ligue_1,h,0.501827,1.34192,0.501827,0.581821,"{'att': 193, 'def': 16}","{'att': 263, 'def': 24}",13,3,0,2,0.5433999999999999,l,2025-09-28 15:15:00,0,0,1,0,-0.07999400000000001
Angers,167,2025,Ligue_1,a,0.294622,4.2783,0.294622,4.2783,"{'att': 561, 'def': 18}","{'att': 265, 'def': 38}",2,7,0,5,0.015300000000000001,l,2025-10-05 15:15:00,0,0,1,0,-3.983678
Angers,167,2025,Ligue_1,h,1.58102,1.65166,1.58102,1.65166,"{'att': 399, 'def': 27}","{'att': 251, 'def': 21}",4,6,1,1,1.2857,d,2025-10-18 17:00:00,0,1,0,1,-0.07063999999999981
Angers,167,2025,Ligue_1,h,1.30397,2.00206,1.30397,1.24196,"{'att': 387, 'def': 23}","{'att': 260, 'def': 27}",4,6,2,0,0.8676,w,2025-10-26 15:15:00,1,0,0,3,0.06201000000000012
Angers,167,2025,Ligue_1,a,0.996929,1.58833,0.996929,1.58833,"{'att': 386, 'def': 10}","{'att': 299, 'def': 28}",2,5,2,2,0.8707,d,2025-10-29 19:05:00,0,1,0,1,-0.5914010000000001
Angers,167,2025,Ligue_1,a,0.277522,2.2089,0.277522,2.2089,"{'att': 323, 'def': 21}","{'att': 309, 'def': 23}",3,13,0,1,0.1785,l,2025-11-02 16:15:00,0,0,1,0,-1.9313779999999998
Angers,167,2025,Ligue_1,h,1.15143,0.589602,1.15143,0.589602,"{'att': 269, 'def': 24}","{'att': 297, 'def': 18}",2,6,2,0,1.9153000000000002,w,2025-11-09 16:15:00,1,0,0,3,0.561828
Angers,167,2025,Ligue_1,a,0.324057,1.85382,0.324057,1.85382,"{'att': 290, 'def': 29}","{'att': 269, 'def': 29}",3,8,1,0,0.30110000000000003,w,2025-11-23 16:15:00,1,0,0,3,-1.529763
Angers,167,2025,Ligue_1,h,1.10642,1.96335,1.10642,1.96335,"{'att': 302, 'def': 22}","{'att': 266, 'def': 41}",2,6,1,2,0.6915,l,2025-11-30 16:15:00,0,0,1,0,-0.85693
Angers,167,2025,Ligue_1,a,1.33715,1.38209,1.33715,1.38209,"{'att': 340, 'def': 24}","{'att': 319, 'def': 20}",5,5,1,0,1.3260999999999998,w,2025-12-07 14:00:00,1,0,0,3,-0.04493999999999998
Angers,167,2025,Ligue_1,h,3.04663,0.26526,2.28653,0.26526,"{'att': 241, 'def': 31}","{'att': 321, 'def': 25}",4,4,4,1,2.9035,w,2025-12-12 19:45:00,1,0,0,3,2.02127
Angers,167,2025,Ligue_1,a,0.730978,1.54881,0.730978,1.54881,"{'att': 239, 'def': 18}","{'att': 210, 'def': 24}",6,3,1,2,0.6171,l,2026-01-04 16:15:00,0,0,1,0,-0.817832
Angers,167,2025,Ligue_1,h,1.03735,3.91118,1.03735,3.91118,"{'att': 529, 'def': 21}","{'att': 237, 'def': 24}",2,12,2,5,0.11399999999999999,l,2026-01-17 20:05:00,0,0,1,0,-2.87383
Angers,167,2025,Ligue_1,a,0.342734,0.759097,0.342734,0.759097,"{'att': 373, 'def': 15}","{'att': 230, 'def': 26}",3,5,0,0,0.8351999999999999,d,2026-01-25 16:15:00,0,1,0,1,-0.41636300000000004
Angers,167,2025,Ligue_1,h,1.34676,0.397871,1.34676,0.397871,"{'att': 212, 'def': 32}","{'att': 367, 'def': 12}",12,2,1,0,2.1557000000000004,w,2026-02-01 16:15:00,1,0,0,3,0.948889
Angers,167,2025,Ligue_1,h,1.17089,0.691991,1.17089,0.691991,"{'att': 267, 'def': 14}","{'att': 337, 'def': 45}",2,5,1,0,1.7964,w,2026-02-08 16:15:00,1,0,0,3,0.47889899999999996
Angers,167,2025,Ligue_1,a,0.406012,1.4393,0.406012,1.4393,"{'att': 464, 'def': 18}","{'att': 287, 'def': 13}",3,6,0,2,0.4171,l,2026-02-15 16:15:00,0,0,1,0,-1.033288
Angers,167,2025,Ligue_1,h,0.24039,2.74265,0.24039,1.98255,"{'att': 346, 'def': 16}","{'att': 313, 'def': 31}",5,16,0,1,0.0621,l,2026-02-22 16:15:00,0,0,1,0,-1.7421600000000002
Angers,167,2025,Ligue_1,a,0.609359,1.67082,0.609359,1.67082,"{'att': 470, 'def': 20}","{'att': 188, 'def': 25}",2,9,0,2,0.43310000000000004,l,2026-02-28 18:00:00,0,0,1,0,-1.061461
Angers,167,2025,Ligue_1,a,0.853223,0.611683,0.853223,0.611683,"{'att': 241, 'def': 15}","{'att': 281, 'def': 30}",3,6,1,0,1.5244,w,2026-03-07 16:00:00,1,0,0,3,0.24153999999999998
Angers,167,2025,Ligue_1,h,0.889177,1.60128,0.889177,1.60128,"{'att': 307, 'def': 14}","{'att': 260, 'def': 29}",8,8,0,2,0.7948,l,2026-03-14 18:00:00,0,0,1,0,-0.712103
Angers,167,2025,Ligue_1,a,1.15185,4.33933,1.15185,4.33933,"{'att': 370, 'def': 17}","{'att': 283, 'def': 27}",7,19,1,5,0.1162,l,2026-03-20 19:45:00,0,0,1,0,-3.1874800000000003
Angers,167,2025,Ligue_1,h,0.353538,0.522379,0.353538,0.522379,"{'att': 371, 'def': 18}","{'att': 158, 'def': 25}",0,6,0,0,1.0552000000000001,d,2026-04-05 13:00:00,0,1,0,1,-0.16884100000000002
Angers,167,2025,Ligue_1,a,1.19461,1.09968,0.434516,1.09968,"{'att': 391, 'def': 25}","{'att': 226, 'def': 22}",3,12,1,2,1.4720999999999997,l,2026-04-11 19:05:00,0,0,1,0,-0.665164
Angers,167,2025,Ligue_1,h,0.961095,1.54566,0.961095,1.54566,"{'att': 310, 'def': 18}","{'att': 184, 'def': 24}",7,11,1,1,0.8967999999999999,d,2026-04-18 17:00:00,0,1,0,1,-0.584565
Angers,167,2025,Ligue_1,h,0.977437,3.00296,0.977437,3.00296,"{'att': 562, 'def': 22}","{'att': 168, 'def': 13}",8,8,0,3,0.2874,l,2026-04-25 17:00:00,0,0,1,0,-2.0255229999999997
Angers,167,2025,Ligue_1,a,2.16783,2.5499,0.647645,2.5499,"{'att': 316, 'def': 17}","{'att': 261, 'def': 23}",1,5,1,3,1.0978,l,2026-05-03 15:15:00,0,0,1,0,-1.902255
Angers,167,2025,Ligue_1,h,0.793655,1.81952,0.793655,1.05942,"{'att': 422, 'def': 22}","{'att': 123, 'def': 21}",1,5,1,1,0.5557,d,2026-05-10 19:00:00,0,1,0,1,-0.26576500000000003
Nantes,168,2025,Ligue_1,h,0.124428,1.35682,0.124428,1.35682,"{'att': 283, 'def': 8}","{'att': 190, 'def': 19}",2,14,0,1,0.3242,l,2025-08-17 18:45:00,0,0,1,0,-1.232392
Nantes,168,2025,Ligue_1,a,0.425423,1.81743,0.425423,1.81743,"{'att': 271, 'def': 16}","{'att': 325, 'def': 33}",2,6,0,1,0.2519,l,2025-08-24 15:15:00,0,0,1,0,-1.392007
Nantes,168,2025,Ligue_1,h,0.418091,1.10996,0.418091,1.10996,"{'att': 261, 'def': 21}","{'att': 236, 'def': 25}",1,5,1,0,0.6475,w,2025-08-30 17:00:00,1,0,0,3,-0.6918690000000001
Nantes,168,2025,Ligue_1,a,0.775945,2.34645,0.775945,2.34645,"{'att': 274, 'def': 25}","{'att': 183, 'def': 19}",3,3,0,1,0.3791,l,2025-09-13 15:00:00,0,0,1,0,-1.5705049999999998
Nantes,168,2025,Ligue_1,h,2.65629,1.44041,1.89619,0.680312,"{'att': 289, 'def': 26}","{'att': 205, 'def': 17}",8,5,2,2,2.2534,d,2025-09-20 15:00:00,0,1,0,1,1.215878
Nantes,168,2025,Ligue_1,a,1.8303,1.98573,1.8303,1.22563,"{'att': 244, 'def': 17}","{'att': 349, 'def': 35}",4,8,2,2,1.2671999999999999,d,2025-09-27 17:00:00,0,1,0,1,0.60467
Nantes,168,2025,Ligue_1,a,0.489862,1.44552,0.489862,1.44552,"{'att': 230, 'def': 20}","{'att': 261, 'def': 27}",3,9,0,0,0.5783,d,2025-10-04 17:00:00,0,1,0,1,-0.9556579999999999
Nantes,168,2025,Ligue_1,h,0.772603,2.7603,0.772603,2.7603,"{'att': 300, 'def': 19}","{'att': 174, 'def': 25}",2,15,0,2,0.2582,l,2025-10-19 18:45:00,0,0,1,0,-1.9876969999999998
Nantes,168,2025,Ligue_1,a,0.916827,0.951277,0.916827,0.951277,"{'att': 328, 'def': 14}","{'att': 164, 'def': 29}",3,9,2,1,1.2850000000000001,w,2025-10-24 18:45:00,1,0,0,3,-0.03445000000000009
Nantes,168,2025,Ligue_1,h,2.1261,4.10211,2.1261,4.10211,"{'att': 251, 'def': 24}","{'att': 208, 'def': 28}",5,15,3,5,0.4164,l,2025-10-29 19:05:00,0,0,1,0,-1.9760099999999996
Nantes,168,2025,Ligue_1,h,1.07598,1.36245,1.07598,1.36245,"{'att': 231, 'def': 17}","{'att': 231, 'def': 13}",4,3,0,2,1.1436,l,2025-11-02 16:15:00,0,0,1,0,-0.28647
Nantes,168,2025,Ligue_1,a,0.353936,0.984753,0.353936,0.984753,"{'att': 262, 'def': 18}","{'att': 138, 'def': 32}",2,9,1,1,0.7197,d,2025-11-08 18:00:00,0,1,0,1,-0.630817
Nantes,168,2025,Ligue_1,h,0.915515,0.352154,0.915515,0.352154,"{'att': 241, 'def': 25}","{'att': 299, 'def': 18}",8,2,1,1,1.8925,d,2025-11-23 16:15:00,0,1,0,1,0.563361
Nantes,168,2025,Ligue_1,a,0.384922,2.1878,0.384922,2.1878,"{'att': 324, 'def': 7}","{'att': 144, 'def': 27}",3,10,0,3,0.22099999999999997,l,2025-11-30 19:45:00,0,0,1,0,-1.8028780000000002
Nantes,168,2025,Ligue_1,h,1.1817,3.26397,0.266166,3.26397,"{'att': 284, 'def': 13}","{'att': 156, 'def': 30}",2,5,1,2,0.2248,l,2025-12-06 16:00:00,0,0,1,0,-2.997804
Nantes,168,2025,Ligue_1,a,0.26526,3.04663,0.26526,2.28653,"{'att': 321, 'def': 25}","{'att': 241, 'def': 31}",4,4,1,4,0.0556,l,2025-12-12 19:45:00,0,0,1,0,-2.02127
Nantes,168,2025,Ligue_1,a,3.16795,1.14141,2.40805,1.14141,"{'att': 286, 'def': 23}","{'att': 249, 'def': 24}",9,5,2,0,2.6413,w,2026-01-04 14:00:00,1,0,0,3,1.2666399999999998
Nantes,168,2025,Ligue_1,h,0.411699,0.738941,0.411699,0.738941,"{'att': 325, 'def': 22}","{'att': 320, 'def': 33}",2,2,1,2,0.9006,l,2026-01-18 16:15:00,0,0,1,0,-0.327242
Nantes,168,2025,Ligue_1,h,1.98581,1.6112,1.98581,1.6112,"{'att': 222, 'def': 32}","{'att': 203, 'def': 24}",10,4,1,4,1.6317,l,2026-01-25 14:00:00,0,0,1,0,0.3746100000000001
Nantes,168,2025,Ligue_1,a,1.20179,0.777027,1.20179,0.777027,"{'att': 360, 'def': 22}","{'att': 258, 'def': 25}",2,5,1,2,1.7078,l,2026-01-31 18:00:00,0,0,1,0,0.4247629999999999
Nantes,168,2025,Ligue_1,h,0.795659,0.990033,0.795659,0.990033,"{'att': 228, 'def': 22}","{'att': 240, 'def': 21}",10,5,0,1,1.1482999999999999,l,2026-02-08 14:00:00,0,0,1,0,-0.19437400000000005
Nantes,168,2025,Ligue_1,a,1.00661,2.20188,1.00661,2.20188,"{'att': 211, 'def': 18}","{'att': 248, 'def': 28}",10,5,1,3,0.5639,l,2026-02-13 20:05:00,0,0,1,0,-1.19527
Nantes,168,2025,Ligue_1,h,1.70753,0.753349,0.947434,0.753349,"{'att': 354, 'def': 31}","{'att': 77, 'def': 13}",1,3,2,0,2.1814999999999998,w,2026-02-22 16:15:00,1,0,0,3,0.19408499999999995
Nantes,168,2025,Ligue_1,a,0.171014,0.495693,0.171014,0.495693,"{'att': 377, 'def': 18}","{'att': 110, 'def': 21}",0,4,0,1,0.8419,l,2026-03-01 16:15:00,0,0,1,0,-0.324679
Nantes,168,2025,Ligue_1,h,0.611683,0.853223,0.611683,0.853223,"{'att': 281, 'def': 30}","{'att': 241, 'def': 15}",6,3,0,1,1.1053,l,2026-03-07 16:00:00,0,0,1,0,-0.24153999999999998
Nantes,168,2025,Ligue_1,h,1.91469,2.83907,1.91469,2.83907,"{'att': 425, 'def': 19}","{'att': 197, 'def': 21}",3,7,2,3,0.7707999999999999,l,2026-03-22 19:45:00,0,0,1,0,-0.92438
Nantes,168,2025,Ligue_1,a,0.389282,2.3189,0.389282,2.3189,"{'att': 312, 'def': 16}","{'att': 180, 'def': 22}",6,5,0,0,0.1686,d,2026-04-05 15:15:00,0,1,0,1,-1.929618
Nantes,168,2025,Ligue_1,a,1.44705,0.797017,1.44705,0.797017,"{'att': 185, 'def': 28}","{'att': 167, 'def': 27}",3,0,0,0,1.9116,d,2026-04-11 17:00:00,0,1,0,1,0.650033
Nantes,168,2025,Ligue_1,h,0.970265,0.631132,0.970265,0.631132,"{'att': 269, 'def': 24}","{'att': 182, 'def': 22}",3,2,1,1,1.6211,d,2026-04-19 15:15:00,0,1,0,1,0.339133
Nantes,168,2025,Ligue_1,a,0.672206,2.26452,0.672206,1.50442,"{'att': 480, 'def': 10}","{'att': 181, 'def': 23}",3,11,0,3,0.29100000000000004,l,2026-04-22 18:00:00,0,0,1,0,-0.8322140000000001
Nantes,168,2025,Ligue_1,a,2.51691,1.55601,2.51691,0.79598,"{'att': 287, 'def': 24}","{'att': 121, 'def': 20}",9,6,1,2,2.0907999999999998,l,2026-04-26 15:15:00,0,0,1,0,1.72093
Nantes,168,2025,Ligue_1,h,3.07178,1.55164,3.07178,1.55164,"{'att': 246, 'def': 24}","{'att': 171, 'def': 26}",9,14,3,0,2.3115,w,2026-05-03 13:00:00,1,0,0,3,1.52014
Nantes,168,2025,Ligue_1,a,1.06721,0.719134,1.06721,0.719134,"{'att': 280, 'def': 27}","{'att': 120, 'def': 21}",7,2,0,1,1.6480000000000001,l,2026-05-08 18:45:00,0,0,1,0,0.34807599999999994
Nice,170,2025,Ligue_1,h,0.95554,0.56945,0.95554,0.56945,"{'att': 213, 'def': 19}","{'att': 272, 'def': 19}",11,9,0,1,1.7374999999999998,l,2025-08-16 19:05:00,0,0,1,0,0.38608999999999993
Nice,170,2025,Ligue_1,h,2.66284,2.24407,2.66284,2.24407,"{'att': 223, 'def': 21}","{'att': 306, 'def': 26}",7,5,3,1,1.6905000000000001,w,2025-08-23 17:00:00,1,0,0,3,0.4187700000000003
Nice,170,2025,Ligue_1,a,0.715595,1.75553,0.715595,1.75553,"{'att': 208, 'def': 27}","{'att': 266, 'def': 14}",5,4,1,3,0.5641,l,2025-08-31 15:15:00,0,0,1,0,-1.039935
Nice,170,2025,Ligue_1,h,2.34645,0.775945,2.34645,0.775945,"{'att': 183, 'def': 19}","{'att': 274, 'def': 25}",3,3,1,0,2.4593,w,2025-09-13 15:00:00,1,0,0,3,1.5705049999999998
Nice,170,2025,Ligue_1,a,2.26393,2.07376,2.26393,2.07376,"{'att': 214, 'def': 20}","{'att': 343, 'def': 26}",13,4,1,4,1.4778,l,2025-09-20 17:00:00,0,0,1,0,0.19017000000000017
Nice,170,2025,Ligue_1,h,1.36997,1.49444,1.36997,0.734345,"{'att': 334, 'def': 25}","{'att': 224, 'def': 19}",5,6,1,1,1.2283,d,2025-09-28 13:00:00,0,1,0,1,0.6356249999999999
Nice,170,2025,Ligue_1,a,1.13121,2.4556,0.371112,0.935413,"{'att': 253, 'def': 12}","{'att': 125, 'def': 25}",9,12,2,2,0.41159999999999997,d,2025-10-05 15:15:00,0,1,0,1,-0.564301
Nice,170,2025,Ligue_1,h,1.16366,2.89867,1.16366,2.13857,"{'att': 291, 'def': 10}","{'att': 121, 'def': 22}",2,13,3,2,0.262,w,2025-10-18 15:00:00,1,0,0,3,-0.9749100000000002
Nice,170,2025,Ligue_1,a,0.88734,1.54435,0.88734,1.54435,"{'att': 268, 'def': 22}","{'att': 228, 'def': 23}",2,2,2,1,0.8229,w,2025-10-26 15:15:00,1,0,0,3,-0.6570099999999999
Nice,170,2025,Ligue_1,h,1.74459,0.661109,0.984498,0.661109,"{'att': 295, 'def': 10}","{'att': 179, 'def': 25}",2,9,2,0,2.3074000000000003,w,2025-10-29 17:00:00,1,0,0,3,0.32338900000000004
Nice,170,2025,Ligue_1,a,0.3867,1.88647,0.3867,1.88647,"{'att': 322, 'def': 4}","{'att': 148, 'def': 43}",0,30,0,1,0.3238,l,2025-11-01 16:00:00,0,0,1,0,-1.49977
Nice,170,2025,Ligue_1,a,0.784993,1.32977,0.784993,0.569675,"{'att': 273, 'def': 28}","{'att': 322, 'def': 28}",6,3,1,2,0.7901999999999999,l,2025-11-09 16:15:00,0,0,1,0,0.215318
Nice,170,2025,Ligue_1,h,1.36131,3.09163,1.36131,3.09163,"{'att': 338, 'def': 24}","{'att': 329, 'def': 14}",7,8,1,5,0.39759999999999995,l,2025-11-21 19:45:00,0,0,1,0,-1.7303199999999999
Nice,170,2025,Ligue_1,a,1.3285,3.49255,1.3285,3.49255,"{'att': 222, 'def': 15}","{'att': 342, 'def': 17}",7,15,1,3,0.1953,l,2025-11-30 16:15:00,0,0,1,0,-2.16405
Nice,170,2025,Ligue_1,h,1.38209,1.33715,1.38209,1.33715,"{'att': 319, 'def': 20}","{'att': 340, 'def': 24}",5,5,0,1,1.3933,l,2025-12-07 14:00:00,0,0,1,0,0.04493999999999998
Nice,170,2025,Ligue_1,a,0.733412,1.91622,0.733412,1.91622,"{'att': 270, 'def': 27}","{'att': 342, 'def': 36}",6,4,0,2,0.46319999999999995,l,2025-12-14 16:15:00,0,0,1,0,-1.182808
Nice,170,2025,Ligue_1,h,2.39473,1.38731,2.39473,0.627215,"{'att': 370, 'def': 26}","{'att': 304, 'def': 27}",9,11,1,1,2.1075000000000004,d,2026-01-03 18:00:00,0,1,0,1,1.767515
Nice,170,2025,Ligue_1,a,1.41914,1.77349,1.41914,1.77349,"{'att': 247, 'def': 27}","{'att': 334, 'def': 21}",4,11,1,5,1.1348,l,2026-01-17 18:00:00,0,0,1,0,-0.35434999999999994
Nice,170,2025,Ligue_1,a,1.6112,1.98581,1.6112,1.98581,"{'att': 203, 'def': 24}","{'att': 222, 'def': 32}",4,10,4,1,1.1088,w,2026-01-25 14:00:00,1,0,0,3,-0.3746100000000001
Nice,170,2025,Ligue_1,h,1.2009,1.83505,1.2009,1.07495,"{'att': 182, 'def': 28}","{'att': 310, 'def': 31}",4,3,2,2,0.8341999999999999,d,2026-02-01 16:15:00,0,1,0,1,0.12595
Nice,170,2025,Ligue_1,h,0.455943,0.827302,0.455943,0.827302,"{'att': 230, 'def': 26}","{'att': 151, 'def': 30}",3,6,0,0,0.9116,d,2026-02-08 14:00:00,0,1,0,1,-0.371359
Nice,170,2025,Ligue_1,a,1.30477,1.9974,1.30477,1.9974,"{'att': 416, 'def': 21}","{'att': 283, 'def': 31}",4,5,0,2,0.7633000000000001,l,2026-02-15 19:45:00,0,0,1,0,-0.6926300000000001
Nice,170,2025,Ligue_1,h,2.74646,1.97697,2.74646,1.21688,"{'att': 301, 'def': 23}","{'att': 232, 'def': 11}",9,10,3,3,1.9874999999999998,d,2026-02-22 16:15:00,0,1,0,1,1.52958
Nice,170,2025,Ligue_1,a,1.26295,1.3017,1.26295,1.3017,"{'att': 194, 'def': 13}","{'att': 327, 'def': 20}",8,4,0,1,1.3147,l,2026-03-01 14:00:00,0,0,1,0,-0.03875000000000006
Nice,170,2025,Ligue_1,h,2.68488,1.87138,2.68488,1.11128,"{'att': 408, 'def': 21}","{'att': 228, 'def': 27}",4,5,0,4,1.9807000000000001,l,2026-03-08 16:15:00,0,0,1,0,1.5736
Nice,170,2025,Ligue_1,a,1.60128,0.889177,1.60128,0.889177,"{'att': 260, 'def': 29}","{'att': 307, 'def': 14}",8,8,2,0,1.9459,w,2026-03-14 18:00:00,1,0,0,3,0.712103
Nice,170,2025,Ligue_1,h,0.17662,4.04442,0.17662,3.28433,"{'att': 452, 'def': 15}","{'att': 136, 'def': 20}",2,9,0,4,0.011300000000000001,l,2026-03-21 20:05:00,0,0,1,0,-3.10771
Nice,170,2025,Ligue_1,a,0.354354,2.70892,0.354354,2.70892,"{'att': 429, 'def': 34}","{'att': 229, 'def': 19}",7,8,1,3,0.0845,l,2026-04-04 15:00:00,0,0,1,0,-2.354566
Nice,170,2025,Ligue_1,h,2.14773,2.12622,2.14773,2.12622,"{'att': 220, 'def': 40}","{'att': 152, 'def': 19}",8,3,1,1,1.3228,d,2026-04-12 15:15:00,0,1,0,1,0.02151000000000014
Nice,170,2025,Ligue_1,a,0.171356,0.413432,0.171356,0.413432,"{'att': 267, 'def': 13}","{'att': 266, 'def': 26}",0,6,0,0,0.9192,d,2026-04-18 19:05:00,0,1,0,1,-0.242076
Nice,170,2025,Ligue_1,a,1.41493,2.82843,0.654838,2.82843,"{'att': 343, 'def': 10}","{'att': 187, 'def': 30}",3,12,1,1,0.522,d,2026-04-26 18:45:00,0,1,0,1,-2.173592
Nice,170,2025,Ligue_1,h,1.33864,1.55241,1.33864,1.55241,"{'att': 266, 'def': 21}","{'att': 252, 'def': 31}",7,4,1,1,1.1865,d,2026-05-03 13:00:00,0,1,0,1,-0.21377000000000002
Nice,170,2025,Ligue_1,a,2.07007,0.866185,2.07007,0.866185,"{'att': 243, 'def': 21}","{'att': 272, 'def': 32}",3,2,1,2,2.3116,l,2026-05-10 19:00:00,0,0,1,0,1.2038849999999999
Monaco,171,2025,Ligue_1,h,1.88048,0.427494,1.88048,0.427494,"{'att': 134, 'def': 18}","{'att': 403, 'def': 25}",15,0,3,1,2.5628,w,2025-08-16 17:00:00,1,0,0,3,1.4529859999999999
Monaco,171,2025,Ligue_1,a,1.52213,2.41091,1.52213,1.65081,"{'att': 232, 'def': 29}","{'att': 243, 'def': 23}",0,12,0,1,0.7574,l,2025-08-24 18:45:00,0,0,1,0,-0.12868000000000013
Monaco,171,2025,Ligue_1,h,2.35547,1.7732,2.35547,1.01311,"{'att': 311, 'def': 33}","{'att': 238, 'def': 27}",7,11,3,2,1.7938,w,2025-08-31 15:15:00,1,0,0,3,1.34236
Monaco,171,2025,Ligue_1,a,1.62646,0.904229,1.62646,0.904229,"{'att': 117, 'def': 30}","{'att': 330, 'def': 25}",13,3,2,1,1.9282,w,2025-09-13 19:05:00,1,0,0,3,0.7222310000000001
Monaco,171,2025,Ligue_1,h,3.497,1.91296,3.497,1.15286,"{'att': 373, 'def': 45}","{'att': 248, 'def': 15}",10,7,5,2,2.3730999999999995,w,2025-09-21 15:15:00,1,0,0,3,2.34414
Monaco,171,2025,Ligue_1,a,0.894035,2.09364,0.13394,2.09364,"{'att': 307, 'def': 30}","{'att': 323, 'def': 7}",3,12,1,3,0.502,l,2025-09-27 15:00:00,0,0,1,0,-1.9597000000000002
Monaco,171,2025,Ligue_1,h,2.4556,1.13121,0.935413,0.371112,"{'att': 125, 'def': 25}","{'att': 253, 'def': 12}",12,9,2,2,2.4003,d,2025-10-05 15:15:00,0,1,0,1,0.564301
Monaco,171,2025,Ligue_1,a,1.65166,1.58102,1.65166,1.58102,"{'att': 251, 'def': 21}","{'att': 399, 'def': 27}",6,4,1,1,1.4152999999999998,d,2025-10-18 17:00:00,0,1,0,1,0.07063999999999981
Monaco,171,2025,Ligue_1,h,3.37276,0.584122,3.37276,0.584122,"{'att': 167, 'def': 32}","{'att': 257, 'def': 34}",7,3,1,0,2.8659000000000003,w,2025-10-25 17:00:00,1,0,0,3,2.7886379999999997
Monaco,171,2025,Ligue_1,a,4.10211,2.1261,4.10211,2.1261,"{'att': 208, 'def': 28}","{'att': 251, 'def': 24}",15,5,5,3,2.457,w,2025-10-29 19:05:00,1,0,0,3,1.9760099999999996
