id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
223,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '2', 'a': '0'}","{'h': '2.07199', 'a': '0.310524'}",2015-12-05 19:00:00,"{'w': 0.7930171173599255, 'd': 0.161981343880164, 'l': 0.04500153260606973}",w,Watford,2015,EPL
233,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '1'}","{'h': '0.879474', 'a': '2.0562'}",2015-12-12 19:00:00,"{'w': 0.1513476464873669, 'd': 0.20230121639735482, 'l': 0.6463511315473921}",w,Watford,2015,EPL
248,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '0'}","{'h': '1.99336', 'a': '0.376313'}",2015-12-20 17:30:00,"{'w': 0.7623583187133872, 'd': 0.17796053726150013, 'l': 0.05968114031944291}",w,Watford,2015,EPL
256,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '2'}","{'h': '2.09356', 'a': '1.667'}",2015-12-26 19:00:00,"{'w': 0.47927125364202977, 'd': 0.20973737838233208, 'l': 0.31099136058668064}",d,Watford,2015,EPL
262,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '2'}","{'h': '1.13011', 'a': '0.527248'}",2015-12-28 19:00:00,"{'w': 0.5057608230594614, 'd': 0.3223198380404726, 'l': 0.17191933889840164}",l,Watford,2015,EPL
278,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '2'}","{'h': '0.985368', 'a': '0.692054'}",2016-01-02 21:30:00,"{'w': 0.41318439608915786, 'd': 0.3377178996125369, 'l': 0.24909770429805944}",l,Watford,2015,EPL
284,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '0'}","{'h': '1.7224', 'a': '0.11543'}",2016-01-13 23:45:00,"{'w': 0.7861488996716732, 'd': 0.1924145990123939, 'l': 0.021436500783107635}",l,Watford,2015,EPL
300,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '0.474035', 'a': '0.525478'}",2016-01-19 00:00:00,"{'w': 0.2498674908031808, 'd': 0.4656100533515549, 'l': 0.2845224558452641}",l,Watford,2015,EPL
307,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '1'}","{'h': '2.58707', 'a': '1.29267'}",2016-01-23 19:00:00,"{'w': 0.6528000797756277, 'd': 0.1740947680228576, 'l': 0.17310504558980847}",w,Watford,2015,EPL
320,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '0'}","{'h': '0.531415', 'a': '1.13694'}",2016-02-03 23:45:00,"{'w': 0.17234674010460665, 'd': 0.3208883476588466, 'l': 0.5067649122347366}",d,Watford,2015,EPL
324,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '2.00475', 'a': '0.149839'}",2016-02-06 19:00:00,"{'w': 0.8248869968461523, 'd': 0.15348591587537208, 'l': 0.02162708328469491}",l,Watford,2015,EPL
335,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '2'}","{'h': '0.983946', 'a': '1.99728'}",2016-02-13 19:00:00,"{'w': 0.17950996984168915, 'd': 0.21152672589826307, 'l': 0.6089633004571987}",w,Watford,2015,EPL
342,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '0'}","{'h': '1.00481', 'a': '0.955252'}",2016-02-27 19:00:00,"{'w': 0.35700441829498086, 'd': 0.3121608227665622, 'l': 0.3308347589379784}",d,Watford,2015,EPL
358,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '0.786278', 'a': '2.16484'}",2016-03-03 00:00:00,"{'w': 0.12280595036531651, 'd': 0.1871206689966705, 'l': 0.6900733697426273}",l,Watford,2015,EPL
366,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '1'}","{'h': '0.829318', 'a': '1.47042'}",2016-03-05 21:30:00,"{'w': 0.21191341002386896, 'd': 0.26531551688042593, 'l': 0.522771073032858}",l,Watford,2015,EPL
377,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '2'}","{'h': '0.879462', 'a': '1.58145'}",2016-03-19 19:00:00,"{'w': 0.2089996766264427, 'd': 0.25231800955072586, 'l': 0.5386823136539654}",l,Watford,2015,EPL
385,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '4', 'a': '0'}","{'h': '3.00742', 'a': '0.290619'}",2016-04-02 18:00:00,"{'w': 0.9045241362798379, 'd': 0.07703697097377392, 'l': 0.018438201814599663}",l,Watford,2015,EPL
395,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '0.408379', 'a': '1.59979'}",2016-04-09 18:00:00,"{'w': 0.09060556643310021, 'd': 0.23733931801109134, 'l': 0.6720551153585166}",d,Watford,2015,EPL
409,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '1'}","{'h': '2.2915', 'a': '0.364852'}",2016-04-16 18:00:00,"{'w': 0.8128284850775165, 'd': 0.14236762393741187, 'l': 0.04480386825733521}",w,Watford,2015,EPL
416,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '3', 'a': '1'}","{'h': '3.96294', 'a': '1.22333'}",2016-04-20 22:45:00,"{'w': 0.8429588680693254, 'd': 0.08982905893749248, 'l': 0.0671941370297193}",l,Watford,2015,EPL
430,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '3', 'a': '2'}","{'h': '1.36255', 'a': '0.491793'}",2016-04-30 18:00:00,"{'w': 0.5860891224444537, 'd': 0.2804017328670754, 'l': 0.13350914466631544}",w,Watford,2015,EPL
445,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '0'}","{'h': '2.38919', 'a': '0.930803'}",2016-05-08 19:00:00,"{'w': 0.6968488228286128, 'd': 0.17397776268538004, 'l': 0.12917337565929612}",l,Watford,2015,EPL
448,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '4', 'a': '2'}","{'h': '2.41871', 'a': '1.7686'}",2016-05-11 22:45:00,"{'w': 0.5245685804918463, 'd': 0.19318889413880572, 'l': 0.2822424791922841}",l,Watford,2015,EPL
458,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '2', 'a': '2'}","{'h': '1.95277', 'a': '0.908817'}",2016-05-15 18:00:00,"{'w': 0.6176880527457844, 'd': 0.2136102090976698, 'l': 0.16870173533002042}",d,Watford,2015,EPL
