id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10067,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '2', 'a': '1'}","{'h': '1.44304', 'a': '0.980901'}",2018-11-11 11:00:00,"{'w': 0.4775946295889987, 'd': 0.2659399834995593, 'l': 0.2564653868625977}",l,SD Huesca,2018,La_liga
10082,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '2'}","{'h': '2.96039', 'a': '0.564721'}",2018-11-24 17:30:00,"{'w': 0.8520619778292833, 'd': 0.1035063705930557, 'l': 0.04443108185782443}",d,SD Huesca,2018,La_liga
10093,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '2', 'a': '0'}","{'h': '2.39172', 'a': '1.24346'}",2018-12-01 12:00:00,"{'w': 0.6280789883201949, 'd': 0.18648117611452192, 'l': 0.1854397962036153}",l,SD Huesca,2018,La_liga
10103,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '1'}","{'h': '1.04156', 'a': '0.460413'}",2018-12-09 15:15:00,"{'w': 0.4956634532679648, 'd': 0.34298684417558806, 'l': 0.16134970255591544}",l,SD Huesca,2018,La_liga
10112,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '2'}","{'h': '3.99291', 'a': '1.64884'}",2018-12-16 17:30:00,"{'w': 0.7833079130502206, 'd': 0.10869785362396425, 'l': 0.10797469762862838}",d,SD Huesca,2018,La_liga
10121,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '2', 'a': '1'}","{'h': '3.83492', 'a': '2.27108'}",2018-12-23 11:00:00,"{'w': 0.6652187399125078, 'd': 0.13712818678803554, 'l': 0.19764072158723747}",l,SD Huesca,2018,La_liga
10129,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '1.33807', 'a': '1.03632'}",2019-01-05 19:45:00,"{'w': 0.43603037891326957, 'd': 0.2743959810474608, 'l': 0.2895736400215045}",w,SD Huesca,2018,La_liga
10141,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '1', 'a': '0'}","{'h': '1.94908', 'a': '0.440876'}",2019-01-12 12:00:00,"{'w': 0.7370277988754834, 'd': 0.18899527363063723, 'l': 0.07397692473704877}",l,SD Huesca,2018,La_liga
10147,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '3'}","{'h': '1.23016', 'a': '2.74037'}",2019-01-19 17:30:00,"{'w': 0.1476085867194263, 'd': 0.1609769920259441, 'l': 0.6914142019381617}",l,SD Huesca,2018,La_liga
10158,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '0', 'a': '0'}","{'h': '0.307366', 'a': '0.549205'}",2019-01-27 17:30:00,"{'w': 0.16536968957887901, 'd': 0.4993759348323086, 'l': 0.33525437558881177}",d,SD Huesca,2018,La_liga
10173,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '4', 'a': '0'}","{'h': '1.97934', 'a': '0.546436'}",2019-02-01 20:00:00,"{'w': 0.7149402765081346, 'd': 0.1929241210471223, 'l': 0.09213559906760485}",w,SD Huesca,2018,La_liga
10182,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '0', 'a': '2'}","{'h': '1.37725', 'a': '0.683864'}",2019-02-09 19:45:00,"{'w': 0.5359424343436394, 'd': 0.2785906600514892, 'l': 0.18546690557920018}",w,SD Huesca,2018,La_liga
10192,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '1'}","{'h': '1.16274', 'a': '1.36952'}",2019-02-18 20:00:00,"{'w': 0.31794162058870623, 'd': 0.26628681099345597, 'l': 0.4157715683916011}",l,SD Huesca,2018,La_liga
10203,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '1', 'a': '1'}","{'h': '1.02096', 'a': '0.983427'}",2019-02-22 20:00:00,"{'w': 0.35580773368362584, 'd': 0.30802442034278504, 'l': 0.3361678459729502}",d,SD Huesca,2018,La_liga
10213,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '0.940056', 'a': '2.52975'}",2019-03-02 17:30:00,"{'w': 0.11887827545339433, 'd': 0.16267145401090374, 'l': 0.7184501902032451}",w,SD Huesca,2018,La_liga
10222,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '2', 'a': '1'}","{'h': '1.32144', 'a': '0.930257'}",2019-03-09 19:45:00,"{'w': 0.4567225196527588, 'd': 0.2801839685812132, 'l': 0.2630935117513798}",l,SD Huesca,2018,La_liga
10233,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '3'}","{'h': '1.89009', 'a': '2.16298'}",2019-03-16 12:00:00,"{'w': 0.3458650285880531, 'd': 0.20388986110027332, 'l': 0.45024509770059024}",l,SD Huesca,2018,La_liga
10246,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '3', 'a': '2'}","{'h': '4.62852', 'a': '1.37203'}",2019-03-31 18:45:00,"{'w': 0.8767088241863495, 'd': 0.06994191133948413, 'l': 0.0532493864924899}",l,SD Huesca,2018,La_liga
10248,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '3'}","{'h': '3.48876', 'a': '1.96582'}",2019-04-03 19:30:00,"{'w': 0.6676376448578508, 'd': 0.14414394367820094, 'l': 0.18821430274398498}",d,SD Huesca,2018,La_liga
10258,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '2', 'a': '2'}","{'h': '2.60648', 'a': '1.76678'}",2019-04-07 17:30:00,"{'w': 0.5603104952649219, 'd': 0.18365741772034158, 'l': 0.2560319691441313}",d,SD Huesca,2018,La_liga
10268,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '0'}","{'h': '0.21138', 'a': '0.962057'}",2019-04-13 15:15:00,"{'w': 0.08018791359026023, 'd': 0.37547257174362486, 'l': 0.5443395146659404}",d,SD Huesca,2018,La_liga
10282,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '0', 'a': '0'}","{'h': '1.31996', 'a': '1.04463'}",2019-04-20 17:30:00,"{'w': 0.4291169093789527, 'd': 0.275727267426383, 'l': 0.29515582317979344}",d,SD Huesca,2018,La_liga
10289,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '0'}","{'h': '1.19385', 'a': '0.651098'}",2019-04-23 18:30:00,"{'w': 0.49123375635275635, 'd': 0.30691180932642154, 'l': 0.20185443431725045}",w,SD Huesca,2018,La_liga
10306,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '1', 'a': '1'}","{'h': '1.15808', 'a': '1.33098'}",2019-04-28 17:30:00,"{'w': 0.32401900398901323, 'd': 0.26950342654795223, 'l': 0.40647756944464203}",d,SD Huesca,2018,La_liga
10314,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '6'}","{'h': '2.41782', 'a': '2.60868'}",2019-05-05 19:45:00,"{'w': 0.3757356663460842, 'd': 0.18243234087157148, 'l': 0.4418318292054446}",l,SD Huesca,2018,La_liga
10323,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '2', 'a': '1'}","{'h': '2.00914', 'a': '1.51781'}",2019-05-12 17:30:00,"{'w': 0.4918134155594331, 'd': 0.21552535911088033, 'l': 0.29266122112276677}",l,SD Huesca,2018,La_liga
10332,True,h,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '1'}","{'h': '1.30468', 'a': '0.916693'}",2019-05-18 18:45:00,"{'w': 0.45532149658977156, 'd': 0.28252096988907743, 'l': 0.26215753350886783}",w,SD Huesca,2018,La_liga
