id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10798,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '0.258741', 'a': '0.901172'}",2018-12-05 18:00:00,"{'w': 0.1033086934717978, 'd': 0.39098875757939777, 'l': 0.5057025489487355}",w,Dijon,2018,Ligue_1
10809,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '0'}","{'h': '2.99488', 'a': '0.494817'}",2018-12-08 19:00:00,"{'w': 0.8681308446171181, 'd': 0.09550361470121475, 'l': 0.03636488415062974}",l,Dijon,2018,Ligue_1
10831,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '0'}","{'h': '2.19805', 'a': '0.759878'}",2018-12-22 19:00:00,"{'w': 0.7025591818007352, 'd': 0.1823433374882127, 'l': 0.11509746743654353}",l,Dijon,2018,Ligue_1
10841,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.676429', 'a': '1.54415'}",2019-01-13 16:00:00,"{'w': 0.16230437984882268, 'd': 0.25519944857954424, 'l': 0.5824961714494464}",d,Dijon,2018,Ligue_1
10849,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '1.56037', 'a': '0.894868'}",2019-01-20 19:00:00,"{'w': 0.5294465900895549, 'd': 0.2546407754522048, 'l': 0.21591263431740215}",l,Dijon,2018,Ligue_1
10857,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '0'}","{'h': '1.41651', 'a': '1.36922'}",2019-01-26 19:00:00,"{'w': 0.3840117167347738, 'd': 0.25347118670923474, 'l': 0.3625170964945744}",w,Dijon,2018,Ligue_1
10871,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '1.37192', 'a': '0.359499'}",2019-02-02 19:00:00,"{'w': 0.6284621329418341, 'd': 0.27572073751034065, 'l': 0.0958171295234847}",l,Dijon,2018,Ligue_1
10874,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '2'}","{'h': '1.22126', 'a': '1.26922'}",2019-02-08 19:45:00,"{'w': 0.3532740569921392, 'd': 0.2705571398236425, 'l': 0.3761688031709882}",l,Dijon,2018,Ligue_1
10890,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '0'}","{'h': '0.947223', 'a': '0.847362'}",2019-02-15 18:00:00,"{'w': 0.3628753284400546, 'd': 0.32887054604915633, 'l': 0.3082541255106204}",l,Dijon,2018,Ligue_1
10894,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '1'}","{'h': '0.322809', 'a': '0.990687'}",2019-02-22 18:00:00,"{'w': 0.11876901271154744, 'd': 0.36199048278678064, 'l': 0.5192405045014085}",l,Dijon,2018,Ligue_1
10908,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '0.755393', 'a': '0.279519'}",2019-03-03 14:00:00,"{'w': 0.43917307277195355, 'd': 0.43432285763143386, 'l': 0.12650406959660687}",l,Dijon,2018,Ligue_1
10921,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '0.829466', 'a': '2.87131'}",2019-03-09 19:00:00,"{'w': 0.07939411956690184, 'd': 0.12936516607970103, 'l': 0.7912403231107203}",d,Dijon,2018,Ligue_1
10815,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '4'}","{'h': '0.337468', 'a': '2.75884'}",2019-03-12 18:00:00,"{'w': 0.02742164054140457, 'd': 0.09818577144768582, 'l': 0.8743923495662608}",l,Dijon,2018,Ligue_1
10931,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '1.20641', 'a': '0.415835'}",2019-03-16 19:00:00,"{'w': 0.5627644074072753, 'd': 0.3096496564256975, 'l': 0.12758593616289773}",l,Dijon,2018,Ligue_1
10934,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '0.616458', 'a': '0.762646'}",2019-03-31 13:00:00,"{'w': 0.2634182496702475, 'd': 0.38484976406074217, 'l': 0.351731986269004}",l,Dijon,2018,Ligue_1
10951,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '3'}","{'h': '3.78821', 'a': '1.1788'}",2019-04-06 16:00:00,"{'w': 0.8332462426844445, 'd': 0.09578771429163115, 'l': 0.0709553309474787}",w,Dijon,2018,Ligue_1
10953,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '0'}","{'h': '1.31762', 'a': '0.205846'}",2019-04-12 18:00:00,"{'w': 0.6621610358453082, 'd': 0.2812017022178591, 'l': 0.056637261922861414}",d,Dijon,2018,Ligue_1
10963,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '2'}","{'h': '1.07506', 'a': '0.868226'}",2019-04-19 18:00:00,"{'w': 0.39891581944224275, 'd': 0.31155345270442175, 'l': 0.28953072785246686}",w,Dijon,2018,Ligue_1
10980,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '1.3218', 'a': '0.563943'}",2019-04-28 14:00:00,"{'w': 0.5536378066561265, 'd': 0.28771329777741683, 'l': 0.1586488955518627}",l,Dijon,2018,Ligue_1
10992,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '0'}","{'h': '1.74317', 'a': '0.350505'}",2019-05-05 14:00:00,"{'w': 0.7210000271643024, 'd': 0.2108401395893555, 'l': 0.06815983262077603}",l,Dijon,2018,Ligue_1
10996,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '1'}","{'h': '1.29438', 'a': '2.20981'}",2019-05-11 19:00:00,"{'w': 0.21723165083560206, 'd': 0.20106724034063156, 'l': 0.5817010945884314}",w,Dijon,2018,Ligue_1
11009,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '4', 'a': '0'}","{'h': '3.6021', 'a': '0.584704'}",2019-05-18 19:00:00,"{'w': 0.9033354152317572, 'd': 0.06855697014420553, 'l': 0.02810164115361188}",l,Dijon,2018,Ligue_1
11016,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '1.04483', 'a': '0.397508'}",2019-05-24 19:05:00,"{'w': 0.51547446873126, 'd': 0.34522379885675364, 'l': 0.13930173241143037}",w,Dijon,2018,Ligue_1
