id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16550,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '4'}","{'h': '0.174208', 'a': '3.64686'}",2021-12-19 14:15:00,"{'w': 0.0055955948854751435, 'd': 0.038193173918032876, 'l': 0.9562043328397284}",w,Manchester City,2021,EPL
16560,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '6', 'a': '3'}","{'h': '3.82869', 'a': '2.43425'}",2021-12-26 15:00:00,"{'w': 0.6379050858806234, 'd': 0.14111160513217272, 'l': 0.22097115607053977}",w,Manchester City,2021,EPL
16567,True,a,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.238829', 'a': '1.01763'}",2021-12-29 20:15:00,"{'w': 0.08611361716789277, 'd': 0.3581627707947654, 'l': 0.5557236120369582}",w,Manchester City,2021,EPL
16576,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '2'}","{'h': '0.836949', 'a': '1.94623'}",2022-01-01 12:30:00,"{'w': 0.15413445639797008, 'd': 0.21182789508107364, 'l': 0.6340376458167952}",w,Manchester City,2021,EPL
16590,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '0'}","{'h': '0.901703', 'a': '0.613757'}",2022-01-15 12:30:00,"{'w': 0.4041300101639221, 'd': 0.35919291962878747, 'l': 0.2366770702072205}",w,Manchester City,2021,EPL
16604,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '1'}","{'h': '1.00222', 'a': '1.62907'}",2022-01-22 17:30:00,"{'w': 0.23273680662127716, 'd': 0.24713910736908654, 'l': 0.5201240857573177}",d,Manchester City,2021,EPL
16615,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '2', 'a': '0'}","{'h': '1.98246', 'a': '0.461305'}",2022-02-09 19:45:00,"{'w': 0.7378686999802573, 'd': 0.18635388838184655, 'l': 0.07577740819003946}",w,Manchester City,2021,EPL
16623,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '4'}","{'h': '0.356755', 'a': '4.44653'}",2022-02-12 17:30:00,"{'w': 0.006907024441191016, 'd': 0.02738107807682031, 'l': 0.9656472304995668}",w,Manchester City,2021,EPL
16632,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '3'}","{'h': '2.31773', 'a': '2.00235'}",2022-02-19 17:30:00,"{'w': 0.460248724527395, 'd': 0.1965308040984158, 'l': 0.34322044113263217}",l,Manchester City,2021,EPL
16641,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.770819', 'a': '1.93422'}",2022-02-26 17:30:00,"{'w': 0.14141737258448364, 'd': 0.21048796448513987, 'l': 0.6480946604383255}",w,Manchester City,2021,EPL
16650,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '4', 'a': '1'}","{'h': '2.74434', 'a': '0.361782'}",2022-03-06 16:30:00,"{'w': 0.8682344027355439, 'd': 0.10155849826376402, 'l': 0.030206875698207087}",w,Manchester City,2021,EPL
16660,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '0'}","{'h': '0.474002', 'a': '2.04021'}",2022-03-14 20:00:00,"{'w': 0.07459526393551903, 'd': 0.180269624539337, 'l': 0.7451351064984175}",d,Manchester City,2021,EPL
16684,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '2'}","{'h': '0.0591223', 'a': '1.62008'}",2022-04-02 14:00:00,"{'w': 0.011907481173356743, 'd': 0.20482077001868043, 'l': 0.7832717485740772}",w,Manchester City,2021,EPL
16690,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '2'}","{'h': '1.34647', 'a': '1.29983'}",2022-04-10 15:30:00,"{'w': 0.38027770075875533, 'd': 0.26112843318567047, 'l': 0.3585938660251674}",d,Manchester City,2021,EPL
16670,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '3', 'a': '0'}","{'h': '1.52844', 'a': '0.117354'}",2022-04-20 19:00:00,"{'w': 0.7447758476431948, 'd': 0.22903476149855886, 'l': 0.026189390751890473}",w,Manchester City,2021,EPL
16707,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '5', 'a': '1'}","{'h': '3.68', 'a': '0.42632'}",2022-04-23 14:00:00,"{'w': 0.9286378027234173, 'd': 0.054389016846280384, 'l': 0.016965517349478605}",w,Manchester City,2021,EPL
16723,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '4'}","{'h': '1.03608', 'a': '3.01431'}",2022-04-30 16:30:00,"{'w': 0.0976926606227711, 'd': 0.1322764040012413, 'l': 0.770030224859909}",w,Manchester City,2021,EPL
16727,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '5', 'a': '0'}","{'h': '4.05613', 'a': '0.995099'}",2022-05-08 15:30:00,"{'w': 0.8814309996502647, 'd': 0.07348797422932431, 'l': 0.04505769758461106}",w,Manchester City,2021,EPL
16696,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '5'}","{'h': '0.411857', 'a': '3.39304'}",2022-05-11 19:15:00,"{'w': 0.020591243137880483, 'd': 0.06608265085476568, 'l': 0.9133231511812768}",w,Manchester City,2021,EPL
16737,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '2'}","{'h': '1.0088', 'a': '2.14723'}",2022-05-15 13:00:00,"{'w': 0.1675469571303768, 'd': 0.19862742827621188, 'l': 0.63382560479501}",d,Manchester City,2021,EPL
16754,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '3', 'a': '2'}","{'h': '3.3209', 'a': '0.247841'}",2022-05-22 15:00:00,"{'w': 0.9318620925864876, 'd': 0.056628512802982055, 'l': 0.011507106510967154}",w,Manchester City,2021,EPL
