id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17710,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '3'}","{'h': '1.47085', 'a': '2.59623'}",2022-02-13 14:30:00,"{'w': 0.2035646017136448, 'd': 0.17886139328765513, 'l': 0.6175738934812869}",l,Union Berlin,2021,Bundesliga
17715,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '0'}","{'h': '1.41442', 'a': '0.771488'}",2022-02-19 14:30:00,"{'w': 0.5227583114196174, 'd': 0.2727982849512653, 'l': 0.20444340359213842}",l,Union Berlin,2021,Bundesliga
17729,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '1'}","{'h': '0.883998', 'a': '0.75947'}",2022-02-26 14:30:00,"{'w': 0.36195712599815383, 'd': 0.34656782296722316, 'l': 0.29147505103456445}",w,Union Berlin,2021,Bundesliga
17738,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '0'}","{'h': '0.411697', 'a': '1.55639'}",2022-03-05 14:30:00,"{'w': 0.0947208030691484, 'd': 0.24465833424347624, 'l': 0.6606208625513874}",l,Union Berlin,2021,Bundesliga
17746,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '1'}","{'h': '1.89937', 'a': '1.73181'}",2022-03-12 14:30:00,"{'w': 0.4249665415811659, 'd': 0.2175872384750732, 'l': 0.35744621741090055}",d,Union Berlin,2021,Bundesliga
17758,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '4', 'a': '0'}","{'h': '2.82028', 'a': '1.38973'}",2022-03-19 17:30:00,"{'w': 0.6721660360347741, 'd': 0.16203054660728863, 'l': 0.16580310388932734}",l,Union Berlin,2021,Bundesliga
17764,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '0'}","{'h': '1.0725', 'a': '0.220646'}",2022-04-01 18:30:00,"{'w': 0.5809414879225192, 'd': 0.3432865836539371, 'l': 0.07577192842274215}",w,Union Berlin,2021,Bundesliga
17771,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '4'}","{'h': '0.85457', 'a': '1.85412'}",2022-04-09 16:30:00,"{'w': 0.16821086808645663, 'd': 0.22214325170793847, 'l': 0.609645878781939}",w,Union Berlin,2021,Bundesliga
17783,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '0'}","{'h': '1.3196', 'a': '0.513925'}",2022-04-17 15:30:00,"{'w': 0.5674139456176531, 'd': 0.28807964232008354, 'l': 0.144506412048}",w,Union Berlin,2021,Bundesliga
17793,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '2'}","{'h': '0.573656', 'a': '1.93634'}",2022-04-23 13:30:00,"{'w': 0.10070245138231862, 'd': 0.19992829301488818, 'l': 0.6993692530744533}",w,Union Berlin,2021,Bundesliga
17801,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'h': '1', 'a': '1'}","{'h': '0.857798', 'a': '0.237425'}",2022-04-29 18:30:00,"{'w': 0.49517645112911, 'd': 0.40613082474054985, 'l': 0.09869272413030597}",d,Union Berlin,2021,Bundesliga
17809,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '4'}","{'h': '1.64859', 'a': '2.40109'}",2022-05-07 13:30:00,"{'w': 0.2615202798791675, 'd': 0.1934567310999621, 'l': 0.545022947353735}",w,Union Berlin,2021,Bundesliga
17818,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '268', 'title': 'Bochum', 'short_title': 'BOC'}","{'h': '3', 'a': '2'}","{'h': '3.37468', 'a': '0.391265'}",2022-05-14 13:30:00,"{'w': 0.9150454724686087, 'd': 0.0654044119347065, 'l': 0.019547345144146702}",w,Union Berlin,2021,Bundesliga
