id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11836,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.49124', 'a': '0.363764'}",2019-12-29 16:30:00,"{'w': 0.658716955386175, 'd': 0.253548605955903, 'l': 0.08773443858183637}",w,Liverpool,2019,EPL
11847,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '2', 'a': '0'}","{'h': '3.0465', 'a': '0.634607'}",2020-01-02 20:00:00,"{'w': 0.8482937292381971, 'd': 0.10316722383638856, 'l': 0.04853823813303882}",w,Liverpool,2019,EPL
11854,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '1.10584', 'a': '1.74564'}",2020-01-11 17:30:00,"{'w': 0.24036830590544003, 'd': 0.2361121858817469, 'l': 0.523519507574057}",w,Liverpool,2019,EPL
11865,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '0'}","{'h': '2.00655', 'a': '1.4185'}",2020-01-19 16:30:00,"{'w': 0.5122543190829604, 'd': 0.2161217685359464, 'l': 0.2716239083014978}",w,Liverpool,2019,EPL
11874,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '1.85442', 'a': '1.59024'}",2020-01-23 20:00:00,"{'w': 0.44300108004795996, 'd': 0.22288571501242707, 'l': 0.33411320333096195}",w,Liverpool,2019,EPL
11822,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '2'}","{'h': '0.878341', 'a': '2.59926'}",2020-01-29 19:45:00,"{'w': 0.10379630690047303, 'd': 0.15343147539805618, 'l': 0.7427721045981568}",w,Liverpool,2019,EPL
11887,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '4', 'a': '0'}","{'h': '3.7195', 'a': '0.716298'}",2020-02-01 15:00:00,"{'w': 0.8936797542977013, 'd': 0.07180468067716736, 'l': 0.03450689266593232}",w,Liverpool,2019,EPL
11899,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.383495', 'a': '2.07331'}",2020-02-15 17:30:00,"{'w': 0.05701145729358791, 'd': 0.1686595302224161, 'l': 0.7743290062787054}",w,Liverpool,2019,EPL
11911,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '2'}","{'h': '2.48209', 'a': '0.638236'}",2020-02-24 20:00:00,"{'w': 0.7775622162707181, 'd': 0.1471560874291617, 'l': 0.07528163317664277}",w,Liverpool,2019,EPL
11921,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '0'}","{'h': '2.71351', 'a': '0.206031'}",2020-02-29 17:30:00,"{'w': 0.895390144210348, 'd': 0.08861237433632795, 'l': 0.01599728749701559}",l,Liverpool,2019,EPL
11928,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '1'}","{'h': '1.89453', 'a': '1.29544'}",2020-03-07 12:30:00,"{'w': 0.5144561945881466, 'd': 0.22399540247669728, 'l': 0.2615484010294688}",w,Liverpool,2019,EPL
11940,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '0'}","{'h': '0.621456', 'a': '0.659123'}",2020-06-21 18:00:00,"{'w': 0.28635598122864003, 'd': 0.4038991381105458, 'l': 0.30974488066081285}",d,Liverpool,2019,EPL
11951,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '4', 'a': '0'}","{'h': '2.56729', 'a': '0.0645285'}",2020-06-24 19:15:00,"{'w': 0.9104308714710173, 'd': 0.08436939259774959, 'l': 0.005199639163885165}",w,Liverpool,2019,EPL
11959,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '4', 'a': '0'}","{'h': '2.65433', 'a': '0.819606'}",2020-07-02 19:15:00,"{'w': 0.7634822567979638, 'd': 0.1452789213327291, 'l': 0.0912386746791263}",l,Liverpool,2019,EPL
11966,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '0'}","{'h': '1.0837', 'a': '0.689775'}",2020-07-05 15:30:00,"{'w': 0.44622636449201236, 'd': 0.3224018202596419, 'l': 0.2313718152474182}",w,Liverpool,2019,EPL
11976,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '3'}","{'h': '2.3646', 'a': '2.61624'}",2020-07-08 19:15:00,"{'w': 0.3648340526178517, 'd': 0.18287536994506673, 'l': 0.45229042066433683}",w,Liverpool,2019,EPL
11986,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '2.17649', 'a': '0.452331'}",2020-07-11 14:00:00,"{'w': 0.7739912837329981, 'd': 0.16272892308334747, 'l': 0.06327978150200474}",d,Liverpool,2019,EPL
11993,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '1'}","{'h': '1.31516', 'a': '2.2233'}",2020-07-15 19:15:00,"{'w': 0.21966692338604293, 'd': 0.20046826864525286, 'l': 0.5798647925650873}",l,Liverpool,2019,EPL
12006,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '5', 'a': '3'}","{'h': '1.45179', 'a': '2.38205'}",2020-07-22 19:15:00,"{'w': 0.22608815268306007, 'd': 0.1921103635476908, 'l': 0.5818014463475419}",w,Liverpool,2019,EPL
12016,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '3'}","{'h': '0.339294', 'a': '0.56818'}",2020-07-26 15:00:00,"{'w': 0.1783093298374054, 'd': 0.48516780609558113, 'l': 0.33652286406701337}",w,Liverpool,2019,EPL
