id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
18012,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '2'}","{'h': '0.2706', 'a': '3.70382'}",2022-01-09 14:00:00,"{'w': 0.009128920043850323, 'd': 0.04290124819350454, 'l': 0.9479615733731189}",w,Strasbourg,2021,Ligue_1
18030,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '3', 'a': '1'}","{'h': '1.4597', 'a': '1.02915'}",2022-01-16 14:00:00,"{'w': 0.47041398366476206, 'd': 0.2631276692901266, 'l': 0.2664583469878016}",w,Strasbourg,2021,Ligue_1
18003,True,a,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '2'}","{'h': '0.348448', 'a': '1.74904'}",2022-01-19 20:00:00,"{'w': 0.06738966941999722, 'd': 0.2097847712071254, 'l': 0.722825558718543}",w,Strasbourg,2021,Ligue_1
18033,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '4', 'a': '3'}","{'h': '1.65394', 'a': '1.49036'}",2022-01-23 14:00:00,"{'w': 0.4172972763944323, 'd': 0.23577919220628593, 'l': 0.3469235310147355}",l,Strasbourg,2021,Ligue_1
18042,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '1.32815', 'a': '0.261773'}",2022-02-06 14:00:00,"{'w': 0.646983857409707, 'd': 0.2812526496624618, 'l': 0.07176349291224184}",w,Strasbourg,2021,Ligue_1
18056,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '1'}","{'h': '0.258677', 'a': '0.335367'}",2022-02-13 14:00:00,"{'w': 0.16984703426347103, 'd': 0.6010336893619079, 'l': 0.22911927637462104}",w,Strasbourg,2021,Ligue_1
18062,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '1.28968', 'a': '1.51652'}",2022-02-20 14:00:00,"{'w': 0.32339254165708137, 'd': 0.25064861707952163, 'l': 0.4259588411573726}",d,Strasbourg,2021,Ligue_1
18076,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '0'}","{'h': '1.03088', 'a': '0.148653'}",2022-02-26 13:00:00,"{'w': 0.5905850173983564, 'd': 0.3563685749336232, 'l': 0.0530464076675604}",d,Strasbourg,2021,Ligue_1
18082,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '0.909924', 'a': '0.744534'}",2022-03-06 14:00:00,"{'w': 0.3744617924181788, 'd': 0.3443860921485622, 'l': 0.281152115433175}",d,Strasbourg,2021,Ligue_1
18100,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '0'}","{'h': '0.834621', 'a': '0.695519'}",2022-03-13 14:00:00,"{'w': 0.3596209128037048, 'd': 0.3616448620351352, 'l': 0.27873422516113516}",w,Strasbourg,2021,Ligue_1
18105,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '0'}","{'h': '0.410107', 'a': '1.33873'}",2022-03-20 14:00:00,"{'w': 0.11284822617650783, 'd': 0.2834310291864897, 'l': 0.6037207446196146}",d,Strasbourg,2021,Ligue_1
18120,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '0'}","{'h': '2.66149', 'a': '1.22404'}",2022-04-03 11:00:00,"{'w': 0.6797692318314572, 'd': 0.16624555808517338, 'l': 0.1539850578326138}",w,Strasbourg,2021,Ligue_1
18131,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '1.45377', 'a': '2.10099'}",2022-04-10 17:00:00,"{'w': 0.26504361294948064, 'd': 0.2101053910071916, 'l': 0.5248509886107614}",d,Strasbourg,2021,Ligue_1
18141,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '1.3267', 'a': '1.83132'}",2022-04-17 13:00:00,"{'w': 0.2784408826779783, 'd': 0.22830108660230986, 'l': 0.49325802949651804}",d,Strasbourg,2021,Ligue_1
18150,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '2.62063', 'a': '0.851224'}",2022-04-20 19:00:00,"{'w': 0.7518067659796466, 'd': 0.15002383538505645, 'l': 0.09816927326069308}",w,Strasbourg,2021,Ligue_1
18153,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '0'}","{'h': '0.354075', 'a': '0.519111'}",2022-04-24 15:05:00,"{'w': 0.19323922118844833, 'd': 0.4979790890032891, 'l': 0.3087816898082624}",l,Strasbourg,2021,Ligue_1
18168,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '3'}","{'h': '1.62601', 'a': '1.94951'}",2022-04-29 19:00:00,"{'w': 0.3257988765133747, 'd': 0.21746688531667197, 'l': 0.4567342351593922}",d,Strasbourg,2021,Ligue_1
18181,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '1'}","{'h': '0.774117', 'a': '2.19446'}",2022-05-07 15:00:00,"{'w': 0.11800297011199067, 'd': 0.183510589121343, 'l': 0.6984864277704024}",w,Strasbourg,2021,Ligue_1
18183,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '1', 'a': '0'}","{'h': '0.635695', 'a': '0.4006'}",2022-05-14 19:00:00,"{'w': 0.35252614661755116, 'd': 0.45102847811028063, 'l': 0.19644537527216754}",w,Strasbourg,2021,Ligue_1
18195,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '4', 'a': '0'}","{'h': '2.10355', 'a': '1.45881'}",2022-05-21 19:00:00,"{'w': 0.5243189530229224, 'd': 0.20995526177940693, 'l': 0.2657257776443436}",l,Strasbourg,2021,Ligue_1
