id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8375,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '1'}","{'h': '1.87707', 'a': '1.59485'}",2017-11-24 19:30:00,"{'w': 0.44710575636018285, 'd': 0.22165558826516443, 'l': 0.33123865350947485}",d,Hannover 96,2017,Bundesliga
8376,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '3', 'a': '1'}","{'h': '3.86566', 'a': '1.08319'}",2017-12-02 14:30:00,"{'w': 0.8542742102730667, 'd': 0.08683068895864772, 'l': 0.05888158858820191}",l,Hannover 96,2017,Bundesliga
8388,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '0'}","{'h': '1.48558', 'a': '0.750256'}",2017-12-10 14:30:00,"{'w': 0.547457637009804, 'd': 0.2636640266673344, 'l': 0.18887833625060946}",w,Hannover 96,2017,Bundesliga
8396,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '3', 'a': '1'}","{'h': '2.55607', 'a': '1.88845'}",2017-12-13 19:30:00,"{'w': 0.5274828200544777, 'd': 0.18703449578154738, 'l': 0.28548259078628957}",l,Hannover 96,2017,Bundesliga
8411,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '4', 'a': '4'}","{'h': '2.17843', 'a': '2.07116'}",2017-12-17 14:30:00,"{'w': 0.42007800189743927, 'd': 0.20006185141447513, 'l': 0.3798601287489034}",d,Hannover 96,2017,Bundesliga
8419,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '2'}","{'h': '1.80008', 'a': '0.431335'}",2018-01-13 14:30:00,"{'w': 0.710051888884978, 'd': 0.20839657127471797, 'l': 0.0815515388796915}",w,Hannover 96,2017,Bundesliga
8426,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '1'}","{'h': '0.635085', 'a': '0.897268'}",2018-01-21 17:00:00,"{'w': 0.2451127318703775, 'd': 0.3578156016493225, 'l': 0.39707166648023456}",d,Hannover 96,2017,Bundesliga
8437,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.784672', 'a': '0.25357'}",2018-01-28 17:00:00,"{'w': 0.4596388879236489, 'd': 0.42810977719483656, 'l': 0.11225133488150485}",l,Hannover 96,2017,Bundesliga
8444,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '1'}","{'h': '1.47817', 'a': '1.12675'}",2018-02-04 17:00:00,"{'w': 0.45243137018161966, 'd': 0.25880387350762113, 'l': 0.2887647562416717}",d,Hannover 96,2017,Bundesliga
8449,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '1'}","{'h': '0.974571', 'a': '1.23823'}",2018-02-10 14:30:00,"{'w': 0.2905163120800712, 'd': 0.2869923973222649, 'l': 0.42249129059153157}",w,Hannover 96,2017,Bundesliga
8457,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '1'}","{'h': '0.244916', 'a': '1.20598'}",2018-02-17 14:30:00,"{'w': 0.07470662731137169, 'd': 0.3088639908098087, 'l': 0.6164293818747103}",d,Hannover 96,2017,Bundesliga
8472,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '1'}","{'h': '2.15161', 'a': '1.51236'}",2018-02-24 14:30:00,"{'w': 0.5230626644483481, 'd': 0.2071123140629718, 'l': 0.2698250113354126}",l,Hannover 96,2017,Bundesliga
8480,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '0'}","{'h': '2.17331', 'a': '0.775015'}",2018-03-03 14:30:00,"{'w': 0.6943666019168571, 'd': 0.18566145762134076, 'l': 0.11997192899974063}",l,Hannover 96,2017,Bundesliga
8488,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '3'}","{'h': '0.741256', 'a': '2.09117'}",2018-03-10 14:30:00,"{'w': 0.12071432479451075, 'd': 0.1922054276517434, 'l': 0.687080240612635}",l,Hannover 96,2017,Bundesliga
8493,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '0'}","{'h': '2.43612', 'a': '0.659875'}",2018-03-18 12:30:00,"{'w': 0.7658120929375513, 'd': 0.15293809258445223, 'l': 0.08124976471194426}",l,Hannover 96,2017,Bundesliga
8509,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '3'}","{'h': '1.33572', 'a': '3.09004'}",2018-03-31 14:30:00,"{'w': 0.1334264828567748, 'd': 0.14282658741979806, 'l': 0.7237459685644615}",l,Hannover 96,2017,Bundesliga
8519,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '1'}","{'h': '1.60318', 'a': '1.81065'}",2018-04-06 18:30:00,"{'w': 0.3446624423748683, 'd': 0.22472961727842858, 'l': 0.43060793910516537}",w,Hannover 96,2017,Bundesliga
8528,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '1'}","{'h': '0.852341', 'a': '0.382079'}",2018-04-14 13:30:00,"{'w': 0.4490531892675443, 'd': 0.39377273137125846, 'l': 0.1571740793611661}",d,Hannover 96,2017,Bundesliga
8536,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '3'}","{'h': '0.243137', 'a': '2.00929'}",2018-04-21 13:30:00,"{'w': 0.036286222744382514, 'd': 0.1631345369266797, 'l': 0.8005792362147242}",l,Hannover 96,2017,Bundesliga
8539,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '3', 'a': '1'}","{'h': '1.88985', 'a': '1.26677'}",2018-04-27 18:30:00,"{'w': 0.5197973034135165, 'd': 0.22437553027437573, 'l': 0.2558271644703957}",l,Hannover 96,2017,Bundesliga
8548,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '3', 'a': '1'}","{'h': '1.53367', 'a': '1.07207'}",2018-05-05 14:30:00,"{'w': 0.4794178315232742, 'd': 0.2553003394044799, 'l': 0.26528182896004665}",w,Hannover 96,2017,Bundesliga
8561,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '3', 'a': '2'}","{'h': '4.42734', 'a': '1.56701'}",2018-05-12 14:30:00,"{'w': 0.8370916728132465, 'd': 0.08633392687933478, 'l': 0.07651271800439757}",l,Hannover 96,2017,Bundesliga
